Timestamp,Distance(m)
2026-01-14 16:34:32.330,4.544
2026-01-14 16:34:32.345,4.55
2026-01-14 16:34:32.362,4.557
2026-01-14 16:34:32.379,4.571
2026-01-14 16:34:32.380,4.582
2026-01-14 16:34:32.396,4.596
2026-01-14 16:34:32.412,4.602
2026-01-14 16:34:32.413,4.6
2026-01-14 16:34:32.430,4.597
2026-01-14 16:34:32.445,4.594
2026-01-14 16:34:32.464,4.598
2026-01-14 16:34:32.464,4.595
2026-01-14 16:34:32.480,4.604
2026-01-14 16:34:32.496,4.608
2026-01-14 16:34:32.497,4.607
2026-01-14 16:34:32.513,4.599
2026-01-14 16:34:32.530,4.595
2026-01-14 16:34:32.546,4.59
2026-01-14 16:34:32.547,4.587
2026-01-14 16:34:32.563,4.582
2026-01-14 16:34:32.579,4.575
2026-01-14 16:34:32.596,4.57
2026-01-14 16:34:32.597,4.565
2026-01-14 16:34:32.613,4.567
2026-01-14 16:34:32.629,4.571
2026-01-14 16:34:32.629,4.577
2026-01-14 16:34:32.647,4.583
2026-01-14 16:34:32.663,4.59
2026-01-14 16:34:32.680,4.615
2026-01-14 16:34:32.680,4.651
2026-01-14 16:34:32.696,4.707
2026-01-14 16:34:32.713,4.736
2026-01-14 16:34:32.714,4.747
2026-01-14 16:34:32.730,4.755
2026-01-14 16:34:32.746,4.765
2026-01-14 16:34:32.763,4.782
2026-01-14 16:34:32.764,4.799
2026-01-14 16:34:32.780,4.811
2026-01-14 16:34:32.796,4.825
2026-01-14 16:34:32.839,4.842
2026-01-14 16:34:32.840,4.867
2026-01-14 16:34:32.840,4.884
2026-01-14 16:34:32.841,4.906
2026-01-14 16:34:32.850,4.919
2026-01-14 16:34:32.863,4.93
2026-01-14 16:34:32.879,4.947
2026-01-14 16:34:32.897,4.955
2026-01-14 16:34:32.898,4.957
2026-01-14 16:34:32.913,4.968
2026-01-14 16:34:32.930,4.979
2026-01-14 16:34:32.930,4.992
2026-01-14 16:34:32.946,4.999
2026-01-14 16:34:32.963,5.031
2026-01-14 16:34:32.978,5.049
2026-01-14 16:34:32.979,5.095
2026-01-14 16:34:32.996,5.132
2026-01-14 16:34:33.014,5.137
2026-01-14 16:34:33.014,5.136
2026-01-14 16:34:33.030,5.13
2026-01-14 16:34:33.046,5.127
2026-01-14 16:34:33.063,5.124
2026-01-14 16:34:33.063,5.127
2026-01-14 16:34:33.080,5.142
2026-01-14 16:34:33.095,5.162
2026-01-14 16:34:33.113,5.193
2026-01-14 16:34:33.114,5.225
2026-01-14 16:34:33.131,5.246
2026-01-14 16:34:33.147,5.28
2026-01-14 16:34:33.147,5.314
2026-01-14 16:34:33.162,5.351
2026-01-14 16:34:33.180,5.384
2026-01-14 16:34:33.196,5.415
2026-01-14 16:34:33.196,5.444
2026-01-14 16:34:33.219,5.487
2026-01-14 16:34:33.219,5.521
2026-01-14 16:34:33.229,5.553
2026-01-14 16:34:33.246,5.575
2026-01-14 16:34:33.264,5.603
2026-01-14 16:34:33.279,5.628
2026-01-14 16:34:33.279,5.657
2026-01-14 16:34:33.296,5.683
2026-01-14 16:34:33.314,5.712
2026-01-14 16:34:33.314,5.741
2026-01-14 16:34:33.329,5.756
2026-01-14 16:34:33.346,5.773
2026-01-14 16:34:33.363,5.793
2026-01-14 16:34:33.364,5.814
2026-01-14 16:34:33.379,5.839
2026-01-14 16:34:33.397,5.867
2026-01-14 16:34:33.398,5.889
2026-01-14 16:34:33.413,5.915
2026-01-14 16:34:33.430,5.939
2026-01-14 16:34:33.446,5.963
2026-01-14 16:34:33.446,5.976
2026-01-14 16:34:33.463,5.997
2026-01-14 16:34:33.479,6.028
2026-01-14 16:34:33.497,6.058
2026-01-14 16:34:33.497,6.076
2026-01-14 16:34:33.514,6.094
2026-01-14 16:34:33.529,6.116
2026-01-14 16:34:33.530,6.133
2026-01-14 16:34:33.546,6.158
2026-01-14 16:34:33.564,6.167
2026-01-14 16:34:33.580,6.173
2026-01-14 16:34:33.580,6.178
2026-01-14 16:34:33.596,6.181
2026-01-14 16:34:33.613,6.185
2026-01-14 16:34:33.613,6.191
2026-01-14 16:34:33.629,6.187
2026-01-14 16:34:33.646,6.178
2026-01-14 16:34:33.663,6.181
2026-01-14 16:34:33.663,6.184
2026-01-14 16:34:33.679,6.242
2026-01-14 16:34:33.696,6.296
2026-01-14 16:34:33.713,6.267
2026-01-14 16:34:33.713,6.241
2026-01-14 16:34:33.730,6.236
2026-01-14 16:34:33.746,6.218
2026-01-14 16:34:33.746,6.186
2026-01-14 16:34:33.763,6.165
2026-01-14 16:34:33.780,6.149
2026-01-14 16:34:33.796,6.126
2026-01-14 16:34:33.797,6.112
2026-01-14 16:34:33.812,6.104
2026-01-14 16:34:33.830,6.096
2026-01-14 16:34:33.830,6.1
2026-01-14 16:34:33.847,6.106
2026-01-14 16:34:33.861,6.117
2026-01-14 16:34:33.879,6.142
2026-01-14 16:34:33.879,6.184
2026-01-14 16:34:33.896,6.212
2026-01-14 16:34:33.914,6.215
2026-01-14 16:34:33.915,6.219
2026-01-14 16:34:33.931,6.219
2026-01-14 16:34:33.946,6.216
2026-01-14 16:34:33.963,6.235
2026-01-14 16:34:33.964,6.257
2026-01-14 16:34:33.980,6.313
2026-01-14 16:34:33.995,6.316
2026-01-14 16:34:34.012,6.317
2026-01-14 16:34:34.012,6.322
2026-01-14 16:34:34.029,6.349
2026-01-14 16:34:34.046,6.373
2026-01-14 16:34:34.047,6.385
2026-01-14 16:34:34.063,6.381
2026-01-14 16:34:34.079,6.384
2026-01-14 16:34:34.095,6.387
2026-01-14 16:34:34.096,6.412
2026-01-14 16:34:34.112,6.426
2026-01-14 16:34:34.129,6.423
2026-01-14 16:34:34.129,6.423
2026-01-14 16:34:34.146,6.431
2026-01-14 16:34:34.188,6.431
2026-01-14 16:34:34.189,6.451
2026-01-14 16:34:34.189,6.473
2026-01-14 16:34:34.190,6.503
2026-01-14 16:34:34.205,6.53
2026-01-14 16:34:34.214,6.575
2026-01-14 16:34:34.230,6.596
2026-01-14 16:34:34.246,6.612
2026-01-14 16:34:34.264,6.623
2026-01-14 16:34:34.264,6.647
2026-01-14 16:34:34.279,6.664
2026-01-14 16:34:34.296,6.684
2026-01-14 16:34:34.312,6.694
2026-01-14 16:34:34.313,6.704
2026-01-14 16:34:34.329,6.707
2026-01-14 16:34:34.346,6.714
2026-01-14 16:34:34.347,6.725
2026-01-14 16:34:34.362,6.743
2026-01-14 16:34:34.379,6.76
2026-01-14 16:34:34.397,6.793
2026-01-14 16:34:34.397,6.819
2026-01-14 16:34:34.413,6.84
2026-01-14 16:34:34.429,6.877
2026-01-14 16:34:34.430,6.921
2026-01-14 16:34:34.446,6.954
2026-01-14 16:34:34.462,6.984
2026-01-14 16:34:34.479,7.017
2026-01-14 16:34:34.480,7.052
2026-01-14 16:34:34.495,7.084
2026-01-14 16:34:34.512,7.112
2026-01-14 16:34:34.529,7.15
2026-01-14 16:34:34.530,7.193
2026-01-14 16:34:34.545,7.222
2026-01-14 16:34:34.562,7.263
2026-01-14 16:34:34.563,7.301
2026-01-14 16:34:34.577,7.337
2026-01-14 16:34:34.594,7.371
2026-01-14 16:34:34.611,7.396
2026-01-14 16:34:34.612,7.428
2026-01-14 16:34:34.627,7.464
2026-01-14 16:34:34.646,7.497
2026-01-14 16:34:34.646,7.525
2026-01-14 16:34:34.662,7.568
2026-01-14 16:34:34.678,7.633
2026-01-14 16:34:34.696,7.735
2026-01-14 16:34:34.697,7.826
2026-01-14 16:34:34.713,7.899
2026-01-14 16:34:34.729,8.044
2026-01-14 16:34:34.729,8.016
2026-01-14 16:34:34.746,8.046
2026-01-14 16:34:34.763,8.108
2026-01-14 16:34:34.779,8.067
2026-01-14 16:34:34.781,8.004
2026-01-14 16:34:34.796,7.964
2026-01-14 16:34:34.813,7.987
2026-01-14 16:34:34.813,7.952
2026-01-14 16:34:34.829,7.929
2026-01-14 16:34:34.846,7.908
2026-01-14 16:34:34.864,7.898
2026-01-14 16:34:34.864,7.893
2026-01-14 16:34:34.879,7.885
2026-01-14 16:34:34.896,7.885
2026-01-14 16:34:34.913,7.889
2026-01-14 16:34:34.914,7.884
2026-01-14 16:34:34.929,7.875
2026-01-14 16:34:34.946,7.864
2026-01-14 16:34:34.946,7.855
2026-01-14 16:34:34.963,7.849
2026-01-14 16:34:34.979,7.838
2026-01-14 16:34:34.997,7.826
2026-01-14 16:34:34.997,7.808
2026-01-14 16:34:35.012,7.805
2026-01-14 16:34:35.028,7.783
2026-01-14 16:34:35.029,7.765
2026-01-14 16:34:35.045,7.741
2026-01-14 16:34:35.064,7.735
2026-01-14 16:34:35.079,7.734
2026-01-14 16:34:35.079,7.719
2026-01-14 16:34:35.096,7.724
2026-01-14 16:34:35.112,7.737
2026-01-14 16:34:35.129,7.758
2026-01-14 16:34:35.130,7.814
2026-01-14 16:34:35.146,7.82
2026-01-14 16:34:35.163,7.822
2026-01-14 16:34:35.164,7.83
2026-01-14 16:34:35.179,7.839
2026-01-14 16:34:35.196,7.867
2026-01-14 16:34:35.221,7.843
2026-01-14 16:34:35.221,7.834
2026-01-14 16:34:35.221,7.841
2026-01-14 16:34:35.246,7.835
2026-01-14 16:34:35.247,7.814
2026-01-14 16:34:35.264,7.799
2026-01-14 16:34:35.280,7.785
2026-01-14 16:34:35.295,7.788
2026-01-14 16:34:35.296,7.787
2026-01-14 16:34:35.313,7.78
2026-01-14 16:34:35.329,7.791
2026-01-14 16:34:35.330,7.802
2026-01-14 16:34:35.346,7.791
2026-01-14 16:34:35.362,7.789
2026-01-14 16:34:35.379,7.802
2026-01-14 16:34:35.379,7.82
2026-01-14 16:34:35.395,7.827
2026-01-14 16:34:35.412,7.831
2026-01-14 16:34:35.429,7.826
2026-01-14 16:34:35.429,7.833
2026-01-14 16:34:35.445,7.837
2026-01-14 16:34:35.461,7.843
2026-01-14 16:34:35.462,7.843
2026-01-14 16:34:35.479,7.846
2026-01-14 16:34:35.495,7.849
2026-01-14 16:34:35.513,7.853
2026-01-14 16:34:35.513,7.859
2026-01-14 16:34:35.528,7.867
2026-01-14 16:34:35.556,7.879
2026-01-14 16:34:35.557,7.894
2026-01-14 16:34:35.558,7.923
2026-01-14 16:34:35.578,7.949
2026-01-14 16:34:35.596,7.972
2026-01-14 16:34:35.597,7.996
2026-01-14 16:34:35.612,8.021
2026-01-14 16:34:35.629,8.044
2026-01-14 16:34:35.629,8.062
2026-01-14 16:34:35.645,8.076
2026-01-14 16:34:35.663,8.097
2026-01-14 16:34:35.678,8.118
2026-01-14 16:34:35.679,8.129
2026-01-14 16:34:35.696,8.141
2026-01-14 16:34:35.712,8.153
2026-01-14 16:34:35.713,8.173
2026-01-14 16:34:35.729,8.204
2026-01-14 16:34:35.746,8.23
2026-01-14 16:34:35.762,8.246
2026-01-14 16:34:35.763,8.264
2026-01-14 16:34:35.779,8.287
2026-01-14 16:34:35.797,8.305
2026-01-14 16:34:35.798,8.317
2026-01-14 16:34:35.813,8.334
2026-01-14 16:34:35.829,8.347
2026-01-14 16:34:35.847,8.365
2026-01-14 16:34:35.847,8.385
2026-01-14 16:34:35.863,8.41
2026-01-14 16:34:35.883,8.424
2026-01-14 16:34:35.885,8.444
2026-01-14 16:34:35.895,8.468
2026-01-14 16:34:35.911,8.475
2026-01-14 16:34:35.928,8.481
2026-01-14 16:34:35.929,8.492
2026-01-14 16:34:35.945,8.494
2026-01-14 16:34:35.961,8.498
2026-01-14 16:34:35.979,8.505
2026-01-14 16:34:35.979,8.517
2026-01-14 16:34:35.995,8.526
2026-01-14 16:34:36.011,8.537
2026-01-14 16:34:36.028,8.548
2026-01-14 16:34:36.029,8.562
2026-01-14 16:34:36.047,8.577
2026-01-14 16:34:36.061,8.594
2026-01-14 16:34:36.062,8.604
2026-01-14 16:34:36.079,8.616
2026-01-14 16:34:36.096,8.619
2026-01-14 16:34:36.097,8.628
2026-01-14 16:34:36.113,8.634
2026-01-14 16:34:36.129,8.641
2026-01-14 16:34:36.145,8.647
2026-01-14 16:34:36.146,8.652
2026-01-14 16:34:36.162,8.668
2026-01-14 16:34:36.179,8.672
2026-01-14 16:34:36.204,8.673
2026-01-14 16:34:36.204,8.682
2026-01-14 16:34:36.212,8.686
2026-01-14 16:34:36.229,8.685
2026-01-14 16:34:36.229,8.687
2026-01-14 16:34:36.246,8.688
2026-01-14 16:34:36.264,8.692
2026-01-14 16:34:36.279,8.695
2026-01-14 16:34:36.280,8.697
2026-01-14 16:34:36.296,8.7
2026-01-14 16:34:36.312,8.695
2026-01-14 16:34:36.313,8.689
2026-01-14 16:34:36.329,8.692
2026-01-14 16:34:36.346,8.686
2026-01-14 16:34:36.362,8.685
2026-01-14 16:34:36.362,8.685
2026-01-14 16:34:36.378,8.692
2026-01-14 16:34:36.396,8.695
2026-01-14 16:34:36.413,8.694
2026-01-14 16:34:36.413,8.696
2026-01-14 16:34:36.429,8.695
2026-01-14 16:34:36.447,8.696
2026-01-14 16:34:36.447,8.701
2026-01-14 16:34:36.463,8.698
2026-01-14 16:34:36.479,8.695
2026-01-14 16:34:36.497,8.694
2026-01-14 16:34:36.498,8.696
2026-01-14 16:34:36.512,8.697
2026-01-14 16:34:36.529,8.705
2026-01-14 16:34:36.529,8.718
2026-01-14 16:34:36.546,8.726
2026-01-14 16:34:36.563,8.741
2026-01-14 16:34:36.579,8.747
2026-01-14 16:34:36.579,8.752
2026-01-14 16:34:36.595,8.751
2026-01-14 16:34:36.613,8.75
2026-01-14 16:34:36.614,8.769
2026-01-14 16:34:36.628,8.766
2026-01-14 16:34:36.646,8.757
2026-01-14 16:34:36.662,8.752
2026-01-14 16:34:36.663,8.747
2026-01-14 16:34:36.679,8.744
2026-01-14 16:34:36.695,8.753
2026-01-14 16:34:36.711,8.759
2026-01-14 16:34:36.713,8.77
2026-01-14 16:34:36.728,8.785
2026-01-14 16:34:36.744,8.793
2026-01-14 16:34:36.745,8.811
2026-01-14 16:34:36.761,8.815
2026-01-14 16:34:36.777,8.82
2026-01-14 16:34:36.794,8.825
2026-01-14 16:34:36.795,8.831
2026-01-14 16:34:36.812,8.838
2026-01-14 16:34:36.829,8.85
2026-01-14 16:34:36.829,8.87
2026-01-14 16:34:36.845,8.888
2026-01-14 16:34:36.861,8.897
2026-01-14 16:34:36.878,8.896
2026-01-14 16:34:36.879,8.888
2026-01-14 16:34:36.896,8.892
2026-01-14 16:34:36.912,8.893
2026-01-14 16:34:36.913,8.895
2026-01-14 16:34:36.929,8.896
2026-01-14 16:34:36.946,8.899
2026-01-14 16:34:36.962,8.897
2026-01-14 16:34:36.962,8.9
2026-01-14 16:34:36.979,8.907
2026-01-14 16:34:36.996,8.907
2026-01-14 16:34:37.012,8.907
2026-01-14 16:34:37.013,8.912
2026-01-14 16:34:37.030,8.916
2026-01-14 16:34:37.046,8.925
2026-01-14 16:34:37.046,8.917
2026-01-14 16:34:37.062,8.916
2026-01-14 16:34:37.077,8.924
2026-01-14 16:34:37.096,8.93
2026-01-14 16:34:37.097,8.94
2026-01-14 16:34:37.112,8.938
2026-01-14 16:34:37.131,8.944
2026-01-14 16:34:37.131,8.947
2026-01-14 16:34:37.146,8.948
2026-01-14 16:34:37.162,8.966
2026-01-14 16:34:37.179,8.97
2026-01-14 16:34:37.179,8.975
2026-01-14 16:34:37.196,8.981
2026-01-14 16:34:37.220,8.986
2026-01-14 16:34:37.220,8.988
2026-01-14 16:34:37.230,8.997
2026-01-14 16:34:37.246,8.994
2026-01-14 16:34:37.262,8.99
2026-01-14 16:34:37.263,8.99
2026-01-14 16:34:37.278,8.993
2026-01-14 16:34:37.294,9.002
2026-01-14 16:34:37.312,8.998
2026-01-14 16:34:37.313,9.013
2026-01-14 16:34:37.329,9.011
2026-01-14 16:34:37.346,9.023
2026-01-14 16:34:37.347,9.014
2026-01-14 16:34:37.361,9.018
2026-01-14 16:34:37.378,9.016
2026-01-14 16:34:37.396,9.017
2026-01-14 16:34:37.397,9.014
2026-01-14 16:34:37.412,9.012
2026-01-14 16:34:37.429,9.008
2026-01-14 16:34:37.430,9.012
2026-01-14 16:34:37.446,9.014
2026-01-14 16:34:37.460,9.017
2026-01-14 16:34:37.479,9.028
2026-01-14 16:34:37.479,9.035
2026-01-14 16:34:37.495,9.032
2026-01-14 16:34:37.513,9.029
2026-01-14 16:34:37.513,9.038
2026-01-14 16:34:37.529,9.04
2026-01-14 16:34:37.547,9.031
2026-01-14 16:34:37.562,9.029
2026-01-14 16:34:37.563,9.023
2026-01-14 16:34:37.579,9.034
2026-01-14 16:34:37.597,9.027
2026-01-14 16:34:37.598,9.036
2026-01-14 16:34:37.612,9.039
2026-01-14 16:34:37.628,9.042
2026-01-14 16:34:37.646,9.052
2026-01-14 16:34:37.647,9.053
2026-01-14 16:34:37.661,9.05
2026-01-14 16:34:37.679,9.051
2026-01-14 16:34:37.695,9.053
2026-01-14 16:34:37.695,9.065
2026-01-14 16:34:37.711,9.064
2026-01-14 16:34:37.729,9.059
2026-01-14 16:34:37.730,9.062
2026-01-14 16:34:37.745,9.066
2026-01-14 16:34:37.762,9.069
2026-01-14 16:34:37.779,9.062
2026-01-14 16:34:37.779,9.051
2026-01-14 16:34:37.795,9.055
2026-01-14 16:34:37.812,9.063
2026-01-14 16:34:37.812,9.069
2026-01-14 16:34:37.831,9.087
2026-01-14 16:34:37.844,9.108
2026-01-14 16:34:37.862,9.116
2026-01-14 16:34:37.862,9.118
2026-01-14 16:34:37.879,9.123
2026-01-14 16:34:37.894,9.14
2026-01-14 16:34:37.912,9.157
2026-01-14 16:34:37.912,9.157
2026-01-14 16:34:37.928,9.159
2026-01-14 16:34:37.946,9.157
2026-01-14 16:34:37.946,9.15
2026-01-14 16:34:37.962,9.15
2026-01-14 16:34:37.979,9.151
2026-01-14 16:34:37.995,9.157
2026-01-14 16:34:37.996,9.158
2026-01-14 16:34:38.012,9.163
2026-01-14 16:34:38.029,9.17
2026-01-14 16:34:38.029,9.173
2026-01-14 16:34:38.046,9.171
2026-01-14 16:34:38.063,9.175
2026-01-14 16:34:38.079,9.167
2026-01-14 16:34:38.080,9.164
2026-01-14 16:34:38.096,9.163
2026-01-14 16:34:38.112,9.161
2026-01-14 16:34:38.113,9.162
2026-01-14 16:34:38.129,9.155
2026-01-14 16:34:38.146,9.153
2026-01-14 16:34:38.162,9.151
2026-01-14 16:34:38.162,9.15
2026-01-14 16:34:38.179,9.159
2026-01-14 16:34:38.196,9.162
2026-01-14 16:34:38.218,9.159
2026-01-14 16:34:38.219,9.16
2026-01-14 16:34:38.229,9.16
2026-01-14 16:34:38.244,9.168
2026-01-14 16:34:38.245,9.166
2026-01-14 16:34:38.261,9.161
2026-01-14 16:34:38.289,9.161
2026-01-14 16:34:38.290,9.157
2026-01-14 16:34:38.300,9.158
2026-01-14 16:34:38.312,9.154
2026-01-14 16:34:38.328,9.153
2026-01-14 16:34:38.329,9.157
2026-01-14 16:34:38.345,9.166
2026-01-14 16:34:38.363,9.165
2026-01-14 16:34:38.379,9.17
2026-01-14 16:34:38.379,9.179
2026-01-14 16:34:38.395,9.183
2026-01-14 16:34:38.412,9.201
2026-01-14 16:34:38.429,9.203
2026-01-14 16:34:38.430,9.214
2026-01-14 16:34:38.444,9.217
2026-01-14 16:34:38.462,9.225
2026-01-14 16:34:38.462,9.231
2026-01-14 16:34:38.478,9.235
2026-01-14 16:34:38.494,9.231
2026-01-14 16:34:38.512,9.237
2026-01-14 16:34:38.513,9.233
2026-01-14 16:34:38.528,9.244
2026-01-14 16:34:38.545,9.241
2026-01-14 16:34:38.546,9.24
2026-01-14 16:34:38.563,9.239
2026-01-14 16:34:38.579,9.246
2026-01-14 16:34:38.595,9.243
2026-01-14 16:34:38.595,9.256
2026-01-14 16:34:38.611,9.256
2026-01-14 16:34:38.628,9.263
2026-01-14 16:34:38.645,9.265
2026-01-14 16:34:38.646,9.265
2026-01-14 16:34:38.661,9.271
2026-01-14 16:34:38.678,9.275
2026-01-14 16:34:38.678,9.279
2026-01-14 16:34:38.694,9.289
2026-01-14 16:34:38.711,9.297
2026-01-14 16:34:38.728,9.308
2026-01-14 16:34:38.729,9.318
2026-01-14 16:34:38.744,9.324
2026-01-14 16:34:38.760,9.327
2026-01-14 16:34:38.777,9.328
2026-01-14 16:34:38.777,9.336
2026-01-14 16:34:38.794,9.337
2026-01-14 16:34:38.812,9.339
2026-01-14 16:34:38.812,9.342
2026-01-14 16:34:38.828,9.341
2026-01-14 16:34:38.844,9.345
2026-01-14 16:34:38.860,9.35
2026-01-14 16:34:38.860,9.355
2026-01-14 16:34:38.878,9.36
2026-01-14 16:34:38.893,9.369
2026-01-14 16:34:38.894,9.381
2026-01-14 16:34:38.911,9.383
2026-01-14 16:34:38.928,9.382
2026-01-14 16:34:38.944,9.393
2026-01-14 16:34:38.944,9.404
2026-01-14 16:34:38.961,9.414
2026-01-14 16:34:38.977,9.423
2026-01-14 16:34:38.978,9.422
2026-01-14 16:34:38.995,9.422
2026-01-14 16:34:39.012,9.422
2026-01-14 16:34:39.028,9.435
2026-01-14 16:34:39.029,9.447
2026-01-14 16:34:39.043,9.458
2026-01-14 16:34:39.060,9.467
2026-01-14 16:34:39.062,9.474
2026-01-14 16:34:39.077,9.471
2026-01-14 16:34:39.094,9.463
2026-01-14 16:34:39.112,9.456
2026-01-14 16:34:39.112,9.458
2026-01-14 16:34:39.128,9.459
2026-01-14 16:34:39.145,9.456
2026-01-14 16:34:39.145,9.457
2026-01-14 16:34:39.161,9.471
2026-01-14 16:34:39.179,9.473
2026-01-14 16:34:39.194,9.477
2026-01-14 16:34:39.194,9.482
2026-01-14 16:34:39.220,9.469
2026-01-14 16:34:39.220,9.466
2026-01-14 16:34:39.246,9.46
2026-01-14 16:34:39.247,9.467
2026-01-14 16:34:39.262,9.474
2026-01-14 16:34:39.278,9.475
2026-01-14 16:34:39.278,9.471
2026-01-14 16:34:39.294,9.469
2026-01-14 16:34:39.312,9.479
2026-01-14 16:34:39.328,9.494
2026-01-14 16:34:39.329,9.5
2026-01-14 16:34:39.344,9.508
2026-01-14 16:34:39.362,9.522
2026-01-14 16:34:39.362,9.531
2026-01-14 16:34:39.379,9.534
2026-01-14 16:34:39.395,9.532
2026-01-14 16:34:39.412,9.536
2026-01-14 16:34:39.412,9.534
2026-01-14 16:34:39.429,9.537
2026-01-14 16:34:39.445,9.549
2026-01-14 16:34:39.445,9.563
2026-01-14 16:34:39.462,9.57
2026-01-14 16:34:39.479,9.575
2026-01-14 16:34:39.494,9.579
2026-01-14 16:34:39.495,9.589
2026-01-14 16:34:39.511,9.594
2026-01-14 16:34:39.527,9.599
2026-01-14 16:34:39.546,9.609
2026-01-14 16:34:39.546,9.618
2026-01-14 16:34:39.561,9.625
2026-01-14 16:34:39.578,9.626
2026-01-14 16:34:39.579,9.627
2026-01-14 16:34:39.593,9.632
2026-01-14 16:34:39.612,9.642
2026-01-14 16:34:39.613,9.648
2026-01-14 16:34:39.652,9.656
2026-01-14 16:34:39.653,9.664
2026-01-14 16:34:39.653,9.674
2026-01-14 16:34:39.663,9.686
2026-01-14 16:34:39.677,9.691
2026-01-14 16:34:39.694,9.695
2026-01-14 16:34:39.712,9.708
2026-01-14 16:34:39.713,9.713
2026-01-14 16:34:39.728,9.724
2026-01-14 16:34:39.744,9.734
2026-01-14 16:34:39.763,9.741
2026-01-14 16:34:39.763,9.746
2026-01-14 16:34:39.778,9.753
2026-01-14 16:34:39.795,9.753
2026-01-14 16:34:39.795,9.754
2026-01-14 16:34:39.812,9.751
2026-01-14 16:34:39.828,9.754
2026-01-14 16:34:39.845,9.755
2026-01-14 16:34:39.846,9.76
2026-01-14 16:34:39.862,9.764
2026-01-14 16:34:39.878,9.772
2026-01-14 16:34:39.878,9.775
2026-01-14 16:34:39.895,9.781
2026-01-14 16:34:39.911,9.787
2026-01-14 16:34:39.928,9.804
2026-01-14 16:34:39.929,9.81
2026-01-14 16:34:39.945,9.825
2026-01-14 16:34:39.961,9.836
2026-01-14 16:34:39.962,9.842
2026-01-14 16:34:39.977,9.84
2026-01-14 16:34:39.995,9.838
2026-01-14 16:34:40.011,9.836
2026-01-14 16:34:40.012,9.829
2026-01-14 16:34:40.029,9.826
2026-01-14 16:34:40.045,9.82
2026-01-14 16:34:40.046,9.825
2026-01-14 16:34:40.062,9.829
2026-01-14 16:34:40.077,9.831
2026-01-14 16:34:40.095,9.834
2026-01-14 16:34:40.095,9.831
2026-01-14 16:34:40.112,9.833
2026-01-14 16:34:40.128,9.826
2026-01-14 16:34:40.129,9.817
2026-01-14 16:34:40.145,9.816
2026-01-14 16:34:40.162,9.822
2026-01-14 16:34:40.177,9.827
2026-01-14 16:34:40.203,9.833
2026-01-14 16:34:40.204,9.851
2026-01-14 16:34:40.229,9.871
2026-01-14 16:34:40.229,9.893
2026-01-14 16:34:40.244,9.918
2026-01-14 16:34:40.262,9.936
2026-01-14 16:34:40.262,9.948
2026-01-14 16:34:40.278,9.951
2026-01-14 16:34:40.296,9.964
2026-01-14 16:34:40.312,9.968
2026-01-14 16:34:40.328,9.976
2026-01-14 16:34:40.345,9.974
2026-01-14 16:34:40.346,9.981
2026-01-14 16:34:40.362,9.997
2026-01-14 16:34:40.378,10.016
2026-01-14 16:34:40.395,10.021
2026-01-14 16:34:40.396,10.036
2026-01-14 16:34:40.412,10.043
2026-01-14 16:34:40.428,10.052
2026-01-14 16:34:40.447,10.063
2026-01-14 16:34:40.447,10.07
2026-01-14 16:34:40.462,10.081
2026-01-14 16:34:40.479,10.104
2026-01-14 16:34:40.479,10.117
2026-01-14 16:34:40.495,10.135
2026-01-14 16:34:40.512,10.15
2026-01-14 16:34:40.513,10.157
2026-01-14 16:34:40.528,10.163
2026-01-14 16:34:40.546,10.171
2026-01-14 16:34:40.561,10.178
2026-01-14 16:34:40.561,10.186
2026-01-14 16:34:40.588,10.193
2026-01-14 16:34:40.588,10.208
2026-01-14 16:34:40.604,10.225
2026-01-14 16:34:40.612,10.232
2026-01-14 16:34:40.628,10.241
2026-01-14 16:34:40.645,10.252
2026-01-14 16:34:40.645,10.263
2026-01-14 16:34:40.662,10.275
2026-01-14 16:34:40.678,10.286
2026-01-14 16:34:40.695,10.293
2026-01-14 16:34:40.696,10.301
2026-01-14 16:34:40.711,10.304
2026-01-14 16:34:40.728,10.313
2026-01-14 16:34:40.745,10.32
2026-01-14 16:34:40.745,10.327
2026-01-14 16:34:40.762,10.338
2026-01-14 16:34:40.778,10.351
2026-01-14 16:34:40.780,10.36
2026-01-14 16:34:40.795,10.374
2026-01-14 16:34:40.813,10.379
2026-01-14 16:34:40.813,10.382
2026-01-14 16:34:40.828,10.389
2026-01-14 16:34:40.845,10.392
2026-01-14 16:34:40.862,10.4
2026-01-14 16:34:40.862,10.409
2026-01-14 16:34:40.879,10.416
2026-01-14 16:34:40.895,10.426
2026-01-14 16:34:40.912,10.429
2026-01-14 16:34:40.912,10.44
2026-01-14 16:34:40.928,10.452
2026-01-14 16:34:40.946,10.456
2026-01-14 16:34:40.946,10.465
2026-01-14 16:34:40.962,10.474
2026-01-14 16:34:40.978,10.487
2026-01-14 16:34:41.018,10.485
2026-01-14 16:34:41.019,10.496
2026-01-14 16:34:41.019,10.499
2026-01-14 16:34:41.020,10.489
2026-01-14 16:34:41.046,10.481
2026-01-14 16:34:41.046,10.477
2026-01-14 16:34:41.062,10.471
2026-01-14 16:34:41.078,10.464
2026-01-14 16:34:41.079,10.454
2026-01-14 16:34:41.095,10.443
2026-01-14 16:34:41.111,10.442
2026-01-14 16:34:41.127,10.445
2026-01-14 16:34:41.128,10.444
2026-01-14 16:34:41.143,10.439
2026-01-14 16:34:41.160,10.45
2026-01-14 16:34:41.161,10.465
2026-01-14 16:34:41.178,10.481
