Timestamp,Distance(m)
2026-01-18 17:06:08.003,11.197
2026-01-18 17:06:08.018,11.227
2026-01-18 17:06:08.035,11.247
2026-01-18 17:06:08.051,11.271
2026-01-18 17:06:08.068,11.283
2026-01-18 17:06:08.085,11.303
2026-01-18 17:06:08.085,11.314
2026-01-18 17:06:08.118,11.332
2026-01-18 17:06:08.134,11.335
2026-01-18 17:06:08.135,11.343
2026-01-18 17:06:08.151,11.357
2026-01-18 17:06:08.169,11.357
2026-01-18 17:06:08.185,11.354
2026-01-18 17:06:08.200,11.366
2026-01-18 17:06:08.217,11.385
2026-01-18 17:06:08.234,11.396
2026-01-18 17:06:08.251,11.421
2026-01-18 17:06:08.267,11.45
2026-01-18 17:06:08.268,11.465
2026-01-18 17:06:08.302,11.485
2026-01-18 17:06:08.302,11.499
2026-01-18 17:06:08.317,11.514
2026-01-18 17:06:08.334,11.539
2026-01-18 17:06:08.352,11.552
2026-01-18 17:06:08.352,11.565
2026-01-18 17:06:08.370,11.576
2026-01-18 17:06:08.383,11.578
2026-01-18 17:06:08.385,11.581
2026-01-18 17:06:08.401,11.6
2026-01-18 17:06:08.417,11.608
2026-01-18 17:06:08.434,11.619
2026-01-18 17:06:08.435,11.628
2026-01-18 17:06:08.452,11.651
2026-01-18 17:06:08.467,11.663
2026-01-18 17:06:08.484,11.693
2026-01-18 17:06:08.484,11.703
2026-01-18 17:06:08.500,11.714
2026-01-18 17:06:08.517,11.72
2026-01-18 17:06:08.534,11.723
2026-01-18 17:06:08.551,11.746
2026-01-18 17:06:08.567,11.747
2026-01-18 17:06:08.568,11.737
2026-01-18 17:06:08.602,11.74
2026-01-18 17:06:08.602,11.742
2026-01-18 17:06:08.617,11.757
2026-01-18 17:06:08.634,11.788
2026-01-18 17:06:08.651,11.875
2026-01-18 17:06:08.651,11.945
2026-01-18 17:06:08.667,12.001
2026-01-18 17:06:08.684,12.04
2026-01-18 17:06:08.685,12.079
2026-01-18 17:06:08.717,12.125
2026-01-18 17:06:08.735,12.133
2026-01-18 17:06:08.735,12.141
2026-01-18 17:06:08.750,12.132
2026-01-18 17:06:08.767,12.12
2026-01-18 17:06:08.790,12.119
2026-01-18 17:06:08.792,12.121
2026-01-18 17:06:08.801,12.123
2026-01-18 17:06:08.818,12.123
2026-01-18 17:06:08.818,12.114
2026-01-18 17:06:08.834,12.108
2026-01-18 17:06:08.851,12.102
2026-01-18 17:06:08.867,12.101
2026-01-18 17:06:08.868,12.104
2026-01-18 17:06:08.904,12.112
2026-01-18 17:06:08.905,12.123
2026-01-18 17:06:08.905,12.133
2026-01-18 17:06:08.912,12.144
2026-01-18 17:06:08.934,12.151
2026-01-18 17:06:08.951,12.16
2026-01-18 17:06:08.952,12.165
2026-01-18 17:06:08.967,12.178
2026-01-18 17:06:08.985,12.176
2026-01-18 17:06:08.985,12.169
2026-01-18 17:06:09.001,12.181
2026-01-18 17:06:09.018,12.289
2026-01-18 17:06:09.034,12.268
2026-01-18 17:06:09.035,12.251
2026-01-18 17:06:09.051,12.233
2026-01-18 17:06:09.069,12.219
2026-01-18 17:06:09.084,12.225
2026-01-18 17:06:09.100,12.24
2026-01-18 17:06:09.117,12.245
2026-01-18 17:06:09.118,12.256
2026-01-18 17:06:09.133,12.272
2026-01-18 17:06:09.150,12.282
2026-01-18 17:06:09.167,12.357
2026-01-18 17:06:09.167,12.374
2026-01-18 17:06:09.184,12.462
2026-01-18 17:06:09.200,12.529
2026-01-18 17:06:09.200,12.491
2026-01-18 17:06:09.217,12.471
2026-01-18 17:06:09.234,12.45
2026-01-18 17:06:09.251,12.44
2026-01-18 17:06:09.251,12.448
2026-01-18 17:06:09.267,12.441
2026-01-18 17:06:09.284,12.45
2026-01-18 17:06:09.284,12.456
2026-01-18 17:06:09.300,12.466
2026-01-18 17:06:09.317,12.478
2026-01-18 17:06:09.334,12.489
2026-01-18 17:06:09.334,12.514
2026-01-18 17:06:09.351,12.626
2026-01-18 17:06:09.368,12.688
2026-01-18 17:06:09.383,12.676
2026-01-18 17:06:09.384,12.668
2026-01-18 17:06:09.402,12.663
2026-01-18 17:06:09.417,12.663
2026-01-18 17:06:09.418,12.658
2026-01-18 17:06:09.434,12.657
2026-01-18 17:06:09.451,12.658
2026-01-18 17:06:09.467,12.669
2026-01-18 17:06:09.467,12.683
2026-01-18 17:06:09.485,12.688
2026-01-18 17:06:09.501,12.691
2026-01-18 17:06:09.501,12.706
2026-01-18 17:06:09.517,12.72
2026-01-18 17:06:09.534,12.73
2026-01-18 17:06:09.551,12.738
2026-01-18 17:06:09.551,12.735
2026-01-18 17:06:09.566,12.744
2026-01-18 17:06:09.583,12.758
2026-01-18 17:06:09.584,12.77
2026-01-18 17:06:09.601,12.78
2026-01-18 17:06:09.617,12.938
2026-01-18 17:06:09.636,13.053
2026-01-18 17:06:09.636,13.077
2026-01-18 17:06:09.650,13.015
2026-01-18 17:06:09.667,12.991
2026-01-18 17:06:09.685,12.987
2026-01-18 17:06:09.685,12.975
2026-01-18 17:06:09.701,12.975
2026-01-18 17:06:09.717,12.988
2026-01-18 17:06:09.717,13.0
2026-01-18 17:06:09.734,13.014
2026-01-18 17:06:09.751,13.028
2026-01-18 17:06:09.772,13.037
2026-01-18 17:06:09.773,13.052
2026-01-18 17:06:09.785,13.066
2026-01-18 17:06:09.800,13.079
2026-01-18 17:06:09.801,13.089
2026-01-18 17:06:09.817,13.109
2026-01-18 17:06:09.834,13.12
2026-01-18 17:06:09.851,13.132
2026-01-18 17:06:09.851,13.145
2026-01-18 17:06:09.867,13.16
2026-01-18 17:06:09.884,13.176
2026-01-18 17:06:09.884,13.199
2026-01-18 17:06:09.901,13.223
2026-01-18 17:06:09.917,13.243
2026-01-18 17:06:09.934,13.257
2026-01-18 17:06:09.935,13.271
2026-01-18 17:06:09.951,13.285
2026-01-18 17:06:09.967,13.29
2026-01-18 17:06:09.983,13.299
2026-01-18 17:06:09.984,13.308
2026-01-18 17:06:10.001,13.331
2026-01-18 17:06:10.017,13.34
2026-01-18 17:06:10.018,13.349
2026-01-18 17:06:10.035,13.353
2026-01-18 17:06:10.050,13.369
2026-01-18 17:06:10.066,13.385
2026-01-18 17:06:10.067,13.398
2026-01-18 17:06:10.084,13.415
2026-01-18 17:06:10.102,13.436
2026-01-18 17:06:10.102,13.453
2026-01-18 17:06:10.117,13.466
2026-01-18 17:06:10.133,13.487
2026-01-18 17:06:10.150,13.509
2026-01-18 17:06:10.151,13.528
2026-01-18 17:06:10.167,13.552
2026-01-18 17:06:10.183,13.568
2026-01-18 17:06:10.200,13.584
2026-01-18 17:06:10.201,13.595
2026-01-18 17:06:10.218,13.601
2026-01-18 17:06:10.232,13.602
2026-01-18 17:06:10.233,13.609
2026-01-18 17:06:10.259,13.616
2026-01-18 17:06:10.260,13.629
2026-01-18 17:06:10.273,13.63
2026-01-18 17:06:10.283,13.645
2026-01-18 17:06:10.301,13.655
2026-01-18 17:06:10.317,13.665
2026-01-18 17:06:10.317,13.686
2026-01-18 17:06:10.333,13.701
2026-01-18 17:06:10.351,13.718
2026-01-18 17:06:10.367,13.728
2026-01-18 17:06:10.367,13.738
2026-01-18 17:06:10.385,13.743
2026-01-18 17:06:10.401,13.751
2026-01-18 17:06:10.401,13.759
2026-01-18 17:06:10.417,13.769
2026-01-18 17:06:10.434,13.774
2026-01-18 17:06:10.451,13.785
2026-01-18 17:06:10.466,13.798
2026-01-18 17:06:10.485,13.795
2026-01-18 17:06:10.485,13.8
2026-01-18 17:06:10.500,13.803
2026-01-18 17:06:10.517,13.816
2026-01-18 17:06:10.534,13.826
2026-01-18 17:06:10.534,13.841
2026-01-18 17:06:10.550,13.854
2026-01-18 17:06:10.567,13.866
2026-01-18 17:06:10.584,13.883
2026-01-18 17:06:10.584,13.901
2026-01-18 17:06:10.601,13.918
2026-01-18 17:06:10.617,13.932
2026-01-18 17:06:10.618,13.945
2026-01-18 17:06:10.635,13.966
2026-01-18 17:06:10.650,13.973
2026-01-18 17:06:10.666,13.995
2026-01-18 17:06:10.667,14.004
2026-01-18 17:06:10.685,14.015
2026-01-18 17:06:10.700,14.022
2026-01-18 17:06:10.701,14.04
2026-01-18 17:06:10.717,14.056
2026-01-18 17:06:10.734,14.069
2026-01-18 17:06:10.750,14.074
2026-01-18 17:06:10.751,14.081
2026-01-18 17:06:10.772,14.088
2026-01-18 17:06:10.772,14.098
2026-01-18 17:06:10.801,14.11
2026-01-18 17:06:10.801,14.127
2026-01-18 17:06:10.816,14.147
2026-01-18 17:06:10.834,14.157
2026-01-18 17:06:10.834,14.176
2026-01-18 17:06:10.850,14.193
2026-01-18 17:06:10.866,14.204
2026-01-18 17:06:10.884,14.217
2026-01-18 17:06:10.884,14.23
2026-01-18 17:06:10.900,14.237
2026-01-18 17:06:10.916,14.253
2026-01-18 17:06:10.916,14.258
2026-01-18 17:06:10.933,14.27
2026-01-18 17:06:10.951,14.281
2026-01-18 17:06:10.968,14.292
2026-01-18 17:06:10.969,14.304
2026-01-18 17:06:10.984,14.315
2026-01-18 17:06:11.000,14.332
2026-01-18 17:06:11.001,14.344
2026-01-18 17:06:11.016,14.362
2026-01-18 17:06:11.034,14.385
2026-01-18 17:06:11.051,14.398
2026-01-18 17:06:11.051,14.404
2026-01-18 17:06:11.067,14.415
2026-01-18 17:06:11.083,14.423
2026-01-18 17:06:11.100,14.436
2026-01-18 17:06:11.100,14.449
2026-01-18 17:06:11.117,14.46
2026-01-18 17:06:11.133,14.465
2026-01-18 17:06:11.134,14.475
2026-01-18 17:06:11.149,14.485
2026-01-18 17:06:11.167,14.488
2026-01-18 17:06:11.169,14.505
2026-01-18 17:06:11.183,14.519
2026-01-18 17:06:11.199,14.536
2026-01-18 17:06:11.215,14.551
2026-01-18 17:06:11.233,14.561
2026-01-18 17:06:11.234,14.569
2026-01-18 17:06:11.249,14.583
2026-01-18 17:06:11.266,14.599
2026-01-18 17:06:11.266,14.609
2026-01-18 17:06:11.283,14.617
2026-01-18 17:06:11.299,14.637
2026-01-18 17:06:11.300,14.652
2026-01-18 17:06:11.316,14.671
2026-01-18 17:06:11.333,14.689
2026-01-18 17:06:11.350,14.708
2026-01-18 17:06:11.350,14.72
2026-01-18 17:06:11.366,14.736
2026-01-18 17:06:11.382,14.75
2026-01-18 17:06:11.399,14.77
2026-01-18 17:06:11.400,14.785
2026-01-18 17:06:11.417,14.801
2026-01-18 17:06:11.433,14.822
2026-01-18 17:06:11.433,14.832
2026-01-18 17:06:11.450,14.866
2026-01-18 17:06:11.468,14.883
2026-01-18 17:06:11.469,14.907
2026-01-18 17:06:11.483,14.924
2026-01-18 17:06:11.500,14.955
2026-01-18 17:06:11.516,14.983
2026-01-18 17:06:11.517,15.013
2026-01-18 17:06:11.534,15.038
2026-01-18 17:06:11.550,15.059
2026-01-18 17:06:11.566,15.091
2026-01-18 17:06:11.567,15.128
2026-01-18 17:06:11.583,15.172
2026-01-18 17:06:11.601,15.229
2026-01-18 17:06:11.601,15.291
2026-01-18 17:06:11.632,15.344
2026-01-18 17:06:11.633,15.364
2026-01-18 17:06:11.641,15.345
2026-01-18 17:06:11.650,15.326
2026-01-18 17:06:11.667,15.325
2026-01-18 17:06:11.685,15.332
2026-01-18 17:06:11.685,15.346
2026-01-18 17:06:11.716,15.36
2026-01-18 17:06:11.734,15.381
2026-01-18 17:06:11.735,15.403
2026-01-18 17:06:11.750,15.428
2026-01-18 17:06:11.773,15.463
2026-01-18 17:06:11.774,15.508
2026-01-18 17:06:11.782,15.558
2026-01-18 17:06:11.800,15.599
2026-01-18 17:06:11.816,15.634
2026-01-18 17:06:11.816,15.672
2026-01-18 17:06:11.833,15.729
2026-01-18 17:06:11.851,15.764
2026-01-18 17:06:11.866,15.807
2026-01-18 17:06:11.867,15.85
2026-01-18 17:06:11.884,15.895
2026-01-18 17:06:11.900,15.957
2026-01-18 17:06:11.900,15.988
2026-01-18 17:06:11.917,16.025
2026-01-18 17:06:11.933,16.052
2026-01-18 17:06:11.951,16.081
2026-01-18 17:06:11.966,16.108
2026-01-18 17:06:11.984,16.051
2026-01-18 17:06:11.984,16.012
2026-01-18 17:06:12.016,16.045
2026-01-18 17:06:12.034,15.9
2026-01-18 17:06:12.035,15.776
2026-01-18 17:06:12.050,15.68
2026-01-18 17:06:12.084,15.607
2026-01-18 17:06:12.084,15.555
2026-01-18 17:06:12.099,15.529
2026-01-18 17:06:12.117,15.522
2026-01-18 17:06:12.133,15.511
2026-01-18 17:06:12.152,15.524
2026-01-18 17:06:12.165,15.536
2026-01-18 17:06:12.166,15.547
2026-01-18 17:06:12.200,15.561
2026-01-18 17:06:12.201,15.556
2026-01-18 17:06:12.217,15.557
2026-01-18 17:06:12.234,15.552
2026-01-18 17:06:12.249,15.55
2026-01-18 17:06:12.267,15.547
2026-01-18 17:06:12.284,15.545
2026-01-18 17:06:12.299,15.545
2026-01-18 17:06:12.316,15.543
2026-01-18 17:06:12.334,15.535
2026-01-18 17:06:12.334,15.53
2026-01-18 17:06:12.349,15.537
2026-01-18 17:06:12.385,15.54
2026-01-18 17:06:12.385,15.545
2026-01-18 17:06:12.400,15.549
2026-01-18 17:06:12.418,15.557
2026-01-18 17:06:12.434,15.559
2026-01-18 17:06:12.451,15.57
2026-01-18 17:06:12.467,15.583
2026-01-18 17:06:12.467,15.604
2026-01-18 17:06:12.501,15.627
2026-01-18 17:06:12.502,15.655
2026-01-18 17:06:12.518,15.675
2026-01-18 17:06:12.533,15.695
2026-01-18 17:06:12.551,15.713
2026-01-18 17:06:12.567,15.728
2026-01-18 17:06:12.584,15.75
2026-01-18 17:06:12.584,15.777
2026-01-18 17:06:12.616,15.793
2026-01-18 17:06:12.633,15.819
2026-01-18 17:06:12.633,15.827
2026-01-18 17:06:12.649,15.85
2026-01-18 17:06:12.671,15.86
2026-01-18 17:06:12.683,15.877
2026-01-18 17:06:12.701,15.887
2026-01-18 17:06:12.718,15.905
2026-01-18 17:06:12.733,15.932
2026-01-18 17:06:12.751,15.961
2026-01-18 17:06:12.772,15.978
2026-01-18 17:06:12.773,15.991
2026-01-18 17:06:12.800,16.009
2026-01-18 17:06:12.802,16.033
2026-01-18 17:06:12.816,16.053
2026-01-18 17:06:12.833,16.066
2026-01-18 17:06:12.849,16.085
2026-01-18 17:06:12.850,16.092
2026-01-18 17:06:12.866,16.099
2026-01-18 17:06:12.884,16.112
2026-01-18 17:06:12.884,16.115
2026-01-18 17:06:12.917,16.134
2026-01-18 17:06:12.934,16.159
2026-01-18 17:06:12.935,16.173
2026-01-18 17:06:12.951,16.197
2026-01-18 17:06:12.987,16.215
2026-01-18 17:06:12.987,16.236
2026-01-18 17:06:12.999,16.257
2026-01-18 17:06:13.017,16.272
2026-01-18 17:06:13.034,16.293
2026-01-18 17:06:13.050,16.308
2026-01-18 17:06:13.067,16.327
2026-01-18 17:06:13.067,16.341
2026-01-18 17:06:13.083,16.361
2026-01-18 17:06:13.099,16.382
2026-01-18 17:06:13.100,16.392
2026-01-18 17:06:13.116,16.407
2026-01-18 17:06:13.133,16.42
2026-01-18 17:06:13.150,16.43
2026-01-18 17:06:13.166,16.439
2026-01-18 17:06:13.182,16.45
2026-01-18 17:06:13.201,16.455
2026-01-18 17:06:13.217,16.465
2026-01-18 17:06:13.234,16.473
2026-01-18 17:06:13.235,16.481
2026-01-18 17:06:13.250,16.491
2026-01-18 17:06:13.284,16.505
2026-01-18 17:06:13.285,16.519
2026-01-18 17:06:13.300,16.555
2026-01-18 17:06:13.317,16.582
2026-01-18 17:06:13.333,16.602
2026-01-18 17:06:13.349,16.618
2026-01-18 17:06:13.366,16.639
2026-01-18 17:06:13.367,16.663
2026-01-18 17:06:13.401,16.679
2026-01-18 17:06:13.401,16.691
2026-01-18 17:06:13.417,16.716
2026-01-18 17:06:13.434,16.729
2026-01-18 17:06:13.450,16.749
2026-01-18 17:06:13.467,16.784
2026-01-18 17:06:13.483,16.815
2026-01-18 17:06:13.500,16.846
2026-01-18 17:06:13.516,16.874
2026-01-18 17:06:13.533,16.894
2026-01-18 17:06:13.534,16.915
2026-01-18 17:06:13.550,16.942
2026-01-18 17:06:13.582,16.962
2026-01-18 17:06:13.598,16.98
2026-01-18 17:06:13.615,17.002
2026-01-18 17:06:13.616,17.011
2026-01-18 17:06:13.633,17.021
2026-01-18 17:06:13.649,17.03
2026-01-18 17:06:13.666,17.039
2026-01-18 17:06:13.666,17.058
2026-01-18 17:06:13.682,17.067
2026-01-18 17:06:13.699,17.081
2026-01-18 17:06:13.700,17.089
2026-01-18 17:06:13.716,17.103
2026-01-18 17:06:13.732,17.11
2026-01-18 17:06:13.749,17.127
2026-01-18 17:06:13.769,17.145
2026-01-18 17:06:13.782,17.161
2026-01-18 17:06:13.800,17.184
2026-01-18 17:06:13.800,17.193
2026-01-18 17:06:13.817,17.205
2026-01-18 17:06:13.833,17.214
2026-01-18 17:06:13.833,17.222
2026-01-18 17:06:13.848,17.232
2026-01-18 17:06:13.866,17.241
2026-01-18 17:06:13.882,17.255
2026-01-18 17:06:13.882,17.268
2026-01-18 17:06:13.899,17.279
2026-01-18 17:06:13.916,17.293
2026-01-18 17:06:13.933,17.303
2026-01-18 17:06:13.950,17.314
2026-01-18 17:06:13.965,17.329
2026-01-18 17:06:13.966,17.348
2026-01-18 17:06:13.983,17.363
2026-01-18 17:06:13.999,17.381
2026-01-18 17:06:14.016,17.392
2026-01-18 17:06:14.017,17.411
2026-01-18 17:06:14.033,17.43
2026-01-18 17:06:14.049,17.438
2026-01-18 17:06:14.050,17.451
2026-01-18 17:06:14.066,17.47
2026-01-18 17:06:14.081,17.482
2026-01-18 17:06:14.099,17.503
2026-01-18 17:06:14.100,17.516
2026-01-18 17:06:14.116,17.538
2026-01-18 17:06:14.133,17.555
2026-01-18 17:06:14.133,17.575
2026-01-18 17:06:14.150,17.593
2026-01-18 17:06:14.167,17.602
2026-01-18 17:06:14.183,17.616
2026-01-18 17:06:14.184,17.643
2026-01-18 17:06:14.200,17.646
2026-01-18 17:06:14.216,17.666
2026-01-18 17:06:14.217,17.67
2026-01-18 17:06:14.233,17.681
2026-01-18 17:06:14.249,17.696
2026-01-18 17:06:14.266,17.697
2026-01-18 17:06:14.267,17.693
2026-01-18 17:06:14.283,17.695
2026-01-18 17:06:14.301,17.707
2026-01-18 17:06:14.316,17.721
2026-01-18 17:06:14.347,17.728
2026-01-18 17:06:14.348,17.753
2026-01-18 17:06:14.349,17.788
2026-01-18 17:06:14.382,17.814
2026-01-18 17:06:14.383,17.849
2026-01-18 17:06:14.401,17.871
2026-01-18 17:06:14.401,17.905
2026-01-18 17:06:14.417,17.932
2026-01-18 17:06:14.434,17.943
2026-01-18 17:06:14.434,17.956
2026-01-18 17:06:14.451,17.962
2026-01-18 17:06:14.466,17.963
2026-01-18 17:06:14.483,17.971
2026-01-18 17:06:14.484,17.993
2026-01-18 17:06:14.499,18.017
2026-01-18 17:06:14.516,18.033
2026-01-18 17:06:14.517,18.065
2026-01-18 17:06:14.532,18.106
2026-01-18 17:06:14.549,18.132
2026-01-18 17:06:14.565,18.144
2026-01-18 17:06:14.566,18.174
2026-01-18 17:06:14.583,18.196
2026-01-18 17:06:14.600,18.193
2026-01-18 17:06:14.600,18.191
2026-01-18 17:06:14.616,18.2
2026-01-18 17:06:14.634,18.198
2026-01-18 17:06:14.637,18.192
2026-01-18 17:06:14.649,18.199
2026-01-18 17:06:14.666,18.216
2026-01-18 17:06:14.683,18.229
2026-01-18 17:06:14.684,18.246
2026-01-18 17:06:14.700,18.266
2026-01-18 17:06:14.734,18.287
2026-01-18 17:06:14.735,18.313
2026-01-18 17:06:14.749,18.329
2026-01-18 17:06:14.773,18.341
2026-01-18 17:06:14.773,18.347
2026-01-18 17:06:14.782,18.374
2026-01-18 17:06:14.798,18.403
2026-01-18 17:06:14.816,18.43
2026-01-18 17:06:14.817,18.46
2026-01-18 17:06:14.833,18.471
2026-01-18 17:06:14.851,18.481
2026-01-18 17:06:14.866,18.492
2026-01-18 17:06:14.866,18.511
2026-01-18 17:06:14.884,18.52
2026-01-18 17:06:14.900,18.52
2026-01-18 17:06:14.901,18.525
2026-01-18 17:06:14.916,18.522
2026-01-18 17:06:14.933,18.513
2026-01-18 17:06:14.949,18.518
2026-01-18 17:06:14.949,18.517
2026-01-18 17:06:14.965,18.513
2026-01-18 17:06:14.983,18.528
2026-01-18 17:06:14.984,18.541
2026-01-18 17:06:15.000,18.547
2026-01-18 17:06:15.016,18.558
2026-01-18 17:06:15.033,18.56
2026-01-18 17:06:15.033,18.574
2026-01-18 17:06:15.049,18.589
2026-01-18 17:06:15.066,18.594
2026-01-18 17:06:15.082,18.608
2026-01-18 17:06:15.083,18.616
2026-01-18 17:06:15.099,18.624
2026-01-18 17:06:15.115,18.642
2026-01-18 17:06:15.133,18.654
2026-01-18 17:06:15.133,18.676
2026-01-18 17:06:15.151,18.693
2026-01-18 17:06:15.165,18.712
2026-01-18 17:06:15.165,18.73
2026-01-18 17:06:15.183,18.749
2026-01-18 17:06:15.200,18.764
2026-01-18 17:06:15.201,18.784
2026-01-18 17:06:15.216,18.789
2026-01-18 17:06:15.232,18.79
2026-01-18 17:06:15.250,18.794
2026-01-18 17:06:15.251,18.79
2026-01-18 17:06:15.266,18.801
2026-01-18 17:06:15.283,18.81
2026-01-18 17:06:15.299,18.81
2026-01-18 17:06:15.300,18.815
2026-01-18 17:06:15.316,18.814
2026-01-18 17:06:15.333,18.813
2026-01-18 17:06:15.334,18.811
2026-01-18 17:06:15.350,18.809
2026-01-18 17:06:15.365,18.807
2026-01-18 17:06:15.384,18.813
2026-01-18 17:06:15.384,18.822
2026-01-18 17:06:15.400,18.832
2026-01-18 17:06:15.421,18.839
2026-01-18 17:06:15.422,18.84
2026-01-18 17:06:15.436,18.841
2026-01-18 17:06:15.449,18.845
2026-01-18 17:06:15.466,18.859
2026-01-18 17:06:15.467,18.884
2026-01-18 17:06:15.482,18.904
2026-01-18 17:06:15.499,18.915
2026-01-18 17:06:15.515,18.941
2026-01-18 17:06:15.515,18.951
2026-01-18 17:06:15.531,18.971
2026-01-18 17:06:15.550,19.0
2026-01-18 17:06:15.550,19.012
2026-01-18 17:06:15.566,19.029
2026-01-18 17:06:15.583,19.041
2026-01-18 17:06:15.600,19.061
2026-01-18 17:06:15.600,19.081
2026-01-18 17:06:15.616,19.101
2026-01-18 17:06:15.633,19.116
2026-01-18 17:06:15.634,19.125
2026-01-18 17:06:15.649,19.15
2026-01-18 17:06:15.666,19.172
2026-01-18 17:06:15.683,19.19
2026-01-18 17:06:15.683,19.216
2026-01-18 17:06:15.710,19.234
2026-01-18 17:06:15.710,19.252
2026-01-18 17:06:15.722,19.263
2026-01-18 17:06:15.733,19.287
2026-01-18 17:06:15.748,19.306
2026-01-18 17:06:15.770,19.323
2026-01-18 17:06:15.770,19.353
2026-01-18 17:06:15.782,19.372
2026-01-18 17:06:15.799,19.39
2026-01-18 17:06:15.815,19.413
2026-01-18 17:06:15.815,19.434
2026-01-18 17:06:15.832,19.476
2026-01-18 17:06:15.848,19.509
2026-01-18 17:06:15.848,19.531
2026-01-18 17:06:15.865,19.55
2026-01-18 17:06:15.881,19.577
2026-01-18 17:06:15.898,19.573
2026-01-18 17:06:15.899,19.571
2026-01-18 17:06:15.914,19.573
2026-01-18 17:06:15.932,19.567
2026-01-18 17:06:15.933,19.566
2026-01-18 17:06:15.950,19.558
2026-01-18 17:06:15.966,19.563
2026-01-18 17:06:15.981,19.562
2026-01-18 17:06:15.982,19.562
2026-01-18 17:06:15.998,19.564
2026-01-18 17:06:16.016,19.57
2026-01-18 17:06:16.017,19.58
2026-01-18 17:06:16.033,19.594
2026-01-18 17:06:16.049,19.614
2026-01-18 17:06:16.065,19.637
2026-01-18 17:06:16.082,19.653
2026-01-18 17:06:16.099,19.668
2026-01-18 17:06:16.116,19.677
2026-01-18 17:06:16.116,19.687
2026-01-18 17:06:16.133,19.696
2026-01-18 17:06:16.150,19.701
2026-01-18 17:06:16.150,19.697
2026-01-18 17:06:16.167,19.687
2026-01-18 17:06:16.183,19.697
2026-01-18 17:06:16.200,19.704
2026-01-18 17:06:16.201,19.709
2026-01-18 17:06:16.216,19.719
2026-01-18 17:06:16.232,19.729
2026-01-18 17:06:16.232,19.748
2026-01-18 17:06:16.248,19.767
2026-01-18 17:06:16.265,19.779
2026-01-18 17:06:16.283,19.794
2026-01-18 17:06:16.283,19.817
2026-01-18 17:06:16.298,19.829
2026-01-18 17:06:16.315,19.845
2026-01-18 17:06:16.331,19.86
2026-01-18 17:06:16.332,19.874
2026-01-18 17:06:16.348,19.889
2026-01-18 17:06:16.364,19.911
2026-01-18 17:06:16.364,19.923
2026-01-18 17:06:16.381,19.926
2026-01-18 17:06:16.398,19.927
2026-01-18 17:06:16.415,19.934
2026-01-18 17:06:16.416,19.945
2026-01-18 17:06:16.431,19.955
2026-01-18 17:06:16.448,19.96
2026-01-18 17:06:16.449,19.969
2026-01-18 17:06:16.466,19.975
2026-01-18 17:06:16.482,19.992
2026-01-18 17:06:16.500,20.015
2026-01-18 17:06:16.501,20.04
2026-01-18 17:06:16.516,20.065
2026-01-18 17:06:16.532,20.093
2026-01-18 17:06:16.533,20.11
2026-01-18 17:06:16.549,20.132
2026-01-18 17:06:16.565,20.154
2026-01-18 17:06:16.582,20.175
2026-01-18 17:06:16.582,20.203
2026-01-18 17:06:16.599,20.226
2026-01-18 17:06:16.615,20.23
2026-01-18 17:06:16.631,20.251
2026-01-18 17:06:16.631,20.274
2026-01-18 17:06:16.647,20.291
2026-01-18 17:06:16.664,20.301
2026-01-18 17:06:16.665,20.308
2026-01-18 17:06:16.682,20.318
2026-01-18 17:06:16.699,20.312
2026-01-18 17:06:16.717,20.314
2026-01-18 17:06:16.717,20.32
2026-01-18 17:06:16.733,20.333
2026-01-18 17:06:16.749,20.349
2026-01-18 17:06:16.751,20.369
2026-01-18 17:06:16.768,20.381
2026-01-18 17:06:16.789,20.392
2026-01-18 17:06:16.789,20.404
2026-01-18 17:06:16.798,20.426
2026-01-18 17:06:16.816,20.439
2026-01-18 17:06:16.831,20.453
2026-01-18 17:06:16.848,20.473
2026-01-18 17:06:16.848,20.486
2026-01-18 17:06:16.866,20.486
2026-01-18 17:06:16.882,20.508
2026-01-18 17:06:16.882,20.507
2026-01-18 17:06:16.898,20.507
2026-01-18 17:06:16.914,20.518
2026-01-18 17:06:16.932,20.533
2026-01-18 17:06:16.932,20.556
2026-01-18 17:06:16.949,20.568
2026-01-18 17:06:16.965,20.579
2026-01-18 17:06:16.965,20.6
2026-01-18 17:06:16.981,20.615
2026-01-18 17:06:16.998,20.63
2026-01-18 17:06:17.015,20.641
2026-01-18 17:06:17.015,20.644
2026-01-18 17:06:17.031,20.649
2026-01-18 17:06:17.072,20.667
2026-01-18 17:06:17.073,20.673
2026-01-18 17:06:17.073,20.673
2026-01-18 17:06:17.100,20.664
2026-01-18 17:06:17.100,20.677
2026-01-18 17:06:17.116,20.675
2026-01-18 17:06:17.133,20.686
2026-01-18 17:06:17.133,20.698
2026-01-18 17:06:17.149,20.707
2026-01-18 17:06:17.165,20.705
2026-01-18 17:06:17.182,20.707
2026-01-18 17:06:17.182,20.725
2026-01-18 17:06:17.198,20.718
2026-01-18 17:06:17.214,20.716
2026-01-18 17:06:17.231,20.711
2026-01-18 17:06:17.232,20.722
2026-01-18 17:06:17.250,20.728
2026-01-18 17:06:17.265,20.746
2026-01-18 17:06:17.266,20.752
2026-01-18 17:06:17.283,20.757
2026-01-18 17:06:17.299,20.754
2026-01-18 17:06:17.316,20.745
2026-01-18 17:06:17.316,20.738
2026-01-18 17:06:17.333,20.742
2026-01-18 17:06:17.349,20.759
2026-01-18 17:06:17.349,20.759
