Timestamp,Distance(m)
2026-01-13 16:57:47.183,1.046
2026-01-13 16:57:47.183,1.049
2026-01-13 16:57:47.199,1.045
2026-01-13 16:57:47.216,1.048
2026-01-13 16:57:47.217,1.05
2026-01-13 16:57:47.233,1.05
2026-01-13 16:57:47.250,1.048
2026-01-13 16:57:47.266,1.044
2026-01-13 16:57:47.267,1.044
2026-01-13 16:57:47.285,1.044
2026-01-13 16:57:47.301,1.045
2026-01-13 16:57:47.301,1.041
2026-01-13 16:57:47.318,1.037
2026-01-13 16:57:47.334,1.037
2026-01-13 16:57:47.352,1.035
2026-01-13 16:57:47.352,1.035
2026-01-13 16:57:47.368,1.04
2026-01-13 16:57:47.386,1.04
2026-01-13 16:57:47.386,1.038
2026-01-13 16:57:47.401,1.038
2026-01-13 16:57:47.419,1.028
2026-01-13 16:57:47.435,1.025
2026-01-13 16:57:47.435,1.023
2026-01-13 16:57:47.450,1.022
2026-01-13 16:57:47.468,1.017
2026-01-13 16:57:47.468,1.011
2026-01-13 16:57:47.486,1.01
2026-01-13 16:57:47.500,1.009
2026-01-13 16:57:47.517,1.012
2026-01-13 16:57:47.541,1.012
2026-01-13 16:57:47.541,1.009
2026-01-13 16:57:47.541,1.009
2026-01-13 16:57:47.567,1.008
2026-01-13 16:57:47.569,1.006
2026-01-13 16:57:47.585,1.011
2026-01-13 16:57:47.601,1.01
2026-01-13 16:57:47.601,1.008
2026-01-13 16:57:47.620,1.01
2026-01-13 16:57:47.635,1.008
2026-01-13 16:57:47.652,1.01
2026-01-13 16:57:47.653,1.005
2026-01-13 16:57:47.669,1.007
2026-01-13 16:57:47.686,1.002
2026-01-13 16:57:47.686,0.999
2026-01-13 16:57:47.700,0.996
2026-01-13 16:57:47.717,0.994
2026-01-13 16:57:47.734,0.993
2026-01-13 16:57:47.734,0.985
2026-01-13 16:57:47.752,0.985
2026-01-13 16:57:47.769,0.987
2026-01-13 16:57:47.785,0.992
2026-01-13 16:57:47.785,0.995
2026-01-13 16:57:47.802,0.997
2026-01-13 16:57:47.818,0.996
2026-01-13 16:57:47.818,0.998
2026-01-13 16:57:47.836,1.001
2026-01-13 16:57:47.851,0.998
2026-01-13 16:57:47.869,1.001
2026-01-13 16:57:47.869,0.998
2026-01-13 16:57:47.886,0.996
2026-01-13 16:57:47.901,0.998
2026-01-13 16:57:47.902,1.002
2026-01-13 16:57:47.922,1.003
2026-01-13 16:57:47.933,0.999
2026-01-13 16:57:47.952,1.003
2026-01-13 16:57:47.952,0.997
2026-01-13 16:57:47.969,0.997
2026-01-13 16:57:47.984,0.991
2026-01-13 16:57:47.985,0.991
2026-01-13 16:57:48.000,0.984
2026-01-13 16:57:48.017,0.983
2026-01-13 16:57:48.033,0.987
2026-01-13 16:57:48.034,0.987
2026-01-13 16:57:48.053,0.986
2026-01-13 16:57:48.069,0.984
2026-01-13 16:57:48.069,0.98
2026-01-13 16:57:48.107,0.977
2026-01-13 16:57:48.108,0.977
2026-01-13 16:57:48.108,0.975
2026-01-13 16:57:48.134,0.971
2026-01-13 16:57:48.134,0.974
2026-01-13 16:57:48.151,0.973
2026-01-13 16:57:48.169,0.974
2026-01-13 16:57:48.169,0.969
2026-01-13 16:57:48.185,0.968
2026-01-13 16:57:48.201,0.971
2026-01-13 16:57:48.202,0.97
2026-01-13 16:57:48.216,0.967
2026-01-13 16:57:48.237,0.967
2026-01-13 16:57:48.237,0.962
2026-01-13 16:57:48.251,0.97
2026-01-13 16:57:48.270,0.969
2026-01-13 16:57:48.284,0.971
2026-01-13 16:57:48.284,0.969
2026-01-13 16:57:48.299,0.971
2026-01-13 16:57:48.317,0.975
2026-01-13 16:57:48.334,0.979
2026-01-13 16:57:48.334,0.98
2026-01-13 16:57:48.350,0.981
2026-01-13 16:57:48.367,0.987
2026-01-13 16:57:48.383,0.986
2026-01-13 16:57:48.383,0.988
2026-01-13 16:57:48.402,0.988
2026-01-13 16:57:48.418,0.995
2026-01-13 16:57:48.418,1.001
2026-01-13 16:57:48.435,0.997
2026-01-13 16:57:48.451,1.0
2026-01-13 16:57:48.468,1.002
2026-01-13 16:57:48.469,1.002
2026-01-13 16:57:48.484,1.004
2026-01-13 16:57:48.500,1.006
2026-01-13 16:57:48.500,1.006
2026-01-13 16:57:48.516,1.003
2026-01-13 16:57:48.540,1.004
2026-01-13 16:57:48.540,0.994
2026-01-13 16:57:48.550,0.998
2026-01-13 16:57:48.567,0.997
2026-01-13 16:57:48.585,1.004
2026-01-13 16:57:48.600,1.011
2026-01-13 16:57:48.601,1.014
2026-01-13 16:57:48.618,1.017
2026-01-13 16:57:48.635,1.02
2026-01-13 16:57:48.636,1.02
2026-01-13 16:57:48.651,1.018
2026-01-13 16:57:48.668,1.017
2026-01-13 16:57:48.684,1.018
2026-01-13 16:57:48.684,1.014
2026-01-13 16:57:48.701,1.01
2026-01-13 16:57:48.717,1.007
2026-01-13 16:57:48.717,1.009
2026-01-13 16:57:48.734,1.013
2026-01-13 16:57:48.751,1.017
2026-01-13 16:57:48.767,1.019
2026-01-13 16:57:48.768,1.018
2026-01-13 16:57:48.784,1.016
2026-01-13 16:57:48.800,1.013
2026-01-13 16:57:48.818,1.007
2026-01-13 16:57:48.818,1.007
2026-01-13 16:57:48.833,1.007
2026-01-13 16:57:48.851,1.007
2026-01-13 16:57:48.851,1.006
2026-01-13 16:57:48.867,1.005
2026-01-13 16:57:48.883,1.007
2026-01-13 16:57:48.899,1.014
2026-01-13 16:57:48.900,1.012
2026-01-13 16:57:48.917,1.013
2026-01-13 16:57:48.935,1.015
2026-01-13 16:57:48.935,1.017
2026-01-13 16:57:48.951,1.022
2026-01-13 16:57:48.968,1.013
2026-01-13 16:57:48.985,1.018
2026-01-13 16:57:48.986,1.019
2026-01-13 16:57:49.001,1.021
2026-01-13 16:57:49.018,1.017
2026-01-13 16:57:49.018,1.009
2026-01-13 16:57:49.034,1.012
2026-01-13 16:57:49.051,1.013
2026-01-13 16:57:49.069,1.02
2026-01-13 16:57:49.069,1.023
2026-01-13 16:57:49.084,1.018
2026-01-13 16:57:49.102,1.02
2026-01-13 16:57:49.102,1.024
2026-01-13 16:57:49.118,1.027
2026-01-13 16:57:49.135,1.028
2026-01-13 16:57:49.150,1.023
2026-01-13 16:57:49.151,1.021
2026-01-13 16:57:49.168,1.024
2026-01-13 16:57:49.183,1.028
2026-01-13 16:57:49.201,1.028
2026-01-13 16:57:49.202,1.03
2026-01-13 16:57:49.219,1.035
2026-01-13 16:57:49.235,1.036
2026-01-13 16:57:49.236,1.036
2026-01-13 16:57:49.251,1.045
2026-01-13 16:57:49.268,1.043
2026-01-13 16:57:49.269,1.04
2026-01-13 16:57:49.284,1.039
2026-01-13 16:57:49.301,1.037
2026-01-13 16:57:49.316,1.038
2026-01-13 16:57:49.335,1.037
2026-01-13 16:57:49.335,1.043
2026-01-13 16:57:49.350,1.046
2026-01-13 16:57:49.367,1.048
2026-01-13 16:57:49.367,1.049
2026-01-13 16:57:49.383,1.046
2026-01-13 16:57:49.400,1.049
2026-01-13 16:57:49.418,1.054
2026-01-13 16:57:49.418,1.058
2026-01-13 16:57:49.434,1.057
2026-01-13 16:57:49.450,1.061
2026-01-13 16:57:49.451,1.054
2026-01-13 16:57:49.477,1.055
2026-01-13 16:57:49.477,1.051
2026-01-13 16:57:49.500,1.054
2026-01-13 16:57:49.500,1.048
2026-01-13 16:57:49.516,1.042
2026-01-13 16:57:49.537,1.038
2026-01-13 16:57:49.537,1.037
2026-01-13 16:57:49.550,1.036
2026-01-13 16:57:49.568,1.032
2026-01-13 16:57:49.584,1.032
2026-01-13 16:57:49.585,1.037
2026-01-13 16:57:49.601,1.038
2026-01-13 16:57:49.618,1.032
2026-01-13 16:57:49.619,1.034
2026-01-13 16:57:49.635,1.043
2026-01-13 16:57:49.651,1.046
2026-01-13 16:57:49.669,1.043
2026-01-13 16:57:49.670,1.043
2026-01-13 16:57:49.687,1.035
2026-01-13 16:57:49.700,1.036
2026-01-13 16:57:49.717,1.037
2026-01-13 16:57:49.717,1.041
2026-01-13 16:57:49.733,1.047
2026-01-13 16:57:49.751,1.042
2026-01-13 16:57:49.751,1.044
2026-01-13 16:57:49.768,1.046
2026-01-13 16:57:49.785,1.047
2026-01-13 16:57:49.785,1.046
2026-01-13 16:57:49.800,1.037
2026-01-13 16:57:49.817,1.041
2026-01-13 16:57:49.835,1.042
2026-01-13 16:57:49.835,1.045
2026-01-13 16:57:49.850,1.044
2026-01-13 16:57:49.868,1.04
2026-01-13 16:57:49.884,1.044
2026-01-13 16:57:49.884,1.04
2026-01-13 16:57:49.901,1.039
2026-01-13 16:57:49.918,1.038
2026-01-13 16:57:49.918,1.035
2026-01-13 16:57:49.935,1.036
2026-01-13 16:57:49.951,1.035
2026-01-13 16:57:49.968,1.032
2026-01-13 16:57:49.968,1.025
2026-01-13 16:57:49.984,1.024
2026-01-13 16:57:50.000,1.021
2026-01-13 16:57:50.001,1.023
2026-01-13 16:57:50.017,1.024
2026-01-13 16:57:50.033,1.025
2026-01-13 16:57:50.052,1.028
2026-01-13 16:57:50.053,1.03
2026-01-13 16:57:50.067,1.027
2026-01-13 16:57:50.085,1.029
2026-01-13 16:57:50.100,1.025
2026-01-13 16:57:50.100,1.022
2026-01-13 16:57:50.119,1.021
2026-01-13 16:57:50.134,1.025
2026-01-13 16:57:50.135,1.028
2026-01-13 16:57:50.152,1.031
2026-01-13 16:57:50.168,1.03
2026-01-13 16:57:50.185,1.032
2026-01-13 16:57:50.185,1.03
2026-01-13 16:57:50.200,1.035
2026-01-13 16:57:50.216,1.033
2026-01-13 16:57:50.234,1.032
2026-01-13 16:57:50.236,1.035
2026-01-13 16:57:50.250,1.035
2026-01-13 16:57:50.266,1.037
2026-01-13 16:57:50.266,1.043
2026-01-13 16:57:50.284,1.045
2026-01-13 16:57:50.301,1.042
2026-01-13 16:57:50.303,1.041
2026-01-13 16:57:50.318,1.039
2026-01-13 16:57:50.334,1.036
2026-01-13 16:57:50.350,1.038
2026-01-13 16:57:50.350,1.034
2026-01-13 16:57:50.368,1.029
2026-01-13 16:57:50.383,1.033
2026-01-13 16:57:50.401,1.031
2026-01-13 16:57:50.401,1.022
2026-01-13 16:57:50.418,1.023
2026-01-13 16:57:50.435,1.022
2026-01-13 16:57:50.435,1.023
2026-01-13 16:57:50.450,1.022
2026-01-13 16:57:50.467,1.021
2026-01-13 16:57:50.484,1.024
2026-01-13 16:57:50.484,1.022
2026-01-13 16:57:50.502,1.026
2026-01-13 16:57:50.517,1.022
2026-01-13 16:57:50.517,1.015
2026-01-13 16:57:50.541,1.019
2026-01-13 16:57:50.542,1.025
2026-01-13 16:57:50.567,1.022
2026-01-13 16:57:50.568,1.02
2026-01-13 16:57:50.584,1.011
2026-01-13 16:57:50.601,1.009
2026-01-13 16:57:50.601,1.009
2026-01-13 16:57:50.616,1.007
2026-01-13 16:57:50.634,1.006
2026-01-13 16:57:50.651,1.006
2026-01-13 16:57:50.652,1.013
2026-01-13 16:57:50.667,1.009
2026-01-13 16:57:50.683,1.016
2026-01-13 16:57:50.699,1.016
2026-01-13 16:57:50.699,1.016
2026-01-13 16:57:50.716,1.017
2026-01-13 16:57:50.732,1.018
2026-01-13 16:57:50.733,1.014
2026-01-13 16:57:50.749,1.011
2026-01-13 16:57:50.767,1.012
2026-01-13 16:57:50.784,1.015
2026-01-13 16:57:50.785,1.012
2026-01-13 16:57:50.801,1.016
2026-01-13 16:57:50.831,1.01
2026-01-13 16:57:50.831,1.006
2026-01-13 16:57:50.832,1.002
2026-01-13 16:57:50.849,1.003
2026-01-13 16:57:50.867,1.003
2026-01-13 16:57:50.867,1.004
2026-01-13 16:57:50.883,1.006
2026-01-13 16:57:50.899,1.006
2026-01-13 16:57:50.916,1.001
2026-01-13 16:57:50.917,1.004
2026-01-13 16:57:50.933,1.003
2026-01-13 16:57:50.949,1.003
2026-01-13 16:57:50.949,1.003
2026-01-13 16:57:50.967,1.0
2026-01-13 16:57:50.982,1.0
2026-01-13 16:57:51.001,0.998
2026-01-13 16:57:51.002,0.991
2026-01-13 16:57:51.018,0.989
2026-01-13 16:57:51.034,0.996
2026-01-13 16:57:51.035,0.997
2026-01-13 16:57:51.051,0.999
2026-01-13 16:57:51.069,1.001
2026-01-13 16:57:51.069,1.006
2026-01-13 16:57:51.085,1.01
2026-01-13 16:57:51.100,1.015
2026-01-13 16:57:51.116,1.015
2026-01-13 16:57:51.116,1.002
2026-01-13 16:57:51.134,1.006
2026-01-13 16:57:51.150,1.006
2026-01-13 16:57:51.166,1.014
2026-01-13 16:57:51.166,1.012
2026-01-13 16:57:51.182,1.004
2026-01-13 16:57:51.199,1.004
2026-01-13 16:57:51.217,1.003
2026-01-13 16:57:51.218,0.997
2026-01-13 16:57:51.234,0.994
2026-01-13 16:57:51.251,0.996
2026-01-13 16:57:51.251,0.998
2026-01-13 16:57:51.267,1.001
2026-01-13 16:57:51.285,0.999
2026-01-13 16:57:51.285,1.0
2026-01-13 16:57:51.300,1.0
2026-01-13 16:57:51.317,1.002
2026-01-13 16:57:51.335,1.001
2026-01-13 16:57:51.335,1.003
2026-01-13 16:57:51.352,1.002
2026-01-13 16:57:51.366,1.0
2026-01-13 16:57:51.384,1.003
2026-01-13 16:57:51.384,1.007
2026-01-13 16:57:51.399,1.01
2026-01-13 16:57:51.417,1.005
2026-01-13 16:57:51.433,1.006
2026-01-13 16:57:51.433,1.008
2026-01-13 16:57:51.451,1.006
2026-01-13 16:57:51.469,1.006
2026-01-13 16:57:51.469,1.006
2026-01-13 16:57:51.484,0.995
2026-01-13 16:57:51.502,0.995
2026-01-13 16:57:51.502,1.001
2026-01-13 16:57:51.517,1.003
2026-01-13 16:57:51.532,1.007
2026-01-13 16:57:51.558,1.003
2026-01-13 16:57:51.558,1.0
2026-01-13 16:57:51.567,1.003
2026-01-13 16:57:51.584,0.999
2026-01-13 16:57:51.600,0.999
2026-01-13 16:57:51.600,1.0
2026-01-13 16:57:51.618,1.005
2026-01-13 16:57:51.634,1.015
2026-01-13 16:57:51.634,1.018
2026-01-13 16:57:51.649,1.016
2026-01-13 16:57:51.667,1.022
2026-01-13 16:57:51.684,1.019
2026-01-13 16:57:51.684,1.017
2026-01-13 16:57:51.700,1.016
2026-01-13 16:57:51.716,1.016
2026-01-13 16:57:51.717,1.014
2026-01-13 16:57:51.733,1.014
2026-01-13 16:57:51.750,1.018
2026-01-13 16:57:51.766,1.015
2026-01-13 16:57:51.766,1.014
2026-01-13 16:57:51.782,1.01
2026-01-13 16:57:51.800,1.006
2026-01-13 16:57:51.816,1.005
2026-01-13 16:57:51.817,1.007
2026-01-13 16:57:51.832,1.0
2026-01-13 16:57:51.849,0.995
2026-01-13 16:57:51.849,0.998
2026-01-13 16:57:51.866,0.993
2026-01-13 16:57:51.882,0.993
2026-01-13 16:57:51.900,0.993
2026-01-13 16:57:51.900,0.997
2026-01-13 16:57:51.916,0.998
2026-01-13 16:57:51.932,1.001
2026-01-13 16:57:51.949,0.998
2026-01-13 16:57:51.950,0.996
2026-01-13 16:57:51.967,0.993
2026-01-13 16:57:51.983,0.993
2026-01-13 16:57:51.983,0.991
2026-01-13 16:57:52.000,0.988
2026-01-13 16:57:52.016,0.989
2026-01-13 16:57:52.033,0.997
2026-01-13 16:57:52.033,1.001
2026-01-13 16:57:52.050,1.0
2026-01-13 16:57:52.066,0.999
2026-01-13 16:57:52.067,1.002
2026-01-13 16:57:52.082,1.006
2026-01-13 16:57:52.100,1.004
2026-01-13 16:57:52.100,1.003
2026-01-13 16:57:52.116,0.995
2026-01-13 16:57:52.133,0.992
2026-01-13 16:57:52.150,0.99
2026-01-13 16:57:52.150,0.988
2026-01-13 16:57:52.190,0.989
2026-01-13 16:57:52.190,0.984
2026-01-13 16:57:52.190,0.984
2026-01-13 16:57:52.216,0.983
2026-01-13 16:57:52.216,0.982
2026-01-13 16:57:52.233,0.982
2026-01-13 16:57:52.233,0.981
2026-01-13 16:57:52.252,0.985
2026-01-13 16:57:52.266,0.988
2026-01-13 16:57:52.282,0.987
2026-01-13 16:57:52.282,0.984
2026-01-13 16:57:52.298,0.984
2026-01-13 16:57:52.315,0.985
2026-01-13 16:57:52.332,0.987
2026-01-13 16:57:52.332,0.989
2026-01-13 16:57:52.351,0.995
2026-01-13 16:57:52.367,0.997
2026-01-13 16:57:52.367,0.995
2026-01-13 16:57:52.383,0.998
2026-01-13 16:57:52.401,0.996
2026-01-13 16:57:52.402,0.999
2026-01-13 16:57:52.416,0.994
2026-01-13 16:57:52.433,0.995
2026-01-13 16:57:52.449,1.001
2026-01-13 16:57:52.450,0.997
2026-01-13 16:57:52.468,0.992
2026-01-13 16:57:52.485,0.997
2026-01-13 16:57:52.486,0.996
2026-01-13 16:57:52.500,0.991
2026-01-13 16:57:52.517,0.987
2026-01-13 16:57:52.534,0.986
2026-01-13 16:57:52.534,0.984
2026-01-13 16:57:52.556,0.986
2026-01-13 16:57:52.557,0.983
2026-01-13 16:57:52.585,0.981
2026-01-13 16:57:52.586,0.98
2026-01-13 16:57:52.601,0.985
2026-01-13 16:57:52.616,0.987
2026-01-13 16:57:52.634,0.99
2026-01-13 16:57:52.635,0.986
2026-01-13 16:57:52.650,0.983
2026-01-13 16:57:52.667,0.978
2026-01-13 16:57:52.667,0.976
2026-01-13 16:57:52.686,0.976
2026-01-13 16:57:52.700,0.975
2026-01-13 16:57:52.716,0.979
2026-01-13 16:57:52.716,0.98
2026-01-13 16:57:52.733,0.978
2026-01-13 16:57:52.751,0.979
2026-01-13 16:57:52.751,0.976
2026-01-13 16:57:52.767,0.977
2026-01-13 16:57:52.784,0.982
2026-01-13 16:57:52.784,0.983
2026-01-13 16:57:52.799,0.984
2026-01-13 16:57:52.815,0.985
2026-01-13 16:57:52.833,0.978
2026-01-13 16:57:52.833,0.982
2026-01-13 16:57:52.849,0.984
2026-01-13 16:57:52.865,0.987
2026-01-13 16:57:52.883,0.985
2026-01-13 16:57:52.883,0.984
2026-01-13 16:57:52.900,0.985
2026-01-13 16:57:52.916,0.988
2026-01-13 16:57:52.917,0.986
2026-01-13 16:57:52.934,0.991
2026-01-13 16:57:52.950,0.995
2026-01-13 16:57:52.968,0.995
2026-01-13 16:57:52.968,0.997
2026-01-13 16:57:52.985,0.994
2026-01-13 16:57:53.000,0.996
2026-01-13 16:57:53.018,0.992
2026-01-13 16:57:53.018,0.991
2026-01-13 16:57:53.035,0.993
2026-01-13 16:57:53.050,0.992
2026-01-13 16:57:53.051,0.992
2026-01-13 16:57:53.067,0.993
2026-01-13 16:57:53.085,0.989
2026-01-13 16:57:53.085,0.989
2026-01-13 16:57:53.100,0.981
2026-01-13 16:57:53.118,0.985
2026-01-13 16:57:53.134,0.995
2026-01-13 16:57:53.134,0.996
2026-01-13 16:57:53.149,0.998
2026-01-13 16:57:53.168,1.003
2026-01-13 16:57:53.185,1.003
2026-01-13 16:57:53.185,0.999
2026-01-13 16:57:53.201,0.996
2026-01-13 16:57:53.217,0.997
2026-01-13 16:57:53.217,0.996
2026-01-13 16:57:53.235,0.995
2026-01-13 16:57:53.250,0.991
2026-01-13 16:57:53.269,0.995
2026-01-13 16:57:53.269,0.993
2026-01-13 16:57:53.284,0.988
2026-01-13 16:57:53.300,0.995
2026-01-13 16:57:53.317,0.998
2026-01-13 16:57:53.318,0.994
2026-01-13 16:57:53.334,0.995
2026-01-13 16:57:53.351,0.992
2026-01-13 16:57:53.352,0.991
2026-01-13 16:57:53.368,0.995
2026-01-13 16:57:53.385,0.993
2026-01-13 16:57:53.386,0.99
2026-01-13 16:57:53.400,0.996
2026-01-13 16:57:53.418,0.999
2026-01-13 16:57:53.434,1.001
2026-01-13 16:57:53.435,0.999
2026-01-13 16:57:53.449,0.999
2026-01-13 16:57:53.465,1.002
2026-01-13 16:57:53.485,1.005
2026-01-13 16:57:53.485,1.004
2026-01-13 16:57:53.500,1.008
2026-01-13 16:57:53.517,1.006
2026-01-13 16:57:53.518,1.004
2026-01-13 16:57:53.534,1.006
2026-01-13 16:57:53.560,1.002
2026-01-13 16:57:53.560,1.002
2026-01-13 16:57:53.573,0.998
2026-01-13 16:57:53.583,1.0
2026-01-13 16:57:53.601,0.997
2026-01-13 16:57:53.601,1.004
2026-01-13 16:57:53.618,1.001
2026-01-13 16:57:53.634,1.005
2026-01-13 16:57:53.651,1.003
2026-01-13 16:57:53.651,1.003
2026-01-13 16:57:53.668,1.006
2026-01-13 16:57:53.685,1.006
2026-01-13 16:57:53.685,1.01
2026-01-13 16:57:53.701,1.004
2026-01-13 16:57:53.717,1.001
2026-01-13 16:57:53.733,1.004
2026-01-13 16:57:53.733,1.005
2026-01-13 16:57:53.751,1.005
2026-01-13 16:57:53.768,1.003
2026-01-13 16:57:53.769,1.006
2026-01-13 16:57:53.784,1.012
2026-01-13 16:57:53.800,1.007
2026-01-13 16:57:53.816,1.005
2026-01-13 16:57:53.817,1.01
2026-01-13 16:57:53.832,1.012
2026-01-13 16:57:53.849,1.012
2026-01-13 16:57:53.864,1.02
2026-01-13 16:57:53.866,1.016
2026-01-13 16:57:53.882,1.019
2026-01-13 16:57:53.899,1.019
2026-01-13 16:57:53.917,1.017
2026-01-13 16:57:53.917,1.018
2026-01-13 16:57:53.932,1.016
2026-01-13 16:57:53.949,1.018
2026-01-13 16:57:53.949,1.018
2026-01-13 16:57:53.966,1.01
2026-01-13 16:57:53.983,1.007
2026-01-13 16:57:53.999,1.004
2026-01-13 16:57:54.000,1.004
2026-01-13 16:57:54.017,1.006
2026-01-13 16:57:54.032,1.002
2026-01-13 16:57:54.049,1.004
2026-01-13 16:57:54.050,1.004
2026-01-13 16:57:54.067,1.011
2026-01-13 16:57:54.084,1.008
2026-01-13 16:57:54.084,1.005
2026-01-13 16:57:54.099,1.0
2026-01-13 16:57:54.118,1.004
2026-01-13 16:57:54.118,1.006
2026-01-13 16:57:54.134,1.009
2026-01-13 16:57:54.151,1.011
2026-01-13 16:57:54.152,1.012
2026-01-13 16:57:54.167,1.02
2026-01-13 16:57:54.183,1.013
2026-01-13 16:57:54.201,1.011
2026-01-13 16:57:54.202,1.009
2026-01-13 16:57:54.218,1.009
2026-01-13 16:57:54.233,1.006
2026-01-13 16:57:54.251,1.005
2026-01-13 16:57:54.252,1.005
2026-01-13 16:57:54.267,1.007
2026-01-13 16:57:54.285,1.011
2026-01-13 16:57:54.302,1.012
2026-01-13 16:57:54.302,1.012
2026-01-13 16:57:54.316,1.012
2026-01-13 16:57:54.334,1.016
2026-01-13 16:57:54.334,1.015
2026-01-13 16:57:54.350,1.013
2026-01-13 16:57:54.368,1.01
2026-01-13 16:57:54.369,1.008
2026-01-13 16:57:54.384,1.005
2026-01-13 16:57:54.400,1.005
2026-01-13 16:57:54.420,1.004
2026-01-13 16:57:54.422,1.001
2026-01-13 16:57:54.435,1.001
2026-01-13 16:57:54.450,1.01
2026-01-13 16:57:54.469,1.012
2026-01-13 16:57:54.469,1.009
2026-01-13 16:57:54.483,1.004
2026-01-13 16:57:54.499,1.003
2026-01-13 16:57:54.518,1.0
2026-01-13 16:57:54.518,0.998
2026-01-13 16:57:54.537,1.001
2026-01-13 16:57:54.537,1.001
2026-01-13 16:57:54.550,1.006
2026-01-13 16:57:54.565,1.004
2026-01-13 16:57:54.581,1.002
2026-01-13 16:57:54.602,0.998
2026-01-13 16:57:54.602,1.003
2026-01-13 16:57:54.618,1.003
2026-01-13 16:57:54.633,1.002
2026-01-13 16:57:54.633,1.002
2026-01-13 16:57:54.650,1.005
2026-01-13 16:57:54.669,0.999
2026-01-13 16:57:54.669,1.002
2026-01-13 16:57:54.683,1.002
2026-01-13 16:57:54.698,1.003
2026-01-13 16:57:54.718,1.006
2026-01-13 16:57:54.719,1.003
2026-01-13 16:57:54.734,1.001
2026-01-13 16:57:54.750,1.003
2026-01-13 16:57:54.766,1.003
2026-01-13 16:57:54.767,1.003
2026-01-13 16:57:54.784,1.003
2026-01-13 16:57:54.801,1.005
2026-01-13 16:57:54.801,1.002
2026-01-13 16:57:54.818,1.005
2026-01-13 16:57:54.833,1.003
2026-01-13 16:57:54.850,1.0
2026-01-13 16:57:54.851,0.999
2026-01-13 16:57:54.867,1.0
2026-01-13 16:57:54.882,0.998
2026-01-13 16:57:54.925,0.999
2026-01-13 16:57:54.925,0.993
2026-01-13 16:57:54.926,0.998
2026-01-13 16:57:54.926,0.998
2026-01-13 16:57:54.934,0.998
2026-01-13 16:57:54.950,0.995
2026-01-13 16:57:54.966,0.996
2026-01-13 16:57:54.982,0.997
2026-01-13 16:57:54.983,0.99
2026-01-13 16:57:55.001,0.997
2026-01-13 16:57:55.018,0.999
2026-01-13 16:57:55.018,1.001
2026-01-13 16:57:55.034,0.999
2026-01-13 16:57:55.050,0.996
2026-01-13 16:57:55.067,1.0
2026-01-13 16:57:55.067,1.005
2026-01-13 16:57:55.083,1.004
2026-01-13 16:57:55.099,1.005
2026-01-13 16:57:55.117,1.002
2026-01-13 16:57:55.117,1.01
2026-01-13 16:57:55.133,1.009
2026-01-13 16:57:55.149,1.005
2026-01-13 16:57:55.149,1.005
2026-01-13 16:57:55.167,1.005
2026-01-13 16:57:55.183,1.004
2026-01-13 16:57:55.201,1.007
2026-01-13 16:57:55.201,1.004
2026-01-13 16:57:55.218,1.003
2026-01-13 16:57:55.233,1.0
2026-01-13 16:57:55.234,0.997
2026-01-13 16:57:55.250,0.999
2026-01-13 16:57:55.270,1.004
2026-01-13 16:57:55.271,1.008
2026-01-13 16:57:55.283,1.012
2026-01-13 16:57:55.299,1.012
2026-01-13 16:57:55.317,1.01
2026-01-13 16:57:55.318,1.011
2026-01-13 16:57:55.334,1.011
2026-01-13 16:57:55.350,1.013
2026-01-13 16:57:55.367,1.013
2026-01-13 16:57:55.368,1.013
2026-01-13 16:57:55.383,1.007
2026-01-13 16:57:55.403,1.01
2026-01-13 16:57:55.404,1.008
2026-01-13 16:57:55.417,1.007
2026-01-13 16:57:55.434,1.006
2026-01-13 16:57:55.450,1.012
2026-01-13 16:57:55.451,1.012
2026-01-13 16:57:55.469,1.013
2026-01-13 16:57:55.484,1.002
2026-01-13 16:57:55.485,1.002
2026-01-13 16:57:55.502,1.002
2026-01-13 16:57:55.517,0.998
2026-01-13 16:57:55.538,0.996
2026-01-13 16:57:55.538,0.995
2026-01-13 16:57:55.548,0.99
2026-01-13 16:57:55.566,0.987
2026-01-13 16:57:55.582,0.993
2026-01-13 16:57:55.582,0.993
2026-01-13 16:57:55.598,0.992
2026-01-13 16:57:55.614,0.984
2026-01-13 16:57:55.633,0.99
2026-01-13 16:57:55.633,0.99
2026-01-13 16:57:55.649,0.99
2026-01-13 16:57:55.665,0.987
2026-01-13 16:57:55.665,0.985
2026-01-13 16:57:55.682,0.984
2026-01-13 16:57:55.698,0.98
2026-01-13 16:57:55.715,0.98
2026-01-13 16:57:55.715,0.982
2026-01-13 16:57:55.732,0.985
2026-01-13 16:57:55.748,0.985
2026-01-13 16:57:55.765,0.986
2026-01-13 16:57:55.765,0.982
2026-01-13 16:57:55.784,0.985
2026-01-13 16:57:55.800,0.986
2026-01-13 16:57:55.801,0.987
2026-01-13 16:57:55.816,0.986
2026-01-13 16:57:55.836,0.985
2026-01-13 16:57:55.836,0.98
2026-01-13 16:57:55.850,0.976
2026-01-13 16:57:55.867,0.986
2026-01-13 16:57:55.883,0.982
2026-01-13 16:57:55.884,0.987
2026-01-13 16:57:55.901,0.992
2026-01-13 16:57:55.916,0.986
2026-01-13 16:57:55.916,0.985
2026-01-13 16:57:55.933,0.987
2026-01-13 16:57:55.949,0.983
2026-01-13 16:57:55.967,0.985
2026-01-13 16:57:55.967,0.981
2026-01-13 16:57:55.984,0.979
2026-01-13 16:57:56.000,0.979
