Timestamp,Distance(m)
2026-01-14 16:33:31.139,14.71
2026-01-14 16:33:31.155,14.706
2026-01-14 16:33:31.156,14.693
2026-01-14 16:33:31.172,14.691
2026-01-14 16:33:31.189,14.684
2026-01-14 16:33:31.207,14.667
2026-01-14 16:33:31.207,14.66
2026-01-14 16:33:31.224,14.656
2026-01-14 16:33:31.240,14.644
2026-01-14 16:33:31.240,14.643
2026-01-14 16:33:31.257,14.636
2026-01-14 16:33:31.272,14.623
2026-01-14 16:33:31.289,14.609
2026-01-14 16:33:31.289,14.602
2026-01-14 16:33:31.306,14.586
2026-01-14 16:33:31.324,14.574
2026-01-14 16:33:31.324,14.561
2026-01-14 16:33:31.340,14.546
2026-01-14 16:33:31.357,14.532
2026-01-14 16:33:31.374,14.525
2026-01-14 16:33:31.374,14.52
2026-01-14 16:33:31.389,14.503
2026-01-14 16:33:31.431,14.491
2026-01-14 16:33:31.433,14.487
2026-01-14 16:33:31.433,14.482
2026-01-14 16:33:31.433,14.473
2026-01-14 16:33:31.457,14.461
2026-01-14 16:33:31.458,14.467
2026-01-14 16:33:31.473,14.464
2026-01-14 16:33:31.491,14.465
2026-01-14 16:33:31.491,14.464
2026-01-14 16:33:31.507,14.461
2026-01-14 16:33:31.525,14.461
2026-01-14 16:33:31.540,14.459
2026-01-14 16:33:31.540,14.447
2026-01-14 16:33:31.558,14.439
2026-01-14 16:33:31.574,14.433
2026-01-14 16:33:31.589,14.444
2026-01-14 16:33:31.590,14.435
2026-01-14 16:33:31.607,14.43
2026-01-14 16:33:31.624,14.424
2026-01-14 16:33:31.624,14.421
2026-01-14 16:33:31.640,14.417
2026-01-14 16:33:31.656,14.414
2026-01-14 16:33:31.672,14.416
2026-01-14 16:33:31.673,14.413
2026-01-14 16:33:31.690,14.417
2026-01-14 16:33:31.707,14.414
2026-01-14 16:33:31.707,14.415
2026-01-14 16:33:31.724,14.413
2026-01-14 16:33:31.740,14.409
2026-01-14 16:33:31.756,14.4
2026-01-14 16:33:31.756,14.385
2026-01-14 16:33:31.774,14.388
2026-01-14 16:33:31.790,14.402
2026-01-14 16:33:31.808,14.403
2026-01-14 16:33:31.808,14.395
2026-01-14 16:33:31.823,14.381
2026-01-14 16:33:31.840,14.359
2026-01-14 16:33:31.841,14.347
2026-01-14 16:33:31.856,14.336
2026-01-14 16:33:31.873,14.323
2026-01-14 16:33:31.890,14.319
2026-01-14 16:33:31.890,14.304
2026-01-14 16:33:31.905,14.297
2026-01-14 16:33:31.922,14.286
2026-01-14 16:33:31.923,14.276
2026-01-14 16:33:31.939,14.261
2026-01-14 16:33:31.955,14.248
2026-01-14 16:33:31.973,14.228
2026-01-14 16:33:31.973,14.223
2026-01-14 16:33:31.989,14.207
2026-01-14 16:33:32.005,14.204
2026-01-14 16:33:32.023,14.201
2026-01-14 16:33:32.023,14.204
2026-01-14 16:33:32.041,14.209
2026-01-14 16:33:32.056,14.204
2026-01-14 16:33:32.056,14.207
2026-01-14 16:33:32.076,14.199
2026-01-14 16:33:32.089,14.207
2026-01-14 16:33:32.105,14.197
2026-01-14 16:33:32.105,14.202
2026-01-14 16:33:32.122,14.205
2026-01-14 16:33:32.139,14.203
2026-01-14 16:33:32.140,14.207
2026-01-14 16:33:32.155,14.208
2026-01-14 16:33:32.173,14.202
2026-01-14 16:33:32.188,14.203
2026-01-14 16:33:32.189,14.208
2026-01-14 16:33:32.206,14.219
2026-01-14 16:33:32.223,14.217
2026-01-14 16:33:32.224,14.219
2026-01-14 16:33:32.240,14.214
2026-01-14 16:33:32.256,14.215
2026-01-14 16:33:32.272,14.221
2026-01-14 16:33:32.273,14.215
2026-01-14 16:33:32.288,14.211
2026-01-14 16:33:32.307,14.198
2026-01-14 16:33:32.308,14.199
2026-01-14 16:33:32.323,14.208
2026-01-14 16:33:32.340,14.194
2026-01-14 16:33:32.357,14.183
2026-01-14 16:33:32.357,14.174
2026-01-14 16:33:32.373,14.174
2026-01-14 16:33:32.390,14.174
2026-01-14 16:33:32.406,14.163
2026-01-14 16:33:32.407,14.162
2026-01-14 16:33:32.422,14.159
2026-01-14 16:33:32.439,14.157
2026-01-14 16:33:32.439,14.147
2026-01-14 16:33:32.456,14.132
2026-01-14 16:33:32.473,14.122
2026-01-14 16:33:32.490,14.101
2026-01-14 16:33:32.490,14.087
2026-01-14 16:33:32.505,14.08
2026-01-14 16:33:32.522,14.06
2026-01-14 16:33:32.523,14.047
2026-01-14 16:33:32.539,14.027
2026-01-14 16:33:32.556,14.018
2026-01-14 16:33:32.572,14.014
2026-01-14 16:33:32.572,13.992
2026-01-14 16:33:32.589,13.99
2026-01-14 16:33:32.605,13.971
2026-01-14 16:33:32.622,13.951
2026-01-14 16:33:32.622,13.944
2026-01-14 16:33:32.639,13.932
2026-01-14 16:33:32.656,13.924
2026-01-14 16:33:32.657,13.898
2026-01-14 16:33:32.673,13.866
2026-01-14 16:33:32.690,13.84
2026-01-14 16:33:32.707,13.816
2026-01-14 16:33:32.708,13.808
2026-01-14 16:33:32.723,13.804
2026-01-14 16:33:32.740,13.78
2026-01-14 16:33:32.757,13.778
2026-01-14 16:33:32.799,13.834
2026-01-14 16:33:32.800,13.859
2026-01-14 16:33:32.800,13.871
2026-01-14 16:33:32.823,13.872
2026-01-14 16:33:32.823,13.866
2026-01-14 16:33:32.840,13.865
2026-01-14 16:33:32.858,13.86
2026-01-14 16:33:32.873,13.863
2026-01-14 16:33:32.874,13.854
2026-01-14 16:33:32.890,13.841
2026-01-14 16:33:32.906,13.832
2026-01-14 16:33:32.924,13.817
2026-01-14 16:33:32.939,13.824
2026-01-14 16:33:32.957,13.809
2026-01-14 16:33:32.957,13.793
2026-01-14 16:33:32.990,13.775
2026-01-14 16:33:33.008,13.76
2026-01-14 16:33:33.009,13.746
2026-01-14 16:33:33.023,13.752
2026-01-14 16:33:33.040,13.76
2026-01-14 16:33:33.055,13.759
2026-01-14 16:33:33.080,13.766
2026-01-14 16:33:33.080,13.777
2026-01-14 16:33:33.090,13.796
2026-01-14 16:33:33.105,13.837
2026-01-14 16:33:33.122,13.873
2026-01-14 16:33:33.139,13.897
2026-01-14 16:33:33.140,13.918
2026-01-14 16:33:33.173,13.811
2026-01-14 16:33:33.173,13.72
2026-01-14 16:33:33.189,13.66
2026-01-14 16:33:33.204,13.623
2026-01-14 16:33:33.222,13.579
2026-01-14 16:33:33.222,13.563
2026-01-14 16:33:33.239,13.549
2026-01-14 16:33:33.255,13.541
2026-01-14 16:33:33.255,13.535
2026-01-14 16:33:33.272,13.531
2026-01-14 16:33:33.289,13.533
2026-01-14 16:33:33.305,13.52
2026-01-14 16:33:33.306,13.518
2026-01-14 16:33:33.321,13.509
2026-01-14 16:33:33.337,13.499
2026-01-14 16:33:33.355,13.506
2026-01-14 16:33:33.356,13.503
2026-01-14 16:33:33.372,13.507
2026-01-14 16:33:33.388,13.506
2026-01-14 16:33:33.389,13.505
2026-01-14 16:33:33.405,13.518
2026-01-14 16:33:33.422,13.523
2026-01-14 16:33:33.439,13.531
2026-01-14 16:33:33.439,13.544
2026-01-14 16:33:33.456,13.543
2026-01-14 16:33:33.472,13.546
2026-01-14 16:33:33.473,13.551
2026-01-14 16:33:33.490,13.555
2026-01-14 16:33:33.505,13.558
2026-01-14 16:33:33.522,13.562
2026-01-14 16:33:33.538,13.562
2026-01-14 16:33:33.555,13.559
2026-01-14 16:33:33.556,13.558
2026-01-14 16:33:33.588,13.561
2026-01-14 16:33:33.605,13.57
2026-01-14 16:33:33.605,13.568
2026-01-14 16:33:33.622,13.565
2026-01-14 16:33:33.640,13.564
2026-01-14 16:33:33.656,13.566
2026-01-14 16:33:33.672,13.565
2026-01-14 16:33:33.689,13.559
2026-01-14 16:33:33.705,13.558
2026-01-14 16:33:33.722,13.56
2026-01-14 16:33:33.738,13.556
2026-01-14 16:33:33.739,13.551
2026-01-14 16:33:33.772,13.542
2026-01-14 16:33:33.773,13.524
2026-01-14 16:33:33.789,13.512
2026-01-14 16:33:33.805,13.494
2026-01-14 16:33:33.823,13.481
2026-01-14 16:33:33.823,13.474
2026-01-14 16:33:33.838,13.456
2026-01-14 16:33:33.857,13.437
2026-01-14 16:33:33.857,13.419
2026-01-14 16:33:33.873,13.394
2026-01-14 16:33:33.890,13.376
2026-01-14 16:33:33.907,13.361
2026-01-14 16:33:33.907,13.335
2026-01-14 16:33:33.923,13.315
2026-01-14 16:33:33.939,13.29
2026-01-14 16:33:33.940,13.257
2026-01-14 16:33:33.956,13.224
2026-01-14 16:33:33.974,13.183
2026-01-14 16:33:33.989,13.147
2026-01-14 16:33:33.990,13.099
2026-01-14 16:33:34.006,13.046
2026-01-14 16:33:34.023,13.024
2026-01-14 16:33:34.023,12.977
2026-01-14 16:33:34.039,12.924
2026-01-14 16:33:34.055,12.879
2026-01-14 16:33:34.080,12.858
2026-01-14 16:33:34.080,12.811
2026-01-14 16:33:34.089,12.775
2026-01-14 16:33:34.105,12.754
2026-01-14 16:33:34.123,12.783
2026-01-14 16:33:34.124,12.842
2026-01-14 16:33:34.140,12.895
2026-01-14 16:33:34.168,12.928
2026-01-14 16:33:34.169,12.955
2026-01-14 16:33:34.170,12.955
2026-01-14 16:33:34.180,12.946
2026-01-14 16:33:34.190,12.92
2026-01-14 16:33:34.205,12.904
2026-01-14 16:33:34.221,12.899
2026-01-14 16:33:34.239,12.877
2026-01-14 16:33:34.239,12.855
2026-01-14 16:33:34.255,12.827
2026-01-14 16:33:34.273,12.796
2026-01-14 16:33:34.289,12.771
2026-01-14 16:33:34.323,12.758
2026-01-14 16:33:34.323,12.731
2026-01-14 16:33:34.339,12.698
2026-01-14 16:33:34.355,12.662
2026-01-14 16:33:34.374,12.63
2026-01-14 16:33:34.374,12.607
2026-01-14 16:33:34.389,12.582
2026-01-14 16:33:34.407,12.56
2026-01-14 16:33:34.407,12.542
2026-01-14 16:33:34.438,12.523
2026-01-14 16:33:34.455,12.494
2026-01-14 16:33:34.456,12.474
2026-01-14 16:33:34.489,12.455
2026-01-14 16:33:34.505,12.426
2026-01-14 16:33:34.505,12.403
2026-01-14 16:33:34.522,12.386
2026-01-14 16:33:34.539,12.366
2026-01-14 16:33:34.556,12.356
2026-01-14 16:33:34.572,12.345
2026-01-14 16:33:34.589,12.344
2026-01-14 16:33:34.589,12.331
2026-01-14 16:33:34.607,12.327
2026-01-14 16:33:34.623,12.334
2026-01-14 16:33:34.623,12.355
2026-01-14 16:33:34.640,12.383
2026-01-14 16:33:34.654,12.421
2026-01-14 16:33:34.671,12.365
2026-01-14 16:33:34.671,12.426
2026-01-14 16:33:34.690,12.475
2026-01-14 16:33:34.704,12.391
2026-01-14 16:33:34.721,12.395
2026-01-14 16:33:34.739,12.447
2026-01-14 16:33:34.756,12.387
2026-01-14 16:33:34.757,12.443
2026-01-14 16:33:34.788,12.462
2026-01-14 16:33:34.807,12.405
2026-01-14 16:33:34.807,12.472
2026-01-14 16:33:34.823,12.516
2026-01-14 16:33:34.839,12.482
2026-01-14 16:33:34.856,12.457
2026-01-14 16:33:34.872,12.429
2026-01-14 16:33:34.889,12.408
2026-01-14 16:33:34.906,12.395
2026-01-14 16:33:34.923,12.38
2026-01-14 16:33:34.924,12.367
2026-01-14 16:33:34.939,12.359
2026-01-14 16:33:34.974,12.343
2026-01-14 16:33:34.974,12.322
2026-01-14 16:33:34.989,12.308
2026-01-14 16:33:35.006,12.314
2026-01-14 16:33:35.023,12.314
2026-01-14 16:33:35.039,12.327
2026-01-14 16:33:35.064,12.34
2026-01-14 16:33:35.064,12.339
2026-01-14 16:33:35.090,12.34
2026-01-14 16:33:35.091,12.33
2026-01-14 16:33:35.107,12.319
2026-01-14 16:33:35.121,12.311
2026-01-14 16:33:35.138,12.297
2026-01-14 16:33:35.156,12.287
2026-01-14 16:33:35.173,12.27
2026-01-14 16:33:35.190,12.253
2026-01-14 16:33:35.206,12.221
2026-01-14 16:33:35.222,12.202
2026-01-14 16:33:35.223,12.19
2026-01-14 16:33:35.238,12.178
2026-01-14 16:33:35.256,12.167
2026-01-14 16:33:35.272,12.187
2026-01-14 16:33:35.272,12.141
2026-01-14 16:33:35.290,12.097
2026-01-14 16:33:35.306,12.064
2026-01-14 16:33:35.321,12.021
2026-01-14 16:33:35.339,12.025
2026-01-14 16:33:35.355,11.943
2026-01-14 16:33:35.355,11.93
2026-01-14 16:33:35.390,11.9
2026-01-14 16:33:35.405,11.861
2026-01-14 16:33:35.406,11.819
2026-01-14 16:33:35.423,11.773
2026-01-14 16:33:35.441,11.724
2026-01-14 16:33:35.456,11.641
2026-01-14 16:33:35.473,11.567
2026-01-14 16:33:35.491,11.505
2026-01-14 16:33:35.505,11.453
2026-01-14 16:33:35.534,11.384
2026-01-14 16:33:35.534,11.325
2026-01-14 16:33:35.546,11.274
2026-01-14 16:33:35.571,11.226
2026-01-14 16:33:35.571,11.161
2026-01-14 16:33:35.588,11.103
2026-01-14 16:33:35.605,11.041
2026-01-14 16:33:35.622,10.997
2026-01-14 16:33:35.622,10.951
2026-01-14 16:33:35.640,10.91
2026-01-14 16:33:35.656,10.863
2026-01-14 16:33:35.656,10.826
2026-01-14 16:33:35.690,10.806
2026-01-14 16:33:35.705,10.765
2026-01-14 16:33:35.706,10.734
2026-01-14 16:33:35.723,10.72
2026-01-14 16:33:35.740,10.707
2026-01-14 16:33:35.740,10.694
2026-01-14 16:33:35.755,10.682
2026-01-14 16:33:35.772,10.679
2026-01-14 16:33:35.788,10.696
2026-01-14 16:33:35.789,10.709
2026-01-14 16:33:35.804,10.717
2026-01-14 16:33:35.821,10.721
2026-01-14 16:33:35.838,10.732
2026-01-14 16:33:35.838,10.749
2026-01-14 16:33:35.855,10.762
2026-01-14 16:33:35.871,10.768
2026-01-14 16:33:35.871,10.781
2026-01-14 16:33:35.888,10.788
2026-01-14 16:33:35.904,10.788
2026-01-14 16:33:35.922,10.79
2026-01-14 16:33:35.922,10.825
2026-01-14 16:33:35.939,10.841
2026-01-14 16:33:35.955,10.856
2026-01-14 16:33:35.956,10.9
2026-01-14 16:33:35.972,10.926
2026-01-14 16:33:35.989,10.942
2026-01-14 16:33:36.006,10.961
2026-01-14 16:33:36.006,10.992
2026-01-14 16:33:36.021,11.022
2026-01-14 16:33:36.038,11.046
2026-01-14 16:33:36.059,11.063
2026-01-14 16:33:36.059,11.072
2026-01-14 16:33:36.071,11.08
2026-01-14 16:33:36.088,11.082
2026-01-14 16:33:36.089,11.078
2026-01-14 16:33:36.105,11.076
2026-01-14 16:33:36.121,11.077
2026-01-14 16:33:36.138,11.069
2026-01-14 16:33:36.138,11.065
2026-01-14 16:33:36.154,11.063
2026-01-14 16:33:36.171,11.054
2026-01-14 16:33:36.172,11.045
2026-01-14 16:33:36.188,11.034
2026-01-14 16:33:36.205,11.011
2026-01-14 16:33:36.222,10.989
2026-01-14 16:33:36.223,10.965
2026-01-14 16:33:36.238,10.945
2026-01-14 16:33:36.255,10.922
2026-01-14 16:33:36.256,10.911
2026-01-14 16:33:36.271,10.89
2026-01-14 16:33:36.288,10.867
2026-01-14 16:33:36.305,10.846
2026-01-14 16:33:36.305,10.828
2026-01-14 16:33:36.321,10.816
2026-01-14 16:33:36.338,10.798
2026-01-14 16:33:36.354,10.778
2026-01-14 16:33:36.355,10.76
2026-01-14 16:33:36.371,10.74
2026-01-14 16:33:36.388,10.731
2026-01-14 16:33:36.388,10.709
2026-01-14 16:33:36.404,10.682
2026-01-14 16:33:36.421,10.667
2026-01-14 16:33:36.437,10.658
2026-01-14 16:33:36.439,10.655
2026-01-14 16:33:36.455,10.641
2026-01-14 16:33:36.471,10.591
2026-01-14 16:33:36.471,10.542
2026-01-14 16:33:36.489,10.511
2026-01-14 16:33:36.505,10.503
2026-01-14 16:33:36.521,10.477
2026-01-14 16:33:36.521,10.426
2026-01-14 16:33:36.538,10.356
2026-01-14 16:33:36.554,10.303
2026-01-14 16:33:36.555,10.24
2026-01-14 16:33:36.572,10.181
2026-01-14 16:33:36.591,10.126
2026-01-14 16:33:36.591,10.068
2026-01-14 16:33:36.604,10.014
2026-01-14 16:33:36.621,9.953
2026-01-14 16:33:36.638,9.899
2026-01-14 16:33:36.655,9.861
2026-01-14 16:33:36.655,9.808
2026-01-14 16:33:36.672,9.763
2026-01-14 16:33:36.688,9.719
2026-01-14 16:33:36.689,9.734
2026-01-14 16:33:36.703,9.709
2026-01-14 16:33:36.721,9.759
2026-01-14 16:33:36.738,9.788
2026-01-14 16:33:36.738,9.799
2026-01-14 16:33:36.756,9.793
2026-01-14 16:33:36.772,9.789
2026-01-14 16:33:36.772,9.784
2026-01-14 16:33:36.787,9.776
2026-01-14 16:33:36.805,9.766
2026-01-14 16:33:36.822,9.751
2026-01-14 16:33:36.822,9.726
2026-01-14 16:33:36.838,9.703
2026-01-14 16:33:36.854,9.675
2026-01-14 16:33:36.854,9.657
2026-01-14 16:33:36.895,9.638
2026-01-14 16:33:36.896,9.614
2026-01-14 16:33:36.896,9.596
2026-01-14 16:33:36.905,9.599
2026-01-14 16:33:36.921,9.6
2026-01-14 16:33:36.937,9.572
2026-01-14 16:33:36.954,9.579
2026-01-14 16:33:36.955,9.556
2026-01-14 16:33:36.972,9.549
2026-01-14 16:33:36.989,9.461
2026-01-14 16:33:36.990,9.39
2026-01-14 16:33:37.006,9.337
2026-01-14 16:33:37.021,9.286
2026-01-14 16:33:37.038,9.241
2026-01-14 16:33:37.038,9.197
2026-01-14 16:33:37.059,9.181
2026-01-14 16:33:37.060,9.209
2026-01-14 16:33:37.071,9.22
2026-01-14 16:33:37.088,9.311
2026-01-14 16:33:37.104,9.318
2026-01-14 16:33:37.121,9.324
2026-01-14 16:33:37.121,9.334
2026-01-14 16:33:37.138,9.358
2026-01-14 16:33:37.154,9.366
2026-01-14 16:33:37.154,9.366
2026-01-14 16:33:37.171,9.378
2026-01-14 16:33:37.188,9.375
2026-01-14 16:33:37.204,9.387
2026-01-14 16:33:37.204,9.407
2026-01-14 16:33:37.221,9.487
2026-01-14 16:33:37.239,9.543
2026-01-14 16:33:37.240,9.484
2026-01-14 16:33:37.256,9.451
2026-01-14 16:33:37.272,9.415
2026-01-14 16:33:37.288,9.386
2026-01-14 16:33:37.288,9.357
2026-01-14 16:33:37.304,9.34
2026-01-14 16:33:37.321,9.326
2026-01-14 16:33:37.338,9.313
2026-01-14 16:33:37.339,9.303
2026-01-14 16:33:37.354,9.292
2026-01-14 16:33:37.371,9.278
2026-01-14 16:33:37.372,9.262
2026-01-14 16:33:37.387,9.245
2026-01-14 16:33:37.404,9.228
2026-01-14 16:33:37.421,9.213
2026-01-14 16:33:37.422,9.2
2026-01-14 16:33:37.438,9.184
2026-01-14 16:33:37.455,9.162
2026-01-14 16:33:37.455,9.149
2026-01-14 16:33:37.471,9.132
2026-01-14 16:33:37.488,9.115
2026-01-14 16:33:37.504,9.101
2026-01-14 16:33:37.505,9.091
2026-01-14 16:33:37.521,9.069
2026-01-14 16:33:37.538,9.055
2026-01-14 16:33:37.538,9.048
2026-01-14 16:33:37.554,9.019
2026-01-14 16:33:37.570,8.988
2026-01-14 16:33:37.588,8.957
2026-01-14 16:33:37.588,8.929
2026-01-14 16:33:37.604,8.947
2026-01-14 16:33:37.621,8.914
2026-01-14 16:33:37.637,8.89
2026-01-14 16:33:37.637,8.886
2026-01-14 16:33:37.654,8.867
2026-01-14 16:33:37.671,8.871
2026-01-14 16:33:37.671,8.855
2026-01-14 16:33:37.688,8.84
2026-01-14 16:33:37.704,8.83
2026-01-14 16:33:37.721,8.815
2026-01-14 16:33:37.721,8.797
2026-01-14 16:33:37.738,8.772
2026-01-14 16:33:37.755,8.735
2026-01-14 16:33:37.755,8.687
2026-01-14 16:33:37.771,8.636
2026-01-14 16:33:37.787,8.585
2026-01-14 16:33:37.804,8.533
2026-01-14 16:33:37.804,8.484
2026-01-14 16:33:37.820,8.425
2026-01-14 16:33:37.837,8.384
2026-01-14 16:33:37.855,8.345
2026-01-14 16:33:37.855,8.295
2026-01-14 16:33:37.871,8.248
2026-01-14 16:33:37.888,8.203
2026-01-14 16:33:37.888,8.17
2026-01-14 16:33:37.904,8.128
2026-01-14 16:33:37.921,8.086
2026-01-14 16:33:37.937,8.052
2026-01-14 16:33:37.937,8.023
2026-01-14 16:33:37.954,7.988
2026-01-14 16:33:37.971,7.958
2026-01-14 16:33:37.971,7.928
2026-01-14 16:33:37.987,7.92
2026-01-14 16:33:38.004,7.89
2026-01-14 16:33:38.021,7.875
2026-01-14 16:33:38.022,7.85
2026-01-14 16:33:38.038,7.819
2026-01-14 16:33:38.059,7.801
2026-01-14 16:33:38.060,7.806
2026-01-14 16:33:38.070,7.805
2026-01-14 16:33:38.088,7.802
2026-01-14 16:33:38.104,7.805
2026-01-14 16:33:38.104,7.803
2026-01-14 16:33:38.121,7.792
2026-01-14 16:33:38.138,7.787
2026-01-14 16:33:38.154,7.787
2026-01-14 16:33:38.154,7.783
2026-01-14 16:33:38.170,7.803
2026-01-14 16:33:38.188,7.812
2026-01-14 16:33:38.189,7.816
2026-01-14 16:33:38.204,7.836
2026-01-14 16:33:38.221,7.875
2026-01-14 16:33:38.247,7.879
2026-01-14 16:33:38.247,7.889
2026-01-14 16:33:38.247,7.917
2026-01-14 16:33:38.270,7.953
2026-01-14 16:33:38.271,7.963
2026-01-14 16:33:38.287,7.959
2026-01-14 16:33:38.304,7.958
2026-01-14 16:33:38.321,7.959
2026-01-14 16:33:38.321,7.963
2026-01-14 16:33:38.338,7.973
2026-01-14 16:33:38.355,7.99
2026-01-14 16:33:38.355,8.006
2026-01-14 16:33:38.370,8.02
2026-01-14 16:33:38.388,8.026
2026-01-14 16:33:38.405,8.008
2026-01-14 16:33:38.421,7.992
2026-01-14 16:33:38.437,7.975
2026-01-14 16:33:38.454,7.966
2026-01-14 16:33:38.454,7.951
2026-01-14 16:33:38.471,7.933
2026-01-14 16:33:38.488,7.926
2026-01-14 16:33:38.489,7.91
2026-01-14 16:33:38.505,7.894
2026-01-14 16:33:38.521,7.87
2026-01-14 16:33:38.539,7.849
2026-01-14 16:33:38.539,7.832
2026-01-14 16:33:38.555,7.816
2026-01-14 16:33:38.571,7.787
2026-01-14 16:33:38.572,7.768
2026-01-14 16:33:38.587,7.748
2026-01-14 16:33:38.604,7.729
2026-01-14 16:33:38.621,7.711
2026-01-14 16:33:38.622,7.705
2026-01-14 16:33:38.638,7.697
2026-01-14 16:33:38.656,7.685
2026-01-14 16:33:38.656,7.672
2026-01-14 16:33:38.672,7.656
2026-01-14 16:33:38.689,7.637
2026-01-14 16:33:38.704,7.631
2026-01-14 16:33:38.705,7.611
2026-01-14 16:33:38.724,7.603
2026-01-14 16:33:38.739,7.57
2026-01-14 16:33:38.739,7.522
2026-01-14 16:33:38.756,7.482
2026-01-14 16:33:38.771,7.465
2026-01-14 16:33:38.789,7.463
2026-01-14 16:33:38.789,7.448
2026-01-14 16:33:38.807,7.428
2026-01-14 16:33:38.822,7.405
2026-01-14 16:33:38.840,7.378
2026-01-14 16:33:38.840,7.363
2026-01-14 16:33:38.854,7.355
2026-01-14 16:33:38.871,7.337
2026-01-14 16:33:38.871,7.311
2026-01-14 16:33:38.888,7.247
2026-01-14 16:33:38.905,7.225
2026-01-14 16:33:38.921,7.18
2026-01-14 16:33:38.922,7.11
2026-01-14 16:33:38.938,7.028
2026-01-14 16:33:38.955,6.947
2026-01-14 16:33:38.956,6.889
2026-01-14 16:33:38.972,6.837
2026-01-14 16:33:38.988,6.783
2026-01-14 16:33:39.005,6.748
2026-01-14 16:33:39.005,6.71
2026-01-14 16:33:39.021,6.721
2026-01-14 16:33:39.038,6.719
2026-01-14 16:33:39.039,6.695
2026-01-14 16:33:39.054,6.722
2026-01-14 16:33:39.079,6.751
2026-01-14 16:33:39.079,6.729
2026-01-14 16:33:39.089,6.723
2026-01-14 16:33:39.105,6.714
2026-01-14 16:33:39.122,6.681
2026-01-14 16:33:39.139,6.657
2026-01-14 16:33:39.139,6.646
2026-01-14 16:33:39.155,6.617
2026-01-14 16:33:39.173,6.595
2026-01-14 16:33:39.173,6.575
2026-01-14 16:33:39.189,6.555
2026-01-14 16:33:39.206,6.541
2026-01-14 16:33:39.221,6.526
2026-01-14 16:33:39.221,6.507
2026-01-14 16:33:39.237,6.503
2026-01-14 16:33:39.254,6.475
2026-01-14 16:33:39.255,6.455
2026-01-14 16:33:39.272,6.481
2026-01-14 16:33:39.289,6.494
2026-01-14 16:33:39.305,6.441
2026-01-14 16:33:39.306,6.444
2026-01-14 16:33:39.321,6.474
2026-01-14 16:33:39.340,6.521
2026-01-14 16:33:39.340,6.544
2026-01-14 16:33:39.356,6.558
2026-01-14 16:33:39.372,6.577
2026-01-14 16:33:39.388,6.621
2026-01-14 16:33:39.389,6.645
2026-01-14 16:33:39.405,6.643
2026-01-14 16:33:39.422,6.627
2026-01-14 16:33:39.437,6.609
2026-01-14 16:33:39.438,6.568
2026-01-14 16:33:39.456,6.517
2026-01-14 16:33:39.472,6.557
2026-01-14 16:33:39.473,6.544
2026-01-14 16:33:39.488,6.522
2026-01-14 16:33:39.506,6.507
2026-01-14 16:33:39.522,6.508
2026-01-14 16:33:39.523,6.52
2026-01-14 16:33:39.538,6.541
2026-01-14 16:33:39.556,6.537
2026-01-14 16:33:39.557,6.527
2026-01-14 16:33:39.571,6.503
2026-01-14 16:33:39.613,6.468
2026-01-14 16:33:39.614,6.447
2026-01-14 16:33:39.615,6.419
2026-01-14 16:33:39.615,6.395
2026-01-14 16:33:39.640,6.374
2026-01-14 16:33:39.640,6.361
2026-01-14 16:33:39.655,6.342
2026-01-14 16:33:39.673,6.319
2026-01-14 16:33:39.688,6.298
2026-01-14 16:33:39.689,6.278
2026-01-14 16:33:39.704,6.267
2026-01-14 16:33:39.723,6.247
2026-01-14 16:33:39.724,6.233
2026-01-14 16:33:39.739,6.22
2026-01-14 16:33:39.756,6.213
2026-01-14 16:33:39.772,6.206
2026-01-14 16:33:39.773,6.203
2026-01-14 16:33:39.788,6.193
2026-01-14 16:33:39.805,6.193
2026-01-14 16:33:39.806,6.191
2026-01-14 16:33:39.822,6.183
2026-01-14 16:33:39.839,6.177
2026-01-14 16:33:39.856,6.171
2026-01-14 16:33:39.856,6.15
2026-01-14 16:33:39.873,6.128
2026-01-14 16:33:39.889,6.088
2026-01-14 16:33:39.905,6.037
2026-01-14 16:33:39.905,6.002
2026-01-14 16:33:39.922,5.97
2026-01-14 16:33:39.938,5.972
2026-01-14 16:33:39.940,5.977
2026-01-14 16:33:39.954,5.963
2026-01-14 16:33:39.972,5.924
2026-01-14 16:33:39.989,5.91
2026-01-14 16:33:39.989,5.901
2026-01-14 16:33:40.005,5.893
2026-01-14 16:33:40.022,5.876
2026-01-14 16:33:40.040,5.858
2026-01-14 16:33:40.040,5.861
2026-01-14 16:33:40.055,5.862
2026-01-14 16:33:40.074,5.845
2026-01-14 16:33:40.075,5.829
2026-01-14 16:33:40.087,5.835
2026-01-14 16:33:40.104,5.844
2026-01-14 16:33:40.120,5.739
2026-01-14 16:33:40.121,5.628
2026-01-14 16:33:40.137,5.524
2026-01-14 16:33:40.153,5.432
2026-01-14 16:33:40.171,5.352
2026-01-14 16:33:40.171,5.291
2026-01-14 16:33:40.189,5.225
2026-01-14 16:33:40.204,5.158
2026-01-14 16:33:40.205,5.103
2026-01-14 16:33:40.222,5.074
2026-01-14 16:33:40.238,5.107
2026-01-14 16:33:40.238,5.121
2026-01-14 16:33:40.255,5.148
2026-01-14 16:33:40.271,5.155
2026-01-14 16:33:40.289,5.158
2026-01-14 16:33:40.290,5.129
2026-01-14 16:33:40.304,5.142
2026-01-14 16:33:40.321,5.119
2026-01-14 16:33:40.338,5.094
2026-01-14 16:33:40.339,5.059
