Timestamp,Distance(m)
2026-01-14 16:24:32.492,9.589
2026-01-14 16:24:32.493,9.57
2026-01-14 16:24:32.503,9.555
2026-01-14 16:24:32.515,9.541
2026-01-14 16:24:32.531,9.534
2026-01-14 16:24:32.548,9.531
2026-01-14 16:24:32.565,9.509
2026-01-14 16:24:32.566,9.487
2026-01-14 16:24:32.582,9.475
2026-01-14 16:24:32.600,9.453
2026-01-14 16:24:32.601,9.439
2026-01-14 16:24:32.615,9.423
2026-01-14 16:24:32.630,9.405
2026-01-14 16:24:32.659,9.387
2026-01-14 16:24:32.659,9.379
2026-01-14 16:24:32.660,9.36
2026-01-14 16:24:32.672,9.348
2026-01-14 16:24:32.698,9.337
2026-01-14 16:24:32.699,9.327
2026-01-14 16:24:32.715,9.304
2026-01-14 16:24:32.732,9.288
2026-01-14 16:24:32.732,9.272
2026-01-14 16:24:32.749,9.257
2026-01-14 16:24:32.765,9.247
2026-01-14 16:24:32.782,9.229
2026-01-14 16:24:32.783,9.211
2026-01-14 16:24:32.798,9.194
2026-01-14 16:24:32.815,9.177
2026-01-14 16:24:32.816,9.159
2026-01-14 16:24:32.831,9.142
2026-01-14 16:24:32.849,9.125
2026-01-14 16:24:32.865,9.109
2026-01-14 16:24:32.865,9.103
2026-01-14 16:24:32.882,9.087
2026-01-14 16:24:32.899,9.063
2026-01-14 16:24:32.900,9.046
2026-01-14 16:24:32.916,9.032
2026-01-14 16:24:32.931,9.009
2026-01-14 16:24:32.949,8.996
2026-01-14 16:24:32.949,8.978
2026-01-14 16:24:32.965,8.974
2026-01-14 16:24:32.981,8.956
2026-01-14 16:24:32.999,8.946
2026-01-14 16:24:32.999,8.93
2026-01-14 16:24:33.014,8.909
2026-01-14 16:24:33.032,8.897
2026-01-14 16:24:33.033,8.884
2026-01-14 16:24:33.047,8.865
2026-01-14 16:24:33.064,8.847
2026-01-14 16:24:33.080,8.828
2026-01-14 16:24:33.080,8.811
2026-01-14 16:24:33.097,8.794
2026-01-14 16:24:33.114,8.778
2026-01-14 16:24:33.115,8.771
2026-01-14 16:24:33.131,8.758
2026-01-14 16:24:33.147,8.751
2026-01-14 16:24:33.164,8.74
2026-01-14 16:24:33.164,8.73
2026-01-14 16:24:33.180,8.719
2026-01-14 16:24:33.198,8.702
2026-01-14 16:24:33.199,8.685
2026-01-14 16:24:33.213,8.67
2026-01-14 16:24:33.231,8.657
2026-01-14 16:24:33.247,8.647
2026-01-14 16:24:33.248,8.631
2026-01-14 16:24:33.265,8.617
2026-01-14 16:24:33.283,8.603
2026-01-14 16:24:33.283,8.584
2026-01-14 16:24:33.299,8.567
2026-01-14 16:24:33.315,8.55
2026-01-14 16:24:33.331,8.542
2026-01-14 16:24:33.331,8.523
2026-01-14 16:24:33.348,8.509
2026-01-14 16:24:33.365,8.492
2026-01-14 16:24:33.366,8.477
2026-01-14 16:24:33.381,8.46
2026-01-14 16:24:33.398,8.441
2026-01-14 16:24:33.416,8.428
2026-01-14 16:24:33.417,8.409
2026-01-14 16:24:33.431,8.399
2026-01-14 16:24:33.448,8.382
2026-01-14 16:24:33.464,8.369
2026-01-14 16:24:33.465,8.355
2026-01-14 16:24:33.481,8.339
2026-01-14 16:24:33.499,8.327
2026-01-14 16:24:33.499,8.312
2026-01-14 16:24:33.514,8.3
2026-01-14 16:24:33.530,8.281
2026-01-14 16:24:33.549,8.27
2026-01-14 16:24:33.549,8.249
2026-01-14 16:24:33.564,8.236
2026-01-14 16:24:33.581,8.219
2026-01-14 16:24:33.597,8.2
2026-01-14 16:24:33.598,8.191
2026-01-14 16:24:33.615,8.181
2026-01-14 16:24:33.640,8.169
2026-01-14 16:24:33.641,8.156
2026-01-14 16:24:33.648,8.148
2026-01-14 16:24:33.665,8.138
2026-01-14 16:24:33.681,8.118
2026-01-14 16:24:33.682,8.102
2026-01-14 16:24:33.697,8.085
2026-01-14 16:24:33.715,8.071
2026-01-14 16:24:33.715,8.054
2026-01-14 16:24:33.730,8.04
2026-01-14 16:24:33.748,8.032
2026-01-14 16:24:33.764,8.02
2026-01-14 16:24:33.764,8.01
2026-01-14 16:24:33.781,7.996
2026-01-14 16:24:33.800,7.977
2026-01-14 16:24:33.800,7.956
2026-01-14 16:24:33.815,7.94
2026-01-14 16:24:33.873,7.928
2026-01-14 16:24:33.874,7.923
2026-01-14 16:24:33.875,7.905
2026-01-14 16:24:33.875,7.888
2026-01-14 16:24:33.876,7.873
2026-01-14 16:24:33.884,7.855
2026-01-14 16:24:33.898,7.846
2026-01-14 16:24:33.915,7.833
2026-01-14 16:24:33.931,7.816
2026-01-14 16:24:33.932,7.808
2026-01-14 16:24:33.949,7.782
2026-01-14 16:24:33.966,7.77
2026-01-14 16:24:33.967,7.743
2026-01-14 16:24:33.982,7.732
2026-01-14 16:24:33.999,7.723
2026-01-14 16:24:34.015,7.705
2026-01-14 16:24:34.015,7.698
2026-01-14 16:24:34.031,7.686
2026-01-14 16:24:34.049,7.667
2026-01-14 16:24:34.065,7.657
2026-01-14 16:24:34.065,7.639
2026-01-14 16:24:34.082,7.623
2026-01-14 16:24:34.099,7.611
2026-01-14 16:24:34.099,7.595
2026-01-14 16:24:34.115,7.593
2026-01-14 16:24:34.131,7.581
2026-01-14 16:24:34.149,7.565
2026-01-14 16:24:34.150,7.555
2026-01-14 16:24:34.166,7.545
2026-01-14 16:24:34.181,7.543
2026-01-14 16:24:34.199,7.525
2026-01-14 16:24:34.199,7.502
2026-01-14 16:24:34.215,7.496
2026-01-14 16:24:34.232,7.487
2026-01-14 16:24:34.232,7.468
2026-01-14 16:24:34.248,7.449
2026-01-14 16:24:34.263,7.447
2026-01-14 16:24:34.281,7.433
2026-01-14 16:24:34.282,7.408
2026-01-14 16:24:34.298,7.386
2026-01-14 16:24:34.313,7.366
2026-01-14 16:24:34.313,7.35
2026-01-14 16:24:34.330,7.336
2026-01-14 16:24:34.347,7.342
2026-01-14 16:24:34.364,7.328
2026-01-14 16:24:34.364,7.316
2026-01-14 16:24:34.380,7.298
2026-01-14 16:24:34.397,7.281
2026-01-14 16:24:34.414,7.265
2026-01-14 16:24:34.414,7.249
2026-01-14 16:24:34.430,7.228
2026-01-14 16:24:34.447,7.209
2026-01-14 16:24:34.448,7.189
2026-01-14 16:24:34.463,7.171
2026-01-14 16:24:34.480,7.155
2026-01-14 16:24:34.499,7.139
2026-01-14 16:24:34.499,7.127
2026-01-14 16:24:34.514,7.119
2026-01-14 16:24:34.531,7.094
2026-01-14 16:24:34.531,7.078
2026-01-14 16:24:34.548,7.064
2026-01-14 16:24:34.566,7.051
2026-01-14 16:24:34.567,7.038
2026-01-14 16:24:34.580,7.025
2026-01-14 16:24:34.598,7.009
2026-01-14 16:24:34.615,6.988
2026-01-14 16:24:34.615,6.97
2026-01-14 16:24:34.637,6.959
2026-01-14 16:24:34.647,6.94
2026-01-14 16:24:34.663,6.924
2026-01-14 16:24:34.663,6.911
2026-01-14 16:24:34.681,6.895
2026-01-14 16:24:34.698,6.881
2026-01-14 16:24:34.699,6.874
2026-01-14 16:24:34.713,6.857
2026-01-14 16:24:34.732,6.848
2026-01-14 16:24:34.748,6.836
2026-01-14 16:24:34.748,6.817
2026-01-14 16:24:34.765,6.807
2026-01-14 16:24:34.780,6.788
2026-01-14 16:24:34.798,6.771
2026-01-14 16:24:34.816,6.756
2026-01-14 16:24:34.831,6.742
2026-01-14 16:24:34.831,6.73
2026-01-14 16:24:34.848,6.714
2026-01-14 16:24:34.865,6.698
2026-01-14 16:24:34.881,6.684
2026-01-14 16:24:34.881,6.667
2026-01-14 16:24:34.898,6.648
2026-01-14 16:24:34.914,6.633
2026-01-14 16:24:34.915,6.619
2026-01-14 16:24:34.931,6.603
2026-01-14 16:24:34.949,6.583
2026-01-14 16:24:34.966,6.574
2026-01-14 16:24:34.966,6.556
2026-01-14 16:24:34.981,6.538
2026-01-14 16:24:34.999,6.523
2026-01-14 16:24:34.999,6.509
2026-01-14 16:24:35.015,6.494
2026-01-14 16:24:35.031,6.482
2026-01-14 16:24:35.047,6.478
2026-01-14 16:24:35.047,6.464
2026-01-14 16:24:35.064,6.453
2026-01-14 16:24:35.081,6.442
2026-01-14 16:24:35.098,6.423
2026-01-14 16:24:35.098,6.406
2026-01-14 16:24:35.114,6.395
2026-01-14 16:24:35.131,6.382
2026-01-14 16:24:35.132,6.368
2026-01-14 16:24:35.148,6.35
2026-01-14 16:24:35.165,6.335
2026-01-14 16:24:35.180,6.322
2026-01-14 16:24:35.181,6.304
2026-01-14 16:24:35.198,6.292
2026-01-14 16:24:35.225,6.276
2026-01-14 16:24:35.225,6.264
2026-01-14 16:24:35.233,6.254
2026-01-14 16:24:35.248,6.242
2026-01-14 16:24:35.265,6.228
2026-01-14 16:24:35.266,6.211
2026-01-14 16:24:35.281,6.185
2026-01-14 16:24:35.299,6.169
2026-01-14 16:24:35.299,6.156
2026-01-14 16:24:35.315,6.14
2026-01-14 16:24:35.331,6.127
2026-01-14 16:24:35.349,6.105
2026-01-14 16:24:35.349,6.097
2026-01-14 16:24:35.364,6.083
2026-01-14 16:24:35.381,6.07
2026-01-14 16:24:35.399,6.058
2026-01-14 16:24:35.399,6.04
2026-01-14 16:24:35.415,6.019
2026-01-14 16:24:35.431,6.0
2026-01-14 16:24:35.431,6.027
2026-01-14 16:24:35.448,5.999
2026-01-14 16:24:35.465,5.973
2026-01-14 16:24:35.481,5.954
2026-01-14 16:24:35.482,5.946
2026-01-14 16:24:35.498,5.931
2026-01-14 16:24:35.515,5.91
2026-01-14 16:24:35.516,5.891
2026-01-14 16:24:35.531,5.874
2026-01-14 16:24:35.548,5.852
2026-01-14 16:24:35.564,5.844
2026-01-14 16:24:35.565,5.834
2026-01-14 16:24:35.580,5.813
2026-01-14 16:24:35.598,5.797
2026-01-14 16:24:35.599,5.777
2026-01-14 16:24:35.615,5.769
2026-01-14 16:24:35.637,5.753
2026-01-14 16:24:35.647,5.737
2026-01-14 16:24:35.664,5.717
2026-01-14 16:24:35.680,5.7
2026-01-14 16:24:35.699,5.682
2026-01-14 16:24:35.714,5.668
2026-01-14 16:24:35.731,5.646
2026-01-14 16:24:35.731,5.623
2026-01-14 16:24:35.746,5.608
2026-01-14 16:24:35.765,5.596
2026-01-14 16:24:35.781,5.575
2026-01-14 16:24:35.782,5.555
2026-01-14 16:24:35.797,5.539
2026-01-14 16:24:35.816,5.523
2026-01-14 16:24:35.817,5.515
2026-01-14 16:24:35.831,5.5
2026-01-14 16:24:35.848,5.486
2026-01-14 16:24:35.865,5.478
2026-01-14 16:24:35.865,5.474
2026-01-14 16:24:35.881,5.462
2026-01-14 16:24:35.899,5.451
2026-01-14 16:24:35.900,5.444
2026-01-14 16:24:35.915,5.429
2026-01-14 16:24:35.930,5.413
2026-01-14 16:24:35.947,5.403
2026-01-14 16:24:35.948,5.387
2026-01-14 16:24:35.964,5.368
2026-01-14 16:24:35.980,5.355
2026-01-14 16:24:35.997,5.333
2026-01-14 16:24:35.997,5.318
2026-01-14 16:24:36.013,5.306
2026-01-14 16:24:36.031,5.302
2026-01-14 16:24:36.032,5.292
2026-01-14 16:24:36.048,5.277
2026-01-14 16:24:36.063,5.272
2026-01-14 16:24:36.081,5.254
2026-01-14 16:24:36.082,5.24
2026-01-14 16:24:36.098,5.226
2026-01-14 16:24:36.114,5.208
2026-01-14 16:24:36.115,5.206
2026-01-14 16:24:36.130,5.189
2026-01-14 16:24:36.148,5.161
2026-01-14 16:24:36.165,5.152
2026-01-14 16:24:36.165,5.136
2026-01-14 16:24:36.180,5.126
2026-01-14 16:24:36.199,5.123
2026-01-14 16:24:36.199,5.114
2026-01-14 16:24:36.214,5.105
2026-01-14 16:24:36.231,5.101
2026-01-14 16:24:36.248,5.082
2026-01-14 16:24:36.249,5.071
2026-01-14 16:24:36.265,5.052
2026-01-14 16:24:36.282,5.045
2026-01-14 16:24:36.283,5.036
2026-01-14 16:24:36.297,5.025
2026-01-14 16:24:36.315,5.009
2026-01-14 16:24:36.331,4.997
2026-01-14 16:24:36.331,4.986
2026-01-14 16:24:36.348,4.973
2026-01-14 16:24:36.365,4.957
2026-01-14 16:24:36.381,4.942
2026-01-14 16:24:36.382,4.923
2026-01-14 16:24:36.398,4.911
2026-01-14 16:24:36.414,4.903
2026-01-14 16:24:36.415,4.885
2026-01-14 16:24:36.430,4.879
2026-01-14 16:24:36.448,4.867
2026-01-14 16:24:36.464,4.856
2026-01-14 16:24:36.465,4.839
2026-01-14 16:24:36.481,4.824
2026-01-14 16:24:36.497,4.816
2026-01-14 16:24:36.499,4.806
2026-01-14 16:24:36.514,4.796
2026-01-14 16:24:36.530,4.78
2026-01-14 16:24:36.549,4.771
2026-01-14 16:24:36.549,4.765
2026-01-14 16:24:36.589,4.755
2026-01-14 16:24:36.589,4.743
2026-01-14 16:24:36.590,4.726
2026-01-14 16:24:36.599,4.715
2026-01-14 16:24:36.613,4.691
2026-01-14 16:24:36.637,4.681
2026-01-14 16:24:36.637,4.664
2026-01-14 16:24:36.647,4.651
2026-01-14 16:24:36.664,4.631
2026-01-14 16:24:36.681,4.617
2026-01-14 16:24:36.681,4.596
2026-01-14 16:24:36.697,4.587
2026-01-14 16:24:36.714,4.572
2026-01-14 16:24:36.714,4.557
2026-01-14 16:24:36.731,4.545
2026-01-14 16:24:36.747,4.527
2026-01-14 16:24:36.763,4.511
2026-01-14 16:24:36.763,4.494
2026-01-14 16:24:36.782,4.486
2026-01-14 16:24:36.797,4.471
2026-01-14 16:24:36.814,4.453
2026-01-14 16:24:36.815,4.433
2026-01-14 16:24:36.831,4.42
2026-01-14 16:24:36.847,4.415
2026-01-14 16:24:36.848,4.407
2026-01-14 16:24:36.863,4.392
2026-01-14 16:24:36.883,4.375
2026-01-14 16:24:36.884,4.357
2026-01-14 16:24:36.897,4.353
2026-01-14 16:24:36.914,4.339
2026-01-14 16:24:36.930,4.325
2026-01-14 16:24:36.930,4.311
2026-01-14 16:24:36.949,4.293
2026-01-14 16:24:36.964,4.284
2026-01-14 16:24:36.981,4.273
2026-01-14 16:24:36.981,4.264
2026-01-14 16:24:36.998,4.247
2026-01-14 16:24:37.014,4.232
2026-01-14 16:24:37.014,4.218
2026-01-14 16:24:37.030,4.208
2026-01-14 16:24:37.047,4.203
2026-01-14 16:24:37.065,4.187
2026-01-14 16:24:37.065,4.171
2026-01-14 16:24:37.081,4.153
2026-01-14 16:24:37.097,4.137
2026-01-14 16:24:37.098,4.129
2026-01-14 16:24:37.115,4.115
2026-01-14 16:24:37.131,4.099
2026-01-14 16:24:37.148,4.095
2026-01-14 16:24:37.148,4.084
2026-01-14 16:24:37.164,4.078
2026-01-14 16:24:37.181,4.066
2026-01-14 16:24:37.198,4.057
2026-01-14 16:24:37.198,4.042
2026-01-14 16:24:37.215,4.03
2026-01-14 16:24:37.231,4.005
2026-01-14 16:24:37.231,3.998
2026-01-14 16:24:37.248,3.979
2026-01-14 16:24:37.263,3.967
2026-01-14 16:24:37.282,3.954
2026-01-14 16:24:37.283,3.94
2026-01-14 16:24:37.297,3.937
2026-01-14 16:24:37.314,3.915
2026-01-14 16:24:37.314,3.899
2026-01-14 16:24:37.330,3.885
2026-01-14 16:24:37.348,3.869
2026-01-14 16:24:37.364,3.853
2026-01-14 16:24:37.364,3.838
2026-01-14 16:24:37.382,3.828
2026-01-14 16:24:37.396,3.816
2026-01-14 16:24:37.415,3.804
2026-01-14 16:24:37.415,3.795
2026-01-14 16:24:37.431,3.776
2026-01-14 16:24:37.448,3.753
2026-01-14 16:24:37.449,3.74
2026-01-14 16:24:37.463,3.735
2026-01-14 16:24:37.481,3.719
2026-01-14 16:24:37.499,3.699
2026-01-14 16:24:37.499,3.687
2026-01-14 16:24:37.515,3.665
2026-01-14 16:24:37.530,3.648
2026-01-14 16:24:37.530,3.632
2026-01-14 16:24:37.548,3.627
2026-01-14 16:24:37.563,3.606
2026-01-14 16:24:37.580,3.596
2026-01-14 16:24:37.581,3.578
2026-01-14 16:24:37.597,3.57
2026-01-14 16:24:37.614,3.555
2026-01-14 16:24:37.615,3.549
2026-01-14 16:24:37.636,3.53
2026-01-14 16:24:37.647,3.529
2026-01-14 16:24:37.664,3.52
2026-01-14 16:24:37.664,3.525
2026-01-14 16:24:37.680,3.523
2026-01-14 16:24:37.699,3.516
2026-01-14 16:24:37.700,3.502
2026-01-14 16:24:37.713,3.482
2026-01-14 16:24:37.731,3.477
2026-01-14 16:24:37.747,3.458
2026-01-14 16:24:37.748,3.451
2026-01-14 16:24:37.764,3.444
2026-01-14 16:24:37.780,3.424
2026-01-14 16:24:37.797,3.403
2026-01-14 16:24:37.798,3.394
2026-01-14 16:24:37.814,3.381
2026-01-14 16:24:37.832,3.36
2026-01-14 16:24:37.833,3.341
2026-01-14 16:24:37.847,3.321
2026-01-14 16:24:37.864,3.308
2026-01-14 16:24:37.881,3.292
2026-01-14 16:24:37.881,3.278
2026-01-14 16:24:37.898,3.265
2026-01-14 16:24:37.914,3.259
2026-01-14 16:24:37.915,3.253
2026-01-14 16:24:37.954,3.243
2026-01-14 16:24:37.955,3.225
2026-01-14 16:24:37.955,3.21
2026-01-14 16:24:37.962,3.201
2026-01-14 16:24:37.980,3.194
2026-01-14 16:24:37.997,3.191
2026-01-14 16:24:38.013,3.183
2026-01-14 16:24:38.014,3.18
2026-01-14 16:24:38.031,3.169
2026-01-14 16:24:38.046,3.159
2026-01-14 16:24:38.047,3.146
2026-01-14 16:24:38.063,3.142
2026-01-14 16:24:38.080,3.129
2026-01-14 16:24:38.097,3.125
2026-01-14 16:24:38.098,3.106
2026-01-14 16:24:38.113,3.095
2026-01-14 16:24:38.130,3.083
2026-01-14 16:24:38.130,3.066
2026-01-14 16:24:38.147,3.055
2026-01-14 16:24:38.163,3.035
2026-01-14 16:24:38.180,3.026
2026-01-14 16:24:38.180,3.016
2026-01-14 16:24:38.195,3.0
2026-01-14 16:24:38.213,2.978
2026-01-14 16:24:38.229,2.965
2026-01-14 16:24:38.229,2.946
2026-01-14 16:24:38.246,2.933
2026-01-14 16:24:38.263,2.913
2026-01-14 16:24:38.263,2.908
2026-01-14 16:24:38.280,2.889
2026-01-14 16:24:38.297,2.885
2026-01-14 16:24:38.313,2.878
2026-01-14 16:24:38.314,2.869
2026-01-14 16:24:38.331,2.858
2026-01-14 16:24:38.347,2.847
2026-01-14 16:24:38.347,2.833
2026-01-14 16:24:38.363,2.813
2026-01-14 16:24:38.381,2.803
2026-01-14 16:24:38.397,2.784
2026-01-14 16:24:38.397,2.77
2026-01-14 16:24:38.415,2.755
2026-01-14 16:24:38.430,2.743
2026-01-14 16:24:38.431,2.732
2026-01-14 16:24:38.446,2.723
2026-01-14 16:24:38.463,2.715
2026-01-14 16:24:38.480,2.709
2026-01-14 16:24:38.481,2.695
2026-01-14 16:24:38.496,2.682
2026-01-14 16:24:38.513,2.674
2026-01-14 16:24:38.530,2.665
2026-01-14 16:24:38.531,2.653
2026-01-14 16:24:38.546,2.646
2026-01-14 16:24:38.563,2.632
2026-01-14 16:24:38.563,2.62
2026-01-14 16:24:38.580,2.609
2026-01-14 16:24:38.597,2.603
2026-01-14 16:24:38.598,2.591
2026-01-14 16:24:38.614,2.575
2026-01-14 16:24:38.638,2.562
2026-01-14 16:24:38.638,2.552
2026-01-14 16:24:38.647,2.533
2026-01-14 16:24:38.664,2.519
2026-01-14 16:24:38.680,2.503
2026-01-14 16:24:38.697,2.487
2026-01-14 16:24:38.697,2.473
2026-01-14 16:24:38.714,2.46
2026-01-14 16:24:38.731,2.445
2026-01-14 16:24:38.731,2.428
2026-01-14 16:24:38.747,2.421
2026-01-14 16:24:38.764,2.41
2026-01-14 16:24:38.781,2.4
2026-01-14 16:24:38.781,2.397
2026-01-14 16:24:38.798,2.388
2026-01-14 16:24:38.813,2.39
2026-01-14 16:24:38.814,2.387
2026-01-14 16:24:38.830,2.374
2026-01-14 16:24:38.846,2.365
2026-01-14 16:24:38.863,2.349
2026-01-14 16:24:38.864,2.34
2026-01-14 16:24:38.880,2.331
2026-01-14 16:24:38.896,2.322
2026-01-14 16:24:38.912,2.304
2026-01-14 16:24:38.912,2.292
2026-01-14 16:24:38.930,2.282
2026-01-14 16:24:38.945,2.264
2026-01-14 16:24:38.946,2.249
2026-01-14 16:24:38.963,2.237
2026-01-14 16:24:38.980,2.222
2026-01-14 16:24:38.996,2.216
2026-01-14 16:24:38.997,2.217
2026-01-14 16:24:39.014,2.214
2026-01-14 16:24:39.031,2.212
2026-01-14 16:24:39.031,2.204
2026-01-14 16:24:39.047,2.192
2026-01-14 16:24:39.064,2.182
2026-01-14 16:24:39.081,2.172
2026-01-14 16:24:39.081,2.157
2026-01-14 16:24:39.097,2.151
2026-01-14 16:24:39.113,2.141
2026-01-14 16:24:39.114,2.124
2026-01-14 16:24:39.130,2.108
2026-01-14 16:24:39.148,2.088
2026-01-14 16:24:39.163,2.068
2026-01-14 16:24:39.164,2.053
2026-01-14 16:24:39.181,2.038
2026-01-14 16:24:39.197,2.031
2026-01-14 16:24:39.214,2.019
2026-01-14 16:24:39.215,2.013
2026-01-14 16:24:39.230,1.997
2026-01-14 16:24:39.248,1.985
2026-01-14 16:24:39.248,1.972
2026-01-14 16:24:39.264,1.957
2026-01-14 16:24:39.280,1.951
2026-01-14 16:24:39.307,1.942
2026-01-14 16:24:39.308,1.935
2026-01-14 16:24:39.308,1.923
2026-01-14 16:24:39.318,1.911
2026-01-14 16:24:39.332,1.893
2026-01-14 16:24:39.347,1.877
2026-01-14 16:24:39.364,1.868
2026-01-14 16:24:39.380,1.85
2026-01-14 16:24:39.381,1.837
2026-01-14 16:24:39.396,1.823
2026-01-14 16:24:39.415,1.806
2026-01-14 16:24:39.416,1.789
2026-01-14 16:24:39.430,1.774
2026-01-14 16:24:39.448,1.758
2026-01-14 16:24:39.464,1.738
2026-01-14 16:24:39.465,1.726
2026-01-14 16:24:39.480,1.714
2026-01-14 16:24:39.498,1.705
2026-01-14 16:24:39.498,1.695
2026-01-14 16:24:39.514,1.683
2026-01-14 16:24:39.531,1.67
2026-01-14 16:24:39.548,1.654
2026-01-14 16:24:39.548,1.642
2026-01-14 16:24:39.564,1.638
2026-01-14 16:24:39.580,1.635
2026-01-14 16:24:39.596,1.626
2026-01-14 16:24:39.597,1.613
2026-01-14 16:24:39.614,1.601
2026-01-14 16:24:39.636,1.589
2026-01-14 16:24:39.636,1.58
2026-01-14 16:24:39.647,1.571
2026-01-14 16:24:39.664,1.562
2026-01-14 16:24:39.680,1.552
2026-01-14 16:24:39.681,1.549
2026-01-14 16:24:39.698,1.541
2026-01-14 16:24:39.714,1.529
2026-01-14 16:24:39.714,1.519
2026-01-14 16:24:39.729,1.506
2026-01-14 16:24:39.747,1.497
2026-01-14 16:24:39.764,1.481
2026-01-14 16:24:39.765,1.463
2026-01-14 16:24:39.780,1.452
2026-01-14 16:24:39.798,1.435
2026-01-14 16:24:39.799,1.416
2026-01-14 16:24:39.813,1.4
2026-01-14 16:24:39.829,1.393
2026-01-14 16:24:39.847,1.393
2026-01-14 16:24:39.848,1.396
2026-01-14 16:24:39.863,1.388
2026-01-14 16:24:39.880,1.372
2026-01-14 16:24:39.896,1.356
2026-01-14 16:24:39.896,1.346
2026-01-14 16:24:39.914,1.327
2026-01-14 16:24:39.930,1.315
2026-01-14 16:24:39.930,1.307
2026-01-14 16:24:39.946,1.298
2026-01-14 16:24:39.964,1.285
2026-01-14 16:24:39.979,1.269
2026-01-14 16:24:39.980,1.249
2026-01-14 16:24:39.998,1.234
2026-01-14 16:24:40.014,1.226
2026-01-14 16:24:40.014,1.217
2026-01-14 16:24:40.029,1.205
2026-01-14 16:24:40.047,1.198
2026-01-14 16:24:40.064,1.192
2026-01-14 16:24:40.064,1.185
2026-01-14 16:24:40.079,1.175
2026-01-14 16:24:40.099,1.159
2026-01-14 16:24:40.101,1.147
2026-01-14 16:24:40.113,1.135
2026-01-14 16:24:40.130,1.125
2026-01-14 16:24:40.147,1.121
2026-01-14 16:24:40.147,1.112
2026-01-14 16:24:40.164,1.109
2026-01-14 16:24:40.179,1.103
2026-01-14 16:24:40.197,1.095
2026-01-14 16:24:40.198,1.082
2026-01-14 16:24:40.214,1.068
2026-01-14 16:24:40.230,1.061
2026-01-14 16:24:40.231,1.046
2026-01-14 16:24:40.247,1.036
2026-01-14 16:24:40.265,1.032
2026-01-14 16:24:40.280,1.014
2026-01-14 16:24:40.280,0.995
2026-01-14 16:24:40.297,0.988
2026-01-14 16:24:40.314,0.968
2026-01-14 16:24:40.314,0.954
2026-01-14 16:24:40.332,0.948
2026-01-14 16:24:40.347,0.945
2026-01-14 16:24:40.364,0.939
2026-01-14 16:24:40.365,0.939
2026-01-14 16:24:40.380,0.929
2026-01-14 16:24:40.397,0.922
2026-01-14 16:24:40.398,0.909
2026-01-14 16:24:40.413,0.898
2026-01-14 16:24:40.430,0.883
2026-01-14 16:24:40.447,0.875
2026-01-14 16:24:40.449,0.864
2026-01-14 16:24:40.464,0.848
2026-01-14 16:24:40.480,0.841
2026-01-14 16:24:40.497,0.829
2026-01-14 16:24:40.498,0.82
2026-01-14 16:24:40.514,0.811
2026-01-14 16:24:40.530,0.794
2026-01-14 16:24:40.531,0.785
2026-01-14 16:24:40.547,0.771
2026-01-14 16:24:40.565,0.762
2026-01-14 16:24:40.580,0.753
2026-01-14 16:24:40.580,0.747
2026-01-14 16:24:40.597,0.745
2026-01-14 16:24:40.613,0.728
2026-01-14 16:24:40.630,0.712
2026-01-14 16:24:40.630,0.709
2026-01-14 16:24:40.694,0.701
2026-01-14 16:24:40.695,0.691
2026-01-14 16:24:40.696,0.685
2026-01-14 16:24:40.696,0.675
2026-01-14 16:24:40.696,0.668
2026-01-14 16:24:40.702,0.663
2026-01-14 16:24:40.713,0.662
2026-01-14 16:24:40.730,0.659
2026-01-14 16:24:40.747,0.657
2026-01-14 16:24:40.747,0.652
2026-01-14 16:24:40.763,0.645
2026-01-14 16:24:40.779,0.635
2026-01-14 16:24:40.798,0.624
2026-01-14 16:24:40.798,0.61
2026-01-14 16:24:40.814,0.595
2026-01-14 16:24:40.830,0.585
2026-01-14 16:24:40.830,0.574
2026-01-14 16:24:40.847,0.562
2026-01-14 16:24:40.864,0.554
2026-01-14 16:24:40.880,0.544
2026-01-14 16:24:40.880,0.531
2026-01-14 16:24:40.897,0.522
2026-01-14 16:24:40.913,0.514
2026-01-14 16:24:40.914,0.5
2026-01-14 16:24:40.929,0.492
2026-01-14 16:24:40.947,0.484
2026-01-14 16:24:40.964,0.467
2026-01-14 16:24:40.964,0.464
2026-01-14 16:24:40.980,0.455
2026-01-14 16:24:40.997,0.451
2026-01-14 16:24:40.998,0.444
2026-01-14 16:24:41.014,0.439
2026-01-14 16:24:41.030,0.438
2026-01-14 16:24:41.047,0.431
2026-01-14 16:24:41.047,0.426
2026-01-14 16:24:41.064,0.423
2026-01-14 16:24:41.080,0.418
2026-01-14 16:24:41.097,0.403
2026-01-14 16:24:41.097,0.392
2026-01-14 16:24:41.114,0.377
2026-01-14 16:24:41.129,0.364
2026-01-14 16:24:41.129,0.36
2026-01-14 16:24:41.146,0.356
2026-01-14 16:24:41.162,0.349
2026-01-14 16:24:41.179,0.344
2026-01-14 16:24:41.179,0.339
2026-01-14 16:24:41.196,0.333
2026-01-14 16:24:41.212,0.327
2026-01-14 16:24:41.229,0.324
2026-01-14 16:24:41.230,0.323
2026-01-14 16:24:41.246,0.321
2026-01-14 16:24:41.262,0.318
2026-01-14 16:24:41.263,0.317
2026-01-14 16:24:41.279,0.32
2026-01-14 16:24:41.296,0.322
2026-01-14 16:24:41.312,0.32
2026-01-14 16:24:41.313,0.316
2026-01-14 16:24:41.330,0.314
2026-01-14 16:24:41.346,0.314
