Timestamp,Distance(m)
2026-01-14 16:14:58.212,24.609
2026-01-14 16:14:58.231,24.617
2026-01-14 16:14:58.248,24.627
2026-01-14 16:14:58.249,24.642
2026-01-14 16:14:58.263,24.649
2026-01-14 16:14:58.279,24.658
2026-01-14 16:14:58.296,24.667
2026-01-14 16:14:58.296,24.675
2026-01-14 16:14:58.315,24.686
2026-01-14 16:14:58.331,24.703
2026-01-14 16:14:58.331,24.713
2026-01-14 16:14:58.347,24.721
2026-01-14 16:14:58.364,24.732
2026-01-14 16:14:58.381,24.739
2026-01-14 16:14:58.381,24.753
2026-01-14 16:14:58.397,24.766
2026-01-14 16:14:58.415,24.78
2026-01-14 16:14:58.415,24.79
2026-01-14 16:14:58.431,24.802
2026-01-14 16:14:58.448,24.812
2026-01-14 16:14:58.462,24.815
2026-01-14 16:14:58.463,24.827
2026-01-14 16:14:58.478,24.833
2026-01-14 16:14:58.497,24.839
2026-01-14 16:14:58.514,24.848
2026-01-14 16:14:58.515,24.854
2026-01-14 16:14:58.530,24.862
2026-01-14 16:14:58.546,24.869
2026-01-14 16:14:58.547,24.877
2026-01-14 16:14:58.563,24.887
2026-01-14 16:14:58.582,24.891
2026-01-14 16:14:58.583,24.901
2026-01-14 16:14:58.597,24.912
2026-01-14 16:14:58.614,24.919
2026-01-14 16:14:58.628,24.933
2026-01-14 16:14:58.645,24.946
2026-01-14 16:14:58.645,24.958
2026-01-14 16:14:58.661,24.969
2026-01-14 16:14:58.678,24.981
2026-01-14 16:14:58.679,24.994
2026-01-14 16:14:58.695,25.004
2026-01-14 16:14:58.711,25.005
2026-01-14 16:14:58.728,25.013
2026-01-14 16:14:58.728,25.023
2026-01-14 16:14:58.745,25.042
2026-01-14 16:14:58.761,25.05
2026-01-14 16:14:58.762,25.053
2026-01-14 16:14:58.778,25.062
2026-01-14 16:14:58.795,25.071
2026-01-14 16:14:58.814,25.079
2026-01-14 16:14:58.815,25.084
2026-01-14 16:14:58.828,25.087
2026-01-14 16:14:58.845,25.097
2026-01-14 16:14:58.862,25.11
2026-01-14 16:14:58.862,25.12
2026-01-14 16:14:58.879,25.133
2026-01-14 16:14:58.896,25.147
2026-01-14 16:14:58.896,25.16
2026-01-14 16:14:58.912,25.175
2026-01-14 16:14:58.929,25.184
2026-01-14 16:14:58.946,25.19
2026-01-14 16:14:58.946,25.189
2026-01-14 16:14:58.964,25.194
2026-01-14 16:14:58.980,25.2
2026-01-14 16:14:58.980,25.208
2026-01-14 16:14:58.998,25.219
2026-01-14 16:14:59.015,25.245
2026-01-14 16:14:59.016,25.247
2026-01-14 16:14:59.031,25.259
2026-01-14 16:14:59.046,25.272
2026-01-14 16:14:59.065,25.28
2026-01-14 16:14:59.065,25.287
2026-01-14 16:14:59.080,25.298
2026-01-14 16:14:59.097,25.311
2026-01-14 16:14:59.098,25.331
2026-01-14 16:14:59.114,25.345
2026-01-14 16:14:59.129,25.36
2026-01-14 16:14:59.146,25.373
2026-01-14 16:14:59.146,25.375
2026-01-14 16:14:59.162,25.389
2026-01-14 16:14:59.186,25.386
2026-01-14 16:14:59.186,25.387
2026-01-14 16:14:59.194,25.393
2026-01-14 16:14:59.212,25.396
2026-01-14 16:14:59.228,25.403
2026-01-14 16:14:59.246,25.414
2026-01-14 16:14:59.247,25.448
2026-01-14 16:14:59.263,25.459
2026-01-14 16:14:59.279,25.465
2026-01-14 16:14:59.279,25.469
2026-01-14 16:14:59.295,25.472
2026-01-14 16:14:59.312,25.476
2026-01-14 16:14:59.328,25.488
2026-01-14 16:14:59.329,25.496
2026-01-14 16:14:59.346,25.505
2026-01-14 16:14:59.362,25.522
2026-01-14 16:14:59.362,25.535
2026-01-14 16:14:59.379,25.553
2026-01-14 16:14:59.396,25.567
2026-01-14 16:14:59.412,25.59
2026-01-14 16:14:59.413,25.603
2026-01-14 16:14:59.429,25.616
2026-01-14 16:14:59.446,25.627
2026-01-14 16:14:59.446,25.635
2026-01-14 16:14:59.463,25.642
2026-01-14 16:14:59.479,25.658
2026-01-14 16:14:59.496,25.672
2026-01-14 16:14:59.497,25.685
2026-01-14 16:14:59.513,25.694
2026-01-14 16:14:59.553,25.7
2026-01-14 16:14:59.554,25.708
2026-01-14 16:14:59.554,25.718
2026-01-14 16:14:59.554,25.73
2026-01-14 16:14:59.580,25.735
2026-01-14 16:14:59.580,25.751
2026-01-14 16:14:59.595,25.761
2026-01-14 16:14:59.612,25.767
2026-01-14 16:14:59.614,25.772
2026-01-14 16:14:59.631,25.779
2026-01-14 16:14:59.648,25.787
2026-01-14 16:14:59.662,25.79
2026-01-14 16:14:59.663,25.811
2026-01-14 16:14:59.679,25.815
2026-01-14 16:14:59.695,25.825
2026-01-14 16:14:59.713,25.833
2026-01-14 16:14:59.713,25.838
2026-01-14 16:14:59.729,25.844
2026-01-14 16:14:59.743,25.847
2026-01-14 16:14:59.762,25.859
2026-01-14 16:14:59.763,25.868
2026-01-14 16:14:59.779,25.879
2026-01-14 16:14:59.798,25.884
2026-01-14 16:14:59.798,25.893
2026-01-14 16:14:59.812,25.904
2026-01-14 16:14:59.829,25.913
2026-01-14 16:14:59.847,25.927
2026-01-14 16:14:59.847,25.941
2026-01-14 16:14:59.863,25.955
2026-01-14 16:14:59.879,25.966
2026-01-14 16:14:59.880,25.973
2026-01-14 16:14:59.897,25.984
2026-01-14 16:14:59.915,25.992
2026-01-14 16:14:59.915,26.001
2026-01-14 16:14:59.930,26.008
2026-01-14 16:14:59.948,26.015
2026-01-14 16:14:59.964,26.02
2026-01-14 16:14:59.964,26.025
2026-01-14 16:14:59.980,26.031
2026-01-14 16:14:59.998,26.036
2026-01-14 16:14:59.998,26.044
2026-01-14 16:15:00.014,26.05
2026-01-14 16:15:00.031,26.057
2026-01-14 16:15:00.047,26.065
2026-01-14 16:15:00.048,26.075
2026-01-14 16:15:00.062,26.093
2026-01-14 16:15:00.078,26.107
2026-01-14 16:15:00.096,26.12
2026-01-14 16:15:00.097,26.13
2026-01-14 16:15:00.113,26.144
2026-01-14 16:15:00.130,26.151
2026-01-14 16:15:00.130,26.159
2026-01-14 16:15:00.145,26.163
2026-01-14 16:15:00.162,26.168
2026-01-14 16:15:00.187,26.177
2026-01-14 16:15:00.187,26.186
2026-01-14 16:15:00.197,26.194
2026-01-14 16:15:00.212,26.201
2026-01-14 16:15:00.230,26.208
2026-01-14 16:15:00.230,26.217
2026-01-14 16:15:00.248,26.225
2026-01-14 16:15:00.264,26.229
2026-01-14 16:15:00.264,26.235
2026-01-14 16:15:00.279,26.242
2026-01-14 16:15:00.295,26.251
2026-01-14 16:15:00.313,26.256
2026-01-14 16:15:00.313,26.267
2026-01-14 16:15:00.328,26.278
2026-01-14 16:15:00.347,26.288
2026-01-14 16:15:00.347,26.31
2026-01-14 16:15:00.362,26.322
2026-01-14 16:15:00.379,26.331
2026-01-14 16:15:00.396,26.337
2026-01-14 16:15:00.397,26.346
2026-01-14 16:15:00.413,26.36
2026-01-14 16:15:00.429,26.377
2026-01-14 16:15:00.446,26.392
2026-01-14 16:15:00.447,26.404
2026-01-14 16:15:00.461,26.409
2026-01-14 16:15:00.479,26.414
2026-01-14 16:15:00.480,26.423
2026-01-14 16:15:00.497,26.434
2026-01-14 16:15:00.512,26.443
2026-01-14 16:15:00.530,26.446
2026-01-14 16:15:00.531,26.458
2026-01-14 16:15:00.547,26.464
2026-01-14 16:15:00.562,26.479
2026-01-14 16:15:00.562,26.487
2026-01-14 16:15:00.578,26.5
2026-01-14 16:15:00.594,26.511
2026-01-14 16:15:00.613,26.532
2026-01-14 16:15:00.613,26.54
2026-01-14 16:15:00.630,26.549
2026-01-14 16:15:00.647,26.558
2026-01-14 16:15:00.648,26.562
2026-01-14 16:15:00.664,26.568
2026-01-14 16:15:00.681,26.58
2026-01-14 16:15:00.682,26.582
2026-01-14 16:15:00.698,26.594
2026-01-14 16:15:00.712,26.604
2026-01-14 16:15:00.729,26.618
2026-01-14 16:15:00.745,26.634
2026-01-14 16:15:00.745,26.648
2026-01-14 16:15:00.762,26.656
2026-01-14 16:15:00.779,26.678
2026-01-14 16:15:00.780,26.694
2026-01-14 16:15:00.795,26.71
2026-01-14 16:15:00.811,26.719
2026-01-14 16:15:00.828,26.721
2026-01-14 16:15:00.829,26.727
2026-01-14 16:15:00.845,26.74
2026-01-14 16:15:00.860,26.745
2026-01-14 16:15:00.877,26.756
2026-01-14 16:15:00.878,26.764
2026-01-14 16:15:00.940,26.772
2026-01-14 16:15:00.941,26.785
2026-01-14 16:15:00.942,26.797
2026-01-14 16:15:00.942,26.808
2026-01-14 16:15:00.942,26.815
2026-01-14 16:15:00.949,26.825
2026-01-14 16:15:00.961,26.829
2026-01-14 16:15:00.979,26.834
2026-01-14 16:15:00.996,26.844
2026-01-14 16:15:00.996,26.845
2026-01-14 16:15:01.013,26.849
2026-01-14 16:15:01.029,26.856
2026-01-14 16:15:01.030,26.862
2026-01-14 16:15:01.044,26.873
2026-01-14 16:15:01.063,26.882
2026-01-14 16:15:01.078,26.888
2026-01-14 16:15:01.079,26.901
2026-01-14 16:15:01.093,26.917
2026-01-14 16:15:01.112,26.932
2026-01-14 16:15:01.128,26.942
2026-01-14 16:15:01.128,26.953
2026-01-14 16:15:01.146,26.962
2026-01-14 16:15:01.162,26.973
2026-01-14 16:15:01.163,26.982
2026-01-14 16:15:01.187,26.995
2026-01-14 16:15:01.187,27.007
2026-01-14 16:15:01.212,27.023
2026-01-14 16:15:01.213,27.036
2026-01-14 16:15:01.229,27.042
2026-01-14 16:15:01.246,27.051
2026-01-14 16:15:01.247,27.061
2026-01-14 16:15:01.260,27.072
2026-01-14 16:15:01.278,27.082
2026-01-14 16:15:01.296,27.093
2026-01-14 16:15:01.296,27.102
2026-01-14 16:15:01.312,27.113
2026-01-14 16:15:01.329,27.116
2026-01-14 16:15:01.345,27.126
2026-01-14 16:15:01.345,27.136
2026-01-14 16:15:01.361,27.149
2026-01-14 16:15:01.378,27.151
2026-01-14 16:15:01.378,27.16
2026-01-14 16:15:01.395,27.171
2026-01-14 16:15:01.411,27.187
2026-01-14 16:15:01.429,27.2
2026-01-14 16:15:01.429,27.212
2026-01-14 16:15:01.446,27.23
2026-01-14 16:15:01.462,27.239
2026-01-14 16:15:01.463,27.245
2026-01-14 16:15:01.480,27.248
2026-01-14 16:15:01.495,27.254
2026-01-14 16:15:01.511,27.258
2026-01-14 16:15:01.512,27.263
2026-01-14 16:15:01.528,27.266
2026-01-14 16:15:01.545,27.268
2026-01-14 16:15:01.561,27.273
2026-01-14 16:15:01.562,27.279
2026-01-14 16:15:01.578,27.286
2026-01-14 16:15:01.595,27.294
2026-01-14 16:15:01.596,27.302
2026-01-14 16:15:01.611,27.315
2026-01-14 16:15:01.630,27.322
2026-01-14 16:15:01.630,27.323
2026-01-14 16:15:01.644,27.333
2026-01-14 16:15:01.660,27.344
2026-01-14 16:15:01.680,27.355
2026-01-14 16:15:01.680,27.363
2026-01-14 16:15:01.695,27.38
2026-01-14 16:15:01.712,27.384
2026-01-14 16:15:01.728,27.392
2026-01-14 16:15:01.729,27.398
2026-01-14 16:15:01.745,27.41
2026-01-14 16:15:01.762,27.417
2026-01-14 16:15:01.762,27.421
2026-01-14 16:15:01.778,27.426
2026-01-14 16:15:01.795,27.439
2026-01-14 16:15:01.812,27.448
2026-01-14 16:15:01.812,27.465
2026-01-14 16:15:01.828,27.475
2026-01-14 16:15:01.844,27.484
2026-01-14 16:15:01.861,27.495
2026-01-14 16:15:01.862,27.505
2026-01-14 16:15:01.879,27.513
2026-01-14 16:15:01.894,27.524
2026-01-14 16:15:01.894,27.533
2026-01-14 16:15:01.911,27.543
2026-01-14 16:15:01.928,27.553
2026-01-14 16:15:01.945,27.562
2026-01-14 16:15:01.946,27.581
2026-01-14 16:15:01.961,27.58
2026-01-14 16:15:01.978,27.586
2026-01-14 16:15:01.978,27.598
2026-01-14 16:15:01.995,27.603
2026-01-14 16:15:02.013,27.618
2026-01-14 16:15:02.014,27.624
2026-01-14 16:15:02.029,27.635
2026-01-14 16:15:02.044,27.641
2026-01-14 16:15:02.061,27.656
2026-01-14 16:15:02.062,27.665
2026-01-14 16:15:02.077,27.674
2026-01-14 16:15:02.095,27.687
2026-01-14 16:15:02.110,27.704
2026-01-14 16:15:02.111,27.703
2026-01-14 16:15:02.129,27.712
2026-01-14 16:15:02.144,27.723
2026-01-14 16:15:02.162,27.739
2026-01-14 16:15:02.162,27.753
2026-01-14 16:15:02.179,27.766
2026-01-14 16:15:02.202,27.769
2026-01-14 16:15:02.202,27.784
2026-01-14 16:15:02.210,27.798
2026-01-14 16:15:02.229,27.804
2026-01-14 16:15:02.245,27.815
2026-01-14 16:15:02.246,27.826
2026-01-14 16:15:02.264,27.833
2026-01-14 16:15:02.278,27.838
2026-01-14 16:15:02.279,27.851
2026-01-14 16:15:02.294,27.864
2026-01-14 16:15:02.313,27.868
2026-01-14 16:15:02.328,27.875
2026-01-14 16:15:02.329,27.882
2026-01-14 16:15:02.346,27.891
2026-01-14 16:15:02.363,27.9
2026-01-14 16:15:02.364,27.91
2026-01-14 16:15:02.378,27.917
2026-01-14 16:15:02.396,27.929
2026-01-14 16:15:02.411,27.94
2026-01-14 16:15:02.412,27.949
2026-01-14 16:15:02.429,27.959
2026-01-14 16:15:02.445,27.971
2026-01-14 16:15:02.446,27.983
2026-01-14 16:15:02.462,27.993
2026-01-14 16:15:02.480,28.003
2026-01-14 16:15:02.495,28.011
2026-01-14 16:15:02.496,28.019
2026-01-14 16:15:02.512,28.026
2026-01-14 16:15:02.528,28.041
2026-01-14 16:15:02.545,28.055
2026-01-14 16:15:02.545,28.078
2026-01-14 16:15:02.563,28.089
2026-01-14 16:15:02.579,28.103
2026-01-14 16:15:02.579,28.116
2026-01-14 16:15:02.596,28.121
2026-01-14 16:15:02.611,28.123
2026-01-14 16:15:02.628,28.131
2026-01-14 16:15:02.629,28.135
2026-01-14 16:15:02.643,28.143
2026-01-14 16:15:02.662,28.156
2026-01-14 16:15:02.662,28.159
2026-01-14 16:15:02.677,28.176
2026-01-14 16:15:02.695,28.188
2026-01-14 16:15:02.711,28.201
2026-01-14 16:15:02.712,28.216
2026-01-14 16:15:02.729,28.221
2026-01-14 16:15:02.744,28.231
2026-01-14 16:15:02.762,28.243
2026-01-14 16:15:02.762,28.254
2026-01-14 16:15:02.779,28.264
2026-01-14 16:15:02.795,28.28
2026-01-14 16:15:02.796,28.29
2026-01-14 16:15:02.812,28.307
2026-01-14 16:15:02.828,28.312
2026-01-14 16:15:02.845,28.315
2026-01-14 16:15:02.846,28.331
2026-01-14 16:15:02.862,28.345
2026-01-14 16:15:02.879,28.357
2026-01-14 16:15:02.879,28.362
2026-01-14 16:15:02.894,28.366
2026-01-14 16:15:02.911,28.377
2026-01-14 16:15:02.929,28.386
2026-01-14 16:15:02.930,28.393
2026-01-14 16:15:02.945,28.404
2026-01-14 16:15:02.961,28.408
2026-01-14 16:15:02.962,28.418
2026-01-14 16:15:02.978,28.428
2026-01-14 16:15:02.996,28.436
2026-01-14 16:15:03.013,28.447
2026-01-14 16:15:03.013,28.454
2026-01-14 16:15:03.028,28.463
2026-01-14 16:15:03.045,28.477
2026-01-14 16:15:03.061,28.491
2026-01-14 16:15:03.061,28.505
2026-01-14 16:15:03.078,28.517
2026-01-14 16:15:03.094,28.525
2026-01-14 16:15:03.094,28.533
2026-01-14 16:15:03.110,28.548
2026-01-14 16:15:03.127,28.566
2026-01-14 16:15:03.144,28.578
2026-01-14 16:15:03.144,28.584
2026-01-14 16:15:03.161,28.591
2026-01-14 16:15:03.177,28.601
2026-01-14 16:15:03.200,28.61
2026-01-14 16:15:03.200,28.622
2026-01-14 16:15:03.210,28.633
2026-01-14 16:15:03.226,28.648
2026-01-14 16:15:03.227,28.658
2026-01-14 16:15:03.243,28.667
2026-01-14 16:15:03.261,28.677
2026-01-14 16:15:03.262,28.685
2026-01-14 16:15:03.276,28.695
2026-01-14 16:15:03.294,28.712
2026-01-14 16:15:03.310,28.712
2026-01-14 16:15:03.310,28.72
2026-01-14 16:15:03.327,28.731
2026-01-14 16:15:03.344,28.739
2026-01-14 16:15:03.361,28.746
2026-01-14 16:15:03.362,28.754
2026-01-14 16:15:03.378,28.766
2026-01-14 16:15:03.394,28.775
2026-01-14 16:15:03.395,28.782
2026-01-14 16:15:03.411,28.791
2026-01-14 16:15:03.426,28.802
2026-01-14 16:15:03.444,28.807
2026-01-14 16:15:03.444,28.818
2026-01-14 16:15:03.460,28.827
2026-01-14 16:15:03.476,28.845
2026-01-14 16:15:03.494,28.853
2026-01-14 16:15:03.494,28.861
2026-01-14 16:15:03.513,28.882
2026-01-14 16:15:03.528,28.885
2026-01-14 16:15:03.528,28.892
2026-01-14 16:15:03.544,28.905
2026-01-14 16:15:03.562,28.917
2026-01-14 16:15:03.563,28.928
2026-01-14 16:15:03.577,28.941
2026-01-14 16:15:03.595,28.955
2026-01-14 16:15:03.611,28.966
2026-01-14 16:15:03.612,28.981
2026-01-14 16:15:03.651,28.995
2026-01-14 16:15:03.652,29.01
2026-01-14 16:15:03.653,29.019
2026-01-14 16:15:03.660,29.037
2026-01-14 16:15:03.679,29.043
2026-01-14 16:15:03.695,29.053
2026-01-14 16:15:03.696,29.06
2026-01-14 16:15:03.711,29.07
2026-01-14 16:15:03.727,29.086
2026-01-14 16:15:03.746,29.099
2026-01-14 16:15:03.747,29.113
2026-01-14 16:15:03.762,29.123
2026-01-14 16:15:03.778,29.135
2026-01-14 16:15:03.779,29.144
2026-01-14 16:15:03.794,29.155
2026-01-14 16:15:03.813,29.17
2026-01-14 16:15:03.827,29.18
2026-01-14 16:15:03.828,29.195
2026-01-14 16:15:03.846,29.209
2026-01-14 16:15:03.862,29.22
2026-01-14 16:15:03.862,29.229
2026-01-14 16:15:03.877,29.242
2026-01-14 16:15:03.896,29.254
2026-01-14 16:15:03.911,29.262
2026-01-14 16:15:03.912,29.27
2026-01-14 16:15:03.929,29.277
2026-01-14 16:15:03.944,29.287
2026-01-14 16:15:03.961,29.296
2026-01-14 16:15:03.962,29.31
2026-01-14 16:15:03.978,29.323
2026-01-14 16:15:03.994,29.342
2026-01-14 16:15:03.996,29.355
2026-01-14 16:15:04.012,29.362
2026-01-14 16:15:04.027,29.366
2026-01-14 16:15:04.046,29.372
2026-01-14 16:15:04.046,29.377
2026-01-14 16:15:04.062,29.381
2026-01-14 16:15:04.078,29.388
2026-01-14 16:15:04.078,29.394
2026-01-14 16:15:04.094,29.403
2026-01-14 16:15:04.112,29.406
2026-01-14 16:15:04.128,29.415
2026-01-14 16:15:04.128,29.43
2026-01-14 16:15:04.145,29.44
2026-01-14 16:15:04.161,29.445
2026-01-14 16:15:04.162,29.454
2026-01-14 16:15:04.177,29.467
2026-01-14 16:15:04.202,29.477
2026-01-14 16:15:04.203,29.486
2026-01-14 16:15:04.212,29.496
2026-01-14 16:15:04.228,29.51
2026-01-14 16:15:04.245,29.524
2026-01-14 16:15:04.261,29.535
2026-01-14 16:15:04.262,29.55
2026-01-14 16:15:04.279,29.559
2026-01-14 16:15:04.296,29.565
2026-01-14 16:15:04.297,29.575
2026-01-14 16:15:04.311,29.586
2026-01-14 16:15:04.327,29.595
2026-01-14 16:15:04.345,29.604
2026-01-14 16:15:04.345,29.612
2026-01-14 16:15:04.361,29.622
2026-01-14 16:15:04.378,29.638
2026-01-14 16:15:04.378,29.653
2026-01-14 16:15:04.394,29.665
2026-01-14 16:15:04.413,29.679
2026-01-14 16:15:04.428,29.689
2026-01-14 16:15:04.428,29.695
2026-01-14 16:15:04.446,29.706
2026-01-14 16:15:04.462,29.717
2026-01-14 16:15:04.462,29.721
2026-01-14 16:15:04.477,29.73
2026-01-14 16:15:04.495,29.737
2026-01-14 16:15:04.511,29.749
2026-01-14 16:15:04.511,29.759
2026-01-14 16:15:04.528,29.769
2026-01-14 16:15:04.544,29.775
2026-01-14 16:15:04.563,29.782
2026-01-14 16:15:04.564,29.794
2026-01-14 16:15:04.578,29.806
2026-01-14 16:15:04.594,29.819
2026-01-14 16:15:04.595,29.827
2026-01-14 16:15:04.613,29.836
2026-01-14 16:15:04.636,29.845
2026-01-14 16:15:04.637,29.851
2026-01-14 16:15:04.644,29.872
2026-01-14 16:15:04.660,29.877
2026-01-14 16:15:04.678,29.887
2026-01-14 16:15:04.678,29.891
2026-01-14 16:15:04.695,29.901
2026-01-14 16:15:04.712,29.903
2026-01-14 16:15:04.728,29.912
2026-01-14 16:15:04.728,29.918
2026-01-14 16:15:04.744,29.927
2026-01-14 16:15:04.762,29.933
2026-01-14 16:15:04.763,29.934
2026-01-14 16:15:04.779,29.94
2026-01-14 16:15:04.812,29.94
2026-01-14 16:15:04.813,29.939
2026-01-14 16:15:04.828,29.952
2026-01-14 16:15:04.845,29.958
2026-01-14 16:15:04.846,29.956
2026-01-14 16:15:04.861,29.956
2026-01-14 16:15:04.878,29.954
2026-01-14 16:15:04.895,29.952
2026-01-14 16:15:04.895,29.945
2026-01-14 16:15:04.912,29.938
2026-01-14 16:15:04.927,29.937
2026-01-14 16:15:04.945,29.935
2026-01-14 16:15:04.945,29.939
2026-01-14 16:15:04.961,29.935
2026-01-14 16:15:05.001,29.935
2026-01-14 16:15:05.002,29.944
2026-01-14 16:15:05.002,29.944
2026-01-14 16:15:05.003,29.948
2026-01-14 16:15:05.028,29.96
2026-01-14 16:15:05.028,29.965
2026-01-14 16:15:05.045,29.972
2026-01-14 16:15:05.062,29.977
2026-01-14 16:15:05.063,29.99
2026-01-14 16:15:05.078,29.996
2026-01-14 16:15:05.095,30.004
2026-01-14 16:15:05.111,30.003
2026-01-14 16:15:05.111,30.009
2026-01-14 16:15:05.127,30.005
2026-01-14 16:15:05.144,29.992
2026-01-14 16:15:05.161,29.981
2026-01-14 16:15:05.162,29.975
2026-01-14 16:15:05.178,29.974
2026-01-14 16:15:05.195,29.967
2026-01-14 16:15:05.195,29.966
2026-01-14 16:15:05.219,29.961
2026-01-14 16:15:05.231,29.965
2026-01-14 16:15:05.244,29.976
2026-01-14 16:15:05.261,29.973
2026-01-14 16:15:05.278,29.97
2026-01-14 16:15:05.278,29.965
2026-01-14 16:15:05.297,29.954
2026-01-14 16:15:05.311,29.948
2026-01-14 16:15:05.327,29.943
2026-01-14 16:15:05.327,29.937
2026-01-14 16:15:05.343,29.931
2026-01-14 16:15:05.361,29.923
2026-01-14 16:15:05.377,29.914
2026-01-14 16:15:05.377,29.915
2026-01-14 16:15:05.394,29.915
2026-01-14 16:15:05.410,29.917
2026-01-14 16:15:05.410,29.918
2026-01-14 16:15:05.427,29.915
2026-01-14 16:15:05.443,29.909
2026-01-14 16:15:05.460,29.917
2026-01-14 16:15:05.461,29.916
2026-01-14 16:15:05.477,29.916
2026-01-14 16:15:05.493,29.913
2026-01-14 16:15:05.493,29.911
2026-01-14 16:15:05.511,29.91
2026-01-14 16:15:05.527,29.909
2026-01-14 16:15:05.544,29.913
2026-01-14 16:15:05.544,29.906
2026-01-14 16:15:05.560,29.902
2026-01-14 16:15:05.577,29.889
2026-01-14 16:15:05.577,29.886
2026-01-14 16:15:05.593,29.877
2026-01-14 16:15:05.610,29.872
2026-01-14 16:15:05.627,29.869
2026-01-14 16:15:05.627,29.862
2026-01-14 16:15:05.644,29.856
2026-01-14 16:15:05.661,29.852
2026-01-14 16:15:05.662,29.855
2026-01-14 16:15:05.678,29.853
2026-01-14 16:15:05.694,29.856
2026-01-14 16:15:05.710,29.852
2026-01-14 16:15:05.710,29.848
2026-01-14 16:15:05.727,29.844
2026-01-14 16:15:05.744,29.84
2026-01-14 16:15:05.761,29.84
2026-01-14 16:15:05.761,29.84
2026-01-14 16:15:05.778,29.839
2026-01-14 16:15:05.794,29.836
2026-01-14 16:15:05.795,29.839
2026-01-14 16:15:05.810,29.832
2026-01-14 16:15:05.827,29.825
2026-01-14 16:15:05.844,29.823
2026-01-14 16:15:05.844,29.824
2026-01-14 16:15:05.860,29.816
2026-01-14 16:15:05.878,29.815
2026-01-14 16:15:05.879,29.813
2026-01-14 16:15:05.893,29.817
2026-01-14 16:15:05.910,29.811
2026-01-14 16:15:05.926,29.806
2026-01-14 16:15:05.926,29.802
2026-01-14 16:15:05.943,29.804
2026-01-14 16:15:05.960,29.801
2026-01-14 16:15:05.976,29.801
2026-01-14 16:15:05.976,29.798
2026-01-14 16:15:05.995,29.803
2026-01-14 16:15:06.010,29.801
2026-01-14 16:15:06.011,29.797
2026-01-14 16:15:06.028,29.795
2026-01-14 16:15:06.044,29.798
2026-01-14 16:15:06.061,29.803
2026-01-14 16:15:06.061,29.804
2026-01-14 16:15:06.079,29.808
2026-01-14 16:15:06.094,29.81
2026-01-14 16:15:06.095,29.81
2026-01-14 16:15:06.109,29.818
2026-01-14 16:15:06.126,29.818
2026-01-14 16:15:06.143,29.819
2026-01-14 16:15:06.161,29.817
2026-01-14 16:15:06.177,29.818
2026-01-14 16:15:06.177,29.825
2026-01-14 16:15:06.200,29.822
2026-01-14 16:15:06.209,29.813
2026-01-14 16:15:06.227,29.804
2026-01-14 16:15:06.227,29.804
2026-01-14 16:15:06.244,29.802
2026-01-14 16:15:06.261,29.796
2026-01-14 16:15:06.262,29.787
2026-01-14 16:15:06.278,29.783
2026-01-14 16:15:06.294,29.779
2026-01-14 16:15:06.311,29.778
2026-01-14 16:15:06.311,29.778
2026-01-14 16:15:06.328,29.761
2026-01-14 16:15:06.344,29.753
2026-01-14 16:15:06.372,29.751
2026-01-14 16:15:06.372,29.754
2026-01-14 16:15:06.372,29.751
2026-01-14 16:15:06.382,29.744
2026-01-14 16:15:06.395,29.74
2026-01-14 16:15:06.411,29.739
2026-01-14 16:15:06.428,29.74
2026-01-14 16:15:06.445,29.738
2026-01-14 16:15:06.445,29.74
2026-01-14 16:15:06.460,29.734
2026-01-14 16:15:06.477,29.727
2026-01-14 16:15:06.478,29.729
2026-01-14 16:15:06.495,29.733
2026-01-14 16:15:06.512,29.732
2026-01-14 16:15:06.528,29.738
2026-01-14 16:15:06.528,29.737
2026-01-14 16:15:06.546,29.734
2026-01-14 16:15:06.563,29.74
2026-01-14 16:15:06.578,29.74
2026-01-14 16:15:06.595,29.74
2026-01-14 16:15:06.611,29.747
2026-01-14 16:15:06.611,29.75
2026-01-14 16:15:06.628,29.751
2026-01-14 16:15:06.645,29.751
2026-01-14 16:15:06.661,29.754
2026-01-14 16:15:06.661,29.753
2026-01-14 16:15:06.678,29.749
2026-01-14 16:15:06.694,29.755
2026-01-14 16:15:06.694,29.753
2026-01-14 16:15:06.710,29.75
2026-01-14 16:15:06.728,29.749
2026-01-14 16:15:06.744,29.744
2026-01-14 16:15:06.744,29.749
2026-01-14 16:15:06.762,29.748
2026-01-14 16:15:06.778,29.749
2026-01-14 16:15:06.778,29.75
2026-01-14 16:15:06.795,29.746
2026-01-14 16:15:06.810,29.746
2026-01-14 16:15:06.828,29.739
2026-01-14 16:15:06.828,29.74
2026-01-14 16:15:06.844,29.742
2026-01-14 16:15:06.861,29.742
2026-01-14 16:15:06.862,29.746
2026-01-14 16:15:06.878,29.744
2026-01-14 16:15:06.893,29.731
