Timestamp,Distance(m)
2026-01-18 17:10:02.000,4.62
2026-01-18 17:10:02.007,4.637
2026-01-18 17:10:02.029,4.722
2026-01-18 17:10:02.045,4.794
2026-01-18 17:10:02.046,4.84
2026-01-18 17:10:02.061,4.852
2026-01-18 17:10:02.078,4.856
2026-01-18 17:10:02.079,4.853
2026-01-18 17:10:02.095,4.845
2026-01-18 17:10:02.111,4.846
2026-01-18 17:10:02.128,4.845
2026-01-18 17:10:02.129,4.86
2026-01-18 17:10:02.145,4.878
2026-01-18 17:10:02.161,4.881
2026-01-18 17:10:02.178,4.867
2026-01-18 17:10:02.178,4.863
2026-01-18 17:10:02.195,4.859
2026-01-18 17:10:02.213,4.874
2026-01-18 17:10:02.213,4.897
2026-01-18 17:10:02.228,4.922
2026-01-18 17:10:02.245,4.945
2026-01-18 17:10:02.261,4.967
2026-01-18 17:10:02.261,4.982
2026-01-18 17:10:02.278,4.997
2026-01-18 17:10:02.300,5.006
2026-01-18 17:10:02.301,5.027
2026-01-18 17:10:02.311,5.057
2026-01-18 17:10:02.329,5.115
2026-01-18 17:10:02.345,5.171
2026-01-18 17:10:02.345,5.23
2026-01-18 17:10:02.361,5.289
2026-01-18 17:10:02.377,5.336
2026-01-18 17:10:02.396,5.412
2026-01-18 17:10:02.397,5.469
2026-01-18 17:10:02.412,5.524
2026-01-18 17:10:02.429,5.575
2026-01-18 17:10:02.430,5.628
2026-01-18 17:10:02.444,5.68
2026-01-18 17:10:02.461,5.559
2026-01-18 17:10:02.477,5.465
2026-01-18 17:10:02.478,5.393
2026-01-18 17:10:02.496,5.342
2026-01-18 17:10:02.512,5.29
2026-01-18 17:10:02.513,5.254
2026-01-18 17:10:02.529,5.228
2026-01-18 17:10:02.545,5.202
2026-01-18 17:10:02.562,5.294
2026-01-18 17:10:02.563,5.394
2026-01-18 17:10:02.579,5.541
2026-01-18 17:10:02.595,5.657
2026-01-18 17:10:02.595,5.759
2026-01-18 17:10:02.613,5.981
2026-01-18 17:10:02.628,6.063
2026-01-18 17:10:02.645,6.124
2026-01-18 17:10:02.645,6.156
2026-01-18 17:10:02.661,6.17
2026-01-18 17:10:02.678,6.191
2026-01-18 17:10:02.694,6.21
2026-01-18 17:10:02.694,6.23
2026-01-18 17:10:02.710,6.089
2026-01-18 17:10:02.728,5.966
2026-01-18 17:10:02.729,5.88
2026-01-18 17:10:02.745,5.89
2026-01-18 17:10:02.762,5.841
2026-01-18 17:10:02.778,5.776
2026-01-18 17:10:02.779,5.728
2026-01-18 17:10:02.795,5.682
2026-01-18 17:10:02.812,5.644
2026-01-18 17:10:02.813,5.593
2026-01-18 17:10:02.828,5.529
2026-01-18 17:10:02.844,5.492
2026-01-18 17:10:02.861,5.476
2026-01-18 17:10:02.861,5.58
2026-01-18 17:10:02.878,5.8
2026-01-18 17:10:02.895,5.978
2026-01-18 17:10:02.896,6.001
2026-01-18 17:10:02.910,6.119
2026-01-18 17:10:02.929,6.197
2026-01-18 17:10:02.944,6.27
2026-01-18 17:10:02.944,6.138
2026-01-18 17:10:02.961,6.103
2026-01-18 17:10:02.978,6.081
2026-01-18 17:10:02.979,5.991
2026-01-18 17:10:02.994,6.041
2026-01-18 17:10:03.012,5.971
2026-01-18 17:10:03.028,5.93
2026-01-18 17:10:03.028,5.871
2026-01-18 17:10:03.045,5.851
2026-01-18 17:10:03.062,5.823
2026-01-18 17:10:03.063,5.791
2026-01-18 17:10:03.078,5.776
2026-01-18 17:10:03.094,5.762
2026-01-18 17:10:03.111,5.753
2026-01-18 17:10:03.112,5.742
2026-01-18 17:10:03.128,5.736
2026-01-18 17:10:03.145,5.749
2026-01-18 17:10:03.162,5.796
2026-01-18 17:10:03.162,5.84
2026-01-18 17:10:03.179,5.873
2026-01-18 17:10:03.195,5.909
2026-01-18 17:10:03.195,5.927
2026-01-18 17:10:03.211,5.924
2026-01-18 17:10:03.228,5.943
2026-01-18 17:10:03.245,5.943
2026-01-18 17:10:03.245,5.936
2026-01-18 17:10:03.261,5.95
2026-01-18 17:10:03.278,6.002
2026-01-18 17:10:03.279,6.033
2026-01-18 17:10:03.301,6.062
2026-01-18 17:10:03.312,6.049
2026-01-18 17:10:03.373,6.043
2026-01-18 17:10:03.375,6.07
2026-01-18 17:10:03.375,6.102
2026-01-18 17:10:03.377,6.138
2026-01-18 17:10:03.377,6.183
2026-01-18 17:10:03.377,6.196
2026-01-18 17:10:03.394,6.192
2026-01-18 17:10:03.413,6.226
2026-01-18 17:10:03.414,6.207
2026-01-18 17:10:03.428,6.193
2026-01-18 17:10:03.444,6.192
2026-01-18 17:10:03.461,6.366
2026-01-18 17:10:03.461,6.432
2026-01-18 17:10:03.479,6.394
2026-01-18 17:10:03.494,6.416
2026-01-18 17:10:03.510,6.338
2026-01-18 17:10:03.510,6.377
2026-01-18 17:10:03.528,6.322
2026-01-18 17:10:03.544,6.282
2026-01-18 17:10:03.545,6.252
2026-01-18 17:10:03.561,6.219
2026-01-18 17:10:03.576,6.362
2026-01-18 17:10:03.595,6.323
2026-01-18 17:10:03.595,6.39
2026-01-18 17:10:03.611,6.428
2026-01-18 17:10:03.628,6.395
2026-01-18 17:10:03.629,6.375
2026-01-18 17:10:03.643,6.368
2026-01-18 17:10:03.662,6.438
2026-01-18 17:10:03.677,6.483
2026-01-18 17:10:03.678,6.487
2026-01-18 17:10:03.695,6.493
2026-01-18 17:10:03.711,6.508
2026-01-18 17:10:03.712,6.513
2026-01-18 17:10:03.728,6.51
2026-01-18 17:10:03.744,6.504
2026-01-18 17:10:03.762,6.493
2026-01-18 17:10:03.762,6.491
2026-01-18 17:10:03.778,6.487
2026-01-18 17:10:03.794,6.489
2026-01-18 17:10:03.795,6.485
2026-01-18 17:10:03.810,6.497
2026-01-18 17:10:03.827,6.517
2026-01-18 17:10:03.846,6.528
2026-01-18 17:10:03.846,6.542
2026-01-18 17:10:03.861,6.552
2026-01-18 17:10:03.878,6.567
2026-01-18 17:10:03.878,6.58
2026-01-18 17:10:03.894,6.587
2026-01-18 17:10:03.911,6.585
2026-01-18 17:10:03.927,6.594
2026-01-18 17:10:03.928,6.603
2026-01-18 17:10:03.944,6.599
2026-01-18 17:10:03.961,6.617
2026-01-18 17:10:03.976,6.646
2026-01-18 17:10:03.977,6.666
2026-01-18 17:10:03.995,6.678
2026-01-18 17:10:04.011,6.683
2026-01-18 17:10:04.012,6.693
2026-01-18 17:10:04.027,6.706
2026-01-18 17:10:04.046,6.719
2026-01-18 17:10:04.062,6.747
2026-01-18 17:10:04.062,6.781
2026-01-18 17:10:04.078,6.808
2026-01-18 17:10:04.096,6.832
2026-01-18 17:10:04.096,6.847
2026-01-18 17:10:04.111,6.859
2026-01-18 17:10:04.145,6.886
2026-01-18 17:10:04.146,6.913
2026-01-18 17:10:04.161,6.936
2026-01-18 17:10:04.178,6.956
2026-01-18 17:10:04.178,6.983
2026-01-18 17:10:04.193,6.999
2026-01-18 17:10:04.211,7.011
2026-01-18 17:10:04.228,7.014
2026-01-18 17:10:04.228,7.012
2026-01-18 17:10:04.244,7.029
2026-01-18 17:10:04.261,7.049
2026-01-18 17:10:04.284,7.094
2026-01-18 17:10:04.284,7.111
2026-01-18 17:10:04.295,7.112
2026-01-18 17:10:04.313,7.13
2026-01-18 17:10:04.314,7.137
2026-01-18 17:10:04.329,7.138
2026-01-18 17:10:04.344,7.148
2026-01-18 17:10:04.362,7.19
2026-01-18 17:10:04.362,7.217
2026-01-18 17:10:04.378,7.232
2026-01-18 17:10:04.394,7.247
2026-01-18 17:10:04.410,7.256
2026-01-18 17:10:04.411,7.267
2026-01-18 17:10:04.427,7.287
2026-01-18 17:10:04.445,7.291
2026-01-18 17:10:04.445,7.286
2026-01-18 17:10:04.461,7.3
2026-01-18 17:10:04.478,7.334
2026-01-18 17:10:04.494,7.358
2026-01-18 17:10:04.495,7.372
2026-01-18 17:10:04.510,7.386
2026-01-18 17:10:04.528,7.4
2026-01-18 17:10:04.528,7.416
2026-01-18 17:10:04.544,7.411
2026-01-18 17:10:04.560,7.415
2026-01-18 17:10:04.578,7.414
2026-01-18 17:10:04.579,7.419
2026-01-18 17:10:04.593,7.424
2026-01-18 17:10:04.611,7.44
2026-01-18 17:10:04.611,7.445
2026-01-18 17:10:04.627,7.458
2026-01-18 17:10:04.644,7.466
2026-01-18 17:10:04.661,7.475
2026-01-18 17:10:04.661,7.5
2026-01-18 17:10:04.677,7.538
2026-01-18 17:10:04.695,7.602
2026-01-18 17:10:04.695,7.669
2026-01-18 17:10:04.723,7.718
2026-01-18 17:10:04.725,7.732
2026-01-18 17:10:04.734,7.702
2026-01-18 17:10:04.743,7.688
2026-01-18 17:10:04.760,7.774
2026-01-18 17:10:04.779,7.748
2026-01-18 17:10:04.780,7.732
2026-01-18 17:10:04.795,7.713
2026-01-18 17:10:04.815,7.708
2026-01-18 17:10:04.815,7.712
2026-01-18 17:10:04.829,7.701
2026-01-18 17:10:04.844,7.733
2026-01-18 17:10:04.862,7.76
2026-01-18 17:10:04.877,7.779
2026-01-18 17:10:04.879,7.845
2026-01-18 17:10:04.894,7.894
2026-01-18 17:10:04.911,7.914
2026-01-18 17:10:04.911,7.937
2026-01-18 17:10:04.929,7.971
2026-01-18 17:10:04.944,7.965
2026-01-18 17:10:04.961,7.966
2026-01-18 17:10:04.962,7.952
2026-01-18 17:10:04.977,7.965
2026-01-18 17:10:04.994,8.023
2026-01-18 17:10:05.010,8.039
2026-01-18 17:10:05.011,8.024
2026-01-18 17:10:05.028,8.011
2026-01-18 17:10:05.044,8.009
2026-01-18 17:10:05.045,7.99
2026-01-18 17:10:05.060,7.966
2026-01-18 17:10:05.077,7.952
2026-01-18 17:10:05.095,7.948
2026-01-18 17:10:05.095,7.941
2026-01-18 17:10:05.111,7.954
2026-01-18 17:10:05.128,8.084
2026-01-18 17:10:05.128,8.065
2026-01-18 17:10:05.144,8.181
2026-01-18 17:10:05.160,8.175
2026-01-18 17:10:05.178,8.234
2026-01-18 17:10:05.179,8.22
2026-01-18 17:10:05.194,8.211
2026-01-18 17:10:05.211,8.205
2026-01-18 17:10:05.211,8.208
2026-01-18 17:10:05.228,8.222
2026-01-18 17:10:05.244,8.234
2026-01-18 17:10:05.261,8.233
2026-01-18 17:10:05.261,8.232
2026-01-18 17:10:05.285,8.228
2026-01-18 17:10:05.285,8.23
2026-01-18 17:10:05.297,8.235
2026-01-18 17:10:05.310,8.233
2026-01-18 17:10:05.328,8.24
2026-01-18 17:10:05.344,8.232
2026-01-18 17:10:05.345,8.253
2026-01-18 17:10:05.361,8.274
2026-01-18 17:10:05.379,8.291
2026-01-18 17:10:05.395,8.358
2026-01-18 17:10:05.412,8.411
2026-01-18 17:10:05.427,8.435
2026-01-18 17:10:05.428,8.465
2026-01-18 17:10:05.443,8.47
2026-01-18 17:10:05.460,8.488
2026-01-18 17:10:05.478,8.503
2026-01-18 17:10:05.478,8.515
2026-01-18 17:10:05.493,8.525
2026-01-18 17:10:05.511,8.57
2026-01-18 17:10:05.511,8.588
2026-01-18 17:10:05.528,8.598
2026-01-18 17:10:05.545,8.614
2026-01-18 17:10:05.560,8.629
2026-01-18 17:10:05.560,8.646
2026-01-18 17:10:05.578,8.642
2026-01-18 17:10:05.594,8.64
2026-01-18 17:10:05.595,8.632
2026-01-18 17:10:05.611,8.627
2026-01-18 17:10:05.628,8.641
2026-01-18 17:10:05.643,8.665
2026-01-18 17:10:05.644,8.676
2026-01-18 17:10:05.660,8.681
2026-01-18 17:10:05.678,8.698
2026-01-18 17:10:05.679,8.708
2026-01-18 17:10:05.694,8.703
2026-01-18 17:10:05.711,8.706
2026-01-18 17:10:05.727,8.7
2026-01-18 17:10:05.728,8.704
2026-01-18 17:10:05.744,8.715
2026-01-18 17:10:05.760,8.721
2026-01-18 17:10:05.777,8.728
2026-01-18 17:10:05.778,8.732
2026-01-18 17:10:05.794,8.744
2026-01-18 17:10:05.811,8.763
2026-01-18 17:10:05.811,8.783
2026-01-18 17:10:05.828,8.793
2026-01-18 17:10:05.844,8.799
2026-01-18 17:10:05.861,8.799
2026-01-18 17:10:05.862,8.8
2026-01-18 17:10:05.877,8.801
2026-01-18 17:10:05.895,8.804
2026-01-18 17:10:05.895,8.812
2026-01-18 17:10:05.911,8.813
2026-01-18 17:10:05.927,8.829
2026-01-18 17:10:05.945,8.848
2026-01-18 17:10:05.946,8.871
2026-01-18 17:10:05.960,8.899
2026-01-18 17:10:05.979,8.94
2026-01-18 17:10:05.979,8.973
2026-01-18 17:10:05.997,8.99
2026-01-18 17:10:06.015,8.994
2026-01-18 17:10:06.018,9.005
2026-01-18 17:10:06.040,9.021
2026-01-18 17:10:06.040,9.056
2026-01-18 17:10:06.060,9.099
2026-01-18 17:10:06.077,9.13
2026-01-18 17:10:06.077,9.146
2026-01-18 17:10:06.095,9.147
2026-01-18 17:10:06.109,9.164
2026-01-18 17:10:06.110,9.179
2026-01-18 17:10:06.128,9.198
2026-01-18 17:10:06.144,9.23
2026-01-18 17:10:06.161,9.254
2026-01-18 17:10:06.161,9.272
2026-01-18 17:10:06.179,9.299
2026-01-18 17:10:06.194,9.306
2026-01-18 17:10:06.211,9.324
2026-01-18 17:10:06.211,9.343
2026-01-18 17:10:06.228,9.369
2026-01-18 17:10:06.244,9.396
2026-01-18 17:10:06.245,9.437
2026-01-18 17:10:06.260,9.473
2026-01-18 17:10:06.278,9.521
2026-01-18 17:10:06.279,9.574
2026-01-18 17:10:06.300,9.62
2026-01-18 17:10:06.311,9.659
2026-01-18 17:10:06.327,9.694
2026-01-18 17:10:06.328,9.723
2026-01-18 17:10:06.344,9.76
2026-01-18 17:10:06.360,9.787
2026-01-18 17:10:06.377,9.809
2026-01-18 17:10:06.377,9.825
2026-01-18 17:10:06.395,9.84
2026-01-18 17:10:06.411,9.848
2026-01-18 17:10:06.411,9.856
2026-01-18 17:10:06.427,9.863
2026-01-18 17:10:06.445,9.859
2026-01-18 17:10:06.461,9.848
2026-01-18 17:10:06.462,9.846
2026-01-18 17:10:06.477,9.849
2026-01-18 17:10:06.495,9.844
2026-01-18 17:10:06.495,9.841
2026-01-18 17:10:06.510,9.827
2026-01-18 17:10:06.528,9.828
2026-01-18 17:10:06.544,9.835
2026-01-18 17:10:06.544,9.852
2026-01-18 17:10:06.560,9.848
2026-01-18 17:10:06.578,9.84
2026-01-18 17:10:06.579,9.848
2026-01-18 17:10:06.594,9.848
2026-01-18 17:10:06.611,9.838
2026-01-18 17:10:06.627,9.84
2026-01-18 17:10:06.628,9.836
2026-01-18 17:10:06.644,9.821
2026-01-18 17:10:06.660,9.812
2026-01-18 17:10:06.677,9.819
2026-01-18 17:10:06.678,9.83
2026-01-18 17:10:06.694,9.86
2026-01-18 17:10:06.710,9.885
2026-01-18 17:10:06.711,9.92
2026-01-18 17:10:06.728,9.953
2026-01-18 17:10:06.744,9.981
2026-01-18 17:10:06.760,10.03
2026-01-18 17:10:06.762,10.068
2026-01-18 17:10:06.777,10.083
2026-01-18 17:10:06.794,10.087
2026-01-18 17:10:06.795,10.083
2026-01-18 17:10:06.811,10.079
2026-01-18 17:10:06.827,10.096
2026-01-18 17:10:06.843,10.104
2026-01-18 17:10:06.844,10.098
2026-01-18 17:10:06.860,10.101
2026-01-18 17:10:06.876,10.096
2026-01-18 17:10:06.896,10.112
2026-01-18 17:10:06.896,10.108
2026-01-18 17:10:06.911,10.118
2026-01-18 17:10:06.927,10.125
2026-01-18 17:10:06.928,10.148
2026-01-18 17:10:06.944,10.184
2026-01-18 17:10:06.960,10.203
2026-01-18 17:10:06.977,10.209
2026-01-18 17:10:06.977,10.208
2026-01-18 17:10:06.994,10.207
2026-01-18 17:10:07.010,10.216
2026-01-18 17:10:07.011,10.206
2026-01-18 17:10:07.028,10.232
2026-01-18 17:10:07.043,10.243
2026-01-18 17:10:07.061,10.248
2026-01-18 17:10:07.063,10.244
2026-01-18 17:10:07.078,10.246
2026-01-18 17:10:07.094,10.252
2026-01-18 17:10:07.096,10.275
2026-01-18 17:10:07.112,10.286
2026-01-18 17:10:07.126,10.304
2026-01-18 17:10:07.143,10.322
2026-01-18 17:10:07.143,10.346
2026-01-18 17:10:07.160,10.362
2026-01-18 17:10:07.177,10.372
2026-01-18 17:10:07.195,10.394
2026-01-18 17:10:07.195,10.418
2026-01-18 17:10:07.211,10.43
2026-01-18 17:10:07.227,10.444
2026-01-18 17:10:07.243,10.457
2026-01-18 17:10:07.260,10.473
2026-01-18 17:10:07.277,10.49
2026-01-18 17:10:07.278,10.5
2026-01-18 17:10:07.302,10.506
2026-01-18 17:10:07.303,10.524
2026-01-18 17:10:07.312,10.537
2026-01-18 17:10:07.327,10.556
2026-01-18 17:10:07.343,10.579
2026-01-18 17:10:07.360,10.592
2026-01-18 17:10:07.360,10.623
2026-01-18 17:10:07.377,10.635
2026-01-18 17:10:07.394,10.663
2026-01-18 17:10:07.395,10.677
2026-01-18 17:10:07.410,10.695
2026-01-18 17:10:07.449,10.718
2026-01-18 17:10:07.451,10.723
2026-01-18 17:10:07.451,10.735
2026-01-18 17:10:07.458,10.751
2026-01-18 17:10:07.478,10.766
2026-01-18 17:10:07.479,10.798
2026-01-18 17:10:07.494,10.814
2026-01-18 17:10:07.510,10.828
2026-01-18 17:10:07.527,10.853
2026-01-18 17:10:07.528,10.869
2026-01-18 17:10:07.544,10.893
2026-01-18 17:10:07.562,10.91
2026-01-18 17:10:07.564,10.927
2026-01-18 17:10:07.584,10.941
2026-01-18 17:10:07.599,10.957
2026-01-18 17:10:07.600,10.971
2026-01-18 17:10:07.613,10.991
2026-01-18 17:10:07.635,11.007
2026-01-18 17:10:07.636,11.028
2026-01-18 17:10:07.655,11.06
2026-01-18 17:10:07.697,11.1
2026-01-18 17:10:07.697,11.128
2026-01-18 17:10:07.698,11.149
2026-01-18 17:10:07.700,11.173
2026-01-18 17:10:07.711,11.188
2026-01-18 17:10:07.734,11.217
2026-01-18 17:10:07.734,11.231
2026-01-18 17:10:07.744,11.25
2026-01-18 17:10:07.760,11.277
2026-01-18 17:10:07.777,11.316
2026-01-18 17:10:07.794,11.312
2026-01-18 17:10:07.794,11.318
2026-01-18 17:10:07.810,11.312
2026-01-18 17:10:07.827,11.296
2026-01-18 17:10:07.827,11.285
2026-01-18 17:10:07.845,11.285
2026-01-18 17:10:07.861,11.284
2026-01-18 17:10:07.877,11.292
2026-01-18 17:10:07.877,11.337
2026-01-18 17:10:07.893,11.382
2026-01-18 17:10:07.912,11.423
2026-01-18 17:10:07.913,11.452
2026-01-18 17:10:07.928,11.441
2026-01-18 17:10:07.943,11.431
2026-01-18 17:10:07.960,11.43
2026-01-18 17:10:07.960,11.44
2026-01-18 17:10:07.977,11.442
2026-01-18 17:10:07.993,11.468
2026-01-18 17:10:08.009,11.504
2026-01-18 17:10:08.010,11.532
2026-01-18 17:10:08.026,11.572
2026-01-18 17:10:08.044,11.609
2026-01-18 17:10:08.044,11.675
2026-01-18 17:10:08.059,11.693
2026-01-18 17:10:08.078,11.669
2026-01-18 17:10:08.078,11.658
2026-01-18 17:10:08.094,11.641
2026-01-18 17:10:08.111,11.642
2026-01-18 17:10:08.129,11.652
2026-01-18 17:10:08.129,11.663
2026-01-18 17:10:08.143,11.673
2026-01-18 17:10:08.160,11.693
2026-01-18 17:10:08.177,11.725
2026-01-18 17:10:08.177,11.77
2026-01-18 17:10:08.194,11.784
2026-01-18 17:10:08.210,11.802
2026-01-18 17:10:08.211,11.821
2026-01-18 17:10:08.226,11.811
2026-01-18 17:10:08.244,11.813
2026-01-18 17:10:08.259,11.829
2026-01-18 17:10:08.260,11.847
2026-01-18 17:10:08.278,11.854
2026-01-18 17:10:08.300,11.851
2026-01-18 17:10:08.301,11.86
2026-01-18 17:10:08.311,11.857
2026-01-18 17:10:08.328,11.853
2026-01-18 17:10:08.344,11.84
2026-01-18 17:10:08.345,11.816
2026-01-18 17:10:08.361,11.818
2026-01-18 17:10:08.377,11.827
2026-01-18 17:10:08.394,11.854
2026-01-18 17:10:08.395,11.895
2026-01-18 17:10:08.411,11.952
2026-01-18 17:10:08.427,11.981
2026-01-18 17:10:08.428,12.062
2026-01-18 17:10:08.443,12.131
2026-01-18 17:10:08.460,12.196
2026-01-18 17:10:08.476,12.259
2026-01-18 17:10:08.477,12.313
2026-01-18 17:10:08.494,12.358
2026-01-18 17:10:08.510,12.409
2026-01-18 17:10:08.511,12.446
2026-01-18 17:10:08.527,12.489
2026-01-18 17:10:08.544,12.528
2026-01-18 17:10:08.561,12.574
2026-01-18 17:10:08.561,12.641
2026-01-18 17:10:08.577,12.682
2026-01-18 17:10:08.595,12.793
2026-01-18 17:10:08.596,12.744
2026-01-18 17:10:08.609,12.832
2026-01-18 17:10:08.627,12.921
2026-01-18 17:10:08.643,12.988
2026-01-18 17:10:08.644,13.048
2026-01-18 17:10:08.660,13.108
2026-01-18 17:10:08.676,13.164
2026-01-18 17:10:08.694,13.222
2026-01-18 17:10:08.695,13.271
2026-01-18 17:10:08.710,13.32
2026-01-18 17:10:08.727,13.316
2026-01-18 17:10:08.728,13.366
2026-01-18 17:10:08.742,13.413
2026-01-18 17:10:08.760,13.432
2026-01-18 17:10:08.778,13.421
2026-01-18 17:10:08.778,13.436
2026-01-18 17:10:08.817,13.452
2026-01-18 17:10:08.818,13.465
2026-01-18 17:10:08.818,13.473
2026-01-18 17:10:08.828,13.481
2026-01-18 17:10:08.843,13.482
2026-01-18 17:10:08.860,13.477
2026-01-18 17:10:08.861,13.496
2026-01-18 17:10:08.877,13.487
2026-01-18 17:10:08.893,13.409
2026-01-18 17:10:08.910,13.342
2026-01-18 17:10:08.910,13.279
2026-01-18 17:10:08.927,13.223
2026-01-18 17:10:08.943,13.158
2026-01-18 17:10:08.944,13.118
2026-01-18 17:10:08.960,13.079
2026-01-18 17:10:08.978,13.027
2026-01-18 17:10:08.979,13.021
2026-01-18 17:10:08.994,12.993
2026-01-18 17:10:09.011,12.972
2026-01-18 17:10:09.028,12.957
2026-01-18 17:10:09.029,12.947
2026-01-18 17:10:09.044,12.964
2026-01-18 17:10:09.069,12.989
2026-01-18 17:10:09.070,12.994
2026-01-18 17:10:09.088,13.005
2026-01-18 17:10:09.088,13.025
2026-01-18 17:10:09.110,13.048
2026-01-18 17:10:09.127,13.054
2026-01-18 17:10:09.127,13.072
2026-01-18 17:10:09.143,13.094
2026-01-18 17:10:09.161,13.114
2026-01-18 17:10:09.161,13.118
2026-01-18 17:10:09.176,13.121
2026-01-18 17:10:09.193,13.106
2026-01-18 17:10:09.209,13.088
2026-01-18 17:10:09.209,13.065
2026-01-18 17:10:09.226,13.049
2026-01-18 17:10:09.243,13.04
2026-01-18 17:10:09.243,13.037
2026-01-18 17:10:09.268,13.033
2026-01-18 17:10:09.269,13.04
2026-01-18 17:10:09.302,13.038
2026-01-18 17:10:09.302,13.057
2026-01-18 17:10:09.303,13.052
2026-01-18 17:10:09.316,13.048
2026-01-18 17:10:09.327,13.045
2026-01-18 17:10:09.343,13.045
2026-01-18 17:10:09.360,13.051
2026-01-18 17:10:09.376,13.047
2026-01-18 17:10:09.376,13.071
2026-01-18 17:10:09.393,13.09
2026-01-18 17:10:09.409,13.12
2026-01-18 17:10:09.426,13.142
2026-01-18 17:10:09.426,13.172
2026-01-18 17:10:09.443,13.198
2026-01-18 17:10:09.460,13.201
2026-01-18 17:10:09.461,13.21
2026-01-18 17:10:09.477,13.208
2026-01-18 17:10:09.493,13.208
2026-01-18 17:10:09.511,13.206
2026-01-18 17:10:09.511,13.198
2026-01-18 17:10:09.526,13.21
2026-01-18 17:10:09.543,13.205
2026-01-18 17:10:09.543,13.203
2026-01-18 17:10:09.560,13.21
2026-01-18 17:10:09.576,13.219
2026-01-18 17:10:09.593,13.237
2026-01-18 17:10:09.593,13.247
2026-01-18 17:10:09.609,13.259
2026-01-18 17:10:09.627,13.266
2026-01-18 17:10:09.627,13.273
2026-01-18 17:10:09.645,13.294
2026-01-18 17:10:09.660,13.294
2026-01-18 17:10:09.676,13.3
2026-01-18 17:10:09.677,13.304
2026-01-18 17:10:09.693,13.315
2026-01-18 17:10:09.710,13.339
2026-01-18 17:10:09.711,13.346
2026-01-18 17:10:09.726,13.356
2026-01-18 17:10:09.743,13.362
2026-01-18 17:10:09.760,13.38
2026-01-18 17:10:09.760,13.415
2026-01-18 17:10:09.776,13.419
2026-01-18 17:10:09.792,13.445
2026-01-18 17:10:09.808,13.462
2026-01-18 17:10:09.809,13.476
2026-01-18 17:10:09.825,13.489
2026-01-18 17:10:09.842,13.499
2026-01-18 17:10:09.843,13.513
2026-01-18 17:10:09.859,13.533
2026-01-18 17:10:09.878,13.55
2026-01-18 17:10:09.892,13.576
2026-01-18 17:10:09.893,13.593
2026-01-18 17:10:09.909,13.603
2026-01-18 17:10:09.926,13.612
2026-01-18 17:10:09.926,13.626
2026-01-18 17:10:09.943,13.626
2026-01-18 17:10:09.960,13.629
2026-01-18 17:10:09.977,13.628
2026-01-18 17:10:09.978,13.632
2026-01-18 17:10:09.993,13.645
2026-01-18 17:10:10.010,13.651
2026-01-18 17:10:10.025,13.673
2026-01-18 17:10:10.025,13.7
2026-01-18 17:10:10.043,13.714
2026-01-18 17:10:10.060,13.733
2026-01-18 17:10:10.061,13.759
2026-01-18 17:10:10.077,13.771
2026-01-18 17:10:10.093,13.778
2026-01-18 17:10:10.110,13.786
2026-01-18 17:10:10.110,13.799
2026-01-18 17:10:10.127,13.821
2026-01-18 17:10:10.144,13.828
2026-01-18 17:10:10.145,13.848
2026-01-18 17:10:10.203,13.857
2026-01-18 17:10:10.204,13.861
2026-01-18 17:10:10.204,13.878
2026-01-18 17:10:10.205,13.888
2026-01-18 17:10:10.205,13.894
2026-01-18 17:10:10.228,13.906
2026-01-18 17:10:10.228,13.911
2026-01-18 17:10:10.244,13.934
2026-01-18 17:10:10.260,13.942
2026-01-18 17:10:10.277,13.98
2026-01-18 17:10:10.277,13.992
2026-01-18 17:10:10.293,14.004
2026-01-18 17:10:10.317,14.018
2026-01-18 17:10:10.317,14.015
2026-01-18 17:10:10.325,14.016
2026-01-18 17:10:10.346,14.017
2026-01-18 17:10:10.360,14.019
2026-01-18 17:10:10.360,14.022
2026-01-18 17:10:10.376,14.031
2026-01-18 17:10:10.394,14.042
2026-01-18 17:10:10.396,14.068
2026-01-18 17:10:10.410,14.088
2026-01-18 17:10:10.427,14.124
2026-01-18 17:10:10.443,14.145
2026-01-18 17:10:10.444,14.174
2026-01-18 17:10:10.460,14.196
2026-01-18 17:10:10.477,14.208
2026-01-18 17:10:10.493,14.222
2026-01-18 17:10:10.494,14.237
2026-01-18 17:10:10.510,14.239
2026-01-18 17:10:10.528,14.245
2026-01-18 17:10:10.528,14.26
2026-01-18 17:10:10.544,14.281
2026-01-18 17:10:10.560,14.291
2026-01-18 17:10:10.577,14.308
2026-01-18 17:10:10.578,14.318
2026-01-18 17:10:10.593,14.329
2026-01-18 17:10:10.611,14.352
2026-01-18 17:10:10.611,14.364
2026-01-18 17:10:10.626,14.384
2026-01-18 17:10:10.646,14.396
2026-01-18 17:10:10.648,14.406
2026-01-18 17:10:10.660,14.436
2026-01-18 17:10:10.676,14.455
2026-01-18 17:10:10.693,14.462
2026-01-18 17:10:10.710,14.47
2026-01-18 17:10:10.711,14.481
2026-01-18 17:10:10.726,14.506
2026-01-18 17:10:10.744,14.521
2026-01-18 17:10:10.744,14.54
2026-01-18 17:10:10.760,14.56
2026-01-18 17:10:10.776,14.584
2026-01-18 17:10:10.794,14.618
2026-01-18 17:10:10.794,14.648
2026-01-18 17:10:10.810,14.672
2026-01-18 17:10:10.827,14.698
2026-01-18 17:10:10.827,14.732
2026-01-18 17:10:10.843,14.769
2026-01-18 17:10:10.859,14.801
