Timestamp,Distance(m)
2026-01-14 16:29:02.635,3.211
2026-01-14 16:29:02.653,3.199
2026-01-14 16:29:02.654,3.208
2026-01-14 16:29:02.669,3.189
2026-01-14 16:29:02.686,3.165
2026-01-14 16:29:02.703,3.145
2026-01-14 16:29:02.704,3.124
2026-01-14 16:29:02.720,3.123
2026-01-14 16:29:02.736,3.107
2026-01-14 16:29:02.737,3.094
2026-01-14 16:29:02.753,3.079
2026-01-14 16:29:02.769,3.058
2026-01-14 16:29:02.785,3.058
2026-01-14 16:29:02.786,3.044
2026-01-14 16:29:02.802,3.025
2026-01-14 16:29:02.820,3.013
2026-01-14 16:29:02.820,2.995
2026-01-14 16:29:02.835,2.986
2026-01-14 16:29:02.852,2.968
2026-01-14 16:29:02.871,2.953
2026-01-14 16:29:02.871,2.938
2026-01-14 16:29:02.885,2.913
2026-01-14 16:29:02.903,2.899
2026-01-14 16:29:02.904,2.89
2026-01-14 16:29:02.920,2.878
2026-01-14 16:29:02.935,2.864
2026-01-14 16:29:02.952,2.85
2026-01-14 16:29:02.953,2.838
2026-01-14 16:29:02.969,2.831
2026-01-14 16:29:02.986,2.824
2026-01-14 16:29:02.987,2.812
2026-01-14 16:29:03.002,2.795
2026-01-14 16:29:03.019,2.79
2026-01-14 16:29:03.035,2.775
2026-01-14 16:29:03.036,2.747
2026-01-14 16:29:03.052,2.724
2026-01-14 16:29:03.069,2.702
2026-01-14 16:29:03.086,2.685
2026-01-14 16:29:03.086,2.669
2026-01-14 16:29:03.102,2.656
2026-01-14 16:29:03.119,2.644
2026-01-14 16:29:03.119,2.633
2026-01-14 16:29:03.135,2.632
2026-01-14 16:29:03.153,2.618
2026-01-14 16:29:03.170,2.599
2026-01-14 16:29:03.170,2.575
2026-01-14 16:29:03.185,2.562
2026-01-14 16:29:03.202,2.557
2026-01-14 16:29:03.203,2.546
2026-01-14 16:29:03.221,2.532
2026-01-14 16:29:03.236,2.524
2026-01-14 16:29:03.252,2.509
2026-01-14 16:29:03.252,2.513
2026-01-14 16:29:03.269,2.499
2026-01-14 16:29:03.285,2.491
2026-01-14 16:29:03.302,2.472
2026-01-14 16:29:03.303,2.45
2026-01-14 16:29:03.325,2.45
2026-01-14 16:29:03.326,2.436
2026-01-14 16:29:03.335,2.41
2026-01-14 16:29:03.355,2.383
2026-01-14 16:29:03.369,2.364
2026-01-14 16:29:03.385,2.351
2026-01-14 16:29:03.386,2.332
2026-01-14 16:29:03.401,2.323
2026-01-14 16:29:03.419,2.301
2026-01-14 16:29:03.420,2.278
2026-01-14 16:29:03.436,2.27
2026-01-14 16:29:03.452,2.246
2026-01-14 16:29:03.469,2.23
2026-01-14 16:29:03.469,2.215
2026-01-14 16:29:03.486,2.206
2026-01-14 16:29:03.502,2.204
2026-01-14 16:29:03.519,2.188
2026-01-14 16:29:03.519,2.171
2026-01-14 16:29:03.536,2.167
2026-01-14 16:29:03.553,2.159
2026-01-14 16:29:03.553,2.162
2026-01-14 16:29:03.569,2.151
2026-01-14 16:29:03.586,2.136
2026-01-14 16:29:03.602,2.121
2026-01-14 16:29:03.604,2.111
2026-01-14 16:29:03.619,2.102
2026-01-14 16:29:03.636,2.086
2026-01-14 16:29:03.636,2.071
2026-01-14 16:29:03.652,2.058
2026-01-14 16:29:03.670,2.049
2026-01-14 16:29:03.685,2.048
2026-01-14 16:29:03.686,2.028
2026-01-14 16:29:03.701,2.008
2026-01-14 16:29:03.720,1.996
2026-01-14 16:29:03.720,1.98
2026-01-14 16:29:03.736,1.98
2026-01-14 16:29:03.752,1.964
2026-01-14 16:29:03.770,1.948
2026-01-14 16:29:03.770,1.933
2026-01-14 16:29:03.811,1.921
2026-01-14 16:29:03.812,1.919
2026-01-14 16:29:03.812,1.914
2026-01-14 16:29:03.820,1.91
2026-01-14 16:29:03.836,1.91
2026-01-14 16:29:03.852,1.892
2026-01-14 16:29:03.852,1.888
2026-01-14 16:29:03.869,1.874
2026-01-14 16:29:03.886,1.856
2026-01-14 16:29:03.902,1.829
2026-01-14 16:29:03.903,1.809
2026-01-14 16:29:03.920,1.798
2026-01-14 16:29:03.934,1.775
2026-01-14 16:29:03.935,1.756
2026-01-14 16:29:03.953,1.743
2026-01-14 16:29:03.969,1.725
2026-01-14 16:29:03.986,1.721
2026-01-14 16:29:03.986,1.699
2026-01-14 16:29:04.001,1.68
2026-01-14 16:29:04.019,1.658
2026-01-14 16:29:04.020,1.642
2026-01-14 16:29:04.036,1.637
2026-01-14 16:29:04.052,1.616
2026-01-14 16:29:04.069,1.597
2026-01-14 16:29:04.069,1.583
2026-01-14 16:29:04.086,1.566
2026-01-14 16:29:04.101,1.57
2026-01-14 16:29:04.119,1.555
2026-01-14 16:29:04.120,1.547
2026-01-14 16:29:04.135,1.536
2026-01-14 16:29:04.152,1.516
2026-01-14 16:29:04.153,1.51
2026-01-14 16:29:04.169,1.499
2026-01-14 16:29:04.185,1.478
2026-01-14 16:29:04.203,1.466
2026-01-14 16:29:04.203,1.469
2026-01-14 16:29:04.219,1.481
2026-01-14 16:29:04.236,1.471
2026-01-14 16:29:04.236,1.469
2026-01-14 16:29:04.252,1.456
2026-01-14 16:29:04.269,1.44
2026-01-14 16:29:04.284,1.427
2026-01-14 16:29:04.285,1.406
2026-01-14 16:29:04.302,1.384
2026-01-14 16:29:04.325,1.37
2026-01-14 16:29:04.326,1.358
2026-01-14 16:29:04.335,1.351
2026-01-14 16:29:04.353,1.326
2026-01-14 16:29:04.369,1.308
2026-01-14 16:29:04.369,1.289
2026-01-14 16:29:04.385,1.268
2026-01-14 16:29:04.402,1.266
2026-01-14 16:29:04.403,1.254
2026-01-14 16:29:04.419,1.238
2026-01-14 16:29:04.434,1.228
2026-01-14 16:29:04.452,1.226
2026-01-14 16:29:04.453,1.225
2026-01-14 16:29:04.470,1.214
2026-01-14 16:29:04.486,1.203
2026-01-14 16:29:04.487,1.187
2026-01-14 16:29:04.502,1.183
2026-01-14 16:29:04.519,1.183
2026-01-14 16:29:04.536,1.168
2026-01-14 16:29:04.537,1.155
2026-01-14 16:29:04.552,1.144
2026-01-14 16:29:04.568,1.12
2026-01-14 16:29:04.585,1.109
2026-01-14 16:29:04.585,1.099
2026-01-14 16:29:04.600,1.079
2026-01-14 16:29:04.618,1.053
2026-01-14 16:29:04.619,1.023
2026-01-14 16:29:04.633,1.017
2026-01-14 16:29:04.651,1.002
2026-01-14 16:29:04.668,0.981
2026-01-14 16:29:04.668,0.968
2026-01-14 16:29:04.685,0.957
2026-01-14 16:29:04.701,0.962
2026-01-14 16:29:04.717,0.954
2026-01-14 16:29:04.718,0.94
2026-01-14 16:29:04.734,0.923
2026-01-14 16:29:04.752,0.915
2026-01-14 16:29:04.753,0.901
2026-01-14 16:29:04.768,0.895
2026-01-14 16:29:04.785,0.881
2026-01-14 16:29:04.802,0.869
2026-01-14 16:29:04.802,0.858
2026-01-14 16:29:04.821,0.844
2026-01-14 16:29:04.834,0.83
2026-01-14 16:29:04.834,0.818
2026-01-14 16:29:04.852,0.809
2026-01-14 16:29:04.869,0.806
2026-01-14 16:29:04.885,0.804
2026-01-14 16:29:04.886,0.796
2026-01-14 16:29:04.901,0.773
2026-01-14 16:29:04.919,0.763
2026-01-14 16:29:04.919,0.756
2026-01-14 16:29:04.934,0.748
2026-01-14 16:29:04.952,0.742
2026-01-14 16:29:04.969,0.734
2026-01-14 16:29:04.969,0.725
2026-01-14 16:29:04.985,0.714
2026-01-14 16:29:05.003,0.704
2026-01-14 16:29:05.003,0.694
2026-01-14 16:29:05.019,0.693
2026-01-14 16:29:05.035,0.688
2026-01-14 16:29:05.052,0.686
2026-01-14 16:29:05.052,0.682
2026-01-14 16:29:05.068,0.681
2026-01-14 16:29:05.085,0.677
2026-01-14 16:29:05.102,0.664
2026-01-14 16:29:05.103,0.651
2026-01-14 16:29:05.118,0.635
2026-01-14 16:29:05.134,0.627
2026-01-14 16:29:05.135,0.614
2026-01-14 16:29:05.176,0.595
2026-01-14 16:29:05.177,0.58
2026-01-14 16:29:05.178,0.56
2026-01-14 16:29:05.185,0.553
2026-01-14 16:29:05.201,0.547
2026-01-14 16:29:05.219,0.545
2026-01-14 16:29:05.220,0.541
2026-01-14 16:29:05.235,0.539
2026-01-14 16:29:05.251,0.538
2026-01-14 16:29:05.269,0.529
2026-01-14 16:29:05.270,0.515
2026-01-14 16:29:05.285,0.504
2026-01-14 16:29:05.301,0.493
2026-01-14 16:29:05.302,0.484
2026-01-14 16:29:05.325,0.472
2026-01-14 16:29:05.335,0.464
2026-01-14 16:29:05.352,0.456
2026-01-14 16:29:05.353,0.446
2026-01-14 16:29:05.369,0.444
2026-01-14 16:29:05.384,0.445
2026-01-14 16:29:05.402,0.446
2026-01-14 16:29:05.403,0.436
2026-01-14 16:29:05.420,0.43
2026-01-14 16:29:05.436,0.426
2026-01-14 16:29:05.436,0.427
2026-01-14 16:29:05.452,0.424
2026-01-14 16:29:05.469,0.419
2026-01-14 16:29:05.485,0.42
2026-01-14 16:29:05.485,0.415
2026-01-14 16:29:05.501,0.413
2026-01-14 16:29:05.519,0.408
2026-01-14 16:29:05.520,0.402
2026-01-14 16:29:05.535,0.399
2026-01-14 16:29:05.552,0.387
2026-01-14 16:29:05.569,0.384
2026-01-14 16:29:05.569,0.379
2026-01-14 16:29:05.585,0.376
2026-01-14 16:29:05.603,0.373
2026-01-14 16:29:05.604,0.366
2026-01-14 16:29:05.617,0.361
2026-01-14 16:29:05.636,0.356
2026-01-14 16:29:05.652,0.358
2026-01-14 16:29:05.652,0.352
2026-01-14 16:29:05.669,0.351
2026-01-14 16:29:05.685,0.348
2026-01-14 16:29:05.702,0.348
2026-01-14 16:29:05.702,0.35
2026-01-14 16:29:05.720,0.355
2026-01-14 16:29:05.736,0.35
2026-01-14 16:29:05.736,0.35
2026-01-14 16:29:05.752,0.348
2026-01-14 16:29:05.768,0.347
2026-01-14 16:29:05.785,0.343
2026-01-14 16:29:05.785,0.337
2026-01-14 16:29:05.802,0.333
2026-01-14 16:29:05.819,0.333
2026-01-14 16:29:05.819,0.322
2026-01-14 16:29:05.834,0.31
2026-01-14 16:29:05.853,0.304
2026-01-14 16:29:05.870,0.301
2026-01-14 16:29:05.870,0.295
2026-01-14 16:29:05.886,0.291
2026-01-14 16:29:05.901,0.283
2026-01-14 16:29:05.919,0.272
2026-01-14 16:29:05.920,0.269
2026-01-14 16:29:05.935,0.267
2026-01-14 16:29:05.952,0.264
2026-01-14 16:29:05.953,0.258
2026-01-14 16:29:05.969,0.255
2026-01-14 16:29:05.985,0.249
2026-01-14 16:29:06.002,0.249
2026-01-14 16:29:06.002,0.246
2026-01-14 16:29:06.018,0.237
2026-01-14 16:29:06.035,0.241
2026-01-14 16:29:06.036,0.241
2026-01-14 16:29:06.051,0.239
2026-01-14 16:29:06.069,0.238
2026-01-14 16:29:06.085,0.235
2026-01-14 16:29:06.085,0.231
2026-01-14 16:29:06.102,0.226
2026-01-14 16:29:06.119,0.223
2026-01-14 16:29:06.119,0.216
2026-01-14 16:29:06.135,0.215
2026-01-14 16:29:06.151,0.213
2026-01-14 16:29:06.169,0.208
2026-01-14 16:29:06.170,0.207
2026-01-14 16:29:06.184,0.206
2026-01-14 16:29:06.202,0.199
2026-01-14 16:29:06.203,0.199
2026-01-14 16:29:06.219,0.197
2026-01-14 16:29:06.235,0.196
2026-01-14 16:29:06.251,0.194
2026-01-14 16:29:06.252,0.186
2026-01-14 16:29:06.269,0.18
2026-01-14 16:29:06.286,0.179
2026-01-14 16:29:06.287,0.174
2026-01-14 16:29:06.302,0.18
2026-01-14 16:29:06.319,0.172
2026-01-14 16:29:06.334,0.174
2026-01-14 16:29:06.335,0.169
2026-01-14 16:29:06.359,0.172
2026-01-14 16:29:06.359,0.169
2026-01-14 16:29:06.385,0.165
2026-01-14 16:29:06.385,0.166
2026-01-14 16:29:06.402,0.17
2026-01-14 16:29:06.418,0.171
2026-01-14 16:29:06.419,0.178
2026-01-14 16:29:06.435,0.177
2026-01-14 16:29:06.452,0.177
2026-01-14 16:29:06.469,0.179
2026-01-14 16:29:06.469,0.179
2026-01-14 16:29:06.484,0.176
2026-01-14 16:29:06.517,0.17
2026-01-14 16:29:06.517,0.174
2026-01-14 16:29:06.517,0.176
2026-01-14 16:29:06.575,0.179
2026-01-14 16:29:06.576,0.184
2026-01-14 16:29:06.577,0.186
2026-01-14 16:29:06.577,0.186
2026-01-14 16:29:06.577,0.182
2026-01-14 16:29:06.587,0.187
2026-01-14 16:29:06.601,0.19
2026-01-14 16:29:06.618,0.186
2026-01-14 16:29:06.636,0.188
2026-01-14 16:29:06.636,0.192
2026-01-14 16:29:06.652,0.191
2026-01-14 16:29:06.668,0.192
2026-01-14 16:29:06.685,0.186
2026-01-14 16:29:06.685,0.187
2026-01-14 16:29:06.702,0.19
2026-01-14 16:29:06.719,0.186
2026-01-14 16:29:06.720,0.191
2026-01-14 16:29:06.734,0.188
2026-01-14 16:29:06.753,0.195
2026-01-14 16:29:06.770,0.192
2026-01-14 16:29:06.770,0.195
2026-01-14 16:29:06.785,0.198
2026-01-14 16:29:06.801,0.192
2026-01-14 16:29:06.818,0.195
2026-01-14 16:29:06.818,0.192
2026-01-14 16:29:06.835,0.194
2026-01-14 16:29:06.851,0.189
2026-01-14 16:29:06.851,0.183
2026-01-14 16:29:06.867,0.185
2026-01-14 16:29:06.884,0.192
2026-01-14 16:29:06.900,0.192
2026-01-14 16:29:06.901,0.192
2026-01-14 16:29:06.917,0.189
2026-01-14 16:29:06.934,0.197
2026-01-14 16:29:06.934,0.2
2026-01-14 16:29:06.951,0.195
2026-01-14 16:29:06.968,0.198
2026-01-14 16:29:06.983,0.193
2026-01-14 16:29:06.983,0.186
2026-01-14 16:29:07.000,0.187
2026-01-14 16:29:07.017,0.183
2026-01-14 16:29:07.034,0.181
2026-01-14 16:29:07.035,0.173
2026-01-14 16:29:07.051,0.174
2026-01-14 16:29:07.067,0.18
2026-01-14 16:29:07.067,0.182
2026-01-14 16:29:07.084,0.181
2026-01-14 16:29:07.101,0.178
2026-01-14 16:29:07.117,0.183
2026-01-14 16:29:07.118,0.184
2026-01-14 16:29:07.135,0.179
2026-01-14 16:29:07.150,0.181
2026-01-14 16:29:07.151,0.168
2026-01-14 16:29:07.167,0.172
2026-01-14 16:29:07.185,0.175
2026-01-14 16:29:07.200,0.174
2026-01-14 16:29:07.200,0.178
2026-01-14 16:29:07.217,0.176
2026-01-14 16:29:07.235,0.184
2026-01-14 16:29:07.235,0.186
2026-01-14 16:29:07.252,0.186
2026-01-14 16:29:07.267,0.191
2026-01-14 16:29:07.284,0.18
2026-01-14 16:29:07.285,0.182
2026-01-14 16:29:07.301,0.187
2026-01-14 16:29:07.317,0.194
2026-01-14 16:29:07.334,0.196
2026-01-14 16:29:07.334,0.187
2026-01-14 16:29:07.350,0.188
2026-01-14 16:29:07.373,0.195
2026-01-14 16:29:07.374,0.192
2026-01-14 16:29:07.384,0.195
2026-01-14 16:29:07.400,0.2
2026-01-14 16:29:07.416,0.204
2026-01-14 16:29:07.416,0.203
2026-01-14 16:29:07.433,0.204
2026-01-14 16:29:07.451,0.208
2026-01-14 16:29:07.451,0.201
2026-01-14 16:29:07.467,0.206
2026-01-14 16:29:07.484,0.198
2026-01-14 16:29:07.500,0.194
2026-01-14 16:29:07.500,0.194
2026-01-14 16:29:07.517,0.188
2026-01-14 16:29:07.533,0.183
2026-01-14 16:29:07.550,0.19
2026-01-14 16:29:07.566,0.188
2026-01-14 16:29:07.583,0.182
2026-01-14 16:29:07.583,0.188
2026-01-14 16:29:07.600,0.194
2026-01-14 16:29:07.618,0.2
2026-01-14 16:29:07.619,0.198
2026-01-14 16:29:07.633,0.193
2026-01-14 16:29:07.650,0.198
2026-01-14 16:29:07.668,0.204
2026-01-14 16:29:07.669,0.201
2026-01-14 16:29:07.684,0.203
2026-01-14 16:29:07.702,0.203
2026-01-14 16:29:07.703,0.212
2026-01-14 16:29:07.718,0.212
2026-01-14 16:29:07.735,0.217
2026-01-14 16:29:07.751,0.221
2026-01-14 16:29:07.752,0.214
2026-01-14 16:29:07.769,0.209
2026-01-14 16:29:07.784,0.204
2026-01-14 16:29:07.802,0.2
2026-01-14 16:29:07.803,0.204
2026-01-14 16:29:07.819,0.197
2026-01-14 16:29:07.823,0.195
2026-01-14 16:29:07.835,0.197
2026-01-14 16:29:07.852,0.19
2026-01-14 16:29:07.868,0.193
2026-01-14 16:29:07.910,0.199
2026-01-14 16:29:07.911,0.204
2026-01-14 16:29:07.911,0.202
2026-01-14 16:29:07.912,0.205
2026-01-14 16:29:07.919,0.201
2026-01-14 16:29:07.935,0.201
2026-01-14 16:29:07.951,0.201
2026-01-14 16:29:07.969,0.205
2026-01-14 16:29:07.969,0.211
2026-01-14 16:29:07.985,0.208
2026-01-14 16:29:08.002,0.21
2026-01-14 16:29:08.003,0.215
2026-01-14 16:29:08.018,0.219
2026-01-14 16:29:08.035,0.221
2026-01-14 16:29:08.052,0.222
2026-01-14 16:29:08.053,0.214
2026-01-14 16:29:08.069,0.213
2026-01-14 16:29:08.085,0.208
2026-01-14 16:29:08.102,0.196
2026-01-14 16:29:08.102,0.196
2026-01-14 16:29:08.119,0.191
2026-01-14 16:29:08.135,0.191
2026-01-14 16:29:08.135,0.189
2026-01-14 16:29:08.152,0.188
2026-01-14 16:29:08.168,0.191
2026-01-14 16:29:08.184,0.193
2026-01-14 16:29:08.185,0.202
2026-01-14 16:29:08.200,0.203
2026-01-14 16:29:08.219,0.206
2026-01-14 16:29:08.219,0.203
2026-01-14 16:29:08.234,0.204
2026-01-14 16:29:08.252,0.208
2026-01-14 16:29:08.269,0.202
2026-01-14 16:29:08.269,0.205
2026-01-14 16:29:08.284,0.204
2026-01-14 16:29:08.301,0.205
2026-01-14 16:29:08.318,0.211
2026-01-14 16:29:08.319,0.208
2026-01-14 16:29:08.334,0.207
2026-01-14 16:29:08.350,0.202
2026-01-14 16:29:08.350,0.194
2026-01-14 16:29:08.374,0.196
2026-01-14 16:29:08.375,0.203
2026-01-14 16:29:08.403,0.206
2026-01-14 16:29:08.406,0.208
2026-01-14 16:29:08.417,0.213
2026-01-14 16:29:08.436,0.216
2026-01-14 16:29:08.436,0.218
2026-01-14 16:29:08.452,0.214
2026-01-14 16:29:08.468,0.213
2026-01-14 16:29:08.484,0.207
2026-01-14 16:29:08.485,0.208
2026-01-14 16:29:08.502,0.205
2026-01-14 16:29:08.518,0.207
2026-01-14 16:29:08.518,0.208
2026-01-14 16:29:08.534,0.203
2026-01-14 16:29:08.550,0.203
2026-01-14 16:29:08.568,0.204
2026-01-14 16:29:08.568,0.199
2026-01-14 16:29:08.584,0.2
2026-01-14 16:29:08.601,0.203
2026-01-14 16:29:08.618,0.21
2026-01-14 16:29:08.618,0.216
2026-01-14 16:29:08.635,0.223
2026-01-14 16:29:08.651,0.222
2026-01-14 16:29:08.651,0.214
2026-01-14 16:29:08.667,0.212
2026-01-14 16:29:08.684,0.212
2026-01-14 16:29:08.701,0.206
2026-01-14 16:29:08.702,0.194
2026-01-14 16:29:08.717,0.185
2026-01-14 16:29:08.735,0.184
2026-01-14 16:29:08.736,0.191
2026-01-14 16:29:08.751,0.196
2026-01-14 16:29:08.769,0.203
2026-01-14 16:29:08.785,0.205
2026-01-14 16:29:08.785,0.208
2026-01-14 16:29:08.802,0.208
2026-01-14 16:29:08.819,0.209
2026-01-14 16:29:08.820,0.21
2026-01-14 16:29:08.834,0.215
2026-01-14 16:29:08.852,0.221
2026-01-14 16:29:08.868,0.228
2026-01-14 16:29:08.868,0.233
2026-01-14 16:29:08.885,0.229
2026-01-14 16:29:08.902,0.212
2026-01-14 16:29:08.903,0.211
2026-01-14 16:29:08.918,0.207
2026-01-14 16:29:08.935,0.208
2026-01-14 16:29:08.952,0.203
2026-01-14 16:29:08.952,0.201
2026-01-14 16:29:08.968,0.199
2026-01-14 16:29:08.985,0.2
2026-01-14 16:29:09.001,0.205
2026-01-14 16:29:09.001,0.206
2026-01-14 16:29:09.018,0.203
2026-01-14 16:29:09.034,0.202
2026-01-14 16:29:09.035,0.205
2026-01-14 16:29:09.054,0.213
2026-01-14 16:29:09.068,0.214
2026-01-14 16:29:09.084,0.214
2026-01-14 16:29:09.084,0.225
2026-01-14 16:29:09.101,0.232
2026-01-14 16:29:09.117,0.236
2026-01-14 16:29:09.134,0.237
2026-01-14 16:29:09.135,0.233
2026-01-14 16:29:09.151,0.242
2026-01-14 16:29:09.168,0.254
2026-01-14 16:29:09.168,0.264
2026-01-14 16:29:09.184,0.271
2026-01-14 16:29:09.200,0.275
2026-01-14 16:29:09.217,0.275
2026-01-14 16:29:09.217,0.274
2026-01-14 16:29:09.235,0.278
2026-01-14 16:29:09.262,0.289
2026-01-14 16:29:09.263,0.31
2026-01-14 16:29:09.263,0.315
2026-01-14 16:29:09.285,0.334
2026-01-14 16:29:09.301,0.351
2026-01-14 16:29:09.302,0.364
2026-01-14 16:29:09.319,0.357
2026-01-14 16:29:09.335,0.348
2026-01-14 16:29:09.335,0.344
2026-01-14 16:29:09.357,0.352
2026-01-14 16:29:09.367,0.361
2026-01-14 16:29:09.385,0.373
2026-01-14 16:29:09.385,0.386
2026-01-14 16:29:09.401,0.397
2026-01-14 16:29:09.418,0.394
2026-01-14 16:29:09.418,0.392
2026-01-14 16:29:09.437,0.389
2026-01-14 16:29:09.451,0.385
2026-01-14 16:29:09.468,0.382
2026-01-14 16:29:09.469,0.375
2026-01-14 16:29:09.485,0.373
2026-01-14 16:29:09.503,0.364
2026-01-14 16:29:09.504,0.365
2026-01-14 16:29:09.517,0.36
2026-01-14 16:29:09.535,0.354
2026-01-14 16:29:09.551,0.348
2026-01-14 16:29:09.552,0.349
2026-01-14 16:29:09.568,0.349
2026-01-14 16:29:09.584,0.353
2026-01-14 16:29:09.603,0.354
2026-01-14 16:29:09.618,0.357
2026-01-14 16:29:09.634,0.354
2026-01-14 16:29:09.635,0.361
2026-01-14 16:29:09.651,0.37
2026-01-14 16:29:09.668,0.381
2026-01-14 16:29:09.685,0.396
2026-01-14 16:29:09.685,0.422
2026-01-14 16:29:09.700,0.437
2026-01-14 16:29:09.717,0.458
2026-01-14 16:29:09.734,0.48
2026-01-14 16:29:09.735,0.493
2026-01-14 16:29:09.751,0.498
2026-01-14 16:29:09.768,0.534
2026-01-14 16:29:09.769,0.55
2026-01-14 16:29:09.784,0.553
2026-01-14 16:29:09.801,0.549
2026-01-14 16:29:09.818,0.544
2026-01-14 16:29:09.819,0.543
2026-01-14 16:29:09.835,0.54
2026-01-14 16:29:09.851,0.535
2026-01-14 16:29:09.852,0.517
2026-01-14 16:29:09.869,0.501
2026-01-14 16:29:09.884,0.489
2026-01-14 16:29:09.900,0.479
2026-01-14 16:29:09.900,0.461
2026-01-14 16:29:09.918,0.45
2026-01-14 16:29:09.934,0.442
2026-01-14 16:29:09.935,0.437
2026-01-14 16:29:09.951,0.427
2026-01-14 16:29:09.969,0.416
2026-01-14 16:29:09.984,0.411
2026-01-14 16:29:09.985,0.419
2026-01-14 16:29:10.001,0.431
2026-01-14 16:29:10.018,0.434
2026-01-14 16:29:10.019,0.446
2026-01-14 16:29:10.037,0.45
2026-01-14 16:29:10.050,0.453
2026-01-14 16:29:10.068,0.462
2026-01-14 16:29:10.069,0.458
2026-01-14 16:29:10.084,0.448
2026-01-14 16:29:10.102,0.443
2026-01-14 16:29:10.118,0.445
2026-01-14 16:29:10.118,0.438
2026-01-14 16:29:10.134,0.43
2026-01-14 16:29:10.152,0.43
2026-01-14 16:29:10.152,0.438
2026-01-14 16:29:10.169,0.444
2026-01-14 16:29:10.183,0.451
2026-01-14 16:29:10.201,0.453
2026-01-14 16:29:10.201,0.456
2026-01-14 16:29:10.218,0.459
2026-01-14 16:29:10.234,0.462
2026-01-14 16:29:10.235,0.478
2026-01-14 16:29:10.251,0.492
2026-01-14 16:29:10.267,0.527
2026-01-14 16:29:10.285,0.58
2026-01-14 16:29:10.286,0.632
2026-01-14 16:29:10.301,0.633
2026-01-14 16:29:10.318,0.625
2026-01-14 16:29:10.319,0.616
2026-01-14 16:29:10.334,0.609
2026-01-14 16:29:10.351,0.597
2026-01-14 16:29:10.375,0.593
2026-01-14 16:29:10.376,0.586
2026-01-14 16:29:10.384,0.582
