Timestamp,Distance(m)
2026-01-13 17:27:14.219,25.217
2026-01-13 17:27:14.234,25.215
2026-01-13 17:27:14.250,25.215
2026-01-13 17:27:14.268,25.219
2026-01-13 17:27:14.268,25.222
2026-01-13 17:27:14.284,25.217
2026-01-13 17:27:14.300,25.222
2026-01-13 17:27:14.317,25.217
2026-01-13 17:27:14.318,25.217
2026-01-13 17:27:14.334,25.22
2026-01-13 17:27:14.351,25.217
2026-01-13 17:27:14.351,25.224
2026-01-13 17:27:14.383,25.215
2026-01-13 17:27:14.384,25.219
2026-01-13 17:27:14.391,25.222
2026-01-13 17:27:14.400,25.217
2026-01-13 17:27:14.417,25.215
2026-01-13 17:27:14.435,25.213
2026-01-13 17:27:14.435,25.206
2026-01-13 17:27:14.451,25.207
2026-01-13 17:27:14.468,25.208
2026-01-13 17:27:14.486,25.208
2026-01-13 17:27:14.486,25.209
2026-01-13 17:27:14.501,25.212
2026-01-13 17:27:14.517,25.219
2026-01-13 17:27:14.518,25.217
2026-01-13 17:27:14.533,25.217
2026-01-13 17:27:14.552,25.221
2026-01-13 17:27:14.569,25.224
2026-01-13 17:27:14.569,25.226
2026-01-13 17:27:14.584,25.228
2026-01-13 17:27:14.601,25.225
2026-01-13 17:27:14.602,25.216
2026-01-13 17:27:14.617,25.218
2026-01-13 17:27:14.634,25.224
2026-01-13 17:27:14.651,25.226
2026-01-13 17:27:14.651,25.219
2026-01-13 17:27:14.668,25.212
2026-01-13 17:27:14.685,25.212
2026-01-13 17:27:14.686,25.215
2026-01-13 17:27:14.701,25.212
2026-01-13 17:27:14.718,25.214
2026-01-13 17:27:14.735,25.215
2026-01-13 17:27:14.735,25.212
2026-01-13 17:27:14.750,25.214
2026-01-13 17:27:14.768,25.222
2026-01-13 17:27:14.792,25.217
2026-01-13 17:27:14.792,25.216
2026-01-13 17:27:14.799,25.217
2026-01-13 17:27:14.818,25.224
2026-01-13 17:27:14.818,25.231
2026-01-13 17:27:14.833,25.234
2026-01-13 17:27:14.852,25.23
2026-01-13 17:27:14.868,25.231
2026-01-13 17:27:14.868,25.234
2026-01-13 17:27:14.884,25.23
2026-01-13 17:27:14.904,25.233
2026-01-13 17:27:14.904,25.228
2026-01-13 17:27:14.918,25.22
2026-01-13 17:27:14.934,25.228
2026-01-13 17:27:14.951,25.232
2026-01-13 17:27:14.952,25.228
2026-01-13 17:27:14.968,25.23
2026-01-13 17:27:14.986,25.23
2026-01-13 17:27:14.986,25.23
2026-01-13 17:27:15.000,25.235
2026-01-13 17:27:15.018,25.231
2026-01-13 17:27:15.034,25.234
2026-01-13 17:27:15.034,25.236
2026-01-13 17:27:15.053,25.233
2026-01-13 17:27:15.069,25.233
2026-01-13 17:27:15.069,25.234
2026-01-13 17:27:15.084,25.234
2026-01-13 17:27:15.101,25.235
2026-01-13 17:27:15.117,25.241
2026-01-13 17:27:15.135,25.24
2026-01-13 17:27:15.135,25.244
2026-01-13 17:27:15.150,25.245
2026-01-13 17:27:15.169,25.243
2026-01-13 17:27:15.169,25.247
2026-01-13 17:27:15.185,25.252
2026-01-13 17:27:15.202,25.247
2026-01-13 17:27:15.202,25.253
2026-01-13 17:27:15.217,25.253
2026-01-13 17:27:15.234,25.247
2026-01-13 17:27:15.250,25.248
2026-01-13 17:27:15.250,25.242
2026-01-13 17:27:15.267,25.241
2026-01-13 17:27:15.283,25.24
2026-01-13 17:27:15.302,25.237
2026-01-13 17:27:15.302,25.231
2026-01-13 17:27:15.318,25.232
2026-01-13 17:27:15.334,25.232
2026-01-13 17:27:15.335,25.235
2026-01-13 17:27:15.352,25.23
2026-01-13 17:27:15.368,25.229
2026-01-13 17:27:15.385,25.233
2026-01-13 17:27:15.385,25.228
2026-01-13 17:27:15.401,25.235
2026-01-13 17:27:15.418,25.233
2026-01-13 17:27:15.418,25.23
2026-01-13 17:27:15.433,25.234
2026-01-13 17:27:15.450,25.232
2026-01-13 17:27:15.469,25.229
2026-01-13 17:27:15.469,25.235
2026-01-13 17:27:15.484,25.238
2026-01-13 17:27:15.501,25.241
2026-01-13 17:27:15.502,25.237
2026-01-13 17:27:15.519,25.227
2026-01-13 17:27:15.533,25.232
2026-01-13 17:27:15.549,25.226
2026-01-13 17:27:15.550,25.231
2026-01-13 17:27:15.566,25.227
2026-01-13 17:27:15.584,25.225
2026-01-13 17:27:15.601,25.222
2026-01-13 17:27:15.601,25.223
2026-01-13 17:27:15.618,25.226
2026-01-13 17:27:15.634,25.228
2026-01-13 17:27:15.634,25.228
2026-01-13 17:27:15.651,25.229
2026-01-13 17:27:15.668,25.233
2026-01-13 17:27:15.685,25.23
2026-01-13 17:27:15.685,25.228
2026-01-13 17:27:15.701,25.226
2026-01-13 17:27:15.716,25.229
2026-01-13 17:27:15.748,25.23
2026-01-13 17:27:15.748,25.235
2026-01-13 17:27:15.749,25.232
2026-01-13 17:27:15.755,25.222
2026-01-13 17:27:15.767,25.229
2026-01-13 17:27:15.790,25.236
2026-01-13 17:27:15.790,25.237
2026-01-13 17:27:15.816,25.236
2026-01-13 17:27:15.816,25.234
2026-01-13 17:27:15.833,25.235
2026-01-13 17:27:15.851,25.238
2026-01-13 17:27:15.852,25.236
2026-01-13 17:27:15.868,25.233
2026-01-13 17:27:15.885,25.238
2026-01-13 17:27:15.885,25.234
2026-01-13 17:27:15.901,25.23
2026-01-13 17:27:15.919,25.231
2026-01-13 17:27:15.936,25.229
2026-01-13 17:27:15.936,25.226
2026-01-13 17:27:15.951,25.23
2026-01-13 17:27:15.968,25.225
2026-01-13 17:27:15.985,25.224
2026-01-13 17:27:15.985,25.228
2026-01-13 17:27:16.001,25.233
2026-01-13 17:27:16.018,25.233
2026-01-13 17:27:16.018,25.235
2026-01-13 17:27:16.034,25.237
2026-01-13 17:27:16.052,25.237
2026-01-13 17:27:16.068,25.233
2026-01-13 17:27:16.069,25.233
2026-01-13 17:27:16.083,25.233
2026-01-13 17:27:16.101,25.232
2026-01-13 17:27:16.101,25.228
2026-01-13 17:27:16.117,25.224
2026-01-13 17:27:16.134,25.221
2026-01-13 17:27:16.151,25.218
2026-01-13 17:27:16.151,25.22
2026-01-13 17:27:16.167,25.218
2026-01-13 17:27:16.184,25.216
2026-01-13 17:27:16.201,25.213
2026-01-13 17:27:16.201,25.215
2026-01-13 17:27:16.217,25.212
2026-01-13 17:27:16.235,25.211
2026-01-13 17:27:16.235,25.2
2026-01-13 17:27:16.251,25.206
2026-01-13 17:27:16.268,25.203
2026-01-13 17:27:16.285,25.203
2026-01-13 17:27:16.286,25.205
2026-01-13 17:27:16.300,25.201
2026-01-13 17:27:16.316,25.2
2026-01-13 17:27:16.334,25.205
2026-01-13 17:27:16.334,25.207
2026-01-13 17:27:16.353,25.203
2026-01-13 17:27:16.353,25.201
2026-01-13 17:27:16.368,25.204
2026-01-13 17:27:16.384,25.212
2026-01-13 17:27:16.402,25.206
2026-01-13 17:27:16.402,25.203
2026-01-13 17:27:16.418,25.208
2026-01-13 17:27:16.434,25.205
2026-01-13 17:27:16.450,25.205
2026-01-13 17:27:16.450,25.211
2026-01-13 17:27:16.466,25.207
2026-01-13 17:27:16.484,25.202
2026-01-13 17:27:16.500,25.203
2026-01-13 17:27:16.500,25.212
2026-01-13 17:27:16.516,25.206
2026-01-13 17:27:16.534,25.203
2026-01-13 17:27:16.534,25.205
2026-01-13 17:27:16.550,25.199
2026-01-13 17:27:16.567,25.205
2026-01-13 17:27:16.584,25.208
2026-01-13 17:27:16.584,25.211
2026-01-13 17:27:16.600,25.205
2026-01-13 17:27:16.615,25.2
2026-01-13 17:27:16.633,25.201
2026-01-13 17:27:16.633,25.2
2026-01-13 17:27:16.649,25.196
2026-01-13 17:27:16.666,25.201
2026-01-13 17:27:16.666,25.207
2026-01-13 17:27:16.684,25.197
2026-01-13 17:27:16.701,25.192
2026-01-13 17:27:16.717,25.189
2026-01-13 17:27:16.718,25.192
2026-01-13 17:27:16.736,25.194
2026-01-13 17:27:16.750,25.2
2026-01-13 17:27:16.750,25.203
2026-01-13 17:27:16.767,25.198
2026-01-13 17:27:16.790,25.189
2026-01-13 17:27:16.790,25.195
2026-01-13 17:27:16.799,25.205
2026-01-13 17:27:16.816,25.211
2026-01-13 17:27:16.834,25.205
2026-01-13 17:27:16.834,25.207
2026-01-13 17:27:16.851,25.212
2026-01-13 17:27:16.866,25.208
2026-01-13 17:27:16.884,25.211
2026-01-13 17:27:16.885,25.206
2026-01-13 17:27:16.901,25.209
2026-01-13 17:27:16.918,25.208
2026-01-13 17:27:16.918,25.208
2026-01-13 17:27:16.934,25.212
2026-01-13 17:27:16.951,25.211
2026-01-13 17:27:16.968,25.203
2026-01-13 17:27:16.968,25.208
2026-01-13 17:27:16.984,25.217
2026-01-13 17:27:17.002,25.219
2026-01-13 17:27:17.002,25.21
2026-01-13 17:27:17.017,25.209
2026-01-13 17:27:17.035,25.207
2026-01-13 17:27:17.051,25.209
2026-01-13 17:27:17.051,25.212
2026-01-13 17:27:17.067,25.204
2026-01-13 17:27:17.084,25.2
2026-01-13 17:27:17.132,25.204
2026-01-13 17:27:17.132,25.205
2026-01-13 17:27:17.132,25.201
2026-01-13 17:27:17.132,25.198
2026-01-13 17:27:17.138,25.196
2026-01-13 17:27:17.150,25.206
2026-01-13 17:27:17.167,25.202
2026-01-13 17:27:17.184,25.207
2026-01-13 17:27:17.185,25.213
2026-01-13 17:27:17.200,25.215
2026-01-13 17:27:17.217,25.213
2026-01-13 17:27:17.217,25.206
2026-01-13 17:27:17.234,25.207
2026-01-13 17:27:17.252,25.213
2026-01-13 17:27:17.268,25.209
2026-01-13 17:27:17.268,25.213
2026-01-13 17:27:17.284,25.215
2026-01-13 17:27:17.301,25.219
2026-01-13 17:27:17.318,25.218
2026-01-13 17:27:17.318,25.21
2026-01-13 17:27:17.335,25.211
2026-01-13 17:27:17.351,25.216
2026-01-13 17:27:17.351,25.211
2026-01-13 17:27:17.367,25.217
2026-01-13 17:27:17.384,25.22
2026-01-13 17:27:17.402,25.221
2026-01-13 17:27:17.402,25.219
2026-01-13 17:27:17.418,25.212
2026-01-13 17:27:17.434,25.213
2026-01-13 17:27:17.434,25.217
2026-01-13 17:27:17.451,25.219
2026-01-13 17:27:17.469,25.224
2026-01-13 17:27:17.485,25.224
2026-01-13 17:27:17.485,25.218
2026-01-13 17:27:17.500,25.215
2026-01-13 17:27:17.518,25.214
2026-01-13 17:27:17.518,25.212
2026-01-13 17:27:17.533,25.224
2026-01-13 17:27:17.551,25.218
2026-01-13 17:27:17.567,25.221
2026-01-13 17:27:17.567,25.226
2026-01-13 17:27:17.584,25.223
2026-01-13 17:27:17.600,25.214
2026-01-13 17:27:17.617,25.215
2026-01-13 17:27:17.618,25.213
2026-01-13 17:27:17.634,25.209
2026-01-13 17:27:17.652,25.209
2026-01-13 17:27:17.652,25.207
2026-01-13 17:27:17.667,25.216
2026-01-13 17:27:17.685,25.218
2026-01-13 17:27:17.699,25.21
2026-01-13 17:27:17.700,25.204
2026-01-13 17:27:17.717,25.213
2026-01-13 17:27:17.734,25.217
2026-01-13 17:27:17.734,25.218
2026-01-13 17:27:17.753,25.221
2026-01-13 17:27:17.767,25.225
2026-01-13 17:27:17.790,25.231
2026-01-13 17:27:17.791,25.234
2026-01-13 17:27:17.799,25.235
2026-01-13 17:27:17.817,25.236
2026-01-13 17:27:17.817,25.241
2026-01-13 17:27:17.834,25.238
2026-01-13 17:27:17.851,25.235
2026-01-13 17:27:17.869,25.233
2026-01-13 17:27:17.869,25.232
2026-01-13 17:27:17.883,25.236
2026-01-13 17:27:17.901,25.239
2026-01-13 17:27:17.902,25.237
2026-01-13 17:27:17.918,25.234
2026-01-13 17:27:17.934,25.231
2026-01-13 17:27:17.950,25.231
2026-01-13 17:27:17.950,25.237
2026-01-13 17:27:17.969,25.243
2026-01-13 17:27:17.984,25.247
2026-01-13 17:27:18.001,25.25
2026-01-13 17:27:18.001,25.238
2026-01-13 17:27:18.019,25.246
2026-01-13 17:27:18.034,25.247
2026-01-13 17:27:18.035,25.249
2026-01-13 17:27:18.050,25.245
2026-01-13 17:27:18.068,25.245
2026-01-13 17:27:18.084,25.251
2026-01-13 17:27:18.084,25.249
2026-01-13 17:27:18.100,25.25
2026-01-13 17:27:18.118,25.252
2026-01-13 17:27:18.118,25.251
2026-01-13 17:27:18.135,25.253
2026-01-13 17:27:18.150,25.254
2026-01-13 17:27:18.166,25.256
2026-01-13 17:27:18.167,25.255
2026-01-13 17:27:18.184,25.253
2026-01-13 17:27:18.200,25.251
2026-01-13 17:27:18.217,25.25
2026-01-13 17:27:18.217,25.248
2026-01-13 17:27:18.234,25.242
2026-01-13 17:27:18.250,25.251
2026-01-13 17:27:18.250,25.253
2026-01-13 17:27:18.268,25.244
2026-01-13 17:27:18.284,25.235
2026-01-13 17:27:18.300,25.238
2026-01-13 17:27:18.300,25.233
2026-01-13 17:27:18.318,25.231
2026-01-13 17:27:18.335,25.229
2026-01-13 17:27:18.335,25.232
2026-01-13 17:27:18.350,25.23
2026-01-13 17:27:18.366,25.228
2026-01-13 17:27:18.386,25.225
2026-01-13 17:27:18.386,25.231
2026-01-13 17:27:18.399,25.235
2026-01-13 17:27:18.417,25.232
2026-01-13 17:27:18.433,25.235
2026-01-13 17:27:18.433,25.233
2026-01-13 17:27:18.476,25.231
2026-01-13 17:27:18.476,25.237
2026-01-13 17:27:18.476,25.232
2026-01-13 17:27:18.482,25.235
2026-01-13 17:27:18.499,25.235
2026-01-13 17:27:18.516,25.24
2026-01-13 17:27:18.516,25.248
2026-01-13 17:27:18.532,25.243
2026-01-13 17:27:18.551,25.245
2026-01-13 17:27:18.551,25.249
2026-01-13 17:27:18.567,25.244
2026-01-13 17:27:18.584,25.231
2026-01-13 17:27:18.599,25.23
2026-01-13 17:27:18.600,25.223
2026-01-13 17:27:18.618,25.222
2026-01-13 17:27:18.634,25.221
2026-01-13 17:27:18.634,25.215
2026-01-13 17:27:18.650,25.214
2026-01-13 17:27:18.667,25.228
2026-01-13 17:27:18.684,25.237
2026-01-13 17:27:18.684,25.236
2026-01-13 17:27:18.716,25.234
2026-01-13 17:27:18.732,25.235
2026-01-13 17:27:18.733,25.235
2026-01-13 17:27:18.749,25.242
2026-01-13 17:27:18.767,25.236
2026-01-13 17:27:18.767,25.237
2026-01-13 17:27:18.790,25.234
2026-01-13 17:27:18.791,25.231
2026-01-13 17:27:18.816,25.228
2026-01-13 17:27:18.816,25.224
2026-01-13 17:27:18.832,25.228
2026-01-13 17:27:18.850,25.227
2026-01-13 17:27:18.850,25.229
2026-01-13 17:27:18.866,25.226
2026-01-13 17:27:18.881,25.228
2026-01-13 17:27:18.900,25.231
2026-01-13 17:27:18.900,25.239
2026-01-13 17:27:18.916,25.236
2026-01-13 17:27:18.933,25.231
2026-01-13 17:27:18.951,25.247
2026-01-13 17:27:18.951,25.245
2026-01-13 17:27:18.967,25.244
2026-01-13 17:27:18.983,25.247
2026-01-13 17:27:18.984,25.236
2026-01-13 17:27:19.000,25.231
2026-01-13 17:27:19.016,25.239
2026-01-13 17:27:19.034,25.232
2026-01-13 17:27:19.035,25.231
2026-01-13 17:27:19.050,25.231
2026-01-13 17:27:19.068,25.234
2026-01-13 17:27:19.085,25.231
2026-01-13 17:27:19.100,25.229
2026-01-13 17:27:19.117,25.223
2026-01-13 17:27:19.117,25.226
2026-01-13 17:27:19.134,25.228
2026-01-13 17:27:19.150,25.225
2026-01-13 17:27:19.150,25.222
2026-01-13 17:27:19.166,25.224
2026-01-13 17:27:19.184,25.228
2026-01-13 17:27:19.200,25.231
2026-01-13 17:27:19.200,25.23
2026-01-13 17:27:19.219,25.226
2026-01-13 17:27:19.234,25.222
2026-01-13 17:27:19.250,25.225
2026-01-13 17:27:19.267,25.22
2026-01-13 17:27:19.285,25.219
2026-01-13 17:27:19.285,25.217
2026-01-13 17:27:19.299,25.212
2026-01-13 17:27:19.317,25.219
2026-01-13 17:27:19.318,25.224
2026-01-13 17:27:19.333,25.222
2026-01-13 17:27:19.351,25.218
2026-01-13 17:27:19.368,25.219
2026-01-13 17:27:19.383,25.23
2026-01-13 17:27:19.400,25.229
2026-01-13 17:27:19.417,25.234
2026-01-13 17:27:19.417,25.235
2026-01-13 17:27:19.433,25.24
2026-01-13 17:27:19.450,25.244
2026-01-13 17:27:19.450,25.24
2026-01-13 17:27:19.467,25.235
2026-01-13 17:27:19.484,25.244
2026-01-13 17:27:19.500,25.241
2026-01-13 17:27:19.500,25.244
2026-01-13 17:27:19.518,25.241
2026-01-13 17:27:19.533,25.241
2026-01-13 17:27:19.534,25.239
2026-01-13 17:27:19.549,25.247
2026-01-13 17:27:19.567,25.253
2026-01-13 17:27:19.584,25.254
2026-01-13 17:27:19.584,25.255
2026-01-13 17:27:19.600,25.254
2026-01-13 17:27:19.618,25.262
2026-01-13 17:27:19.618,25.268
2026-01-13 17:27:19.634,25.264
2026-01-13 17:27:19.650,25.254
2026-01-13 17:27:19.666,25.245
2026-01-13 17:27:19.666,25.254
2026-01-13 17:27:19.684,25.245
2026-01-13 17:27:19.700,25.239
2026-01-13 17:27:19.718,25.238
2026-01-13 17:27:19.718,25.234
2026-01-13 17:27:19.734,25.232
2026-01-13 17:27:19.750,25.23
2026-01-13 17:27:19.751,25.229
2026-01-13 17:27:19.768,25.232
2026-01-13 17:27:19.793,25.232
2026-01-13 17:27:19.793,25.232
2026-01-13 17:27:19.801,25.233
2026-01-13 17:27:19.836,25.236
2026-01-13 17:27:19.836,25.229
2026-01-13 17:27:19.837,25.23
2026-01-13 17:27:19.865,25.232
2026-01-13 17:27:19.866,25.231
2026-01-13 17:27:19.884,25.228
2026-01-13 17:27:19.885,25.232
2026-01-13 17:27:19.900,25.224
2026-01-13 17:27:19.917,25.224
2026-01-13 17:27:19.934,25.227
2026-01-13 17:27:19.934,25.23
2026-01-13 17:27:19.950,25.228
2026-01-13 17:27:19.968,25.224
2026-01-13 17:27:19.969,25.226
2026-01-13 17:27:19.985,25.228
2026-01-13 17:27:20.000,25.229
2026-01-13 17:27:20.001,25.226
2026-01-13 17:27:20.036,25.231
2026-01-13 17:27:20.050,25.229
2026-01-13 17:27:20.051,25.225
2026-01-13 17:27:20.067,25.226
2026-01-13 17:27:20.100,25.224
2026-01-13 17:27:20.101,25.221
2026-01-13 17:27:20.116,25.223
2026-01-13 17:27:20.133,25.222
2026-01-13 17:27:20.134,25.224
2026-01-13 17:27:20.150,25.243
2026-01-13 17:27:20.167,25.24
2026-01-13 17:27:20.183,25.238
2026-01-13 17:27:20.183,25.23
2026-01-13 17:27:20.217,25.23
2026-01-13 17:27:20.217,25.238
2026-01-13 17:27:20.235,25.238
2026-01-13 17:27:20.249,25.233
2026-01-13 17:27:20.269,25.234
2026-01-13 17:27:20.269,25.234
2026-01-13 17:27:20.283,25.238
2026-01-13 17:27:20.301,25.236
2026-01-13 17:27:20.302,25.236
2026-01-13 17:27:20.317,25.236
2026-01-13 17:27:20.335,25.241
2026-01-13 17:27:20.350,25.247
2026-01-13 17:27:20.350,25.249
2026-01-13 17:27:20.368,25.239
2026-01-13 17:27:20.383,25.241
2026-01-13 17:27:20.400,25.238
2026-01-13 17:27:20.400,25.236
2026-01-13 17:27:20.417,25.238
2026-01-13 17:27:20.433,25.238
2026-01-13 17:27:20.433,25.248
2026-01-13 17:27:20.450,25.244
2026-01-13 17:27:20.468,25.24
2026-01-13 17:27:20.482,25.237
2026-01-13 17:27:20.482,25.23
2026-01-13 17:27:20.518,25.233
2026-01-13 17:27:20.518,25.237
2026-01-13 17:27:20.534,25.229
2026-01-13 17:27:20.550,25.228
2026-01-13 17:27:20.568,25.231
2026-01-13 17:27:20.568,25.232
2026-01-13 17:27:20.584,25.238
2026-01-13 17:27:20.600,25.242
2026-01-13 17:27:20.601,25.243
2026-01-13 17:27:20.616,25.243
2026-01-13 17:27:20.632,25.246
2026-01-13 17:27:20.651,25.245
2026-01-13 17:27:20.651,25.248
2026-01-13 17:27:20.667,25.242
2026-01-13 17:27:20.701,25.244
2026-01-13 17:27:20.701,25.247
2026-01-13 17:27:20.719,25.249
2026-01-13 17:27:20.734,25.245
2026-01-13 17:27:20.734,25.247
2026-01-13 17:27:20.750,25.253
2026-01-13 17:27:20.768,25.252
2026-01-13 17:27:20.791,25.256
2026-01-13 17:27:20.791,25.25
2026-01-13 17:27:20.799,25.246
2026-01-13 17:27:20.816,25.241
2026-01-13 17:27:20.833,25.244
2026-01-13 17:27:20.833,25.248
2026-01-13 17:27:20.850,25.247
2026-01-13 17:27:20.867,25.248
2026-01-13 17:27:20.867,25.242
2026-01-13 17:27:20.883,25.246
2026-01-13 17:27:20.902,25.242
2026-01-13 17:27:20.903,25.24
2026-01-13 17:27:20.917,25.241
2026-01-13 17:27:20.933,25.247
2026-01-13 17:27:20.948,25.252
2026-01-13 17:27:20.965,25.255
2026-01-13 17:27:20.966,25.25
2026-01-13 17:27:20.983,25.25
2026-01-13 17:27:20.999,25.244
2026-01-13 17:27:20.999,25.251
2026-01-13 17:27:21.016,25.258
2026-01-13 17:27:21.032,25.257
2026-01-13 17:27:21.033,25.259
2026-01-13 17:27:21.049,25.253
2026-01-13 17:27:21.065,25.255
2026-01-13 17:27:21.082,25.255
2026-01-13 17:27:21.082,25.251
2026-01-13 17:27:21.099,25.257
2026-01-13 17:27:21.115,25.261
2026-01-13 17:27:21.133,25.257
2026-01-13 17:27:21.133,25.254
2026-01-13 17:27:21.149,25.257
2026-01-13 17:27:21.192,25.261
2026-01-13 17:27:21.192,25.26
2026-01-13 17:27:21.193,25.258
2026-01-13 17:27:21.193,25.254
2026-01-13 17:27:21.202,25.254
2026-01-13 17:27:21.216,25.251
2026-01-13 17:27:21.234,25.249
2026-01-13 17:27:21.249,25.249
2026-01-13 17:27:21.249,25.245
2026-01-13 17:27:21.266,25.252
2026-01-13 17:27:21.283,25.249
2026-01-13 17:27:21.299,25.247
2026-01-13 17:27:21.299,25.245
2026-01-13 17:27:21.316,25.24
2026-01-13 17:27:21.333,25.244
2026-01-13 17:27:21.334,25.249
2026-01-13 17:27:21.349,25.245
2026-01-13 17:27:21.365,25.247
2026-01-13 17:27:21.384,25.244
2026-01-13 17:27:21.384,25.241
2026-01-13 17:27:21.400,25.238
2026-01-13 17:27:21.416,25.239
2026-01-13 17:27:21.418,25.239
2026-01-13 17:27:21.432,25.235
2026-01-13 17:27:21.449,25.241
2026-01-13 17:27:21.466,25.238
2026-01-13 17:27:21.467,25.234
2026-01-13 17:27:21.483,25.232
2026-01-13 17:27:21.499,25.234
2026-01-13 17:27:21.516,25.233
2026-01-13 17:27:21.516,25.234
2026-01-13 17:27:21.534,25.228
2026-01-13 17:27:21.550,25.232
2026-01-13 17:27:21.550,25.234
2026-01-13 17:27:21.566,25.235
2026-01-13 17:27:21.584,25.237
2026-01-13 17:27:21.600,25.235
2026-01-13 17:27:21.600,25.24
2026-01-13 17:27:21.616,25.24
2026-01-13 17:27:21.635,25.242
2026-01-13 17:27:21.635,25.235
2026-01-13 17:27:21.650,25.24
2026-01-13 17:27:21.667,25.243
2026-01-13 17:27:21.683,25.247
2026-01-13 17:27:21.683,25.24
2026-01-13 17:27:21.701,25.241
2026-01-13 17:27:21.716,25.245
2026-01-13 17:27:21.717,25.245
2026-01-13 17:27:21.736,25.246
2026-01-13 17:27:21.750,25.244
2026-01-13 17:27:21.766,25.238
2026-01-13 17:27:21.767,25.235
2026-01-13 17:27:21.783,25.241
2026-01-13 17:27:21.807,25.24
2026-01-13 17:27:21.807,25.234
2026-01-13 17:27:21.817,25.231
2026-01-13 17:27:21.833,25.227
2026-01-13 17:27:21.851,25.239
2026-01-13 17:27:21.851,25.239
2026-01-13 17:27:21.867,25.241
2026-01-13 17:27:21.884,25.236
2026-01-13 17:27:21.900,25.231
2026-01-13 17:27:21.901,25.234
2026-01-13 17:27:21.918,25.238
2026-01-13 17:27:21.933,25.238
2026-01-13 17:27:21.933,25.242
2026-01-13 17:27:21.950,25.241
2026-01-13 17:27:21.968,25.245
2026-01-13 17:27:21.983,25.258
2026-01-13 17:27:21.983,25.256
2026-01-13 17:27:22.001,25.249
2026-01-13 17:27:22.018,25.244
2026-01-13 17:27:22.018,25.24
2026-01-13 17:27:22.034,25.238
2026-01-13 17:27:22.050,25.233
2026-01-13 17:27:22.068,25.231
2026-01-13 17:27:22.068,25.228
2026-01-13 17:27:22.084,25.23
2026-01-13 17:27:22.101,25.237
2026-01-13 17:27:22.102,25.235
2026-01-13 17:27:22.117,25.24
2026-01-13 17:27:22.133,25.236
2026-01-13 17:27:22.150,25.234
2026-01-13 17:27:22.150,25.245
2026-01-13 17:27:22.166,25.247
2026-01-13 17:27:22.184,25.244
2026-01-13 17:27:22.200,25.24
2026-01-13 17:27:22.200,25.243
2026-01-13 17:27:22.217,25.246
2026-01-13 17:27:22.234,25.246
2026-01-13 17:27:22.234,25.245
2026-01-13 17:27:22.250,25.243
2026-01-13 17:27:22.266,25.246
2026-01-13 17:27:22.283,25.249
2026-01-13 17:27:22.284,25.247
2026-01-13 17:27:22.301,25.243
2026-01-13 17:27:22.317,25.236
2026-01-13 17:27:22.318,25.242
2026-01-13 17:27:22.335,25.241
2026-01-13 17:27:22.352,25.245
2026-01-13 17:27:22.367,25.241
2026-01-13 17:27:22.368,25.231
2026-01-13 17:27:22.385,25.234
2026-01-13 17:27:22.402,25.236
2026-01-13 17:27:22.402,25.235
2026-01-13 17:27:22.424,25.235
2026-01-13 17:27:22.443,25.238
2026-01-13 17:27:22.443,25.239
2026-01-13 17:27:22.468,25.246
2026-01-13 17:27:22.468,25.243
2026-01-13 17:27:22.510,25.242
2026-01-13 17:27:22.510,25.239
2026-01-13 17:27:22.510,25.245
2026-01-13 17:27:22.510,25.245
2026-01-13 17:27:22.556,25.243
2026-01-13 17:27:22.556,25.242
2026-01-13 17:27:22.556,25.249
2026-01-13 17:27:22.564,25.254
2026-01-13 17:27:22.584,25.252
2026-01-13 17:27:22.584,25.248
2026-01-13 17:27:22.605,25.253
2026-01-13 17:27:22.605,25.247
2026-01-13 17:27:22.620,25.25
2026-01-13 17:27:22.634,25.25
2026-01-13 17:27:22.653,25.249
2026-01-13 17:27:22.654,25.245
2026-01-13 17:27:22.669,25.243
2026-01-13 17:27:22.683,25.24
2026-01-13 17:27:22.701,25.242
2026-01-13 17:27:22.701,25.246
2026-01-13 17:27:22.720,25.251
2026-01-13 17:27:22.736,25.241
2026-01-13 17:27:22.750,25.243
2026-01-13 17:27:22.751,25.245
2026-01-13 17:27:22.769,25.241
2026-01-13 17:27:22.791,25.251
2026-01-13 17:27:22.793,25.241
2026-01-13 17:27:22.805,25.237
2026-01-13 17:27:22.818,25.236
2026-01-13 17:27:22.833,25.236
2026-01-13 17:27:22.833,25.236
2026-01-13 17:27:22.852,25.24
2026-01-13 17:27:22.867,25.241
2026-01-13 17:27:22.889,25.247
2026-01-13 17:27:22.889,25.245
2026-01-13 17:27:22.900,25.238
2026-01-13 17:27:22.967,25.232
2026-01-13 17:27:22.967,25.245
2026-01-13 17:27:22.967,25.244
2026-01-13 17:27:22.967,25.242
2026-01-13 17:27:22.967,25.235
2026-01-13 17:27:22.967,25.235
2026-01-13 17:27:22.985,25.233
2026-01-13 17:27:23.002,25.24
2026-01-13 17:27:23.002,25.235
2026-01-13 17:27:23.015,25.233
2026-01-13 17:27:23.032,25.231
2026-01-13 17:27:23.050,25.231
2026-01-13 17:27:23.052,25.233
2026-01-13 17:27:23.066,25.223
2026-01-13 17:27:23.092,25.22
2026-01-13 17:27:23.092,25.216
2026-01-13 17:27:23.104,25.221
2026-01-13 17:27:23.118,25.226
2026-01-13 17:27:23.136,25.221
2026-01-13 17:27:23.136,25.221
2026-01-13 17:27:23.153,25.219
