Timestamp,Distance(m)
2026-01-18 16:15:28.270,1.005
2026-01-18 16:15:28.286,1.009
2026-01-18 16:15:28.303,1.01
2026-01-18 16:15:28.320,1.006
2026-01-18 16:15:28.321,1.003
2026-01-18 16:15:28.336,1.002
2026-01-18 16:15:28.353,1.005
2026-01-18 16:15:28.369,1.004
2026-01-18 16:15:28.370,1.0
2026-01-18 16:15:28.386,1.0
2026-01-18 16:15:28.402,0.999
2026-01-18 16:15:28.403,1.005
2026-01-18 16:15:28.419,1.008
2026-01-18 16:15:28.437,1.008
2026-01-18 16:15:28.453,1.009
2026-01-18 16:15:28.453,1.005
2026-01-18 16:15:28.469,1.005
2026-01-18 16:15:28.485,1.002
2026-01-18 16:15:28.486,1.006
2026-01-18 16:15:28.503,1.004
2026-01-18 16:15:28.520,1.002
2026-01-18 16:15:28.522,1.002
2026-01-18 16:15:28.536,1.001
2026-01-18 16:15:28.554,1.001
2026-01-18 16:15:28.570,1.004
2026-01-18 16:15:28.570,1.004
2026-01-18 16:15:28.587,1.003
2026-01-18 16:15:28.608,1.011
2026-01-18 16:15:28.609,1.01
2026-01-18 16:15:28.619,1.005
2026-01-18 16:15:28.635,1.007
2026-01-18 16:15:28.653,1.006
2026-01-18 16:15:28.669,1.006
2026-01-18 16:15:28.669,1.004
2026-01-18 16:15:28.687,1.004
2026-01-18 16:15:28.702,1.003
2026-01-18 16:15:28.703,1.01
2026-01-18 16:15:28.719,1.009
2026-01-18 16:15:28.735,1.006
2026-01-18 16:15:28.754,1.006
2026-01-18 16:15:28.755,1.003
2026-01-18 16:15:28.769,1.007
2026-01-18 16:15:28.788,1.014
2026-01-18 16:15:28.788,1.013
2026-01-18 16:15:28.803,1.016
2026-01-18 16:15:28.819,1.019
2026-01-18 16:15:28.838,1.014
2026-01-18 16:15:28.838,1.017
2026-01-18 16:15:28.874,1.015
2026-01-18 16:15:28.875,1.017
2026-01-18 16:15:28.875,1.016
2026-01-18 16:15:28.886,1.015
2026-01-18 16:15:28.902,1.008
2026-01-18 16:15:28.919,1.003
2026-01-18 16:15:28.920,1.005
2026-01-18 16:15:28.937,1.002
2026-01-18 16:15:28.954,1.005
2026-01-18 16:15:28.955,1.004
2026-01-18 16:15:28.970,1.004
2026-01-18 16:15:28.987,1.002
2026-01-18 16:15:29.003,1.001
2026-01-18 16:15:29.004,1.005
2026-01-18 16:15:29.020,1.004
2026-01-18 16:15:29.037,1.001
2026-01-18 16:15:29.053,1.002
2026-01-18 16:15:29.053,1.007
2026-01-18 16:15:29.069,1.012
2026-01-18 16:15:29.087,1.014
2026-01-18 16:15:29.088,1.012
2026-01-18 16:15:29.104,1.01
2026-01-18 16:15:29.120,1.008
2026-01-18 16:15:29.137,1.01
2026-01-18 16:15:29.137,1.012
2026-01-18 16:15:29.154,1.006
2026-01-18 16:15:29.169,1.009
2026-01-18 16:15:29.187,1.01
2026-01-18 16:15:29.188,1.01
2026-01-18 16:15:29.203,1.005
2026-01-18 16:15:29.220,1.007
2026-01-18 16:15:29.220,1.005
2026-01-18 16:15:29.236,1.007
2026-01-18 16:15:29.253,1.005
2026-01-18 16:15:29.253,1.004
2026-01-18 16:15:29.295,1.007
2026-01-18 16:15:29.296,1.003
2026-01-18 16:15:29.296,1.004
2026-01-18 16:15:29.305,1.0
2026-01-18 16:15:29.318,1.0
2026-01-18 16:15:29.335,1.001
2026-01-18 16:15:29.354,1.004
2026-01-18 16:15:29.354,1.004
2026-01-18 16:15:29.369,1.001
2026-01-18 16:15:29.387,1.002
2026-01-18 16:15:29.387,0.994
2026-01-18 16:15:29.404,0.994
2026-01-18 16:15:29.420,1.001
2026-01-18 16:15:29.436,1.006
2026-01-18 16:15:29.437,1.004
2026-01-18 16:15:29.453,1.008
2026-01-18 16:15:29.469,1.012
2026-01-18 16:15:29.486,1.008
2026-01-18 16:15:29.487,1.004
2026-01-18 16:15:29.503,1.002
2026-01-18 16:15:29.519,1.009
2026-01-18 16:15:29.519,1.005
2026-01-18 16:15:29.537,1.01
2026-01-18 16:15:29.552,1.007
2026-01-18 16:15:29.568,1.007
2026-01-18 16:15:29.569,1.003
2026-01-18 16:15:29.593,1.005
2026-01-18 16:15:29.593,1.006
2026-01-18 16:15:29.603,1.005
2026-01-18 16:15:29.619,1.003
2026-01-18 16:15:29.636,1.005
2026-01-18 16:15:29.653,1.004
2026-01-18 16:15:29.654,1.002
2026-01-18 16:15:29.669,0.997
2026-01-18 16:15:29.687,0.997
2026-01-18 16:15:29.687,0.996
2026-01-18 16:15:29.703,0.996
2026-01-18 16:15:29.719,1.002
2026-01-18 16:15:29.737,1.006
2026-01-18 16:15:29.737,1.007
2026-01-18 16:15:29.752,1.006
2026-01-18 16:15:29.769,1.007
2026-01-18 16:15:29.770,1.004
2026-01-18 16:15:29.786,1.0
2026-01-18 16:15:29.803,1.0
2026-01-18 16:15:29.820,1.008
2026-01-18 16:15:29.820,1.007
2026-01-18 16:15:29.836,1.004
2026-01-18 16:15:29.853,1.006
2026-01-18 16:15:29.869,1.013
2026-01-18 16:15:29.870,1.007
2026-01-18 16:15:29.886,1.008
2026-01-18 16:15:29.903,1.008
2026-01-18 16:15:29.903,1.009
2026-01-18 16:15:29.919,1.009
2026-01-18 16:15:29.937,1.004
2026-01-18 16:15:29.938,1.003
2026-01-18 16:15:29.952,1.001
2026-01-18 16:15:29.969,1.003
2026-01-18 16:15:29.987,1.005
2026-01-18 16:15:29.987,1.0
2026-01-18 16:15:30.003,1.007
2026-01-18 16:15:30.019,1.011
2026-01-18 16:15:30.036,1.008
2026-01-18 16:15:30.036,1.005
2026-01-18 16:15:30.052,1.004
2026-01-18 16:15:30.068,1.002
2026-01-18 16:15:30.086,0.998
2026-01-18 16:15:30.087,1.002
2026-01-18 16:15:30.101,1.004
2026-01-18 16:15:30.120,1.003
2026-01-18 16:15:30.120,1.001
2026-01-18 16:15:30.138,1.003
2026-01-18 16:15:30.152,1.002
2026-01-18 16:15:30.169,1.001
2026-01-18 16:15:30.170,0.999
2026-01-18 16:15:30.187,0.999
2026-01-18 16:15:30.204,1.002
2026-01-18 16:15:30.204,0.999
2026-01-18 16:15:30.219,1.002
2026-01-18 16:15:30.238,0.999
2026-01-18 16:15:30.238,0.994
2026-01-18 16:15:30.252,0.994
2026-01-18 16:15:30.272,0.994
2026-01-18 16:15:30.287,0.992
2026-01-18 16:15:30.287,0.993
2026-01-18 16:15:30.302,0.993
2026-01-18 16:15:30.319,1.0
2026-01-18 16:15:30.335,1.003
2026-01-18 16:15:30.335,1.007
2026-01-18 16:15:30.352,1.002
2026-01-18 16:15:30.369,1.004
2026-01-18 16:15:30.387,1.002
2026-01-18 16:15:30.387,1.001
2026-01-18 16:15:30.403,1.001
2026-01-18 16:15:30.419,1.002
2026-01-18 16:15:30.419,1.003
2026-01-18 16:15:30.437,0.999
2026-01-18 16:15:30.452,1.0
2026-01-18 16:15:30.454,1.003
2026-01-18 16:15:30.469,1.005
2026-01-18 16:15:30.486,1.005
2026-01-18 16:15:30.502,1.003
2026-01-18 16:15:30.502,1.008
2026-01-18 16:15:30.517,1.008
2026-01-18 16:15:30.535,1.008
2026-01-18 16:15:30.552,1.007
2026-01-18 16:15:30.552,1.008
2026-01-18 16:15:30.569,1.007
2026-01-18 16:15:30.585,1.005
2026-01-18 16:15:30.586,1.008
2026-01-18 16:15:30.603,1.006
2026-01-18 16:15:30.623,1.009
2026-01-18 16:15:30.624,1.01
2026-01-18 16:15:30.651,1.005
2026-01-18 16:15:30.652,1.009
2026-01-18 16:15:30.659,1.01
2026-01-18 16:15:30.685,1.01
2026-01-18 16:15:30.686,1.011
2026-01-18 16:15:30.703,1.01
2026-01-18 16:15:30.719,1.008
2026-01-18 16:15:30.720,1.009
2026-01-18 16:15:30.736,1.007
2026-01-18 16:15:30.753,1.008
2026-01-18 16:15:30.755,1.005
2026-01-18 16:15:30.769,1.011
2026-01-18 16:15:30.785,1.012
2026-01-18 16:15:30.803,1.01
2026-01-18 16:15:30.803,1.011
2026-01-18 16:15:30.819,1.013
2026-01-18 16:15:30.835,1.009
2026-01-18 16:15:30.853,1.008
2026-01-18 16:15:30.854,1.008
2026-01-18 16:15:30.870,1.01
2026-01-18 16:15:30.886,1.012
2026-01-18 16:15:30.886,1.016
2026-01-18 16:15:30.903,1.013
2026-01-18 16:15:30.919,1.008
2026-01-18 16:15:30.936,1.006
2026-01-18 16:15:30.937,1.004
2026-01-18 16:15:30.953,1.006
2026-01-18 16:15:30.968,1.004
2026-01-18 16:15:30.986,1.002
2026-01-18 16:15:31.003,1.001
2026-01-18 16:15:31.018,1.008
2026-01-18 16:15:31.020,1.004
2026-01-18 16:15:31.036,1.009
2026-01-18 16:15:31.052,1.01
2026-01-18 16:15:31.054,1.013
2026-01-18 16:15:31.070,1.014
2026-01-18 16:15:31.085,1.009
2026-01-18 16:15:31.104,1.009
2026-01-18 16:15:31.105,1.011
2026-01-18 16:15:31.119,1.01
2026-01-18 16:15:31.135,1.011
2026-01-18 16:15:31.153,1.011
2026-01-18 16:15:31.154,1.006
2026-01-18 16:15:31.169,1.013
2026-01-18 16:15:31.186,1.017
2026-01-18 16:15:31.187,1.014
2026-01-18 16:15:31.203,1.015
2026-01-18 16:15:31.220,1.016
2026-01-18 16:15:31.236,1.015
2026-01-18 16:15:31.237,1.015
2026-01-18 16:15:31.253,1.015
2026-01-18 16:15:31.270,1.017
2026-01-18 16:15:31.286,1.016
2026-01-18 16:15:31.287,1.017
2026-01-18 16:15:31.302,1.014
2026-01-18 16:15:31.319,1.016
2026-01-18 16:15:31.319,1.013
2026-01-18 16:15:31.336,1.009
2026-01-18 16:15:31.353,1.008
2026-01-18 16:15:31.369,1.007
2026-01-18 16:15:31.369,1.008
2026-01-18 16:15:31.386,1.005
2026-01-18 16:15:31.403,1.003
2026-01-18 16:15:31.403,1.0
2026-01-18 16:15:31.419,1.001
2026-01-18 16:15:31.436,0.999
2026-01-18 16:15:31.453,1.006
2026-01-18 16:15:31.454,1.013
2026-01-18 16:15:31.469,1.015
2026-01-18 16:15:31.486,1.019
2026-01-18 16:15:31.487,1.017
2026-01-18 16:15:31.502,1.015
2026-01-18 16:15:31.519,1.012
2026-01-18 16:15:31.538,1.009
2026-01-18 16:15:31.538,1.005
2026-01-18 16:15:31.551,1.004
2026-01-18 16:15:31.569,1.003
2026-01-18 16:15:31.585,1.011
2026-01-18 16:15:31.586,1.012
2026-01-18 16:15:31.609,1.015
2026-01-18 16:15:31.610,1.015
2026-01-18 16:15:31.620,1.013
2026-01-18 16:15:31.636,1.009
2026-01-18 16:15:31.653,1.01
2026-01-18 16:15:31.670,1.008
2026-01-18 16:15:31.670,1.009
2026-01-18 16:15:31.686,1.007
2026-01-18 16:15:31.702,1.007
2026-01-18 16:15:31.703,1.007
2026-01-18 16:15:31.718,1.012
2026-01-18 16:15:31.736,1.015
2026-01-18 16:15:31.752,1.011
2026-01-18 16:15:31.752,1.011
2026-01-18 16:15:31.769,1.016
2026-01-18 16:15:31.786,1.023
2026-01-18 16:15:31.787,1.022
2026-01-18 16:15:31.802,1.018
2026-01-18 16:15:31.818,1.016
2026-01-18 16:15:31.836,1.019
2026-01-18 16:15:31.836,1.016
2026-01-18 16:15:31.852,1.013
2026-01-18 16:15:31.868,1.011
2026-01-18 16:15:31.885,1.011
2026-01-18 16:15:31.886,1.012
2026-01-18 16:15:31.903,1.011
2026-01-18 16:15:31.917,1.008
2026-01-18 16:15:31.919,1.007
2026-01-18 16:15:31.936,1.005
2026-01-18 16:15:31.953,1.005
2026-01-18 16:15:31.970,1.008
2026-01-18 16:15:31.970,1.011
2026-01-18 16:15:31.985,1.01
2026-01-18 16:15:32.014,1.012
2026-01-18 16:15:32.015,1.017
2026-01-18 16:15:32.015,1.016
2026-01-18 16:15:32.026,1.018
2026-01-18 16:15:32.053,1.015
2026-01-18 16:15:32.053,1.011
2026-01-18 16:15:32.070,1.01
2026-01-18 16:15:32.086,1.006
2026-01-18 16:15:32.087,1.005
2026-01-18 16:15:32.102,1.0
2026-01-18 16:15:32.118,0.999
2026-01-18 16:15:32.135,0.997
2026-01-18 16:15:32.135,0.994
2026-01-18 16:15:32.150,0.997
2026-01-18 16:15:32.168,0.997
2026-01-18 16:15:32.186,1.002
2026-01-18 16:15:32.186,1.007
2026-01-18 16:15:32.202,1.006
2026-01-18 16:15:32.219,1.005
2026-01-18 16:15:32.219,1.004
2026-01-18 16:15:32.236,1.008
2026-01-18 16:15:32.252,1.008
2026-01-18 16:15:32.269,1.009
2026-01-18 16:15:32.269,1.008
2026-01-18 16:15:32.286,1.007
2026-01-18 16:15:32.302,1.004
2026-01-18 16:15:32.302,1.005
2026-01-18 16:15:32.319,1.003
2026-01-18 16:15:32.335,1.0
2026-01-18 16:15:32.353,1.002
2026-01-18 16:15:32.353,0.999
2026-01-18 16:15:32.369,0.997
2026-01-18 16:15:32.387,0.998
2026-01-18 16:15:32.387,0.998
2026-01-18 16:15:32.403,0.999
2026-01-18 16:15:32.420,1.002
2026-01-18 16:15:32.435,1.004
2026-01-18 16:15:32.436,1.008
2026-01-18 16:15:32.453,1.012
2026-01-18 16:15:32.470,1.013
2026-01-18 16:15:32.471,1.016
2026-01-18 16:15:32.485,1.013
2026-01-18 16:15:32.502,1.012
2026-01-18 16:15:32.519,1.01
2026-01-18 16:15:32.519,1.007
2026-01-18 16:15:32.537,1.005
2026-01-18 16:15:32.552,1.001
2026-01-18 16:15:32.569,1.003
2026-01-18 16:15:32.569,1.003
2026-01-18 16:15:32.585,1.004
2026-01-18 16:15:32.602,1.007
2026-01-18 16:15:32.602,1.011
2026-01-18 16:15:32.623,1.008
2026-01-18 16:15:32.634,1.008
2026-01-18 16:15:32.652,1.008
2026-01-18 16:15:32.652,1.011
2026-01-18 16:15:32.669,1.014
2026-01-18 16:15:32.686,1.009
2026-01-18 16:15:32.686,1.012
2026-01-18 16:15:32.703,1.009
2026-01-18 16:15:32.718,1.011
2026-01-18 16:15:32.736,1.015
2026-01-18 16:15:32.736,1.013
2026-01-18 16:15:32.753,1.007
2026-01-18 16:15:32.768,1.003
2026-01-18 16:15:32.786,1.0
2026-01-18 16:15:32.786,1.007
2026-01-18 16:15:32.801,1.007
2026-01-18 16:15:32.819,1.005
2026-01-18 16:15:32.819,1.007
2026-01-18 16:15:32.835,1.005
2026-01-18 16:15:32.852,1.007
2026-01-18 16:15:32.869,1.002
2026-01-18 16:15:32.869,0.999
2026-01-18 16:15:32.885,1.003
2026-01-18 16:15:32.901,1.007
2026-01-18 16:15:32.918,1.006
2026-01-18 16:15:32.918,1.014
2026-01-18 16:15:32.935,1.009
2026-01-18 16:15:32.953,1.009
2026-01-18 16:15:32.953,1.01
2026-01-18 16:15:32.969,1.01
2026-01-18 16:15:32.984,1.01
2026-01-18 16:15:33.001,1.012
2026-01-18 16:15:33.002,1.009
2026-01-18 16:15:33.018,1.013
2026-01-18 16:15:33.036,1.007
2026-01-18 16:15:33.036,1.01
2026-01-18 16:15:33.053,1.008
2026-01-18 16:15:33.069,1.008
2026-01-18 16:15:33.084,1.007
2026-01-18 16:15:33.084,1.009
2026-01-18 16:15:33.100,1.004
2026-01-18 16:15:33.117,1.008
2026-01-18 16:15:33.137,1.006
2026-01-18 16:15:33.138,1.014
2026-01-18 16:15:33.152,1.013
2026-01-18 16:15:33.171,1.011
2026-01-18 16:15:33.171,1.009
2026-01-18 16:15:33.185,1.005
2026-01-18 16:15:33.203,1.002
2026-01-18 16:15:33.203,1.01
2026-01-18 16:15:33.218,1.008
2026-01-18 16:15:33.235,1.008
2026-01-18 16:15:33.251,1.006
2026-01-18 16:15:33.251,1.006
2026-01-18 16:15:33.268,1.009
2026-01-18 16:15:33.285,1.006
2026-01-18 16:15:33.301,1.004
2026-01-18 16:15:33.301,1.001
2026-01-18 16:15:33.317,1.001
2026-01-18 16:15:33.335,0.999
2026-01-18 16:15:33.335,0.997
2026-01-18 16:15:33.374,0.996
2026-01-18 16:15:33.374,1.0
2026-01-18 16:15:33.374,1.005
2026-01-18 16:15:33.384,1.002
2026-01-18 16:15:33.401,0.999
2026-01-18 16:15:33.419,1.0
2026-01-18 16:15:33.419,0.999
2026-01-18 16:15:33.437,0.999
2026-01-18 16:15:33.451,0.999
2026-01-18 16:15:33.468,1.0
2026-01-18 16:15:33.469,1.001
2026-01-18 16:15:33.485,1.008
2026-01-18 16:15:33.502,1.006
2026-01-18 16:15:33.502,1.007
2026-01-18 16:15:33.518,1.011
2026-01-18 16:15:33.536,1.009
2026-01-18 16:15:33.553,1.006
2026-01-18 16:15:33.553,1.007
2026-01-18 16:15:33.569,1.005
2026-01-18 16:15:33.584,1.0
2026-01-18 16:15:33.603,1.006
2026-01-18 16:15:33.603,1.006
2026-01-18 16:15:33.618,1.005
2026-01-18 16:15:33.641,1.009
2026-01-18 16:15:33.642,1.009
2026-01-18 16:15:33.652,1.012
2026-01-18 16:15:33.668,1.014
2026-01-18 16:15:33.685,1.014
2026-01-18 16:15:33.686,1.015
2026-01-18 16:15:33.702,1.016
2026-01-18 16:15:33.719,1.019
2026-01-18 16:15:33.720,1.013
2026-01-18 16:15:33.736,1.011
2026-01-18 16:15:33.753,1.007
2026-01-18 16:15:33.769,1.007
2026-01-18 16:15:33.769,1.001
2026-01-18 16:15:33.786,1.004
2026-01-18 16:15:33.803,1.0
2026-01-18 16:15:33.804,0.999
2026-01-18 16:15:33.818,0.996
2026-01-18 16:15:33.836,0.998
2026-01-18 16:15:33.852,0.996
2026-01-18 16:15:33.853,0.996
2026-01-18 16:15:33.869,1.0
2026-01-18 16:15:33.885,1.007
2026-01-18 16:15:33.902,1.01
2026-01-18 16:15:33.902,1.008
2026-01-18 16:15:33.918,1.011
2026-01-18 16:15:33.936,1.007
2026-01-18 16:15:33.936,1.008
2026-01-18 16:15:33.953,1.01
2026-01-18 16:15:33.968,1.007
2026-01-18 16:15:33.988,1.007
2026-01-18 16:15:33.988,1.006
2026-01-18 16:15:34.002,1.007
2026-01-18 16:15:34.018,1.006
2026-01-18 16:15:34.018,1.01
2026-01-18 16:15:34.035,1.013
2026-01-18 16:15:34.052,1.012
2026-01-18 16:15:34.069,1.01
2026-01-18 16:15:34.069,1.011
2026-01-18 16:15:34.085,1.006
2026-01-18 16:15:34.102,1.004
2026-01-18 16:15:34.102,1.009
2026-01-18 16:15:34.119,1.017
2026-01-18 16:15:34.136,1.017
2026-01-18 16:15:34.152,1.016
2026-01-18 16:15:34.152,1.011
2026-01-18 16:15:34.168,1.011
2026-01-18 16:15:34.185,1.011
2026-01-18 16:15:34.186,1.006
2026-01-18 16:15:34.202,1.008
2026-01-18 16:15:34.218,1.008
2026-01-18 16:15:34.236,1.008
2026-01-18 16:15:34.236,1.012
2026-01-18 16:15:34.252,1.018
2026-01-18 16:15:34.269,1.011
2026-01-18 16:15:34.286,1.006
2026-01-18 16:15:34.286,1.005
2026-01-18 16:15:34.303,1.004
2026-01-18 16:15:34.318,1.003
2026-01-18 16:15:34.318,1.005
2026-01-18 16:15:34.336,1.005
2026-01-18 16:15:34.353,1.004
2026-01-18 16:15:34.354,1.004
2026-01-18 16:15:34.368,1.006
2026-01-18 16:15:34.386,1.005
2026-01-18 16:15:34.402,1.002
2026-01-18 16:15:34.403,1.005
2026-01-18 16:15:34.419,1.001
2026-01-18 16:15:34.435,1.004
2026-01-18 16:15:34.452,1.002
2026-01-18 16:15:34.452,1.001
2026-01-18 16:15:34.469,1.005
2026-01-18 16:15:34.485,1.007
2026-01-18 16:15:34.486,1.005
2026-01-18 16:15:34.502,1.007
2026-01-18 16:15:34.518,1.012
2026-01-18 16:15:34.536,1.011
2026-01-18 16:15:34.536,1.012
2026-01-18 16:15:34.553,1.016
2026-01-18 16:15:34.570,1.016
2026-01-18 16:15:34.586,1.01
2026-01-18 16:15:34.587,1.007
2026-01-18 16:15:34.601,1.003
2026-01-18 16:15:34.623,0.999
2026-01-18 16:15:34.623,1.004
2026-01-18 16:15:34.634,1.005
2026-01-18 16:15:34.653,1.007
2026-01-18 16:15:34.669,1.008
2026-01-18 16:15:34.669,1.011
2026-01-18 16:15:34.685,1.014
2026-01-18 16:15:34.702,1.015
2026-01-18 16:15:34.702,1.014
2026-01-18 16:15:34.744,1.008
2026-01-18 16:15:34.745,1.005
2026-01-18 16:15:34.745,1.002
2026-01-18 16:15:34.751,1.001
2026-01-18 16:15:34.770,1.01
2026-01-18 16:15:34.785,1.01
2026-01-18 16:15:34.803,1.016
2026-01-18 16:15:34.803,1.009
2026-01-18 16:15:34.819,1.005
2026-01-18 16:15:34.836,1.009
2026-01-18 16:15:34.836,1.012
2026-01-18 16:15:34.852,1.013
2026-01-18 16:15:34.868,1.01
2026-01-18 16:15:34.885,1.014
2026-01-18 16:15:34.886,1.012
2026-01-18 16:15:34.901,1.011
2026-01-18 16:15:34.920,1.014
2026-01-18 16:15:34.920,1.014
2026-01-18 16:15:34.935,1.014
2026-01-18 16:15:34.952,1.006
2026-01-18 16:15:34.969,1.003
2026-01-18 16:15:34.969,1.008
2026-01-18 16:15:34.985,1.007
2026-01-18 16:15:35.002,1.006
2026-01-18 16:15:35.003,1.003
2026-01-18 16:15:35.019,0.999
2026-01-18 16:15:35.036,1.002
2026-01-18 16:15:35.052,0.998
2026-01-18 16:15:35.053,0.995
2026-01-18 16:15:35.069,0.998
2026-01-18 16:15:35.085,1.007
2026-01-18 16:15:35.102,1.01
2026-01-18 16:15:35.102,1.008
2026-01-18 16:15:35.118,1.006
2026-01-18 16:15:35.135,1.005
2026-01-18 16:15:35.136,1.003
2026-01-18 16:15:35.152,0.999
2026-01-18 16:15:35.168,0.997
2026-01-18 16:15:35.184,0.998
2026-01-18 16:15:35.184,0.998
2026-01-18 16:15:35.200,1.006
2026-01-18 16:15:35.217,1.013
2026-01-18 16:15:35.235,1.02
2026-01-18 16:15:35.235,1.02
2026-01-18 16:15:35.251,1.024
2026-01-18 16:15:35.267,1.018
2026-01-18 16:15:35.267,1.017
2026-01-18 16:15:35.285,1.021
2026-01-18 16:15:35.302,1.027
2026-01-18 16:15:35.302,1.031
2026-01-18 16:15:35.319,1.026
2026-01-18 16:15:35.335,1.022
2026-01-18 16:15:35.351,1.019
2026-01-18 16:15:35.351,1.021
2026-01-18 16:15:35.368,1.017
2026-01-18 16:15:35.385,1.009
2026-01-18 16:15:35.401,1.006
2026-01-18 16:15:35.401,1.005
2026-01-18 16:15:35.417,1.001
2026-01-18 16:15:35.435,1.006
2026-01-18 16:15:35.435,1.008
2026-01-18 16:15:35.451,1.005
2026-01-18 16:15:35.468,1.001
2026-01-18 16:15:35.484,0.997
2026-01-18 16:15:35.485,1.002
2026-01-18 16:15:35.501,1.001
2026-01-18 16:15:35.518,0.998
2026-01-18 16:15:35.519,1.003
2026-01-18 16:15:35.534,1.005
2026-01-18 16:15:35.551,1.003
2026-01-18 16:15:35.568,1.001
2026-01-18 16:15:35.569,0.995
2026-01-18 16:15:35.585,0.993
2026-01-18 16:15:35.601,0.997
2026-01-18 16:15:35.618,0.996
2026-01-18 16:15:35.618,0.997
2026-01-18 16:15:35.634,1.002
2026-01-18 16:15:35.660,1.004
2026-01-18 16:15:35.660,1.008
2026-01-18 16:15:35.670,1.007
2026-01-18 16:15:35.684,1.005
2026-01-18 16:15:35.701,1.012
2026-01-18 16:15:35.702,1.008
2026-01-18 16:15:35.719,1.006
2026-01-18 16:15:35.735,1.007
2026-01-18 16:15:35.735,1.004
2026-01-18 16:15:35.751,1.0
2026-01-18 16:15:35.768,1.005
2026-01-18 16:15:35.785,1.001
2026-01-18 16:15:35.785,1.008
2026-01-18 16:15:35.801,1.004
2026-01-18 16:15:35.818,1.005
2026-01-18 16:15:35.819,0.999
2026-01-18 16:15:35.836,0.996
2026-01-18 16:15:35.850,0.993
2026-01-18 16:15:35.868,0.99
2026-01-18 16:15:35.868,0.993
2026-01-18 16:15:35.884,0.988
2026-01-18 16:15:35.903,0.989
2026-01-18 16:15:35.903,0.989
2026-01-18 16:15:35.917,0.987
2026-01-18 16:15:35.935,0.986
2026-01-18 16:15:35.952,0.986
2026-01-18 16:15:35.952,0.991
2026-01-18 16:15:35.968,0.991
2026-01-18 16:15:35.985,0.993
2026-01-18 16:15:35.985,0.991
2026-01-18 16:15:36.002,0.988
2026-01-18 16:15:36.018,0.983
2026-01-18 16:15:36.035,0.99
2026-01-18 16:15:36.035,0.997
2026-01-18 16:15:36.052,0.994
2026-01-18 16:15:36.069,0.995
2026-01-18 16:15:36.094,0.99
2026-01-18 16:15:36.096,0.999
2026-01-18 16:15:36.096,1.004
2026-01-18 16:15:36.108,1.001
2026-01-18 16:15:36.118,0.996
2026-01-18 16:15:36.136,0.992
2026-01-18 16:15:36.152,0.995
2026-01-18 16:15:36.167,1.002
2026-01-18 16:15:36.167,1.004
2026-01-18 16:15:36.185,1.003
2026-01-18 16:15:36.202,1.003
2026-01-18 16:15:36.203,1.0
2026-01-18 16:15:36.219,1.005
2026-01-18 16:15:36.234,1.004
2026-01-18 16:15:36.253,1.001
2026-01-18 16:15:36.253,1.003
2026-01-18 16:15:36.268,0.997
2026-01-18 16:15:36.285,0.999
2026-01-18 16:15:36.286,1.005
2026-01-18 16:15:36.303,1.0
2026-01-18 16:15:36.318,0.999
2026-01-18 16:15:36.336,0.999
2026-01-18 16:15:36.336,0.999
2026-01-18 16:15:36.353,0.996
2026-01-18 16:15:36.368,0.991
2026-01-18 16:15:36.385,0.997
2026-01-18 16:15:36.385,1.003
2026-01-18 16:15:36.402,1.0
2026-01-18 16:15:36.418,1.003
2026-01-18 16:15:36.419,0.998
2026-01-18 16:15:36.436,1.004
2026-01-18 16:15:36.452,1.007
2026-01-18 16:15:36.468,1.002
2026-01-18 16:15:36.469,1.002
2026-01-18 16:15:36.484,1.004
2026-01-18 16:15:36.502,1.007
2026-01-18 16:15:36.502,1.009
2026-01-18 16:15:36.517,1.009
2026-01-18 16:15:36.534,1.014
2026-01-18 16:15:36.553,1.012
2026-01-18 16:15:36.554,1.011
2026-01-18 16:15:36.569,1.01
2026-01-18 16:15:36.584,1.009
2026-01-18 16:15:36.602,1.011
2026-01-18 16:15:36.602,1.006
2026-01-18 16:15:36.618,1.005
2026-01-18 16:15:36.636,1.001
2026-01-18 16:15:36.636,1.003
2026-01-18 16:15:36.658,1.001
2026-01-18 16:15:36.658,0.999
2026-01-18 16:15:36.687,0.998
2026-01-18 16:15:36.687,1.002
2026-01-18 16:15:36.703,1.001
2026-01-18 16:15:36.717,0.998
2026-01-18 16:15:36.736,0.993
2026-01-18 16:15:36.736,0.999
2026-01-18 16:15:36.753,0.998
2026-01-18 16:15:36.768,0.999
2026-01-18 16:15:36.768,1.003
2026-01-18 16:15:36.786,1.006
2026-01-18 16:15:36.802,1.006
2026-01-18 16:15:36.802,1.01
2026-01-18 16:15:36.818,1.009
2026-01-18 16:15:36.835,1.009
2026-01-18 16:15:36.852,1.004
2026-01-18 16:15:36.853,1.005
2026-01-18 16:15:36.867,1.009
2026-01-18 16:15:36.886,1.01
2026-01-18 16:15:36.886,1.006
2026-01-18 16:15:36.902,1.006
2026-01-18 16:15:36.918,1.004
2026-01-18 16:15:36.935,1.001
2026-01-18 16:15:36.935,1.0
2026-01-18 16:15:36.951,0.994
2026-01-18 16:15:36.967,0.99
2026-01-18 16:15:36.986,0.994
2026-01-18 16:15:36.986,1.001
2026-01-18 16:15:37.002,0.999
2026-01-18 16:15:37.018,1.002
2026-01-18 16:15:37.018,0.999
2026-01-18 16:15:37.035,1.0
2026-01-18 16:15:37.052,1.0
2026-01-18 16:15:37.071,1.002
2026-01-18 16:15:37.071,0.994
2026-01-18 16:15:37.085,0.996
2026-01-18 16:15:37.102,0.999
2026-01-18 16:15:37.102,0.999
