Timestamp,Distance(m)
2026-01-18 15:56:21.353,9.875
2026-01-18 15:56:21.369,9.872
2026-01-18 15:56:21.370,9.881
2026-01-18 15:56:21.386,9.881
2026-01-18 15:56:21.403,9.877
2026-01-18 15:56:21.404,9.875
2026-01-18 15:56:21.419,9.879
2026-01-18 15:56:21.437,9.874
2026-01-18 15:56:21.453,9.871
2026-01-18 15:56:21.453,9.875
2026-01-18 15:56:21.470,9.874
2026-01-18 15:56:21.487,9.871
2026-01-18 15:56:21.488,9.876
2026-01-18 15:56:21.502,9.879
2026-01-18 15:56:21.526,9.877
2026-01-18 15:56:21.526,9.874
2026-01-18 15:56:21.537,9.875
2026-01-18 15:56:21.554,9.87
2026-01-18 15:56:21.570,9.869
2026-01-18 15:56:21.570,9.872
2026-01-18 15:56:21.586,9.868
2026-01-18 15:56:21.602,9.865
2026-01-18 15:56:21.619,9.868
2026-01-18 15:56:21.619,9.869
2026-01-18 15:56:21.636,9.866
2026-01-18 15:56:21.654,9.868
2026-01-18 15:56:21.654,9.868
2026-01-18 15:56:21.670,9.864
2026-01-18 15:56:21.686,9.87
2026-01-18 15:56:21.702,9.871
2026-01-18 15:56:21.702,9.865
2026-01-18 15:56:21.720,9.871
2026-01-18 15:56:21.737,9.87
2026-01-18 15:56:21.779,9.865
2026-01-18 15:56:21.780,9.866
2026-01-18 15:56:21.780,9.867
2026-01-18 15:56:21.780,9.859
2026-01-18 15:56:21.790,9.866
2026-01-18 15:56:21.802,9.87
2026-01-18 15:56:21.819,9.867
2026-01-18 15:56:21.837,9.871
2026-01-18 15:56:21.837,9.872
2026-01-18 15:56:21.852,9.865
2026-01-18 15:56:21.870,9.87
2026-01-18 15:56:21.871,9.868
2026-01-18 15:56:21.886,9.861
2026-01-18 15:56:21.902,9.869
2026-01-18 15:56:21.920,9.869
2026-01-18 15:56:21.921,9.864
2026-01-18 15:56:21.937,9.872
2026-01-18 15:56:21.952,9.874
2026-01-18 15:56:21.969,9.869
2026-01-18 15:56:21.970,9.873
2026-01-18 15:56:21.986,9.869
2026-01-18 15:56:22.003,9.866
2026-01-18 15:56:22.003,9.867
2026-01-18 15:56:22.020,9.869
2026-01-18 15:56:22.036,9.863
2026-01-18 15:56:22.054,9.868
2026-01-18 15:56:22.054,9.865
2026-01-18 15:56:22.069,9.861
2026-01-18 15:56:22.086,9.864
2026-01-18 15:56:22.087,9.863
2026-01-18 15:56:22.103,9.855
2026-01-18 15:56:22.119,9.858
2026-01-18 15:56:22.136,9.86
2026-01-18 15:56:22.137,9.857
2026-01-18 15:56:22.152,9.866
2026-01-18 15:56:22.170,9.862
2026-01-18 15:56:22.171,9.861
2026-01-18 15:56:22.185,9.868
2026-01-18 15:56:22.203,9.871
2026-01-18 15:56:22.219,9.865
2026-01-18 15:56:22.220,9.871
2026-01-18 15:56:22.236,9.875
2026-01-18 15:56:22.254,9.871
2026-01-18 15:56:22.255,9.866
2026-01-18 15:56:22.276,9.869
2026-01-18 15:56:22.290,9.874
2026-01-18 15:56:22.291,9.875
2026-01-18 15:56:22.303,9.871
2026-01-18 15:56:22.319,9.869
2026-01-18 15:56:22.337,9.87
2026-01-18 15:56:22.351,9.871
2026-01-18 15:56:22.352,9.869
2026-01-18 15:56:22.368,9.865
2026-01-18 15:56:22.385,9.864
2026-01-18 15:56:22.386,9.871
2026-01-18 15:56:22.402,9.872
2026-01-18 15:56:22.419,9.88
2026-01-18 15:56:22.435,9.876
2026-01-18 15:56:22.435,9.878
2026-01-18 15:56:22.453,9.883
2026-01-18 15:56:22.470,9.882
2026-01-18 15:56:22.471,9.875
2026-01-18 15:56:22.486,9.866
2026-01-18 15:56:22.503,9.869
2026-01-18 15:56:22.524,9.874
2026-01-18 15:56:22.525,9.873
2026-01-18 15:56:22.535,9.871
2026-01-18 15:56:22.552,9.867
2026-01-18 15:56:22.569,9.868
2026-01-18 15:56:22.570,9.872
2026-01-18 15:56:22.587,9.874
2026-01-18 15:56:22.602,9.871
2026-01-18 15:56:22.603,9.864
2026-01-18 15:56:22.620,9.871
2026-01-18 15:56:22.636,9.876
2026-01-18 15:56:22.653,9.877
2026-01-18 15:56:22.653,9.873
2026-01-18 15:56:22.670,9.872
2026-01-18 15:56:22.686,9.87
2026-01-18 15:56:22.687,9.874
2026-01-18 15:56:22.703,9.872
2026-01-18 15:56:22.719,9.872
2026-01-18 15:56:22.736,9.868
2026-01-18 15:56:22.737,9.866
2026-01-18 15:56:22.753,9.87
2026-01-18 15:56:22.769,9.875
2026-01-18 15:56:22.770,9.876
2026-01-18 15:56:22.784,9.877
2026-01-18 15:56:22.804,9.873
2026-01-18 15:56:22.819,9.869
2026-01-18 15:56:22.820,9.87
2026-01-18 15:56:22.836,9.869
2026-01-18 15:56:22.852,9.862
2026-01-18 15:56:22.869,9.858
2026-01-18 15:56:22.870,9.867
2026-01-18 15:56:22.886,9.875
2026-01-18 15:56:22.903,9.875
2026-01-18 15:56:22.903,9.87
2026-01-18 15:56:22.920,9.868
2026-01-18 15:56:22.937,9.874
2026-01-18 15:56:22.953,9.879
2026-01-18 15:56:22.954,9.892
2026-01-18 15:56:22.969,9.885
2026-01-18 15:56:22.988,9.891
2026-01-18 15:56:22.988,9.887
2026-01-18 15:56:23.002,9.88
2026-01-18 15:56:23.019,9.883
2026-01-18 15:56:23.035,9.88
2026-01-18 15:56:23.036,9.873
2026-01-18 15:56:23.053,9.869
2026-01-18 15:56:23.069,9.877
2026-01-18 15:56:23.087,9.878
2026-01-18 15:56:23.087,9.886
2026-01-18 15:56:23.103,9.874
2026-01-18 15:56:23.120,9.88
2026-01-18 15:56:23.120,9.884
2026-01-18 15:56:23.146,9.877
2026-01-18 15:56:23.147,9.876
2026-01-18 15:56:23.157,9.878
2026-01-18 15:56:23.168,9.878
2026-01-18 15:56:23.188,9.875
2026-01-18 15:56:23.203,9.876
2026-01-18 15:56:23.203,9.874
2026-01-18 15:56:23.219,9.876
2026-01-18 15:56:23.236,9.879
2026-01-18 15:56:23.253,9.875
2026-01-18 15:56:23.253,9.868
2026-01-18 15:56:23.269,9.868
2026-01-18 15:56:23.286,9.877
2026-01-18 15:56:23.286,9.87
2026-01-18 15:56:23.302,9.866
2026-01-18 15:56:23.319,9.874
2026-01-18 15:56:23.336,9.871
2026-01-18 15:56:23.336,9.87
2026-01-18 15:56:23.352,9.874
2026-01-18 15:56:23.370,9.872
2026-01-18 15:56:23.371,9.871
2026-01-18 15:56:23.385,9.878
2026-01-18 15:56:23.402,9.875
2026-01-18 15:56:23.419,9.874
2026-01-18 15:56:23.419,9.878
2026-01-18 15:56:23.437,9.872
2026-01-18 15:56:23.453,9.878
2026-01-18 15:56:23.469,9.881
2026-01-18 15:56:23.470,9.876
2026-01-18 15:56:23.485,9.874
2026-01-18 15:56:23.502,9.878
2026-01-18 15:56:23.503,9.872
2026-01-18 15:56:23.523,9.877
2026-01-18 15:56:23.535,9.879
2026-01-18 15:56:23.553,9.875
2026-01-18 15:56:23.554,9.88
2026-01-18 15:56:23.568,9.883
2026-01-18 15:56:23.588,9.878
2026-01-18 15:56:23.588,9.877
2026-01-18 15:56:23.602,9.881
2026-01-18 15:56:23.619,9.877
2026-01-18 15:56:23.637,9.873
2026-01-18 15:56:23.638,9.874
2026-01-18 15:56:23.652,9.87
2026-01-18 15:56:23.669,9.864
2026-01-18 15:56:23.670,9.871
2026-01-18 15:56:23.686,9.87
2026-01-18 15:56:23.703,9.864
2026-01-18 15:56:23.719,9.871
2026-01-18 15:56:23.719,9.869
2026-01-18 15:56:23.736,9.865
2026-01-18 15:56:23.753,9.868
2026-01-18 15:56:23.768,9.87
2026-01-18 15:56:23.769,9.865
2026-01-18 15:56:23.786,9.873
2026-01-18 15:56:23.803,9.877
2026-01-18 15:56:23.804,9.872
2026-01-18 15:56:23.818,9.871
2026-01-18 15:56:23.834,9.877
2026-01-18 15:56:23.884,9.87
2026-01-18 15:56:23.884,9.869
2026-01-18 15:56:23.884,9.873
2026-01-18 15:56:23.885,9.87
2026-01-18 15:56:23.903,9.867
2026-01-18 15:56:23.904,9.874
2026-01-18 15:56:23.919,9.869
2026-01-18 15:56:23.936,9.867
2026-01-18 15:56:23.936,9.869
2026-01-18 15:56:23.952,9.865
2026-01-18 15:56:23.969,9.869
2026-01-18 15:56:23.985,9.875
2026-01-18 15:56:23.986,9.872
2026-01-18 15:56:24.002,9.87
2026-01-18 15:56:24.019,9.873
2026-01-18 15:56:24.020,9.867
2026-01-18 15:56:24.036,9.878
2026-01-18 15:56:24.053,9.88
2026-01-18 15:56:24.054,9.877
2026-01-18 15:56:24.070,9.884
2026-01-18 15:56:24.086,9.886
2026-01-18 15:56:24.103,9.88
2026-01-18 15:56:24.104,9.88
2026-01-18 15:56:24.119,9.883
2026-01-18 15:56:24.136,9.876
2026-01-18 15:56:24.153,9.877
2026-01-18 15:56:24.154,9.878
2026-01-18 15:56:24.169,9.869
2026-01-18 15:56:24.185,9.873
2026-01-18 15:56:24.186,9.875
2026-01-18 15:56:24.203,9.873
2026-01-18 15:56:24.219,9.872
2026-01-18 15:56:24.235,9.874
2026-01-18 15:56:24.236,9.866
2026-01-18 15:56:24.253,9.871
2026-01-18 15:56:24.269,9.872
2026-01-18 15:56:24.270,9.865
2026-01-18 15:56:24.287,9.873
2026-01-18 15:56:24.303,9.867
2026-01-18 15:56:24.320,9.866
2026-01-18 15:56:24.321,9.872
2026-01-18 15:56:24.336,9.869
2026-01-18 15:56:24.351,9.866
2026-01-18 15:56:24.370,9.869
2026-01-18 15:56:24.370,9.865
2026-01-18 15:56:24.387,9.871
2026-01-18 15:56:24.402,9.872
2026-01-18 15:56:24.403,9.866
2026-01-18 15:56:24.421,9.872
2026-01-18 15:56:24.434,9.868
2026-01-18 15:56:24.453,9.865
2026-01-18 15:56:24.453,9.87
2026-01-18 15:56:24.469,9.866
2026-01-18 15:56:24.502,9.877
2026-01-18 15:56:24.503,9.876
2026-01-18 15:56:24.520,9.881
2026-01-18 15:56:24.535,9.876
2026-01-18 15:56:24.538,9.874
2026-01-18 15:56:24.551,9.877
2026-01-18 15:56:24.569,9.869
2026-01-18 15:56:24.570,9.868
2026-01-18 15:56:24.585,9.874
2026-01-18 15:56:24.601,9.869
2026-01-18 15:56:24.617,9.868
2026-01-18 15:56:24.618,9.877
2026-01-18 15:56:24.634,9.87
2026-01-18 15:56:24.652,9.866
2026-01-18 15:56:24.668,9.873
2026-01-18 15:56:24.668,9.873
2026-01-18 15:56:24.685,9.872
2026-01-18 15:56:24.703,9.875
2026-01-18 15:56:24.703,9.873
2026-01-18 15:56:24.719,9.868
2026-01-18 15:56:24.735,9.875
2026-01-18 15:56:24.753,9.874
2026-01-18 15:56:24.754,9.868
2026-01-18 15:56:24.768,9.872
2026-01-18 15:56:24.785,9.87
2026-01-18 15:56:24.786,9.865
2026-01-18 15:56:24.802,9.872
2026-01-18 15:56:24.818,9.865
2026-01-18 15:56:24.837,9.869
2026-01-18 15:56:24.837,9.869
2026-01-18 15:56:24.852,9.868
2026-01-18 15:56:24.870,9.875
2026-01-18 15:56:24.886,9.883
2026-01-18 15:56:24.903,9.884
2026-01-18 15:56:24.919,9.88
2026-01-18 15:56:24.920,9.888
2026-01-18 15:56:24.936,9.879
2026-01-18 15:56:24.951,9.879
2026-01-18 15:56:24.969,9.883
2026-01-18 15:56:24.970,9.876
2026-01-18 15:56:24.984,9.876
2026-01-18 15:56:25.004,9.891
2026-01-18 15:56:25.005,9.883
2026-01-18 15:56:25.018,9.884
2026-01-18 15:56:25.035,9.882
2026-01-18 15:56:25.052,9.873
2026-01-18 15:56:25.053,9.868
2026-01-18 15:56:25.068,9.869
2026-01-18 15:56:25.086,9.863
2026-01-18 15:56:25.087,9.866
2026-01-18 15:56:25.103,9.864
2026-01-18 15:56:25.120,9.861
2026-01-18 15:56:25.136,9.87
2026-01-18 15:56:25.137,9.866
2026-01-18 15:56:25.153,9.872
2026-01-18 15:56:25.169,9.876
2026-01-18 15:56:25.187,9.872
2026-01-18 15:56:25.187,9.879
2026-01-18 15:56:25.202,9.875
2026-01-18 15:56:25.222,9.87
2026-01-18 15:56:25.223,9.875
2026-01-18 15:56:25.234,9.872
2026-01-18 15:56:25.251,9.871
2026-01-18 15:56:25.269,9.879
2026-01-18 15:56:25.269,9.872
2026-01-18 15:56:25.285,9.869
2026-01-18 15:56:25.301,9.874
2026-01-18 15:56:25.302,9.868
2026-01-18 15:56:25.318,9.875
2026-01-18 15:56:25.334,9.873
2026-01-18 15:56:25.352,9.867
2026-01-18 15:56:25.353,9.876
2026-01-18 15:56:25.368,9.869
2026-01-18 15:56:25.384,9.872
2026-01-18 15:56:25.402,9.873
2026-01-18 15:56:25.403,9.868
2026-01-18 15:56:25.418,9.874
2026-01-18 15:56:25.441,9.869
2026-01-18 15:56:25.442,9.868
2026-01-18 15:56:25.452,9.87
2026-01-18 15:56:25.468,9.863
2026-01-18 15:56:25.484,9.871
2026-01-18 15:56:25.484,9.868
2026-01-18 15:56:25.500,9.874
2026-01-18 15:56:25.523,9.876
2026-01-18 15:56:25.523,9.871
2026-01-18 15:56:25.535,9.878
2026-01-18 15:56:25.552,9.872
2026-01-18 15:56:25.569,9.869
2026-01-18 15:56:25.569,9.87
2026-01-18 15:56:25.585,9.869
2026-01-18 15:56:25.601,9.876
2026-01-18 15:56:25.602,9.876
2026-01-18 15:56:25.619,9.87
2026-01-18 15:56:25.636,9.873
2026-01-18 15:56:25.651,9.875
2026-01-18 15:56:25.652,9.869
2026-01-18 15:56:25.669,9.876
2026-01-18 15:56:25.685,9.873
2026-01-18 15:56:25.702,9.872
2026-01-18 15:56:25.702,9.871
2026-01-18 15:56:25.719,9.867
2026-01-18 15:56:25.735,9.871
2026-01-18 15:56:25.736,9.871
2026-01-18 15:56:25.753,9.871
2026-01-18 15:56:25.768,9.867
2026-01-18 15:56:25.786,9.864
2026-01-18 15:56:25.787,9.87
2026-01-18 15:56:25.804,9.863
2026-01-18 15:56:25.819,9.87
2026-01-18 15:56:25.819,9.874
2026-01-18 15:56:25.836,9.872
2026-01-18 15:56:25.875,9.878
2026-01-18 15:56:25.876,9.875
2026-01-18 15:56:25.876,9.872
2026-01-18 15:56:25.885,9.87
2026-01-18 15:56:25.903,9.876
2026-01-18 15:56:25.903,9.879
2026-01-18 15:56:25.918,9.87
2026-01-18 15:56:25.935,9.876
2026-01-18 15:56:25.954,9.869
2026-01-18 15:56:25.954,9.874
2026-01-18 15:56:25.968,9.876
2026-01-18 15:56:25.986,9.871
2026-01-18 15:56:25.986,9.878
2026-01-18 15:56:26.001,9.873
2026-01-18 15:56:26.018,9.877
2026-01-18 15:56:26.036,9.876
2026-01-18 15:56:26.037,9.873
2026-01-18 15:56:26.053,9.874
2026-01-18 15:56:26.069,9.867
2026-01-18 15:56:26.070,9.873
2026-01-18 15:56:26.085,9.87
2026-01-18 15:56:26.104,9.878
2026-01-18 15:56:26.119,9.875
2026-01-18 15:56:26.119,9.876
2026-01-18 15:56:26.135,9.879
2026-01-18 15:56:26.153,9.87
2026-01-18 15:56:26.168,9.872
2026-01-18 15:56:26.169,9.865
2026-01-18 15:56:26.185,9.872
2026-01-18 15:56:26.202,9.864
2026-01-18 15:56:26.203,9.87
2026-01-18 15:56:26.219,9.871
2026-01-18 15:56:26.236,9.866
2026-01-18 15:56:26.252,9.868
2026-01-18 15:56:26.252,9.867
2026-01-18 15:56:26.269,9.875
2026-01-18 15:56:26.286,9.871
2026-01-18 15:56:26.287,9.877
2026-01-18 15:56:26.303,9.874
2026-01-18 15:56:26.319,9.877
2026-01-18 15:56:26.336,9.87
2026-01-18 15:56:26.337,9.865
2026-01-18 15:56:26.353,9.864
2026-01-18 15:56:26.368,9.863
2026-01-18 15:56:26.384,9.867
2026-01-18 15:56:26.385,9.866
2026-01-18 15:56:26.402,9.874
2026-01-18 15:56:26.418,9.869
2026-01-18 15:56:26.419,9.87
2026-01-18 15:56:26.436,9.865
2026-01-18 15:56:26.452,9.861
2026-01-18 15:56:26.469,9.872
2026-01-18 15:56:26.469,9.868
2026-01-18 15:56:26.485,9.871
2026-01-18 15:56:26.503,9.865
2026-01-18 15:56:26.503,9.874
2026-01-18 15:56:26.527,9.873
2026-01-18 15:56:26.527,9.875
2026-01-18 15:56:26.555,9.876
2026-01-18 15:56:26.557,9.868
2026-01-18 15:56:26.568,9.872
2026-01-18 15:56:26.585,9.871
2026-01-18 15:56:26.586,9.874
2026-01-18 15:56:26.602,9.87
2026-01-18 15:56:26.619,9.87
2026-01-18 15:56:26.636,9.871
2026-01-18 15:56:26.636,9.872
2026-01-18 15:56:26.653,9.874
2026-01-18 15:56:26.668,9.867
2026-01-18 15:56:26.686,9.873
2026-01-18 15:56:26.687,9.869
2026-01-18 15:56:26.702,9.876
2026-01-18 15:56:26.718,9.875
2026-01-18 15:56:26.719,9.877
2026-01-18 15:56:26.736,9.876
2026-01-18 15:56:26.752,9.873
2026-01-18 15:56:26.768,9.878
2026-01-18 15:56:26.768,9.873
2026-01-18 15:56:26.788,9.879
2026-01-18 15:56:26.800,9.869
2026-01-18 15:56:26.818,9.877
2026-01-18 15:56:26.819,9.874
2026-01-18 15:56:26.835,9.879
2026-01-18 15:56:26.851,9.873
2026-01-18 15:56:26.852,9.875
2026-01-18 15:56:26.871,9.871
2026-01-18 15:56:26.884,9.877
2026-01-18 15:56:26.901,9.876
2026-01-18 15:56:26.902,9.872
2026-01-18 15:56:26.917,9.871
2026-01-18 15:56:26.936,9.868
2026-01-18 15:56:26.936,9.871
2026-01-18 15:56:26.952,9.868
2026-01-18 15:56:26.969,9.87
2026-01-18 15:56:26.970,9.866
2026-01-18 15:56:26.985,9.866
2026-01-18 15:56:27.003,9.865
2026-01-18 15:56:27.019,9.865
2026-01-18 15:56:27.019,9.864
2026-01-18 15:56:27.036,9.884
2026-01-18 15:56:27.051,9.879
2026-01-18 15:56:27.068,9.874
2026-01-18 15:56:27.085,9.87
2026-01-18 15:56:27.102,9.875
2026-01-18 15:56:27.103,9.87
2026-01-18 15:56:27.118,9.874
2026-01-18 15:56:27.136,9.868
2026-01-18 15:56:27.152,9.875
2026-01-18 15:56:27.153,9.869
2026-01-18 15:56:27.169,9.875
2026-01-18 15:56:27.184,9.871
2026-01-18 15:56:27.245,9.877
2026-01-18 15:56:27.246,9.87
2026-01-18 15:56:27.248,9.876
2026-01-18 15:56:27.249,9.87
2026-01-18 15:56:27.249,9.865
2026-01-18 15:56:27.249,9.86
2026-01-18 15:56:27.270,9.865
2026-01-18 15:56:27.285,9.873
2026-01-18 15:56:27.302,9.868
2026-01-18 15:56:27.320,9.875
2026-01-18 15:56:27.320,9.871
2026-01-18 15:56:27.333,9.877
2026-01-18 15:56:27.353,9.87
2026-01-18 15:56:27.354,9.876
2026-01-18 15:56:27.369,9.871
2026-01-18 15:56:27.387,9.873
2026-01-18 15:56:27.403,9.868
2026-01-18 15:56:27.403,9.874
2026-01-18 15:56:27.419,9.867
2026-01-18 15:56:27.435,9.869
2026-01-18 15:56:27.453,9.863
2026-01-18 15:56:27.453,9.867
2026-01-18 15:56:27.468,9.863
2026-01-18 15:56:27.485,9.871
2026-01-18 15:56:27.486,9.866
2026-01-18 15:56:27.501,9.87
2026-01-18 15:56:27.522,9.868
2026-01-18 15:56:27.523,9.869
2026-01-18 15:56:27.535,9.865
2026-01-18 15:56:27.552,9.87
2026-01-18 15:56:27.569,9.865
2026-01-18 15:56:27.585,9.866
2026-01-18 15:56:27.586,9.867
2026-01-18 15:56:27.602,9.872
2026-01-18 15:56:27.619,9.871
2026-01-18 15:56:27.619,9.875
2026-01-18 15:56:27.636,9.872
2026-01-18 15:56:27.652,9.878
2026-01-18 15:56:27.668,9.873
2026-01-18 15:56:27.669,9.879
2026-01-18 15:56:27.684,9.877
2026-01-18 15:56:27.702,9.883
2026-01-18 15:56:27.702,9.87
2026-01-18 15:56:27.718,9.887
2026-01-18 15:56:27.734,9.884
2026-01-18 15:56:27.753,9.89
2026-01-18 15:56:27.753,9.882
2026-01-18 15:56:27.769,9.885
2026-01-18 15:56:27.787,9.88
2026-01-18 15:56:27.787,9.877
2026-01-18 15:56:27.801,9.875
2026-01-18 15:56:27.818,9.873
2026-01-18 15:56:27.836,9.865
2026-01-18 15:56:27.837,9.866
2026-01-18 15:56:27.851,9.865
2026-01-18 15:56:27.868,9.87
2026-01-18 15:56:27.885,9.87
2026-01-18 15:56:27.886,9.872
2026-01-18 15:56:27.901,9.87
2026-01-18 15:56:27.919,9.868
2026-01-18 15:56:27.919,9.869
2026-01-18 15:56:27.935,9.868
2026-01-18 15:56:27.953,9.866
2026-01-18 15:56:27.968,9.864
2026-01-18 15:56:27.969,9.867
2026-01-18 15:56:27.986,9.871
2026-01-18 15:56:28.002,9.867
2026-01-18 15:56:28.003,9.868
2026-01-18 15:56:28.022,9.867
2026-01-18 15:56:28.036,9.861
2026-01-18 15:56:28.052,9.861
2026-01-18 15:56:28.053,9.867
2026-01-18 15:56:28.069,9.866
2026-01-18 15:56:28.086,9.869
2026-01-18 15:56:28.086,9.867
2026-01-18 15:56:28.101,9.871
2026-01-18 15:56:28.119,9.871
2026-01-18 15:56:28.135,9.876
2026-01-18 15:56:28.135,9.873
2026-01-18 15:56:28.152,9.871
2026-01-18 15:56:28.169,9.866
2026-01-18 15:56:28.185,9.867
2026-01-18 15:56:28.185,9.863
2026-01-18 15:56:28.202,9.866
2026-01-18 15:56:28.218,9.87
2026-01-18 15:56:28.219,9.871
2026-01-18 15:56:28.235,9.878
2026-01-18 15:56:28.251,9.876
2026-01-18 15:56:28.269,9.872
2026-01-18 15:56:28.270,9.869
2026-01-18 15:56:28.285,9.874
2026-01-18 15:56:28.303,9.869
2026-01-18 15:56:28.303,9.874
2026-01-18 15:56:28.318,9.869
2026-01-18 15:56:28.336,9.875
2026-01-18 15:56:28.352,9.868
2026-01-18 15:56:28.352,9.875
2026-01-18 15:56:28.368,9.871
2026-01-18 15:56:28.385,9.874
2026-01-18 15:56:28.386,9.89
2026-01-18 15:56:28.401,9.881
2026-01-18 15:56:28.419,9.883
2026-01-18 15:56:28.435,9.871
2026-01-18 15:56:28.436,9.878
2026-01-18 15:56:28.451,9.872
2026-01-18 15:56:28.468,9.872
2026-01-18 15:56:28.487,9.869
2026-01-18 15:56:28.488,9.867
2026-01-18 15:56:28.502,9.875
2026-01-18 15:56:28.519,9.869
2026-01-18 15:56:28.519,9.877
2026-01-18 15:56:28.543,9.869
2026-01-18 15:56:28.543,9.873
2026-01-18 15:56:28.587,9.871
2026-01-18 15:56:28.588,9.872
2026-01-18 15:56:28.588,9.877
2026-01-18 15:56:28.592,9.877
2026-01-18 15:56:28.603,9.874
2026-01-18 15:56:28.618,9.867
2026-01-18 15:56:28.637,9.873
2026-01-18 15:56:28.653,9.867
2026-01-18 15:56:28.653,9.87
2026-01-18 15:56:28.668,9.873
2026-01-18 15:56:28.687,9.871
2026-01-18 15:56:28.687,9.876
2026-01-18 15:56:28.702,9.869
2026-01-18 15:56:28.719,9.872
2026-01-18 15:56:28.735,9.865
2026-01-18 15:56:28.736,9.883
2026-01-18 15:56:28.751,9.875
2026-01-18 15:56:28.768,9.875
2026-01-18 15:56:28.784,9.869
2026-01-18 15:56:28.785,9.871
2026-01-18 15:56:28.802,9.864
2026-01-18 15:56:28.819,9.871
2026-01-18 15:56:28.819,9.863
2026-01-18 15:56:28.835,9.868
2026-01-18 15:56:28.852,9.864
2026-01-18 15:56:28.868,9.866
2026-01-18 15:56:28.869,9.868
2026-01-18 15:56:28.886,9.864
2026-01-18 15:56:28.902,9.869
2026-01-18 15:56:28.902,9.865
2026-01-18 15:56:28.919,9.869
2026-01-18 15:56:28.936,9.869
2026-01-18 15:56:28.952,9.865
2026-01-18 15:56:28.953,9.87
2026-01-18 15:56:28.969,9.864
2026-01-18 15:56:28.985,9.87
2026-01-18 15:56:28.986,9.865
2026-01-18 15:56:29.002,9.872
2026-01-18 15:56:29.018,9.868
2026-01-18 15:56:29.035,9.872
2026-01-18 15:56:29.035,9.868
2026-01-18 15:56:29.050,9.87
2026-01-18 15:56:29.066,9.869
2026-01-18 15:56:29.083,9.871
2026-01-18 15:56:29.083,9.872
2026-01-18 15:56:29.100,9.868
2026-01-18 15:56:29.116,9.871
2026-01-18 15:56:29.133,9.87
2026-01-18 15:56:29.133,9.868
2026-01-18 15:56:29.151,9.865
2026-01-18 15:56:29.169,9.866
2026-01-18 15:56:29.169,9.861
2026-01-18 15:56:29.185,9.862
2026-01-18 15:56:29.202,9.861
2026-01-18 15:56:29.202,9.862
2026-01-18 15:56:29.217,9.862
2026-01-18 15:56:29.235,9.864
2026-01-18 15:56:29.253,9.862
2026-01-18 15:56:29.253,9.863
2026-01-18 15:56:29.268,9.864
2026-01-18 15:56:29.284,9.865
2026-01-18 15:56:29.302,9.867
2026-01-18 15:56:29.302,9.864
2026-01-18 15:56:29.318,9.866
2026-01-18 15:56:29.336,9.866
2026-01-18 15:56:29.336,9.87
2026-01-18 15:56:29.351,9.869
2026-01-18 15:56:29.367,9.875
2026-01-18 15:56:29.385,9.869
2026-01-18 15:56:29.385,9.872
2026-01-18 15:56:29.402,9.872
2026-01-18 15:56:29.420,9.877
2026-01-18 15:56:29.420,9.872
2026-01-18 15:56:29.434,9.876
2026-01-18 15:56:29.451,9.87
2026-01-18 15:56:29.468,9.871
2026-01-18 15:56:29.469,9.865
2026-01-18 15:56:29.485,9.865
2026-01-18 15:56:29.500,9.861
2026-01-18 15:56:29.518,9.864
2026-01-18 15:56:29.519,9.858
2026-01-18 15:56:29.535,9.864
2026-01-18 15:56:29.557,9.861
2026-01-18 15:56:29.558,9.862
2026-01-18 15:56:29.568,9.862
2026-01-18 15:56:29.584,9.867
2026-01-18 15:56:29.603,9.867
2026-01-18 15:56:29.603,9.867
2026-01-18 15:56:29.617,9.864
2026-01-18 15:56:29.636,9.868
2026-01-18 15:56:29.636,9.866
2026-01-18 15:56:29.651,9.872
2026-01-18 15:56:29.669,9.865
2026-01-18 15:56:29.669,9.87
2026-01-18 15:56:29.685,9.866
2026-01-18 15:56:29.703,9.874
2026-01-18 15:56:29.719,9.866
2026-01-18 15:56:29.719,9.87
2026-01-18 15:56:29.734,9.867
2026-01-18 15:56:29.751,9.867
2026-01-18 15:56:29.769,9.862
2026-01-18 15:56:29.769,9.864
2026-01-18 15:56:29.784,9.866
2026-01-18 15:56:29.800,9.865
2026-01-18 15:56:29.818,9.864
2026-01-18 15:56:29.818,9.859
2026-01-18 15:56:29.835,9.863
2026-01-18 15:56:29.852,9.862
2026-01-18 15:56:29.853,9.872
2026-01-18 15:56:29.868,9.864
2026-01-18 15:56:29.885,9.863
2026-01-18 15:56:29.886,9.863
2026-01-18 15:56:29.902,9.868
2026-01-18 15:56:29.917,9.862
2026-01-18 15:56:29.955,9.866
2026-01-18 15:56:29.955,9.86
2026-01-18 15:56:29.956,9.865
2026-01-18 15:56:29.961,9.861
2026-01-18 15:56:29.985,9.869
2026-01-18 15:56:29.985,9.863
2026-01-18 15:56:30.003,9.869
2026-01-18 15:56:30.020,9.866
2026-01-18 15:56:30.020,9.872
2026-01-18 15:56:30.034,9.865
2026-01-18 15:56:30.051,9.867
2026-01-18 15:56:30.068,9.874
2026-01-18 15:56:30.069,9.87
2026-01-18 15:56:30.086,9.867
2026-01-18 15:56:30.102,9.858
2026-01-18 15:56:30.103,9.866
2026-01-18 15:56:30.118,9.86
2026-01-18 15:56:30.135,9.865
2026-01-18 15:56:30.152,9.859
2026-01-18 15:56:30.153,9.863
2026-01-18 15:56:30.168,9.86
2026-01-18 15:56:30.184,9.865
2026-01-18 15:56:30.202,9.859
2026-01-18 15:56:30.202,9.864
2026-01-18 15:56:30.217,9.865
