Timestamp,Distance(m)
2026-01-13 17:20:10.872,9.919
2026-01-13 17:20:10.888,9.916
2026-01-13 17:20:10.906,9.917
2026-01-13 17:20:10.906,9.912
2026-01-13 17:20:10.923,9.918
2026-01-13 17:20:10.939,9.915
2026-01-13 17:20:10.957,9.921
2026-01-13 17:20:10.957,9.913
2026-01-13 17:20:10.972,9.918
2026-01-13 17:20:10.989,9.925
2026-01-13 17:20:11.005,9.92
2026-01-13 17:20:11.005,9.916
2026-01-13 17:20:11.022,9.917
2026-01-13 17:20:11.038,9.92
2026-01-13 17:20:11.038,9.926
2026-01-13 17:20:11.055,9.928
2026-01-13 17:20:11.073,9.923
2026-01-13 17:20:11.088,9.92
2026-01-13 17:20:11.088,9.923
2026-01-13 17:20:11.106,9.92
2026-01-13 17:20:11.122,9.919
2026-01-13 17:20:11.122,9.918
2026-01-13 17:20:11.139,9.907
2026-01-13 17:20:11.154,9.91
2026-01-13 17:20:11.172,9.914
2026-01-13 17:20:11.172,9.908
2026-01-13 17:20:11.189,9.902
2026-01-13 17:20:11.206,9.902
2026-01-13 17:20:11.206,9.905
2026-01-13 17:20:11.222,9.904
2026-01-13 17:20:11.240,9.905
2026-01-13 17:20:11.256,9.924
2026-01-13 17:20:11.256,9.91
2026-01-13 17:20:11.273,9.912
2026-01-13 17:20:11.290,9.915
2026-01-13 17:20:11.305,9.913
2026-01-13 17:20:11.324,9.913
2026-01-13 17:20:11.340,9.911
2026-01-13 17:20:11.341,9.913
2026-01-13 17:20:11.356,9.911
2026-01-13 17:20:11.374,9.91
2026-01-13 17:20:11.374,9.913
2026-01-13 17:20:11.390,9.915
2026-01-13 17:20:11.406,9.912
2026-01-13 17:20:11.424,9.915
2026-01-13 17:20:11.425,9.914
2026-01-13 17:20:11.440,9.918
2026-01-13 17:20:11.456,9.926
2026-01-13 17:20:11.472,9.921
2026-01-13 17:20:11.473,9.924
2026-01-13 17:20:11.492,9.922
2026-01-13 17:20:11.506,9.919
2026-01-13 17:20:11.506,9.915
2026-01-13 17:20:11.523,9.92
2026-01-13 17:20:11.540,9.919
2026-01-13 17:20:11.556,9.932
2026-01-13 17:20:11.556,9.926
2026-01-13 17:20:11.598,9.918
2026-01-13 17:20:11.599,9.913
2026-01-13 17:20:11.599,9.908
2026-01-13 17:20:11.608,9.906
2026-01-13 17:20:11.622,9.913
2026-01-13 17:20:11.638,9.915
2026-01-13 17:20:11.638,9.921
2026-01-13 17:20:11.657,9.915
2026-01-13 17:20:11.675,9.915
2026-01-13 17:20:11.675,9.915
2026-01-13 17:20:11.689,9.915
2026-01-13 17:20:11.707,9.917
2026-01-13 17:20:11.735,9.927
2026-01-13 17:20:11.735,9.922
2026-01-13 17:20:11.736,9.927
2026-01-13 17:20:11.757,9.926
2026-01-13 17:20:11.757,9.927
2026-01-13 17:20:11.774,9.93
2026-01-13 17:20:11.790,9.919
2026-01-13 17:20:11.807,9.916
2026-01-13 17:20:11.807,9.914
2026-01-13 17:20:11.826,9.918
2026-01-13 17:20:11.840,9.917
2026-01-13 17:20:11.856,9.914
2026-01-13 17:20:11.857,9.919
2026-01-13 17:20:11.874,9.917
2026-01-13 17:20:11.890,9.923
2026-01-13 17:20:11.891,9.924
2026-01-13 17:20:11.905,9.918
2026-01-13 17:20:11.923,9.912
2026-01-13 17:20:11.941,9.907
2026-01-13 17:20:11.941,9.912
2026-01-13 17:20:11.973,9.911
2026-01-13 17:20:11.973,9.921
2026-01-13 17:20:11.992,9.924
2026-01-13 17:20:12.006,9.933
2026-01-13 17:20:12.023,9.937
2026-01-13 17:20:12.023,9.939
2026-01-13 17:20:12.040,9.944
2026-01-13 17:20:12.056,9.935
2026-01-13 17:20:12.074,9.939
2026-01-13 17:20:12.074,9.941
2026-01-13 17:20:12.092,9.943
2026-01-13 17:20:12.107,9.946
2026-01-13 17:20:12.107,9.948
2026-01-13 17:20:12.122,9.948
2026-01-13 17:20:12.140,9.951
2026-01-13 17:20:12.155,9.962
2026-01-13 17:20:12.155,9.947
2026-01-13 17:20:12.172,9.948
2026-01-13 17:20:12.188,9.944
2026-01-13 17:20:12.208,9.937
2026-01-13 17:20:12.208,9.929
2026-01-13 17:20:12.224,9.917
2026-01-13 17:20:12.239,9.91
2026-01-13 17:20:12.239,9.912
2026-01-13 17:20:12.255,9.909
2026-01-13 17:20:12.274,9.91
2026-01-13 17:20:12.275,9.915
2026-01-13 17:20:12.290,9.928
2026-01-13 17:20:12.306,9.93
2026-01-13 17:20:12.323,9.939
2026-01-13 17:20:12.323,9.943
2026-01-13 17:20:12.340,9.95
2026-01-13 17:20:12.356,9.951
2026-01-13 17:20:12.371,9.949
2026-01-13 17:20:12.390,9.956
2026-01-13 17:20:12.406,9.957
2026-01-13 17:20:12.406,9.961
2026-01-13 17:20:12.423,9.955
2026-01-13 17:20:12.439,9.959
2026-01-13 17:20:12.456,9.965
2026-01-13 17:20:12.456,9.961
2026-01-13 17:20:12.473,9.958
2026-01-13 17:20:12.489,9.96
2026-01-13 17:20:12.490,9.956
2026-01-13 17:20:12.506,9.965
2026-01-13 17:20:12.523,9.965
2026-01-13 17:20:12.539,9.967
2026-01-13 17:20:12.540,9.967
2026-01-13 17:20:12.557,9.969
2026-01-13 17:20:12.574,9.977
2026-01-13 17:20:12.574,9.975
2026-01-13 17:20:12.589,9.973
2026-01-13 17:20:12.607,9.966
2026-01-13 17:20:12.623,9.967
2026-01-13 17:20:12.624,9.974
2026-01-13 17:20:12.639,9.961
2026-01-13 17:20:12.657,9.959
2026-01-13 17:20:12.658,9.957
2026-01-13 17:20:12.690,9.952
2026-01-13 17:20:12.707,9.949
2026-01-13 17:20:12.707,9.937
2026-01-13 17:20:12.722,9.937
2026-01-13 17:20:12.747,9.93
2026-01-13 17:20:12.747,9.92
2026-01-13 17:20:12.755,9.915
2026-01-13 17:20:12.773,9.913
2026-01-13 17:20:12.789,9.917
2026-01-13 17:20:12.806,9.918
2026-01-13 17:20:12.807,9.919
2026-01-13 17:20:12.824,9.916
2026-01-13 17:20:12.840,9.918
2026-01-13 17:20:12.840,9.922
2026-01-13 17:20:12.856,9.927
2026-01-13 17:20:12.873,9.925
2026-01-13 17:20:12.874,9.931
2026-01-13 17:20:12.890,9.929
2026-01-13 17:20:12.905,9.928
2026-01-13 17:20:12.922,9.933
2026-01-13 17:20:12.922,9.937
2026-01-13 17:20:12.939,9.942
2026-01-13 17:20:12.971,9.947
2026-01-13 17:20:12.971,9.948
2026-01-13 17:20:12.971,9.948
2026-01-13 17:20:12.990,9.958
2026-01-13 17:20:13.005,9.956
2026-01-13 17:20:13.006,9.955
2026-01-13 17:20:13.021,9.962
2026-01-13 17:20:13.038,9.962
2026-01-13 17:20:13.056,9.962
2026-01-13 17:20:13.056,9.964
2026-01-13 17:20:13.073,9.959
2026-01-13 17:20:13.089,9.955
2026-01-13 17:20:13.104,9.95
2026-01-13 17:20:13.104,9.951
2026-01-13 17:20:13.122,9.951
2026-01-13 17:20:13.140,9.944
2026-01-13 17:20:13.140,9.938
2026-01-13 17:20:13.156,9.937
2026-01-13 17:20:13.173,9.942
2026-01-13 17:20:13.190,9.94
2026-01-13 17:20:13.190,9.939
2026-01-13 17:20:13.205,9.941
2026-01-13 17:20:13.224,9.94
2026-01-13 17:20:13.240,9.941
2026-01-13 17:20:13.255,9.944
2026-01-13 17:20:13.273,9.949
2026-01-13 17:20:13.274,9.95
2026-01-13 17:20:13.289,9.951
2026-01-13 17:20:13.307,9.953
2026-01-13 17:20:13.307,9.954
2026-01-13 17:20:13.323,9.956
2026-01-13 17:20:13.340,9.95
2026-01-13 17:20:13.356,9.956
2026-01-13 17:20:13.356,9.951
2026-01-13 17:20:13.372,9.943
2026-01-13 17:20:13.390,9.941
2026-01-13 17:20:13.390,9.934
2026-01-13 17:20:13.406,9.937
2026-01-13 17:20:13.424,9.93
2026-01-13 17:20:13.440,9.929
2026-01-13 17:20:13.440,9.926
2026-01-13 17:20:13.457,9.926
2026-01-13 17:20:13.473,9.923
2026-01-13 17:20:13.474,9.927
2026-01-13 17:20:13.490,9.926
2026-01-13 17:20:13.507,9.927
2026-01-13 17:20:13.522,9.929
2026-01-13 17:20:13.522,9.937
2026-01-13 17:20:13.540,9.944
2026-01-13 17:20:13.555,9.953
2026-01-13 17:20:13.573,9.955
2026-01-13 17:20:13.573,9.955
2026-01-13 17:20:13.588,9.957
2026-01-13 17:20:13.606,9.959
2026-01-13 17:20:13.606,9.962
2026-01-13 17:20:13.624,9.968
2026-01-13 17:20:13.639,9.964
2026-01-13 17:20:13.656,9.955
2026-01-13 17:20:13.656,9.955
2026-01-13 17:20:13.673,9.949
2026-01-13 17:20:13.691,9.939
2026-01-13 17:20:13.691,9.937
2026-01-13 17:20:13.704,9.941
2026-01-13 17:20:13.723,9.939
2026-01-13 17:20:13.743,9.934
2026-01-13 17:20:13.743,9.931
2026-01-13 17:20:13.755,9.934
2026-01-13 17:20:13.772,9.931
2026-01-13 17:20:13.790,9.934
2026-01-13 17:20:13.790,9.935
2026-01-13 17:20:13.805,9.937
2026-01-13 17:20:13.825,9.941
2026-01-13 17:20:13.825,9.945
2026-01-13 17:20:13.839,9.942
2026-01-13 17:20:13.857,9.941
2026-01-13 17:20:13.858,9.943
2026-01-13 17:20:13.874,9.946
2026-01-13 17:20:13.890,9.939
2026-01-13 17:20:13.906,9.94
2026-01-13 17:20:13.906,9.943
2026-01-13 17:20:13.922,9.944
2026-01-13 17:20:13.940,9.935
2026-01-13 17:20:13.956,9.937
2026-01-13 17:20:13.956,9.935
2026-01-13 17:20:13.972,9.929
2026-01-13 17:20:13.990,9.931
2026-01-13 17:20:13.990,9.936
2026-01-13 17:20:14.006,9.932
2026-01-13 17:20:14.022,9.935
2026-01-13 17:20:14.040,9.937
2026-01-13 17:20:14.040,9.938
2026-01-13 17:20:14.056,9.94
2026-01-13 17:20:14.073,9.941
2026-01-13 17:20:14.073,9.941
2026-01-13 17:20:14.091,9.94
2026-01-13 17:20:14.106,9.94
2026-01-13 17:20:14.124,9.938
2026-01-13 17:20:14.124,9.938
2026-01-13 17:20:14.139,9.935
2026-01-13 17:20:14.156,9.933
2026-01-13 17:20:14.173,9.939
2026-01-13 17:20:14.173,9.934
2026-01-13 17:20:14.189,9.936
2026-01-13 17:20:14.206,9.929
2026-01-13 17:20:14.206,9.93
2026-01-13 17:20:14.222,9.931
2026-01-13 17:20:14.239,9.927
2026-01-13 17:20:14.255,9.93
2026-01-13 17:20:14.255,9.926
2026-01-13 17:20:14.272,9.929
2026-01-13 17:20:14.289,9.932
2026-01-13 17:20:14.336,9.933
2026-01-13 17:20:14.337,9.93
2026-01-13 17:20:14.338,9.917
2026-01-13 17:20:14.338,9.919
2026-01-13 17:20:14.338,9.922
2026-01-13 17:20:14.358,9.916
2026-01-13 17:20:14.373,9.926
2026-01-13 17:20:14.373,9.93
2026-01-13 17:20:14.390,9.929
2026-01-13 17:20:14.406,9.932
2026-01-13 17:20:14.423,9.925
2026-01-13 17:20:14.440,9.931
2026-01-13 17:20:14.457,9.933
2026-01-13 17:20:14.472,9.932
2026-01-13 17:20:14.473,9.937
2026-01-13 17:20:14.489,9.942
2026-01-13 17:20:14.507,9.944
2026-01-13 17:20:14.507,9.943
2026-01-13 17:20:14.523,9.941
2026-01-13 17:20:14.539,9.941
2026-01-13 17:20:14.555,9.942
2026-01-13 17:20:14.555,9.948
2026-01-13 17:20:14.573,9.948
2026-01-13 17:20:14.590,9.948
2026-01-13 17:20:14.590,9.946
2026-01-13 17:20:14.605,9.941
2026-01-13 17:20:14.621,9.943
2026-01-13 17:20:14.638,9.947
2026-01-13 17:20:14.638,9.944
2026-01-13 17:20:14.657,9.946
2026-01-13 17:20:14.673,9.941
2026-01-13 17:20:14.674,9.942
2026-01-13 17:20:14.689,9.941
2026-01-13 17:20:14.706,9.942
2026-01-13 17:20:14.722,9.943
2026-01-13 17:20:14.723,9.945
2026-01-13 17:20:14.748,9.943
2026-01-13 17:20:14.748,9.939
2026-01-13 17:20:14.772,9.94
2026-01-13 17:20:14.772,9.936
2026-01-13 17:20:14.789,9.935
2026-01-13 17:20:14.806,9.938
2026-01-13 17:20:14.806,9.937
2026-01-13 17:20:14.822,9.938
2026-01-13 17:20:14.840,9.941
2026-01-13 17:20:14.856,9.944
2026-01-13 17:20:14.856,9.948
2026-01-13 17:20:14.872,9.944
2026-01-13 17:20:14.889,9.944
2026-01-13 17:20:14.891,9.943
2026-01-13 17:20:14.906,9.943
2026-01-13 17:20:14.922,9.948
2026-01-13 17:20:14.939,9.949
2026-01-13 17:20:14.939,9.951
2026-01-13 17:20:14.957,9.952
2026-01-13 17:20:14.973,9.957
2026-01-13 17:20:14.974,9.956
2026-01-13 17:20:14.990,9.955
2026-01-13 17:20:15.006,9.954
2026-01-13 17:20:15.024,9.947
2026-01-13 17:20:15.024,9.954
2026-01-13 17:20:15.041,9.964
2026-01-13 17:20:15.056,9.965
2026-01-13 17:20:15.073,9.96
2026-01-13 17:20:15.073,9.956
2026-01-13 17:20:15.092,9.96
2026-01-13 17:20:15.106,9.958
2026-01-13 17:20:15.106,9.956
2026-01-13 17:20:15.122,9.952
2026-01-13 17:20:15.139,9.949
2026-01-13 17:20:15.154,9.951
2026-01-13 17:20:15.154,9.947
2026-01-13 17:20:15.170,9.946
2026-01-13 17:20:15.189,9.939
2026-01-13 17:20:15.189,9.934
2026-01-13 17:20:15.206,9.931
2026-01-13 17:20:15.222,9.921
2026-01-13 17:20:15.239,9.924
2026-01-13 17:20:15.239,9.926
2026-01-13 17:20:15.254,9.922
2026-01-13 17:20:15.271,9.919
2026-01-13 17:20:15.287,9.921
2026-01-13 17:20:15.288,9.914
2026-01-13 17:20:15.304,9.913
2026-01-13 17:20:15.321,9.918
2026-01-13 17:20:15.321,9.919
2026-01-13 17:20:15.339,9.915
2026-01-13 17:20:15.355,9.91
2026-01-13 17:20:15.373,9.902
2026-01-13 17:20:15.374,9.898
2026-01-13 17:20:15.389,9.9
2026-01-13 17:20:15.406,9.903
2026-01-13 17:20:15.422,9.902
2026-01-13 17:20:15.439,9.905
2026-01-13 17:20:15.455,9.903
2026-01-13 17:20:15.456,9.904
2026-01-13 17:20:15.473,9.905
2026-01-13 17:20:15.489,9.901
2026-01-13 17:20:15.490,9.907
2026-01-13 17:20:15.506,9.912
2026-01-13 17:20:15.522,9.913
2026-01-13 17:20:15.538,9.915
2026-01-13 17:20:15.539,9.917
2026-01-13 17:20:15.554,9.916
2026-01-13 17:20:15.571,9.919
2026-01-13 17:20:15.590,9.912
2026-01-13 17:20:15.590,9.912
2026-01-13 17:20:15.606,9.917
2026-01-13 17:20:15.623,9.911
2026-01-13 17:20:15.623,9.921
2026-01-13 17:20:15.639,9.92
2026-01-13 17:20:15.654,9.916
2026-01-13 17:20:15.682,9.916
2026-01-13 17:20:15.682,9.915
2026-01-13 17:20:15.683,9.919
2026-01-13 17:20:15.694,9.914
2026-01-13 17:20:15.705,9.907
2026-01-13 17:20:15.721,9.909
2026-01-13 17:20:15.744,9.908
2026-01-13 17:20:15.744,9.909
2026-01-13 17:20:15.754,9.913
2026-01-13 17:20:15.771,9.917
2026-01-13 17:20:15.789,9.917
2026-01-13 17:20:15.805,9.92
2026-01-13 17:20:15.806,9.911
2026-01-13 17:20:15.823,9.908
2026-01-13 17:20:15.839,9.909
2026-01-13 17:20:15.839,9.911
2026-01-13 17:20:15.855,9.91
2026-01-13 17:20:15.872,9.909
2026-01-13 17:20:15.889,9.91
2026-01-13 17:20:15.889,9.91
2026-01-13 17:20:15.906,9.912
2026-01-13 17:20:15.923,9.9
2026-01-13 17:20:15.923,9.9
2026-01-13 17:20:15.939,9.901
2026-01-13 17:20:15.956,9.903
2026-01-13 17:20:15.972,9.908
2026-01-13 17:20:15.973,9.898
2026-01-13 17:20:15.991,9.9
2026-01-13 17:20:15.993,9.9
2026-01-13 17:20:16.022,9.895
2026-01-13 17:20:16.022,9.897
2026-01-13 17:20:16.040,9.897
2026-01-13 17:20:16.056,9.9
2026-01-13 17:20:16.056,9.893
2026-01-13 17:20:16.072,9.892
2026-01-13 17:20:16.090,9.897
2026-01-13 17:20:16.090,9.895
2026-01-13 17:20:16.107,9.898
2026-01-13 17:20:16.123,9.902
2026-01-13 17:20:16.139,9.893
2026-01-13 17:20:16.139,9.894
2026-01-13 17:20:16.157,9.892
2026-01-13 17:20:16.173,9.897
2026-01-13 17:20:16.174,9.895
2026-01-13 17:20:16.190,9.892
2026-01-13 17:20:16.206,9.895
2026-01-13 17:20:16.221,9.889
2026-01-13 17:20:16.222,9.891
2026-01-13 17:20:16.241,9.894
2026-01-13 17:20:16.255,9.892
2026-01-13 17:20:16.273,9.894
2026-01-13 17:20:16.273,9.897
2026-01-13 17:20:16.289,9.902
2026-01-13 17:20:16.306,9.902
2026-01-13 17:20:16.306,9.9
2026-01-13 17:20:16.325,9.899
2026-01-13 17:20:16.339,9.901
2026-01-13 17:20:16.355,9.903
2026-01-13 17:20:16.355,9.902
2026-01-13 17:20:16.374,9.903
2026-01-13 17:20:16.389,9.903
2026-01-13 17:20:16.390,9.899
2026-01-13 17:20:16.405,9.9
2026-01-13 17:20:16.423,9.897
2026-01-13 17:20:16.440,9.895
2026-01-13 17:20:16.440,9.895
2026-01-13 17:20:16.456,9.893
2026-01-13 17:20:16.472,9.893
2026-01-13 17:20:16.490,9.891
2026-01-13 17:20:16.490,9.877
2026-01-13 17:20:16.504,9.879
2026-01-13 17:20:16.523,9.874
2026-01-13 17:20:16.523,9.868
2026-01-13 17:20:16.539,9.868
2026-01-13 17:20:16.555,9.863
2026-01-13 17:20:16.575,9.87
2026-01-13 17:20:16.575,9.869
2026-01-13 17:20:16.589,9.867
2026-01-13 17:20:16.606,9.867
2026-01-13 17:20:16.607,9.867
2026-01-13 17:20:16.624,9.874
2026-01-13 17:20:16.639,9.878
2026-01-13 17:20:16.655,9.894
2026-01-13 17:20:16.655,9.899
2026-01-13 17:20:16.671,9.905
2026-01-13 17:20:16.689,9.909
2026-01-13 17:20:16.690,9.914
2026-01-13 17:20:16.705,9.927
2026-01-13 17:20:16.729,9.934
2026-01-13 17:20:16.729,9.936
2026-01-13 17:20:16.738,9.944
2026-01-13 17:20:16.754,9.948
2026-01-13 17:20:16.772,9.96
2026-01-13 17:20:16.788,9.963
2026-01-13 17:20:16.788,9.958
2026-01-13 17:20:16.804,9.962
2026-01-13 17:20:16.822,9.956
2026-01-13 17:20:16.822,9.968
2026-01-13 17:20:16.838,9.966
2026-01-13 17:20:16.854,9.966
2026-01-13 17:20:16.872,9.969
2026-01-13 17:20:16.873,9.964
2026-01-13 17:20:16.888,9.963
2026-01-13 17:20:16.906,9.966
2026-01-13 17:20:16.907,9.961
2026-01-13 17:20:16.921,9.968
2026-01-13 17:20:16.938,9.965
2026-01-13 17:20:16.954,9.968
2026-01-13 17:20:16.955,9.97
2026-01-13 17:20:16.971,9.967
2026-01-13 17:20:16.987,9.969
2026-01-13 17:20:17.005,9.968
2026-01-13 17:20:17.006,9.973
2026-01-13 17:20:17.047,9.971
2026-01-13 17:20:17.047,9.967
2026-01-13 17:20:17.047,9.968
2026-01-13 17:20:17.054,9.969
2026-01-13 17:20:17.071,9.972
2026-01-13 17:20:17.088,9.973
2026-01-13 17:20:17.088,9.969
2026-01-13 17:20:17.104,9.967
2026-01-13 17:20:17.122,9.961
2026-01-13 17:20:17.122,9.961
2026-01-13 17:20:17.139,9.967
2026-01-13 17:20:17.156,9.97
2026-01-13 17:20:17.172,9.975
2026-01-13 17:20:17.173,9.969
2026-01-13 17:20:17.187,9.965
2026-01-13 17:20:17.207,9.963
2026-01-13 17:20:17.207,9.957
2026-01-13 17:20:17.223,9.958
2026-01-13 17:20:17.240,9.952
2026-01-13 17:20:17.255,9.949
2026-01-13 17:20:17.256,9.944
2026-01-13 17:20:17.272,9.941
2026-01-13 17:20:17.289,9.941
2026-01-13 17:20:17.289,9.941
2026-01-13 17:20:17.306,9.942
2026-01-13 17:20:17.322,9.946
2026-01-13 17:20:17.338,9.945
2026-01-13 17:20:17.339,9.944
2026-01-13 17:20:17.355,9.948
2026-01-13 17:20:17.374,9.951
2026-01-13 17:20:17.374,9.953
2026-01-13 17:20:17.389,9.953
2026-01-13 17:20:17.404,9.951
2026-01-13 17:20:17.421,9.951
2026-01-13 17:20:17.422,9.953
2026-01-13 17:20:17.439,9.953
2026-01-13 17:20:17.455,9.948
2026-01-13 17:20:17.471,9.948
2026-01-13 17:20:17.471,9.948
2026-01-13 17:20:17.487,9.944
2026-01-13 17:20:17.505,9.948
2026-01-13 17:20:17.505,9.943
2026-01-13 17:20:17.522,9.943
2026-01-13 17:20:17.538,9.946
2026-01-13 17:20:17.555,9.944
2026-01-13 17:20:17.555,9.94
2026-01-13 17:20:17.571,9.935
2026-01-13 17:20:17.588,9.937
2026-01-13 17:20:17.604,9.935
2026-01-13 17:20:17.605,9.928
2026-01-13 17:20:17.622,9.932
2026-01-13 17:20:17.638,9.933
2026-01-13 17:20:17.639,9.93
2026-01-13 17:20:17.654,9.939
2026-01-13 17:20:17.671,9.939
2026-01-13 17:20:17.689,9.934
2026-01-13 17:20:17.689,9.938
2026-01-13 17:20:17.705,9.934
2026-01-13 17:20:17.721,9.935
2026-01-13 17:20:17.721,9.934
2026-01-13 17:20:17.744,9.93
2026-01-13 17:20:17.754,9.934
2026-01-13 17:20:17.771,9.931
2026-01-13 17:20:17.771,9.931
2026-01-13 17:20:17.787,9.935
2026-01-13 17:20:17.805,9.933
2026-01-13 17:20:17.805,9.931
2026-01-13 17:20:17.821,9.935
2026-01-13 17:20:17.837,9.934
2026-01-13 17:20:17.854,9.941
2026-01-13 17:20:17.854,9.942
2026-01-13 17:20:17.870,9.945
2026-01-13 17:20:17.887,9.94
2026-01-13 17:20:17.904,9.944
2026-01-13 17:20:17.904,9.946
2026-01-13 17:20:17.922,9.945
2026-01-13 17:20:17.938,9.952
2026-01-13 17:20:17.953,9.949
2026-01-13 17:20:17.971,9.956
2026-01-13 17:20:17.988,9.951
2026-01-13 17:20:18.005,9.953
2026-01-13 17:20:18.021,9.947
2026-01-13 17:20:18.022,9.951
2026-01-13 17:20:18.038,9.953
2026-01-13 17:20:18.071,9.952
2026-01-13 17:20:18.072,9.951
2026-01-13 17:20:18.087,9.95
2026-01-13 17:20:18.104,9.954
2026-01-13 17:20:18.122,9.955
2026-01-13 17:20:18.122,9.953
2026-01-13 17:20:18.138,9.955
2026-01-13 17:20:18.153,9.959
2026-01-13 17:20:18.153,9.954
2026-01-13 17:20:18.173,9.957
2026-01-13 17:20:18.189,9.951
2026-01-13 17:20:18.206,9.955
2026-01-13 17:20:18.206,9.955
2026-01-13 17:20:18.223,9.955
2026-01-13 17:20:18.238,9.952
2026-01-13 17:20:18.239,9.957
2026-01-13 17:20:18.255,9.954
2026-01-13 17:20:18.272,9.956
2026-01-13 17:20:18.291,9.96
2026-01-13 17:20:18.291,9.958
2026-01-13 17:20:18.304,9.963
2026-01-13 17:20:18.321,9.956
2026-01-13 17:20:18.322,9.956
2026-01-13 17:20:18.338,9.954
2026-01-13 17:20:18.355,9.95
2026-01-13 17:20:18.372,9.946
2026-01-13 17:20:18.372,9.949
2026-01-13 17:20:18.413,9.953
2026-01-13 17:20:18.414,9.954
2026-01-13 17:20:18.414,9.953
2026-01-13 17:20:18.421,9.956
2026-01-13 17:20:18.437,9.952
2026-01-13 17:20:18.455,9.958
2026-01-13 17:20:18.456,9.958
2026-01-13 17:20:18.489,9.962
2026-01-13 17:20:18.490,9.959
2026-01-13 17:20:18.506,9.964
2026-01-13 17:20:18.522,9.961
2026-01-13 17:20:18.541,9.962
2026-01-13 17:20:18.541,9.965
2026-01-13 17:20:18.555,9.958
2026-01-13 17:20:18.572,9.96
2026-01-13 17:20:18.589,9.958
2026-01-13 17:20:18.590,9.954
2026-01-13 17:20:18.604,9.955
2026-01-13 17:20:18.622,9.945
2026-01-13 17:20:18.639,9.944
2026-01-13 17:20:18.657,9.952
2026-01-13 17:20:18.673,9.951
2026-01-13 17:20:18.673,9.954
2026-01-13 17:20:18.689,9.956
2026-01-13 17:20:18.704,9.951
2026-01-13 17:20:18.720,9.954
2026-01-13 17:20:18.720,9.953
2026-01-13 17:20:18.742,9.955
2026-01-13 17:20:18.742,9.951
2026-01-13 17:20:18.754,9.955
2026-01-13 17:20:18.772,9.955
2026-01-13 17:20:18.789,9.95
2026-01-13 17:20:18.790,9.952
2026-01-13 17:20:18.804,9.952
2026-01-13 17:20:18.821,9.95
2026-01-13 17:20:18.838,9.953
2026-01-13 17:20:18.838,9.958
2026-01-13 17:20:18.855,9.955
2026-01-13 17:20:18.871,9.956
2026-01-13 17:20:18.890,9.956
2026-01-13 17:20:18.891,9.952
2026-01-13 17:20:18.905,9.951
2026-01-13 17:20:18.921,9.953
2026-01-13 17:20:18.922,9.95
2026-01-13 17:20:18.937,9.951
2026-01-13 17:20:18.972,9.951
2026-01-13 17:20:18.973,9.949
2026-01-13 17:20:18.989,9.947
2026-01-13 17:20:19.005,9.945
2026-01-13 17:20:19.021,9.942
2026-01-13 17:20:19.039,9.941
2026-01-13 17:20:19.055,9.937
2026-01-13 17:20:19.055,9.934
2026-01-13 17:20:19.072,9.935
2026-01-13 17:20:19.089,9.929
2026-01-13 17:20:19.090,9.922
2026-01-13 17:20:19.105,9.928
2026-01-13 17:20:19.122,9.916
2026-01-13 17:20:19.140,9.914
2026-01-13 17:20:19.140,9.921
2026-01-13 17:20:19.155,9.915
2026-01-13 17:20:19.173,9.919
2026-01-13 17:20:19.174,9.915
2026-01-13 17:20:19.188,9.913
2026-01-13 17:20:19.205,9.914
2026-01-13 17:20:19.223,9.911
2026-01-13 17:20:19.223,9.921
2026-01-13 17:20:19.240,9.92
2026-01-13 17:20:19.255,9.923
2026-01-13 17:20:19.272,9.922
2026-01-13 17:20:19.272,9.926
2026-01-13 17:20:19.289,9.938
2026-01-13 17:20:19.305,9.934
2026-01-13 17:20:19.305,9.934
2026-01-13 17:20:19.322,9.934
2026-01-13 17:20:19.339,9.925
2026-01-13 17:20:19.355,9.921
2026-01-13 17:20:19.355,9.915
2026-01-13 17:20:19.372,9.912
2026-01-13 17:20:19.389,9.912
2026-01-13 17:20:19.389,9.913
2026-01-13 17:20:19.404,9.913
2026-01-13 17:20:19.422,9.914
2026-01-13 17:20:19.437,9.916
2026-01-13 17:20:19.439,9.917
2026-01-13 17:20:19.457,9.914
2026-01-13 17:20:19.472,9.905
2026-01-13 17:20:19.490,9.905
2026-01-13 17:20:19.490,9.901
2026-01-13 17:20:19.505,9.906
2026-01-13 17:20:19.522,9.905
2026-01-13 17:20:19.522,9.911
2026-01-13 17:20:19.538,9.91
2026-01-13 17:20:19.573,9.904
2026-01-13 17:20:19.573,9.904
2026-01-13 17:20:19.589,9.909
2026-01-13 17:20:19.605,9.911
2026-01-13 17:20:19.606,9.91
2026-01-13 17:20:19.623,9.907
2026-01-13 17:20:19.639,9.91
2026-01-13 17:20:19.654,9.919
2026-01-13 17:20:19.655,9.912
2026-01-13 17:20:19.671,9.903
2026-01-13 17:20:19.689,9.906
2026-01-13 17:20:19.704,9.9
2026-01-13 17:20:19.705,9.9
2026-01-13 17:20:19.722,9.906
2026-01-13 17:20:19.744,9.906
2026-01-13 17:20:19.745,9.905
2026-01-13 17:20:19.771,9.907
2026-01-13 17:20:19.771,9.91
2026-01-13 17:20:19.779,9.907
2026-01-13 17:20:19.787,9.907
2026-01-13 17:20:19.803,9.911
2026-01-13 17:20:19.820,9.912
2026-01-13 17:20:19.837,9.922
2026-01-13 17:20:19.837,9.914
2026-01-13 17:20:19.853,9.907
2026-01-13 17:20:19.872,9.903
2026-01-13 17:20:19.872,9.895
