Timestamp,Distance(m)
2026-01-18 16:57:02.370,50.009
2026-01-18 16:57:02.371,50.004
2026-01-18 16:57:02.385,50.016
2026-01-18 16:57:02.404,50.017
2026-01-18 16:57:02.404,50.017
2026-01-18 16:57:02.427,50.018
2026-01-18 16:57:02.427,50.013
2026-01-18 16:57:02.444,50.022
2026-01-18 16:57:02.467,50.016
2026-01-18 16:57:02.467,50.015
2026-01-18 16:57:02.485,50.013
2026-01-18 16:57:02.502,50.013
2026-01-18 16:57:02.503,50.015
2026-01-18 16:57:02.519,50.013
2026-01-18 16:57:02.535,50.015
2026-01-18 16:57:02.535,50.013
2026-01-18 16:57:02.553,50.014
2026-01-18 16:57:02.569,50.02
2026-01-18 16:57:02.585,50.021
2026-01-18 16:57:02.585,50.02
2026-01-18 16:57:02.602,50.022
2026-01-18 16:57:02.620,50.021
2026-01-18 16:57:02.621,50.015
2026-01-18 16:57:02.636,50.012
2026-01-18 16:57:02.653,50.01
2026-01-18 16:57:02.671,50.01
2026-01-18 16:57:02.686,50.007
2026-01-18 16:57:02.703,50.01
2026-01-18 16:57:02.704,50.003
2026-01-18 16:57:02.720,49.997
2026-01-18 16:57:02.735,50.001
2026-01-18 16:57:02.753,50.002
2026-01-18 16:57:02.754,49.997
2026-01-18 16:57:02.771,50.0
2026-01-18 16:57:02.785,50.006
2026-01-18 16:57:02.787,50.004
2026-01-18 16:57:02.801,50.014
2026-01-18 16:57:02.817,50.017
2026-01-18 16:57:02.836,50.017
2026-01-18 16:57:02.836,50.019
2026-01-18 16:57:02.851,50.015
2026-01-18 16:57:02.868,50.012
2026-01-18 16:57:02.884,50.016
2026-01-18 16:57:02.885,50.013
2026-01-18 16:57:02.900,50.021
2026-01-18 16:57:02.920,50.018
2026-01-18 16:57:02.920,50.019
2026-01-18 16:57:02.935,50.016
2026-01-18 16:57:02.954,50.012
2026-01-18 16:57:02.954,50.007
2026-01-18 16:57:02.969,50.007
2026-01-18 16:57:02.986,50.008
2026-01-18 16:57:03.002,50.006
2026-01-18 16:57:03.002,50.008
2026-01-18 16:57:03.018,50.003
2026-01-18 16:57:03.035,49.998
2026-01-18 16:57:03.051,50.009
2026-01-18 16:57:03.052,50.01
2026-01-18 16:57:03.070,50.011
2026-01-18 16:57:03.085,50.008
2026-01-18 16:57:03.103,50.009
2026-01-18 16:57:03.104,50.012
2026-01-18 16:57:03.118,50.015
2026-01-18 16:57:03.136,50.013
2026-01-18 16:57:03.136,50.014
2026-01-18 16:57:03.153,50.014
2026-01-18 16:57:03.192,50.023
2026-01-18 16:57:03.193,50.023
2026-01-18 16:57:03.193,50.019
2026-01-18 16:57:03.201,50.025
2026-01-18 16:57:03.218,50.025
2026-01-18 16:57:03.219,50.029
2026-01-18 16:57:03.236,50.028
2026-01-18 16:57:03.251,50.022
2026-01-18 16:57:03.268,50.02
2026-01-18 16:57:03.268,50.021
2026-01-18 16:57:03.284,50.024
2026-01-18 16:57:03.302,50.019
2026-01-18 16:57:03.303,50.016
2026-01-18 16:57:03.319,50.027
2026-01-18 16:57:03.336,50.022
2026-01-18 16:57:03.352,50.029
2026-01-18 16:57:03.352,50.021
2026-01-18 16:57:03.369,50.022
2026-01-18 16:57:03.385,50.02
2026-01-18 16:57:03.386,50.014
2026-01-18 16:57:03.404,50.014
2026-01-18 16:57:03.426,50.01
2026-01-18 16:57:03.427,50.011
2026-01-18 16:57:03.436,50.013
2026-01-18 16:57:03.451,50.008
2026-01-18 16:57:03.470,50.015
2026-01-18 16:57:03.470,50.023
2026-01-18 16:57:03.488,50.018
2026-01-18 16:57:03.503,50.015
2026-01-18 16:57:03.519,50.016
2026-01-18 16:57:03.520,50.02
2026-01-18 16:57:03.538,50.021
2026-01-18 16:57:03.555,50.017
2026-01-18 16:57:03.555,50.016
2026-01-18 16:57:03.570,50.013
2026-01-18 16:57:03.586,50.011
2026-01-18 16:57:03.602,50.013
2026-01-18 16:57:03.602,50.011
2026-01-18 16:57:03.619,50.016
2026-01-18 16:57:03.636,50.017
2026-01-18 16:57:03.653,50.017
2026-01-18 16:57:03.654,50.01
2026-01-18 16:57:03.669,50.008
2026-01-18 16:57:03.685,50.005
2026-01-18 16:57:03.703,50.012
2026-01-18 16:57:03.718,50.012
2026-01-18 16:57:03.736,50.017
2026-01-18 16:57:03.736,50.014
2026-01-18 16:57:03.751,50.014
2026-01-18 16:57:03.769,50.019
2026-01-18 16:57:03.786,50.018
2026-01-18 16:57:03.786,50.014
2026-01-18 16:57:03.803,50.024
2026-01-18 16:57:03.818,50.025
2026-01-18 16:57:03.819,50.029
2026-01-18 16:57:03.835,50.022
2026-01-18 16:57:03.853,50.021
2026-01-18 16:57:03.869,50.028
2026-01-18 16:57:03.869,50.029
2026-01-18 16:57:03.886,50.034
2026-01-18 16:57:03.901,50.03
2026-01-18 16:57:03.902,50.031
2026-01-18 16:57:03.918,50.026
2026-01-18 16:57:03.951,50.02
2026-01-18 16:57:03.951,50.021
2026-01-18 16:57:03.969,50.018
2026-01-18 16:57:03.986,50.02
2026-01-18 16:57:03.987,50.014
2026-01-18 16:57:04.002,50.021
2026-01-18 16:57:04.018,50.021
2026-01-18 16:57:04.035,50.021
2026-01-18 16:57:04.035,50.017
2026-01-18 16:57:04.051,50.014
2026-01-18 16:57:04.068,50.014
2026-01-18 16:57:04.085,50.012
2026-01-18 16:57:04.086,50.012
2026-01-18 16:57:04.102,50.008
2026-01-18 16:57:04.118,50.022
2026-01-18 16:57:04.119,50.031
2026-01-18 16:57:04.135,50.027
2026-01-18 16:57:04.151,50.024
2026-01-18 16:57:04.169,50.027
2026-01-18 16:57:04.170,50.025
2026-01-18 16:57:04.185,50.024
2026-01-18 16:57:04.203,50.028
2026-01-18 16:57:04.204,50.021
2026-01-18 16:57:04.218,50.015
2026-01-18 16:57:04.236,50.014
2026-01-18 16:57:04.253,50.015
2026-01-18 16:57:04.255,50.018
2026-01-18 16:57:04.268,50.022
2026-01-18 16:57:04.285,50.019
2026-01-18 16:57:04.286,50.018
2026-01-18 16:57:04.301,50.023
2026-01-18 16:57:04.317,50.024
2026-01-18 16:57:04.336,50.018
2026-01-18 16:57:04.336,50.015
2026-01-18 16:57:04.351,50.014
2026-01-18 16:57:04.368,50.028
2026-01-18 16:57:04.387,50.023
2026-01-18 16:57:04.387,50.017
2026-01-18 16:57:04.403,50.016
2026-01-18 16:57:04.429,50.015
2026-01-18 16:57:04.430,50.02
2026-01-18 16:57:04.443,50.023
2026-01-18 16:57:04.443,50.023
2026-01-18 16:57:04.469,50.031
2026-01-18 16:57:04.470,50.028
2026-01-18 16:57:04.484,50.025
2026-01-18 16:57:04.505,50.018
2026-01-18 16:57:04.505,50.013
2026-01-18 16:57:04.517,50.012
2026-01-18 16:57:04.536,50.009
2026-01-18 16:57:04.567,50.007
2026-01-18 16:57:04.567,50.006
2026-01-18 16:57:04.568,50.003
2026-01-18 16:57:04.577,50.003
2026-01-18 16:57:04.601,50.01
2026-01-18 16:57:04.602,50.018
2026-01-18 16:57:04.619,50.026
2026-01-18 16:57:04.634,50.021
2026-01-18 16:57:04.634,50.014
2026-01-18 16:57:04.652,50.015
2026-01-18 16:57:04.668,50.023
2026-01-18 16:57:04.686,50.018
2026-01-18 16:57:04.686,50.013
2026-01-18 16:57:04.701,50.013
2026-01-18 16:57:04.717,50.011
2026-01-18 16:57:04.718,50.019
2026-01-18 16:57:04.735,50.017
2026-01-18 16:57:04.751,50.019
2026-01-18 16:57:04.769,50.017
2026-01-18 16:57:04.769,50.022
2026-01-18 16:57:04.785,50.021
2026-01-18 16:57:04.801,50.018
2026-01-18 16:57:04.817,50.015
2026-01-18 16:57:04.818,50.016
2026-01-18 16:57:04.834,50.015
2026-01-18 16:57:04.850,50.021
2026-01-18 16:57:04.850,50.021
2026-01-18 16:57:04.868,50.024
2026-01-18 16:57:04.886,50.033
2026-01-18 16:57:04.887,50.032
2026-01-18 16:57:04.903,50.032
2026-01-18 16:57:04.919,50.031
2026-01-18 16:57:04.936,50.028
2026-01-18 16:57:04.936,50.024
2026-01-18 16:57:04.951,50.02
2026-01-18 16:57:04.967,50.021
2026-01-18 16:57:04.986,50.015
2026-01-18 16:57:04.986,50.012
2026-01-18 16:57:05.003,50.007
2026-01-18 16:57:05.020,50.008
2026-01-18 16:57:05.024,50.013
2026-01-18 16:57:05.048,50.011
2026-01-18 16:57:05.050,50.008
2026-01-18 16:57:05.069,50.007
2026-01-18 16:57:05.069,50.01
2026-01-18 16:57:05.085,50.005
2026-01-18 16:57:05.102,50.005
2026-01-18 16:57:05.103,50.007
2026-01-18 16:57:05.125,50.011
2026-01-18 16:57:05.135,50.007
2026-01-18 16:57:05.152,50.016
2026-01-18 16:57:05.152,50.016
2026-01-18 16:57:05.169,50.016
2026-01-18 16:57:05.185,50.018
2026-01-18 16:57:05.200,50.016
2026-01-18 16:57:05.201,50.021
2026-01-18 16:57:05.217,50.018
2026-01-18 16:57:05.234,50.017
2026-01-18 16:57:05.234,50.016
2026-01-18 16:57:05.251,50.016
2026-01-18 16:57:05.267,50.023
2026-01-18 16:57:05.284,50.02
2026-01-18 16:57:05.285,50.017
2026-01-18 16:57:05.303,50.013
2026-01-18 16:57:05.318,50.011
2026-01-18 16:57:05.318,50.014
2026-01-18 16:57:05.334,50.011
2026-01-18 16:57:05.350,50.008
2026-01-18 16:57:05.368,50.013
2026-01-18 16:57:05.384,50.007
2026-01-18 16:57:05.401,50.009
2026-01-18 16:57:05.402,50.003
2026-01-18 16:57:05.418,50.001
2026-01-18 16:57:05.442,50.004
2026-01-18 16:57:05.442,50.015
2026-01-18 16:57:05.452,50.013
2026-01-18 16:57:05.468,50.012
2026-01-18 16:57:05.485,50.015
2026-01-18 16:57:05.500,50.02
2026-01-18 16:57:05.500,50.02
2026-01-18 16:57:05.518,50.019
2026-01-18 16:57:05.534,50.016
2026-01-18 16:57:05.535,50.017
2026-01-18 16:57:05.551,50.018
2026-01-18 16:57:05.568,50.023
2026-01-18 16:57:05.585,50.021
2026-01-18 16:57:05.585,50.019
2026-01-18 16:57:05.604,50.027
2026-01-18 16:57:05.617,50.021
2026-01-18 16:57:05.633,50.028
2026-01-18 16:57:05.633,50.027
2026-01-18 16:57:05.650,50.02
2026-01-18 16:57:05.668,50.015
2026-01-18 16:57:05.668,50.01
2026-01-18 16:57:05.685,50.022
2026-01-18 16:57:05.703,50.016
2026-01-18 16:57:05.704,50.015
2026-01-18 16:57:05.720,50.017
2026-01-18 16:57:05.735,50.013
2026-01-18 16:57:05.751,50.017
2026-01-18 16:57:05.752,50.017
2026-01-18 16:57:05.769,50.017
2026-01-18 16:57:05.786,50.018
2026-01-18 16:57:05.787,50.022
2026-01-18 16:57:05.800,50.028
2026-01-18 16:57:05.818,50.023
2026-01-18 16:57:05.835,50.018
2026-01-18 16:57:05.836,50.018
2026-01-18 16:57:05.851,50.018
2026-01-18 16:57:05.868,50.016
2026-01-18 16:57:05.886,50.011
2026-01-18 16:57:05.887,50.013
2026-01-18 16:57:05.915,50.01
2026-01-18 16:57:05.916,50.004
2026-01-18 16:57:05.929,50.014
2026-01-18 16:57:05.953,50.009
2026-01-18 16:57:05.953,50.008
2026-01-18 16:57:05.955,50.005
2026-01-18 16:57:05.968,50.003
2026-01-18 16:57:05.986,50.012
2026-01-18 16:57:06.001,50.011
2026-01-18 16:57:06.019,50.008
2026-01-18 16:57:06.020,50.006
2026-01-18 16:57:06.039,50.007
2026-01-18 16:57:06.040,50.019
2026-01-18 16:57:06.051,50.011
2026-01-18 16:57:06.068,50.012
2026-01-18 16:57:06.085,50.017
2026-01-18 16:57:06.102,50.017
2026-01-18 16:57:06.102,50.015
2026-01-18 16:57:06.118,50.011
2026-01-18 16:57:06.136,50.011
2026-01-18 16:57:06.136,50.007
2026-01-18 16:57:06.151,50.007
2026-01-18 16:57:06.168,50.012
2026-01-18 16:57:06.190,50.015
2026-01-18 16:57:06.191,50.013
2026-01-18 16:57:06.201,50.014
2026-01-18 16:57:06.220,50.014
2026-01-18 16:57:06.220,50.025
2026-01-18 16:57:06.233,50.013
2026-01-18 16:57:06.252,50.013
2026-01-18 16:57:06.269,50.011
2026-01-18 16:57:06.269,50.007
2026-01-18 16:57:06.285,50.02
2026-01-18 16:57:06.300,50.017
2026-01-18 16:57:06.319,50.008
2026-01-18 16:57:06.319,50.004
2026-01-18 16:57:06.335,50.004
2026-01-18 16:57:06.351,50.013
2026-01-18 16:57:06.351,50.011
2026-01-18 16:57:06.369,50.01
2026-01-18 16:57:06.384,50.009
2026-01-18 16:57:06.401,50.012
2026-01-18 16:57:06.418,50.014
2026-01-18 16:57:06.442,50.012
2026-01-18 16:57:06.442,50.01
2026-01-18 16:57:06.452,50.015
2026-01-18 16:57:06.469,50.021
2026-01-18 16:57:06.486,50.017
2026-01-18 16:57:06.486,50.018
2026-01-18 16:57:06.501,50.012
2026-01-18 16:57:06.518,50.008
2026-01-18 16:57:06.519,50.017
2026-01-18 16:57:06.534,50.016
2026-01-18 16:57:06.551,50.023
2026-01-18 16:57:06.555,50.018
2026-01-18 16:57:06.568,50.016
2026-01-18 16:57:06.584,50.028
2026-01-18 16:57:06.601,50.015
2026-01-18 16:57:06.618,50.014
2026-01-18 16:57:06.618,50.011
2026-01-18 16:57:06.653,50.008
2026-01-18 16:57:06.653,50.005
2026-01-18 16:57:06.668,50.005
2026-01-18 16:57:06.686,50.01
2026-01-18 16:57:06.687,50.008
2026-01-18 16:57:06.702,50.019
2026-01-18 16:57:06.719,50.018
2026-01-18 16:57:06.734,50.015
2026-01-18 16:57:06.735,50.014
2026-01-18 16:57:06.752,50.013
2026-01-18 16:57:06.768,50.021
2026-01-18 16:57:06.784,50.022
2026-01-18 16:57:06.785,50.013
2026-01-18 16:57:06.802,50.008
2026-01-18 16:57:06.819,50.006
2026-01-18 16:57:06.819,50.011
2026-01-18 16:57:06.835,50.007
2026-01-18 16:57:06.853,50.004
2026-01-18 16:57:06.869,50.001
2026-01-18 16:57:06.884,50.005
2026-01-18 16:57:06.902,50.01
2026-01-18 16:57:06.903,50.007
2026-01-18 16:57:06.918,50.008
2026-01-18 16:57:06.935,50.012
2026-01-18 16:57:06.951,50.022
2026-01-18 16:57:06.952,50.018
2026-01-18 16:57:06.967,50.017
2026-01-18 16:57:06.984,50.017
2026-01-18 16:57:07.002,50.013
2026-01-18 16:57:07.003,50.021
2026-01-18 16:57:07.018,50.019
2026-01-18 16:57:07.036,50.016
2026-01-18 16:57:07.036,50.012
2026-01-18 16:57:07.074,50.007
2026-01-18 16:57:07.075,50.007
2026-01-18 16:57:07.085,50.006
2026-01-18 16:57:07.102,50.005
2026-01-18 16:57:07.118,50.006
2026-01-18 16:57:07.118,50.018
2026-01-18 16:57:07.135,50.014
2026-01-18 16:57:07.151,50.014
2026-01-18 16:57:07.170,50.027
2026-01-18 16:57:07.185,50.024
2026-01-18 16:57:07.202,50.018
2026-01-18 16:57:07.202,50.023
2026-01-18 16:57:07.219,50.025
2026-01-18 16:57:07.251,50.02
2026-01-18 16:57:07.251,50.014
2026-01-18 16:57:07.288,50.009
2026-01-18 16:57:07.290,50.011
2026-01-18 16:57:07.317,50.009
2026-01-18 16:57:07.318,50.012
2026-01-18 16:57:07.335,50.012
2026-01-18 16:57:07.335,50.007
2026-01-18 16:57:07.367,50.004
2026-01-18 16:57:07.384,50.01
2026-01-18 16:57:07.385,50.007
2026-01-18 16:57:07.401,50.006
2026-01-18 16:57:07.423,50.008
2026-01-18 16:57:07.434,50.004
2026-01-18 16:57:07.454,50.0
2026-01-18 16:57:07.457,50.001
2026-01-18 16:57:07.487,50.002
2026-01-18 16:57:07.502,50.0
2026-01-18 16:57:07.503,50.005
2026-01-18 16:57:07.518,50.01
2026-01-18 16:57:07.538,50.009
2026-01-18 16:57:07.540,50.015
2026-01-18 16:57:07.551,50.014
2026-01-18 16:57:07.569,50.014
2026-01-18 16:57:07.584,50.03
2026-01-18 16:57:07.602,50.024
2026-01-18 16:57:07.602,50.03
2026-01-18 16:57:07.619,50.028
2026-01-18 16:57:07.636,50.023
2026-01-18 16:57:07.636,50.019
2026-01-18 16:57:07.670,50.019
2026-01-18 16:57:07.670,50.019
2026-01-18 16:57:07.687,50.015
2026-01-18 16:57:07.702,50.016
2026-01-18 16:57:07.736,50.019
2026-01-18 16:57:07.752,50.016
2026-01-18 16:57:07.768,50.013
2026-01-18 16:57:07.784,50.014
2026-01-18 16:57:07.801,50.007
2026-01-18 16:57:07.802,50.006
2026-01-18 16:57:07.825,50.007
2026-01-18 16:57:07.841,50.004
2026-01-18 16:57:07.852,50.006
2026-01-18 16:57:07.868,50.008
2026-01-18 16:57:07.886,50.006
2026-01-18 16:57:07.902,50.008
2026-01-18 16:57:07.918,50.004
2026-01-18 16:57:07.935,50.005
2026-01-18 16:57:07.936,50.002
2026-01-18 16:57:07.968,50.004
2026-01-18 16:57:07.985,50.006
2026-01-18 16:57:07.986,50.005
2026-01-18 16:57:08.001,50.002
2026-01-18 16:57:08.036,49.999
2026-01-18 16:57:08.052,49.998
2026-01-18 16:57:08.069,50.0
2026-01-18 16:57:08.085,49.998
2026-01-18 16:57:08.102,50.002
2026-01-18 16:57:08.103,50.002
2026-01-18 16:57:08.117,50.004
2026-01-18 16:57:08.151,50.004
2026-01-18 16:57:08.151,50.005
2026-01-18 16:57:08.168,50.0
2026-01-18 16:57:08.184,50.001
2026-01-18 16:57:08.201,50.001
2026-01-18 16:57:08.218,49.999
2026-01-18 16:57:08.236,50.013
2026-01-18 16:57:08.236,50.012
2026-01-18 16:57:08.267,50.016
2026-01-18 16:57:08.287,50.013
2026-01-18 16:57:08.287,50.013
2026-01-18 16:57:08.301,50.026
2026-01-18 16:57:08.319,50.018
2026-01-18 16:57:08.334,50.01
2026-01-18 16:57:08.352,50.008
2026-01-18 16:57:08.368,50.01
2026-01-18 16:57:08.385,50.011
2026-01-18 16:57:08.401,50.013
2026-01-18 16:57:08.419,50.016
2026-01-18 16:57:08.419,50.014
2026-01-18 16:57:08.442,50.013
2026-01-18 16:57:08.451,50.011
2026-01-18 16:57:08.468,50.012
2026-01-18 16:57:08.485,50.007
2026-01-18 16:57:08.500,50.007
2026-01-18 16:57:08.518,50.011
2026-01-18 16:57:08.535,50.006
2026-01-18 16:57:08.535,50.007
2026-01-18 16:57:08.569,50.014
2026-01-18 16:57:08.587,50.015
2026-01-18 16:57:08.587,50.011
2026-01-18 16:57:08.602,50.008
2026-01-18 16:57:08.642,50.007
2026-01-18 16:57:08.643,49.999
2026-01-18 16:57:08.643,49.999
2026-01-18 16:57:08.671,50.002
2026-01-18 16:57:08.684,50.003
2026-01-18 16:57:08.703,50.003
2026-01-18 16:57:08.703,50.009
2026-01-18 16:57:08.718,50.025
2026-01-18 16:57:08.751,50.018
2026-01-18 16:57:08.752,50.016
2026-01-18 16:57:08.769,50.013
2026-01-18 16:57:08.784,50.009
2026-01-18 16:57:08.802,50.009
2026-01-18 16:57:08.817,50.01
2026-01-18 16:57:08.840,50.011
2026-01-18 16:57:08.840,50.012
2026-01-18 16:57:08.871,50.012
2026-01-18 16:57:08.871,50.012
2026-01-18 16:57:08.884,50.004
2026-01-18 16:57:08.907,50.006
2026-01-18 16:57:08.918,50.002
2026-01-18 16:57:08.935,50.004
2026-01-18 16:57:08.951,50.005
2026-01-18 16:57:08.967,50.007
2026-01-18 16:57:08.984,50.011
2026-01-18 16:57:09.001,50.009
2026-01-18 16:57:09.003,50.01
2026-01-18 16:57:09.016,50.009
2026-01-18 16:57:09.038,50.01
2026-01-18 16:57:09.051,50.011
2026-01-18 16:57:09.068,50.011
2026-01-18 16:57:09.085,50.01
2026-01-18 16:57:09.103,50.007
2026-01-18 16:57:09.119,50.01
2026-01-18 16:57:09.133,50.008
2026-01-18 16:57:09.134,50.008
2026-01-18 16:57:09.169,50.008
2026-01-18 16:57:09.186,50.008
2026-01-18 16:57:09.186,50.006
2026-01-18 16:57:09.201,49.999
2026-01-18 16:57:09.218,49.999
2026-01-18 16:57:09.235,49.999
2026-01-18 16:57:09.251,49.997
2026-01-18 16:57:09.268,50.001
2026-01-18 16:57:09.284,50.002
2026-01-18 16:57:09.303,50.002
2026-01-18 16:57:09.303,50.008
2026-01-18 16:57:09.319,50.008
2026-01-18 16:57:09.351,50.004
2026-01-18 16:57:09.352,50.004
2026-01-18 16:57:09.369,50.006
2026-01-18 16:57:09.384,50.008
2026-01-18 16:57:09.402,50.005
2026-01-18 16:57:09.417,50.024
2026-01-18 16:57:09.434,50.026
2026-01-18 16:57:09.434,50.043
2026-01-18 16:57:09.459,50.035
2026-01-18 16:57:09.471,50.03
2026-01-18 16:57:09.486,50.029
2026-01-18 16:57:09.500,50.025
2026-01-18 16:57:09.533,50.024
2026-01-18 16:57:09.535,50.022
2026-01-18 16:57:09.551,50.028
2026-01-18 16:57:09.567,50.026
2026-01-18 16:57:09.584,50.025
2026-01-18 16:57:09.599,50.025
2026-01-18 16:57:09.617,50.023
2026-01-18 16:57:09.617,50.018
2026-01-18 16:57:09.650,50.015
2026-01-18 16:57:09.651,50.013
2026-01-18 16:57:09.668,50.008
2026-01-18 16:57:09.685,50.028
2026-01-18 16:57:09.701,50.026
2026-01-18 16:57:09.717,50.023
2026-01-18 16:57:09.735,50.025
2026-01-18 16:57:09.736,50.022
2026-01-18 16:57:09.768,50.018
2026-01-18 16:57:09.786,50.012
2026-01-18 16:57:09.787,50.011
2026-01-18 16:57:09.800,50.014
2026-01-18 16:57:09.819,50.01
2026-01-18 16:57:09.835,50.015
2026-01-18 16:57:09.852,50.015
2026-01-18 16:57:09.855,50.026
2026-01-18 16:57:09.886,50.025
2026-01-18 16:57:09.904,50.022
2026-01-18 16:57:09.905,50.016
2026-01-18 16:57:09.917,50.014
2026-01-18 16:57:09.952,50.014
2026-01-18 16:57:09.952,50.019
2026-01-18 16:57:09.969,50.016
2026-01-18 16:57:10.027,50.01
2026-01-18 16:57:10.028,50.011
2026-01-18 16:57:10.029,50.015
2026-01-18 16:57:10.030,50.019
2026-01-18 16:57:10.039,50.018
2026-01-18 16:57:10.067,50.02
2026-01-18 16:57:10.085,50.015
2026-01-18 16:57:10.085,50.031
2026-01-18 16:57:10.102,50.032
2026-01-18 16:57:10.118,50.032
2026-01-18 16:57:10.133,50.029
2026-01-18 16:57:10.151,50.031
2026-01-18 16:57:10.168,50.03
2026-01-18 16:57:10.168,50.023
2026-01-18 16:57:10.185,50.017
2026-01-18 16:57:10.201,50.017
2026-01-18 16:57:10.203,50.017
2026-01-18 16:57:10.218,50.018
2026-01-18 16:57:10.252,50.015
2026-01-18 16:57:10.252,50.015
2026-01-18 16:57:10.270,50.018
2026-01-18 16:57:10.284,50.018
2026-01-18 16:57:10.301,50.021
2026-01-18 16:57:10.317,50.019
2026-01-18 16:57:10.334,50.024
2026-01-18 16:57:10.335,50.025
2026-01-18 16:57:10.368,50.024
2026-01-18 16:57:10.384,50.019
2026-01-18 16:57:10.385,50.015
2026-01-18 16:57:10.401,50.017
2026-01-18 16:57:10.420,50.017
2026-01-18 16:57:10.439,50.009
2026-01-18 16:57:10.449,50.008
2026-01-18 16:57:10.468,50.011
2026-01-18 16:57:10.484,50.011
2026-01-18 16:57:10.500,50.002
2026-01-18 16:57:10.517,50.003
2026-01-18 16:57:10.517,50.009
2026-01-18 16:57:10.551,50.008
2026-01-18 16:57:10.552,50.003
2026-01-18 16:57:10.568,50.006
2026-01-18 16:57:10.584,50.009
2026-01-18 16:57:10.601,50.012
2026-01-18 16:57:10.618,50.012
2026-01-18 16:57:10.635,50.014
2026-01-18 16:57:10.635,50.025
2026-01-18 16:57:10.667,50.025
2026-01-18 16:57:10.684,50.016
2026-01-18 16:57:10.684,50.013
2026-01-18 16:57:10.700,50.015
2026-01-18 16:57:10.718,50.015
2026-01-18 16:57:10.719,50.011
2026-01-18 16:57:10.734,50.012
2026-01-18 16:57:10.751,50.009
2026-01-18 16:57:10.767,50.011
2026-01-18 16:57:10.784,50.011
2026-01-18 16:57:10.800,50.014
2026-01-18 16:57:10.818,50.013
2026-01-18 16:57:10.819,50.014
2026-01-18 16:57:10.835,50.013
2026-01-18 16:57:10.852,50.014
2026-01-18 16:57:10.852,50.016
2026-01-18 16:57:10.868,50.015
2026-01-18 16:57:10.885,50.012
2026-01-18 16:57:10.903,50.012
2026-01-18 16:57:10.904,50.017
2026-01-18 16:57:10.916,50.016
2026-01-18 16:57:10.935,50.013
2026-01-18 16:57:10.936,50.016
2026-01-18 16:57:10.968,50.017
2026-01-18 16:57:10.984,50.012
2026-01-18 16:57:10.985,50.01
2026-01-18 16:57:11.000,50.027
2026-01-18 16:57:11.018,50.023
2026-01-18 16:57:11.018,50.016
2026-01-18 16:57:11.035,50.015
2026-01-18 16:57:11.051,50.015
2026-01-18 16:57:11.068,50.014
2026-01-18 16:57:11.084,50.014
2026-01-18 16:57:11.102,50.014
2026-01-18 16:57:11.102,50.017
2026-01-18 16:57:11.117,50.016
2026-01-18 16:57:11.135,50.017
2026-01-18 16:57:11.150,50.015
2026-01-18 16:57:11.150,50.018
2026-01-18 16:57:11.168,50.018
2026-01-18 16:57:11.185,50.016
2026-01-18 16:57:11.201,50.009
2026-01-18 16:57:11.216,50.01
2026-01-18 16:57:11.237,50.014
2026-01-18 16:57:11.237,50.009
2026-01-18 16:57:11.250,50.004
2026-01-18 16:57:11.267,50.005
2026-01-18 16:57:11.285,50.006
2026-01-18 16:57:11.285,50.008
2026-01-18 16:57:11.301,50.001
2026-01-18 16:57:11.317,50.0
2026-01-18 16:57:11.318,50.007
2026-01-18 16:57:11.334,50.009
2026-01-18 16:57:11.369,50.014
2026-01-18 16:57:11.370,50.015
2026-01-18 16:57:11.370,50.018
2026-01-18 16:57:11.380,50.018
2026-01-18 16:57:11.402,50.018
2026-01-18 16:57:11.402,50.019
2026-01-18 16:57:11.417,50.027
2026-01-18 16:57:11.438,50.028
2026-01-18 16:57:11.451,50.02
2026-01-18 16:57:11.475,50.015
2026-01-18 16:57:11.476,50.015
2026-01-18 16:57:11.487,50.018
2026-01-18 16:57:11.502,50.016
2026-01-18 16:57:11.519,50.012
2026-01-18 16:57:11.534,50.014
2026-01-18 16:57:11.534,50.013
2026-01-18 16:57:11.551,50.02
2026-01-18 16:57:11.567,50.02
2026-01-18 16:57:11.585,50.029
2026-01-18 16:57:11.585,50.028
2026-01-18 16:57:11.601,50.026
2026-01-18 16:57:11.617,50.026
2026-01-18 16:57:11.618,50.023
2026-01-18 16:57:11.634,50.022
2026-01-18 16:57:11.651,50.024
2026-01-18 16:57:11.666,50.02
2026-01-18 16:57:11.667,50.017
2026-01-18 16:57:11.683,50.021
2026-01-18 16:57:11.700,50.022
2026-01-18 16:57:11.736,50.021
2026-01-18 16:57:11.737,50.018
2026-01-18 16:57:11.750,50.015
2026-01-18 16:57:11.750,50.012
2026-01-18 16:57:11.767,50.011
2026-01-18 16:57:11.784,50.011
2026-01-18 16:57:11.800,50.011
2026-01-18 16:57:11.801,50.012
2026-01-18 16:57:11.817,50.008
2026-01-18 16:57:11.834,50.008
2026-01-18 16:57:11.835,50.009
2026-01-18 16:57:11.851,50.004
2026-01-18 16:57:11.866,50.004
2026-01-18 16:57:11.883,50.007
2026-01-18 16:57:11.883,50.007
2026-01-18 16:57:11.899,50.005
2026-01-18 16:57:11.917,50.001
2026-01-18 16:57:11.934,50.006
2026-01-18 16:57:11.934,50.005
2026-01-18 16:57:11.951,50.005
2026-01-18 16:57:11.967,50.004
2026-01-18 16:57:11.968,50.007
2026-01-18 16:57:11.984,50.005
2026-01-18 16:57:12.000,50.008
2026-01-18 16:57:12.017,50.007
2026-01-18 16:57:12.017,50.006
2026-01-18 16:57:12.033,50.008
2026-01-18 16:57:12.050,50.01
