Timestamp,Distance(m)
2026-01-13 17:48:34.116,49.968
2026-01-13 17:48:34.133,49.97
2026-01-13 17:48:34.150,49.971
2026-01-13 17:48:34.150,49.972
2026-01-13 17:48:34.166,49.975
2026-01-13 17:48:34.182,49.971
2026-01-13 17:48:34.200,49.973
2026-01-13 17:48:34.200,49.972
2026-01-13 17:48:34.216,49.972
2026-01-13 17:48:34.233,49.977
2026-01-13 17:48:34.250,49.979
2026-01-13 17:48:34.250,49.984
2026-01-13 17:48:34.266,49.989
2026-01-13 17:48:34.283,49.989
2026-01-13 17:48:34.283,49.994
2026-01-13 17:48:34.299,49.999
2026-01-13 17:48:34.314,50.001
2026-01-13 17:48:34.333,50.003
2026-01-13 17:48:34.333,50.01
2026-01-13 17:48:34.350,50.011
2026-01-13 17:48:34.367,50.014
2026-01-13 17:48:34.368,50.008
2026-01-13 17:48:34.383,50.007
2026-01-13 17:48:34.399,50.008
2026-01-13 17:48:34.417,50.005
2026-01-13 17:48:34.417,50.003
2026-01-13 17:48:34.433,50.01
2026-01-13 17:48:34.448,50.009
2026-01-13 17:48:34.466,50.009
2026-01-13 17:48:34.466,50.013
2026-01-13 17:48:34.482,50.011
2026-01-13 17:48:34.498,50.013
2026-01-13 17:48:34.499,50.013
2026-01-13 17:48:34.517,50.012
2026-01-13 17:48:34.533,50.011
2026-01-13 17:48:34.548,50.014
2026-01-13 17:48:34.549,50.014
2026-01-13 17:48:34.567,50.018
2026-01-13 17:48:34.582,50.022
2026-01-13 17:48:34.583,50.022
2026-01-13 17:48:34.599,50.023
2026-01-13 17:48:34.615,50.024
2026-01-13 17:48:34.632,50.021
2026-01-13 17:48:34.658,50.016
2026-01-13 17:48:34.658,50.018
2026-01-13 17:48:34.658,50.013
2026-01-13 17:48:34.682,50.01
2026-01-13 17:48:34.682,50.008
2026-01-13 17:48:34.700,50.004
2026-01-13 17:48:34.717,49.998
2026-01-13 17:48:34.717,49.994
2026-01-13 17:48:34.733,49.992
2026-01-13 17:48:34.748,49.989
2026-01-13 17:48:34.764,49.985
2026-01-13 17:48:34.765,49.981
2026-01-13 17:48:34.783,49.979
2026-01-13 17:48:34.799,49.98
2026-01-13 17:48:34.799,49.99
2026-01-13 17:48:34.816,49.989
2026-01-13 17:48:34.833,49.987
2026-01-13 17:48:34.849,49.997
2026-01-13 17:48:34.850,50.0
2026-01-13 17:48:34.866,49.999
2026-01-13 17:48:34.883,50.002
2026-01-13 17:48:34.884,50.008
2026-01-13 17:48:34.900,50.007
2026-01-13 17:48:34.915,50.012
2026-01-13 17:48:34.933,50.013
2026-01-13 17:48:34.933,50.013
2026-01-13 17:48:34.949,50.006
2026-01-13 17:48:34.966,50.009
2026-01-13 17:48:34.983,50.017
2026-01-13 17:48:34.983,50.01
2026-01-13 17:48:34.998,50.01
2026-01-13 17:48:35.016,50.009
2026-01-13 17:48:35.016,50.008
2026-01-13 17:48:35.039,50.012
2026-01-13 17:48:35.039,50.009
2026-01-13 17:48:35.068,50.01
2026-01-13 17:48:35.068,50.011
2026-01-13 17:48:35.083,50.012
2026-01-13 17:48:35.101,50.008
2026-01-13 17:48:35.102,50.013
2026-01-13 17:48:35.118,50.006
2026-01-13 17:48:35.134,50.003
2026-01-13 17:48:35.134,50.005
2026-01-13 17:48:35.149,50.005
2026-01-13 17:48:35.167,50.001
2026-01-13 17:48:35.184,50.0
2026-01-13 17:48:35.185,50.003
2026-01-13 17:48:35.200,50.007
2026-01-13 17:48:35.219,50.009
2026-01-13 17:48:35.219,50.008
2026-01-13 17:48:35.235,50.003
2026-01-13 17:48:35.250,50.001
2026-01-13 17:48:35.267,50.004
2026-01-13 17:48:35.268,50.011
2026-01-13 17:48:35.285,50.01
2026-01-13 17:48:35.300,50.001
2026-01-13 17:48:35.316,49.998
2026-01-13 17:48:35.317,50.003
2026-01-13 17:48:35.334,50.006
2026-01-13 17:48:35.351,50.0
2026-01-13 17:48:35.352,49.998
2026-01-13 17:48:35.367,50.001
2026-01-13 17:48:35.384,50.005
2026-01-13 17:48:35.400,50.008
2026-01-13 17:48:35.400,49.997
2026-01-13 17:48:35.417,49.982
2026-01-13 17:48:35.434,49.984
2026-01-13 17:48:35.450,49.991
2026-01-13 17:48:35.450,49.984
2026-01-13 17:48:35.466,49.977
2026-01-13 17:48:35.483,49.984
2026-01-13 17:48:35.484,49.986
2026-01-13 17:48:35.500,49.98
2026-01-13 17:48:35.517,49.974
2026-01-13 17:48:35.534,49.985
2026-01-13 17:48:35.534,49.989
2026-01-13 17:48:35.550,49.981
2026-01-13 17:48:35.567,49.984
2026-01-13 17:48:35.567,49.987
2026-01-13 17:48:35.584,49.983
2026-01-13 17:48:35.600,49.978
2026-01-13 17:48:35.618,49.972
2026-01-13 17:48:35.618,49.983
2026-01-13 17:48:35.633,49.988
2026-01-13 17:48:35.652,49.986
2026-01-13 17:48:35.652,49.98
2026-01-13 17:48:35.668,49.977
2026-01-13 17:48:35.684,49.984
2026-01-13 17:48:35.700,49.987
2026-01-13 17:48:35.701,49.988
2026-01-13 17:48:35.717,49.985
2026-01-13 17:48:35.734,49.986
2026-01-13 17:48:35.752,49.995
2026-01-13 17:48:35.752,49.994
2026-01-13 17:48:35.767,49.989
2026-01-13 17:48:35.785,49.988
2026-01-13 17:48:35.785,49.989
2026-01-13 17:48:35.800,49.999
2026-01-13 17:48:35.817,50.005
2026-01-13 17:48:35.834,50.0
2026-01-13 17:48:35.834,50.0
2026-01-13 17:48:35.850,50.002
2026-01-13 17:48:35.867,50.005
2026-01-13 17:48:35.867,50.01
2026-01-13 17:48:35.883,50.011
2026-01-13 17:48:35.901,50.011
2026-01-13 17:48:35.917,50.012
2026-01-13 17:48:35.917,50.007
2026-01-13 17:48:35.934,50.006
2026-01-13 17:48:35.949,50.003
2026-01-13 17:48:35.966,50.007
2026-01-13 17:48:35.966,50.007
2026-01-13 17:48:35.982,50.004
2026-01-13 17:48:36.025,50.003
2026-01-13 17:48:36.025,50.01
2026-01-13 17:48:36.026,50.007
2026-01-13 17:48:36.026,50.006
2026-01-13 17:48:36.037,50.006
2026-01-13 17:48:36.049,50.008
2026-01-13 17:48:36.066,50.009
2026-01-13 17:48:36.083,50.008
2026-01-13 17:48:36.084,50.001
2026-01-13 17:48:36.100,49.998
2026-01-13 17:48:36.118,49.996
2026-01-13 17:48:36.134,49.995
2026-01-13 17:48:36.134,50.001
2026-01-13 17:48:36.150,49.995
2026-01-13 17:48:36.166,49.991
2026-01-13 17:48:36.166,49.99
2026-01-13 17:48:36.184,49.994
2026-01-13 17:48:36.202,49.992
2026-01-13 17:48:36.218,49.989
2026-01-13 17:48:36.218,49.989
2026-01-13 17:48:36.235,49.988
2026-01-13 17:48:36.250,49.995
2026-01-13 17:48:36.250,49.996
2026-01-13 17:48:36.267,49.998
2026-01-13 17:48:36.284,49.999
2026-01-13 17:48:36.300,49.997
2026-01-13 17:48:36.300,50.002
2026-01-13 17:48:36.317,50.004
2026-01-13 17:48:36.334,49.997
2026-01-13 17:48:36.335,49.998
2026-01-13 17:48:36.350,50.002
2026-01-13 17:48:36.367,50.007
2026-01-13 17:48:36.383,50.005
2026-01-13 17:48:36.385,50.002
2026-01-13 17:48:36.400,50.003
2026-01-13 17:48:36.417,50.005
2026-01-13 17:48:36.433,50.009
2026-01-13 17:48:36.433,50.006
2026-01-13 17:48:36.451,50.002
2026-01-13 17:48:36.466,50.0
2026-01-13 17:48:36.468,50.0
2026-01-13 17:48:36.483,50.002
2026-01-13 17:48:36.501,49.999
2026-01-13 17:48:36.517,49.997
2026-01-13 17:48:36.517,50.0
2026-01-13 17:48:36.533,50.005
2026-01-13 17:48:36.548,50.004
2026-01-13 17:48:36.566,50.006
2026-01-13 17:48:36.566,50.008
2026-01-13 17:48:36.584,50.01
2026-01-13 17:48:36.599,50.009
2026-01-13 17:48:36.599,50.007
2026-01-13 17:48:36.615,50.004
2026-01-13 17:48:36.632,50.006
2026-01-13 17:48:36.648,50.004
2026-01-13 17:48:36.650,50.0
2026-01-13 17:48:36.666,49.995
2026-01-13 17:48:36.682,49.998
2026-01-13 17:48:36.698,49.997
2026-01-13 17:48:36.698,49.993
2026-01-13 17:48:36.716,49.987
2026-01-13 17:48:36.732,49.986
2026-01-13 17:48:36.732,49.99
2026-01-13 17:48:36.748,49.987
2026-01-13 17:48:36.766,49.982
2026-01-13 17:48:36.782,49.983
2026-01-13 17:48:36.782,49.984
2026-01-13 17:48:36.799,49.986
2026-01-13 17:48:36.815,49.987
2026-01-13 17:48:36.816,49.983
2026-01-13 17:48:36.832,49.976
2026-01-13 17:48:36.848,49.972
2026-01-13 17:48:36.867,49.971
2026-01-13 17:48:36.867,49.97
2026-01-13 17:48:36.883,49.972
2026-01-13 17:48:36.898,49.969
2026-01-13 17:48:36.899,49.964
2026-01-13 17:48:36.915,49.963
2026-01-13 17:48:36.933,49.964
2026-01-13 17:48:36.949,49.962
2026-01-13 17:48:36.949,49.966
2026-01-13 17:48:36.965,49.961
2026-01-13 17:48:36.982,49.958
2026-01-13 17:48:36.983,49.96
2026-01-13 17:48:36.999,49.962
2026-01-13 17:48:37.016,49.963
2026-01-13 17:48:37.039,49.956
2026-01-13 17:48:37.040,49.952
2026-01-13 17:48:37.049,49.957
2026-01-13 17:48:37.065,49.96
2026-01-13 17:48:37.082,49.967
2026-01-13 17:48:37.082,49.963
2026-01-13 17:48:37.099,49.963
2026-01-13 17:48:37.117,49.96
2026-01-13 17:48:37.117,49.963
2026-01-13 17:48:37.133,49.972
2026-01-13 17:48:37.149,49.97
2026-01-13 17:48:37.166,49.963
2026-01-13 17:48:37.167,49.958
2026-01-13 17:48:37.183,49.966
2026-01-13 17:48:37.199,49.96
2026-01-13 17:48:37.199,49.954
2026-01-13 17:48:37.216,49.958
2026-01-13 17:48:37.232,49.956
2026-01-13 17:48:37.250,49.951
2026-01-13 17:48:37.251,49.948
2026-01-13 17:48:37.266,49.952
2026-01-13 17:48:37.284,49.952
2026-01-13 17:48:37.284,49.955
2026-01-13 17:48:37.300,49.953
2026-01-13 17:48:37.315,49.955
2026-01-13 17:48:37.334,49.955
2026-01-13 17:48:37.334,49.963
2026-01-13 17:48:37.350,49.96
2026-01-13 17:48:37.393,49.962
2026-01-13 17:48:37.394,49.966
2026-01-13 17:48:37.394,49.968
2026-01-13 17:48:37.394,49.971
2026-01-13 17:48:37.416,49.972
2026-01-13 17:48:37.416,49.973
2026-01-13 17:48:37.433,49.978
2026-01-13 17:48:37.452,49.977
2026-01-13 17:48:37.453,49.979
2026-01-13 17:48:37.467,49.978
2026-01-13 17:48:37.484,49.981
2026-01-13 17:48:37.499,49.974
2026-01-13 17:48:37.499,49.968
2026-01-13 17:48:37.517,49.962
2026-01-13 17:48:37.533,49.958
2026-01-13 17:48:37.550,49.963
2026-01-13 17:48:37.550,49.972
2026-01-13 17:48:37.567,49.971
2026-01-13 17:48:37.583,49.97
2026-01-13 17:48:37.584,49.965
2026-01-13 17:48:37.600,49.961
2026-01-13 17:48:37.618,49.959
2026-01-13 17:48:37.634,49.957
2026-01-13 17:48:37.634,49.955
2026-01-13 17:48:37.650,49.962
2026-01-13 17:48:37.666,49.97
2026-01-13 17:48:37.667,49.976
2026-01-13 17:48:37.684,49.973
2026-01-13 17:48:37.700,49.971
2026-01-13 17:48:37.717,49.972
2026-01-13 17:48:37.717,49.966
2026-01-13 17:48:37.735,49.967
2026-01-13 17:48:37.750,49.967
2026-01-13 17:48:37.765,49.964
2026-01-13 17:48:37.767,49.969
2026-01-13 17:48:37.783,49.966
2026-01-13 17:48:37.799,49.96
2026-01-13 17:48:37.799,49.957
2026-01-13 17:48:37.817,49.953
2026-01-13 17:48:37.834,49.961
2026-01-13 17:48:37.835,49.969
2026-01-13 17:48:37.850,49.966
2026-01-13 17:48:37.867,49.961
2026-01-13 17:48:37.884,49.958
2026-01-13 17:48:37.885,49.957
2026-01-13 17:48:37.899,49.954
2026-01-13 17:48:37.917,49.953
2026-01-13 17:48:37.934,49.964
2026-01-13 17:48:37.934,49.975
2026-01-13 17:48:37.950,49.974
2026-01-13 17:48:37.967,49.973
2026-01-13 17:48:37.967,49.972
2026-01-13 17:48:37.983,49.971
2026-01-13 17:48:38.001,49.97
2026-01-13 17:48:38.017,49.968
2026-01-13 17:48:38.017,49.967
2026-01-13 17:48:38.039,49.972
2026-01-13 17:48:38.039,49.972
2026-01-13 17:48:38.065,49.972
2026-01-13 17:48:38.065,49.975
2026-01-13 17:48:38.083,49.974
2026-01-13 17:48:38.099,49.974
2026-01-13 17:48:38.100,49.968
2026-01-13 17:48:38.116,49.958
2026-01-13 17:48:38.133,49.954
2026-01-13 17:48:38.148,49.957
2026-01-13 17:48:38.148,49.961
2026-01-13 17:48:38.167,49.962
2026-01-13 17:48:38.183,49.961
2026-01-13 17:48:38.183,49.961
2026-01-13 17:48:38.200,49.967
2026-01-13 17:48:38.217,49.972
2026-01-13 17:48:38.234,49.971
2026-01-13 17:48:38.234,49.975
2026-01-13 17:48:38.249,49.98
2026-01-13 17:48:38.266,49.982
2026-01-13 17:48:38.267,49.982
2026-01-13 17:48:38.283,49.986
2026-01-13 17:48:38.300,49.975
2026-01-13 17:48:38.316,49.968
2026-01-13 17:48:38.317,49.963
2026-01-13 17:48:38.334,49.955
2026-01-13 17:48:38.350,49.954
2026-01-13 17:48:38.366,49.955
2026-01-13 17:48:38.366,49.96
2026-01-13 17:48:38.384,49.966
2026-01-13 17:48:38.400,49.974
2026-01-13 17:48:38.400,49.976
2026-01-13 17:48:38.416,49.974
2026-01-13 17:48:38.433,49.973
2026-01-13 17:48:38.450,49.969
2026-01-13 17:48:38.450,49.966
2026-01-13 17:48:38.466,49.965
2026-01-13 17:48:38.485,49.961
2026-01-13 17:48:38.485,49.96
2026-01-13 17:48:38.499,49.961
2026-01-13 17:48:38.515,49.967
2026-01-13 17:48:38.533,49.974
2026-01-13 17:48:38.533,49.972
2026-01-13 17:48:38.550,49.968
2026-01-13 17:48:38.566,49.967
2026-01-13 17:48:38.568,49.961
2026-01-13 17:48:38.583,49.958
2026-01-13 17:48:38.600,49.957
2026-01-13 17:48:38.616,49.958
2026-01-13 17:48:38.616,49.966
2026-01-13 17:48:38.634,49.972
2026-01-13 17:48:38.649,49.979
2026-01-13 17:48:38.667,49.974
2026-01-13 17:48:38.667,49.969
2026-01-13 17:48:38.684,49.962
2026-01-13 17:48:38.700,49.963
2026-01-13 17:48:38.700,49.958
2026-01-13 17:48:38.717,49.957
2026-01-13 17:48:38.758,49.954
2026-01-13 17:48:38.759,49.962
2026-01-13 17:48:38.759,49.975
2026-01-13 17:48:38.759,49.972
2026-01-13 17:48:38.781,49.969
2026-01-13 17:48:38.799,49.964
2026-01-13 17:48:38.799,49.959
2026-01-13 17:48:38.816,49.955
2026-01-13 17:48:38.832,49.952
2026-01-13 17:48:38.833,49.954
2026-01-13 17:48:38.848,49.954
2026-01-13 17:48:38.867,49.952
2026-01-13 17:48:38.882,49.961
2026-01-13 17:48:38.899,49.968
2026-01-13 17:48:38.916,49.968
2026-01-13 17:48:38.916,49.965
2026-01-13 17:48:38.932,49.959
2026-01-13 17:48:38.949,49.954
2026-01-13 17:48:38.966,49.954
2026-01-13 17:48:38.966,49.96
2026-01-13 17:48:38.981,49.974
2026-01-13 17:48:38.999,49.984
2026-01-13 17:48:38.999,49.979
2026-01-13 17:48:39.016,49.973
2026-01-13 17:48:39.039,49.963
2026-01-13 17:48:39.039,49.966
2026-01-13 17:48:39.050,49.966
2026-01-13 17:48:39.066,49.97
2026-01-13 17:48:39.083,49.967
2026-01-13 17:48:39.083,49.973
2026-01-13 17:48:39.099,49.98
2026-01-13 17:48:39.117,49.973
2026-01-13 17:48:39.133,49.968
2026-01-13 17:48:39.134,49.963
2026-01-13 17:48:39.149,49.961
2026-01-13 17:48:39.166,49.96
2026-01-13 17:48:39.166,49.969
2026-01-13 17:48:39.183,49.97
2026-01-13 17:48:39.200,49.973
2026-01-13 17:48:39.217,49.978
2026-01-13 17:48:39.217,49.982
2026-01-13 17:48:39.235,49.979
2026-01-13 17:48:39.248,49.973
2026-01-13 17:48:39.266,49.969
2026-01-13 17:48:39.266,49.965
2026-01-13 17:48:39.283,49.976
2026-01-13 17:48:39.299,49.98
2026-01-13 17:48:39.299,49.985
2026-01-13 17:48:39.317,49.977
2026-01-13 17:48:39.333,49.971
2026-01-13 17:48:39.350,49.973
2026-01-13 17:48:39.350,49.98
2026-01-13 17:48:39.367,49.982
2026-01-13 17:48:39.383,49.981
2026-01-13 17:48:39.383,49.985
2026-01-13 17:48:39.399,49.979
2026-01-13 17:48:39.417,49.977
2026-01-13 17:48:39.434,49.964
2026-01-13 17:48:39.434,49.968
2026-01-13 17:48:39.448,49.963
2026-01-13 17:48:39.465,49.966
2026-01-13 17:48:39.482,49.968
2026-01-13 17:48:39.482,49.976
2026-01-13 17:48:39.499,49.972
2026-01-13 17:48:39.516,49.972
2026-01-13 17:48:39.516,49.968
2026-01-13 17:48:39.531,49.958
2026-01-13 17:48:39.548,49.945
2026-01-13 17:48:39.565,49.944
2026-01-13 17:48:39.565,49.944
2026-01-13 17:48:39.582,49.948
2026-01-13 17:48:39.600,49.952
2026-01-13 17:48:39.600,49.952
2026-01-13 17:48:39.616,49.95
2026-01-13 17:48:39.632,49.946
2026-01-13 17:48:39.649,49.943
2026-01-13 17:48:39.649,49.94
2026-01-13 17:48:39.666,49.948
2026-01-13 17:48:39.684,49.95
2026-01-13 17:48:39.684,49.958
2026-01-13 17:48:39.699,49.965
2026-01-13 17:48:39.717,49.974
2026-01-13 17:48:39.733,49.974
2026-01-13 17:48:39.733,49.977
2026-01-13 17:48:39.749,49.974
2026-01-13 17:48:39.766,49.978
2026-01-13 17:48:39.784,49.976
2026-01-13 17:48:39.784,49.972
2026-01-13 17:48:39.800,49.978
2026-01-13 17:48:39.816,49.984
2026-01-13 17:48:39.816,49.975
2026-01-13 17:48:39.832,49.971
2026-01-13 17:48:39.866,49.967
2026-01-13 17:48:39.867,49.969
2026-01-13 17:48:39.883,49.966
2026-01-13 17:48:39.900,49.968
2026-01-13 17:48:39.900,49.966
2026-01-13 17:48:39.917,49.962
2026-01-13 17:48:39.933,49.963
2026-01-13 17:48:39.950,49.959
2026-01-13 17:48:39.950,49.961
2026-01-13 17:48:39.966,49.958
2026-01-13 17:48:39.984,49.953
2026-01-13 17:48:39.984,49.952
2026-01-13 17:48:39.998,49.955
2026-01-13 17:48:40.017,49.955
2026-01-13 17:48:40.040,49.955
2026-01-13 17:48:40.040,49.952
2026-01-13 17:48:40.048,49.949
2026-01-13 17:48:40.065,49.944
2026-01-13 17:48:40.080,49.946
2026-01-13 17:48:40.081,49.948
2026-01-13 17:48:40.145,49.955
2026-01-13 17:48:40.146,49.957
2026-01-13 17:48:40.146,49.958
2026-01-13 17:48:40.146,49.956
2026-01-13 17:48:40.146,49.957
2026-01-13 17:48:40.153,49.961
2026-01-13 17:48:40.167,49.963
2026-01-13 17:48:40.183,49.96
2026-01-13 17:48:40.199,49.962
2026-01-13 17:48:40.199,49.964
2026-01-13 17:48:40.216,49.962
2026-01-13 17:48:40.233,49.967
2026-01-13 17:48:40.251,49.968
2026-01-13 17:48:40.251,49.964
2026-01-13 17:48:40.267,49.963
2026-01-13 17:48:40.283,49.967
2026-01-13 17:48:40.283,49.973
2026-01-13 17:48:40.299,49.978
2026-01-13 17:48:40.316,49.979
2026-01-13 17:48:40.333,49.968
2026-01-13 17:48:40.333,49.964
2026-01-13 17:48:40.349,49.962
2026-01-13 17:48:40.366,49.968
2026-01-13 17:48:40.367,49.971
2026-01-13 17:48:40.382,49.967
2026-01-13 17:48:40.401,49.964
2026-01-13 17:48:40.417,49.961
2026-01-13 17:48:40.417,49.961
2026-01-13 17:48:40.433,49.96
2026-01-13 17:48:40.450,49.962
2026-01-13 17:48:40.466,49.967
2026-01-13 17:48:40.467,49.97
2026-01-13 17:48:40.483,49.963
2026-01-13 17:48:40.499,49.96
2026-01-13 17:48:40.499,49.958
2026-01-13 17:48:40.515,49.959
2026-01-13 17:48:40.533,49.96
2026-01-13 17:48:40.549,49.963
2026-01-13 17:48:40.549,49.965
2026-01-13 17:48:40.566,49.961
2026-01-13 17:48:40.583,49.958
2026-01-13 17:48:40.583,49.961
2026-01-13 17:48:40.599,49.973
2026-01-13 17:48:40.617,49.972
2026-01-13 17:48:40.632,49.967
2026-01-13 17:48:40.649,49.969
2026-01-13 17:48:40.666,49.973
2026-01-13 17:48:40.667,49.963
2026-01-13 17:48:40.682,49.953
2026-01-13 17:48:40.699,49.952
2026-01-13 17:48:40.717,49.953
2026-01-13 17:48:40.717,49.959
2026-01-13 17:48:40.733,49.949
2026-01-13 17:48:40.749,49.941
2026-01-13 17:48:40.766,49.939
2026-01-13 17:48:40.767,49.939
2026-01-13 17:48:40.783,49.953
2026-01-13 17:48:40.799,49.954
2026-01-13 17:48:40.799,49.953
2026-01-13 17:48:40.816,49.958
2026-01-13 17:48:40.832,49.96
2026-01-13 17:48:40.850,49.966
2026-01-13 17:48:40.850,49.973
2026-01-13 17:48:40.866,49.977
2026-01-13 17:48:40.883,49.976
2026-01-13 17:48:40.883,49.973
2026-01-13 17:48:40.900,49.969
2026-01-13 17:48:40.917,49.963
2026-01-13 17:48:40.932,49.97
2026-01-13 17:48:40.933,49.971
2026-01-13 17:48:40.949,49.966
2026-01-13 17:48:40.966,49.964
2026-01-13 17:48:40.967,49.958
2026-01-13 17:48:40.983,49.956
2026-01-13 17:48:40.999,49.957
2026-01-13 17:48:41.015,49.959
2026-01-13 17:48:41.015,49.961
2026-01-13 17:48:41.030,49.971
2026-01-13 17:48:41.055,49.971
2026-01-13 17:48:41.056,49.968
2026-01-13 17:48:41.065,49.971
2026-01-13 17:48:41.081,49.976
2026-01-13 17:48:41.098,49.983
2026-01-13 17:48:41.099,49.986
2026-01-13 17:48:41.115,49.982
2026-01-13 17:48:41.132,49.982
2026-01-13 17:48:41.149,49.987
2026-01-13 17:48:41.149,49.982
2026-01-13 17:48:41.165,49.975
2026-01-13 17:48:41.182,49.974
2026-01-13 17:48:41.198,49.978
2026-01-13 17:48:41.198,49.974
2026-01-13 17:48:41.215,49.968
2026-01-13 17:48:41.232,49.965
2026-01-13 17:48:41.233,49.966
2026-01-13 17:48:41.249,49.974
2026-01-13 17:48:41.266,49.975
2026-01-13 17:48:41.267,49.973
2026-01-13 17:48:41.282,49.97
2026-01-13 17:48:41.299,49.974
2026-01-13 17:48:41.317,49.973
2026-01-13 17:48:41.317,49.976
2026-01-13 17:48:41.335,49.968
2026-01-13 17:48:41.348,49.965
2026-01-13 17:48:41.366,49.966
2026-01-13 17:48:41.366,49.956
2026-01-13 17:48:41.383,49.949
2026-01-13 17:48:41.400,49.948
2026-01-13 17:48:41.400,49.946
2026-01-13 17:48:41.417,49.95
2026-01-13 17:48:41.432,49.95
2026-01-13 17:48:41.449,49.949
2026-01-13 17:48:41.449,49.949
2026-01-13 17:48:41.476,49.948
2026-01-13 17:48:41.478,49.95
2026-01-13 17:48:41.487,49.948
2026-01-13 17:48:41.500,49.956
2026-01-13 17:48:41.518,49.963
2026-01-13 17:48:41.533,49.957
2026-01-13 17:48:41.533,49.953
2026-01-13 17:48:41.549,49.954
2026-01-13 17:48:41.565,49.962
2026-01-13 17:48:41.583,49.961
2026-01-13 17:48:41.583,49.962
2026-01-13 17:48:41.599,49.96
2026-01-13 17:48:41.616,49.965
2026-01-13 17:48:41.616,49.959
2026-01-13 17:48:41.633,49.957
2026-01-13 17:48:41.649,49.96
2026-01-13 17:48:41.666,49.964
2026-01-13 17:48:41.666,49.967
2026-01-13 17:48:41.683,49.963
2026-01-13 17:48:41.699,49.967
2026-01-13 17:48:41.699,49.978
2026-01-13 17:48:41.716,49.984
2026-01-13 17:48:41.733,49.986
2026-01-13 17:48:41.749,49.986
2026-01-13 17:48:41.750,49.984
2026-01-13 17:48:41.766,49.985
2026-01-13 17:48:41.784,49.98
2026-01-13 17:48:41.784,49.972
2026-01-13 17:48:41.799,49.968
2026-01-13 17:48:41.815,49.966
2026-01-13 17:48:41.833,49.973
2026-01-13 17:48:41.833,49.98
2026-01-13 17:48:41.849,49.985
2026-01-13 17:48:41.868,49.985
2026-01-13 17:48:41.868,49.983
2026-01-13 17:48:41.883,49.988
2026-01-13 17:48:41.899,49.99
2026-01-13 17:48:41.917,49.984
2026-01-13 17:48:41.917,49.98
2026-01-13 17:48:41.932,49.975
2026-01-13 17:48:41.949,49.971
2026-01-13 17:48:41.966,49.979
2026-01-13 17:48:41.966,49.976
2026-01-13 17:48:41.983,49.98
2026-01-13 17:48:41.999,49.979
2026-01-13 17:48:41.999,49.979
2026-01-13 17:48:42.017,49.976
2026-01-13 17:48:42.039,49.972
2026-01-13 17:48:42.039,49.979
2026-01-13 17:48:42.048,49.976
2026-01-13 17:48:42.065,49.972
2026-01-13 17:48:42.083,49.969
2026-01-13 17:48:42.083,49.968
2026-01-13 17:48:42.098,49.969
2026-01-13 17:48:42.116,49.972
2026-01-13 17:48:42.131,49.974
2026-01-13 17:48:42.133,49.982
2026-01-13 17:48:42.148,49.984
2026-01-13 17:48:42.165,49.985
2026-01-13 17:48:42.183,49.984
2026-01-13 17:48:42.183,49.982
2026-01-13 17:48:42.199,49.976
2026-01-13 17:48:42.215,49.974
2026-01-13 17:48:42.215,49.983
2026-01-13 17:48:42.232,49.988
2026-01-13 17:48:42.249,49.985
2026-01-13 17:48:42.265,49.986
2026-01-13 17:48:42.266,49.984
2026-01-13 17:48:42.298,49.98
2026-01-13 17:48:42.298,49.984
2026-01-13 17:48:42.315,49.984
2026-01-13 17:48:42.333,49.978
2026-01-13 17:48:42.349,49.977
2026-01-13 17:48:42.349,49.984
2026-01-13 17:48:42.365,49.986
2026-01-13 17:48:42.383,49.986
2026-01-13 17:48:42.383,49.987
2026-01-13 17:48:42.416,49.99
2026-01-13 17:48:42.433,49.986
2026-01-13 17:48:42.433,49.982
2026-01-13 17:48:42.448,49.983
2026-01-13 17:48:42.465,49.982
2026-01-13 17:48:42.483,49.993
2026-01-13 17:48:42.483,49.991
2026-01-13 17:48:42.498,49.984
2026-01-13 17:48:42.516,49.983
2026-01-13 17:48:42.516,49.982
2026-01-13 17:48:42.533,49.986
2026-01-13 17:48:42.549,49.985
2026-01-13 17:48:42.565,49.981
2026-01-13 17:48:42.565,49.978
2026-01-13 17:48:42.581,49.973
2026-01-13 17:48:42.600,49.971
2026-01-13 17:48:42.600,49.974
2026-01-13 17:48:42.616,49.974
2026-01-13 17:48:42.633,49.971
2026-01-13 17:48:42.649,49.971
2026-01-13 17:48:42.649,49.971
2026-01-13 17:48:42.665,49.967
2026-01-13 17:48:42.683,49.963
2026-01-13 17:48:42.683,49.961
2026-01-13 17:48:42.698,49.959
2026-01-13 17:48:42.714,49.958
2026-01-13 17:48:42.734,49.958
2026-01-13 17:48:42.734,49.957
2026-01-13 17:48:42.748,49.957
2026-01-13 17:48:42.765,49.958
2026-01-13 17:48:42.781,49.953
2026-01-13 17:48:42.781,49.951
2026-01-13 17:48:42.800,49.962
2026-01-13 17:48:42.841,49.958
2026-01-13 17:48:42.841,49.958
2026-01-13 17:48:42.842,49.961
2026-01-13 17:48:42.842,49.96
2026-01-13 17:48:42.866,49.958
2026-01-13 17:48:42.866,49.961
2026-01-13 17:48:42.882,49.963
2026-01-13 17:48:42.899,49.968
2026-01-13 17:48:42.899,49.966
2026-01-13 17:48:42.915,49.964
2026-01-13 17:48:42.932,49.961
2026-01-13 17:48:42.949,49.958
2026-01-13 17:48:42.950,49.965
2026-01-13 17:48:42.964,49.964
2026-01-13 17:48:42.983,49.96
2026-01-13 17:48:42.983,49.958
2026-01-13 17:48:43.017,49.95
