Timestamp,Distance(m)
2026-01-13 17:36:04.895,25.294
2026-01-13 17:36:04.895,25.292
2026-01-13 17:36:04.913,25.294
2026-01-13 17:36:04.930,25.294
2026-01-13 17:36:04.930,25.289
2026-01-13 17:36:04.945,25.29
2026-01-13 17:36:04.961,25.287
2026-01-13 17:36:04.978,25.298
2026-01-13 17:36:04.979,25.304
2026-01-13 17:36:04.995,25.295
2026-01-13 17:36:05.013,25.293
2026-01-13 17:36:05.013,25.292
2026-01-13 17:36:05.030,25.298
2026-01-13 17:36:05.045,25.294
2026-01-13 17:36:05.061,25.298
2026-01-13 17:36:05.061,25.3
2026-01-13 17:36:05.078,25.306
2026-01-13 17:36:05.093,25.314
2026-01-13 17:36:05.110,25.313
2026-01-13 17:36:05.128,25.313
2026-01-13 17:36:05.143,25.312
2026-01-13 17:36:05.143,25.308
2026-01-13 17:36:05.160,25.302
2026-01-13 17:36:05.179,25.302
2026-01-13 17:36:05.180,25.299
2026-01-13 17:36:05.194,25.301
2026-01-13 17:36:05.212,25.301
2026-01-13 17:36:05.229,25.298
2026-01-13 17:36:05.244,25.294
2026-01-13 17:36:05.264,25.3
2026-01-13 17:36:05.265,25.306
2026-01-13 17:36:05.278,25.306
2026-01-13 17:36:05.295,25.309
2026-01-13 17:36:05.310,25.309
2026-01-13 17:36:05.326,25.305
2026-01-13 17:36:05.327,25.296
2026-01-13 17:36:05.345,25.294
2026-01-13 17:36:05.361,25.3
2026-01-13 17:36:05.378,25.295
2026-01-13 17:36:05.396,25.29
2026-01-13 17:36:05.396,25.281
2026-01-13 17:36:05.411,25.282
2026-01-13 17:36:05.430,25.291
2026-01-13 17:36:05.444,25.297
2026-01-13 17:36:05.444,25.298
2026-01-13 17:36:05.462,25.302
2026-01-13 17:36:05.480,25.298
2026-01-13 17:36:05.480,25.301
2026-01-13 17:36:05.495,25.288
2026-01-13 17:36:05.511,25.303
2026-01-13 17:36:05.530,25.299
2026-01-13 17:36:05.530,25.299
2026-01-13 17:36:05.543,25.302
2026-01-13 17:36:05.560,25.306
2026-01-13 17:36:05.577,25.308
2026-01-13 17:36:05.577,25.308
2026-01-13 17:36:05.592,25.308
2026-01-13 17:36:05.612,25.308
2026-01-13 17:36:05.612,25.306
2026-01-13 17:36:05.627,25.313
2026-01-13 17:36:05.644,25.305
2026-01-13 17:36:05.660,25.303
2026-01-13 17:36:05.662,25.306
2026-01-13 17:36:05.678,25.301
2026-01-13 17:36:05.694,25.298
2026-01-13 17:36:05.712,25.297
2026-01-13 17:36:05.712,25.294
2026-01-13 17:36:05.727,25.299
2026-01-13 17:36:05.744,25.295
2026-01-13 17:36:05.745,25.298
2026-01-13 17:36:05.761,25.296
2026-01-13 17:36:05.778,25.3
2026-01-13 17:36:05.793,25.301
2026-01-13 17:36:05.793,25.295
2026-01-13 17:36:05.811,25.296
2026-01-13 17:36:05.833,25.291
2026-01-13 17:36:05.834,25.29
2026-01-13 17:36:05.843,25.288
2026-01-13 17:36:05.859,25.295
2026-01-13 17:36:05.876,25.279
2026-01-13 17:36:05.876,25.281
2026-01-13 17:36:05.911,25.284
2026-01-13 17:36:05.911,25.283
2026-01-13 17:36:05.929,25.292
2026-01-13 17:36:05.943,25.296
2026-01-13 17:36:05.962,25.305
2026-01-13 17:36:05.977,25.302
2026-01-13 17:36:05.994,25.316
2026-01-13 17:36:05.995,25.306
2026-01-13 17:36:06.011,25.31
2026-01-13 17:36:06.026,25.306
2026-01-13 17:36:06.044,25.303
2026-01-13 17:36:06.044,25.307
2026-01-13 17:36:06.060,25.31
2026-01-13 17:36:06.088,25.303
2026-01-13 17:36:06.089,25.301
2026-01-13 17:36:06.097,25.31
2026-01-13 17:36:06.110,25.312
2026-01-13 17:36:06.127,25.315
2026-01-13 17:36:06.127,25.315
2026-01-13 17:36:06.143,25.316
2026-01-13 17:36:06.160,25.314
2026-01-13 17:36:06.178,25.321
2026-01-13 17:36:06.178,25.315
2026-01-13 17:36:06.194,25.309
2026-01-13 17:36:06.213,25.312
2026-01-13 17:36:06.213,25.307
2026-01-13 17:36:06.228,25.304
2026-01-13 17:36:06.248,25.307
2026-01-13 17:36:06.248,25.301
2026-01-13 17:36:06.263,25.287
2026-01-13 17:36:06.280,25.286
2026-01-13 17:36:06.295,25.287
2026-01-13 17:36:06.295,25.288
2026-01-13 17:36:06.312,25.288
2026-01-13 17:36:06.329,25.289
2026-01-13 17:36:06.346,25.282
2026-01-13 17:36:06.346,25.291
2026-01-13 17:36:06.362,25.282
2026-01-13 17:36:06.378,25.296
2026-01-13 17:36:06.380,25.288
2026-01-13 17:36:06.396,25.286
2026-01-13 17:36:06.413,25.296
2026-01-13 17:36:06.429,25.301
2026-01-13 17:36:06.429,25.29
2026-01-13 17:36:06.446,25.287
2026-01-13 17:36:06.463,25.294
2026-01-13 17:36:06.479,25.298
2026-01-13 17:36:06.479,25.301
2026-01-13 17:36:06.495,25.294
2026-01-13 17:36:06.512,25.286
2026-01-13 17:36:06.512,25.3
2026-01-13 17:36:06.527,25.296
2026-01-13 17:36:06.545,25.303
2026-01-13 17:36:06.563,25.303
2026-01-13 17:36:06.564,25.3
2026-01-13 17:36:06.580,25.299
2026-01-13 17:36:06.595,25.306
2026-01-13 17:36:06.595,25.308
2026-01-13 17:36:06.611,25.306
2026-01-13 17:36:06.628,25.317
2026-01-13 17:36:06.646,25.307
2026-01-13 17:36:06.646,25.305
2026-01-13 17:36:06.662,25.299
2026-01-13 17:36:06.677,25.297
2026-01-13 17:36:06.694,25.283
2026-01-13 17:36:06.695,25.29
2026-01-13 17:36:06.709,25.281
2026-01-13 17:36:06.725,25.283
2026-01-13 17:36:06.743,25.281
2026-01-13 17:36:06.744,25.281
2026-01-13 17:36:06.759,25.276
2026-01-13 17:36:06.778,25.279
2026-01-13 17:36:06.778,25.28
2026-01-13 17:36:06.793,25.288
2026-01-13 17:36:06.810,25.288
2026-01-13 17:36:06.835,25.279
2026-01-13 17:36:06.835,25.281
2026-01-13 17:36:06.842,25.279
2026-01-13 17:36:06.861,25.276
2026-01-13 17:36:06.861,25.271
2026-01-13 17:36:06.877,25.277
2026-01-13 17:36:06.894,25.288
2026-01-13 17:36:06.911,25.295
2026-01-13 17:36:06.911,25.29
2026-01-13 17:36:06.928,25.291
2026-01-13 17:36:06.944,25.278
2026-01-13 17:36:06.945,25.275
2026-01-13 17:36:06.961,25.281
2026-01-13 17:36:06.978,25.273
2026-01-13 17:36:06.994,25.284
2026-01-13 17:36:06.994,25.277
2026-01-13 17:36:07.012,25.295
2026-01-13 17:36:07.028,25.294
2026-01-13 17:36:07.029,25.303
2026-01-13 17:36:07.046,25.302
2026-01-13 17:36:07.063,25.304
2026-01-13 17:36:07.063,25.304
2026-01-13 17:36:07.079,25.309
2026-01-13 17:36:07.095,25.297
2026-01-13 17:36:07.113,25.3
2026-01-13 17:36:07.115,25.293
2026-01-13 17:36:07.129,25.29
2026-01-13 17:36:07.146,25.292
2026-01-13 17:36:07.162,25.291
2026-01-13 17:36:07.162,25.283
2026-01-13 17:36:07.177,25.271
2026-01-13 17:36:07.196,25.271
2026-01-13 17:36:07.197,25.27
2026-01-13 17:36:07.211,25.274
2026-01-13 17:36:07.228,25.275
2026-01-13 17:36:07.244,25.274
2026-01-13 17:36:07.244,25.28
2026-01-13 17:36:07.260,25.283
2026-01-13 17:36:07.277,25.283
2026-01-13 17:36:07.294,25.281
2026-01-13 17:36:07.295,25.278
2026-01-13 17:36:07.310,25.281
2026-01-13 17:36:07.326,25.272
2026-01-13 17:36:07.343,25.269
2026-01-13 17:36:07.343,25.264
2026-01-13 17:36:07.359,25.263
2026-01-13 17:36:07.376,25.265
2026-01-13 17:36:07.376,25.265
2026-01-13 17:36:07.393,25.269
2026-01-13 17:36:07.410,25.271
2026-01-13 17:36:07.452,25.27
2026-01-13 17:36:07.452,25.279
2026-01-13 17:36:07.453,25.271
2026-01-13 17:36:07.453,25.266
2026-01-13 17:36:07.459,25.268
2026-01-13 17:36:07.477,25.263
2026-01-13 17:36:07.494,25.269
2026-01-13 17:36:07.510,25.272
2026-01-13 17:36:07.510,25.278
2026-01-13 17:36:07.527,25.27
2026-01-13 17:36:07.544,25.275
2026-01-13 17:36:07.545,25.281
2026-01-13 17:36:07.560,25.276
2026-01-13 17:36:07.578,25.266
2026-01-13 17:36:07.593,25.272
2026-01-13 17:36:07.594,25.275
2026-01-13 17:36:07.610,25.279
2026-01-13 17:36:07.628,25.271
2026-01-13 17:36:07.628,25.272
2026-01-13 17:36:07.643,25.272
2026-01-13 17:36:07.660,25.268
2026-01-13 17:36:07.676,25.268
2026-01-13 17:36:07.677,25.261
2026-01-13 17:36:07.694,25.257
2026-01-13 17:36:07.710,25.255
2026-01-13 17:36:07.726,25.263
2026-01-13 17:36:07.727,25.266
2026-01-13 17:36:07.743,25.273
2026-01-13 17:36:07.759,25.281
2026-01-13 17:36:07.760,25.279
2026-01-13 17:36:07.779,25.271
2026-01-13 17:36:07.809,25.283
2026-01-13 17:36:07.809,25.288
2026-01-13 17:36:07.834,25.281
2026-01-13 17:36:07.835,25.282
2026-01-13 17:36:07.843,25.289
2026-01-13 17:36:07.860,25.285
2026-01-13 17:36:07.877,25.285
2026-01-13 17:36:07.893,25.271
2026-01-13 17:36:07.893,25.266
2026-01-13 17:36:07.928,25.279
2026-01-13 17:36:07.929,25.283
2026-01-13 17:36:07.944,25.287
2026-01-13 17:36:07.959,25.283
2026-01-13 17:36:07.977,25.286
2026-01-13 17:36:07.978,25.287
2026-01-13 17:36:07.994,25.292
2026-01-13 17:36:08.010,25.288
2026-01-13 17:36:08.012,25.281
2026-01-13 17:36:08.028,25.281
2026-01-13 17:36:08.044,25.276
2026-01-13 17:36:08.062,25.273
2026-01-13 17:36:08.062,25.274
2026-01-13 17:36:08.076,25.277
2026-01-13 17:36:08.095,25.269
2026-01-13 17:36:08.095,25.272
2026-01-13 17:36:08.110,25.274
2026-01-13 17:36:08.127,25.271
2026-01-13 17:36:08.144,25.275
2026-01-13 17:36:08.144,25.272
2026-01-13 17:36:08.159,25.273
2026-01-13 17:36:08.178,25.272
2026-01-13 17:36:08.192,25.269
2026-01-13 17:36:08.192,25.27
2026-01-13 17:36:08.212,25.267
2026-01-13 17:36:08.228,25.26
2026-01-13 17:36:08.228,25.267
2026-01-13 17:36:08.244,25.259
2026-01-13 17:36:08.262,25.26
2026-01-13 17:36:08.276,25.265
2026-01-13 17:36:08.277,25.258
2026-01-13 17:36:08.295,25.262
2026-01-13 17:36:08.310,25.267
2026-01-13 17:36:08.311,25.262
2026-01-13 17:36:08.326,25.269
2026-01-13 17:36:08.345,25.264
2026-01-13 17:36:08.360,25.264
2026-01-13 17:36:08.361,25.262
2026-01-13 17:36:08.378,25.267
2026-01-13 17:36:08.393,25.272
2026-01-13 17:36:08.410,25.272
2026-01-13 17:36:08.411,25.276
2026-01-13 17:36:08.428,25.285
2026-01-13 17:36:08.444,25.274
2026-01-13 17:36:08.445,25.272
2026-01-13 17:36:08.459,25.272
2026-01-13 17:36:08.478,25.276
2026-01-13 17:36:08.493,25.274
2026-01-13 17:36:08.493,25.265
2026-01-13 17:36:08.528,25.27
2026-01-13 17:36:08.528,25.262
2026-01-13 17:36:08.544,25.271
2026-01-13 17:36:08.558,25.274
2026-01-13 17:36:08.578,25.283
2026-01-13 17:36:08.593,25.299
2026-01-13 17:36:08.610,25.3
2026-01-13 17:36:08.611,25.3
2026-01-13 17:36:08.627,25.309
2026-01-13 17:36:08.644,25.307
2026-01-13 17:36:08.659,25.313
2026-01-13 17:36:08.660,25.313
2026-01-13 17:36:08.678,25.305
2026-01-13 17:36:08.694,25.305
2026-01-13 17:36:08.695,25.305
2026-01-13 17:36:08.711,25.303
2026-01-13 17:36:08.727,25.302
2026-01-13 17:36:08.744,25.294
2026-01-13 17:36:08.759,25.288
2026-01-13 17:36:08.777,25.289
2026-01-13 17:36:08.810,25.288
2026-01-13 17:36:08.810,25.284
2026-01-13 17:36:08.811,25.287
2026-01-13 17:36:08.824,25.282
2026-01-13 17:36:08.831,25.281
2026-01-13 17:36:08.842,25.284
2026-01-13 17:36:08.859,25.279
2026-01-13 17:36:08.875,25.285
2026-01-13 17:36:08.875,25.277
2026-01-13 17:36:08.893,25.277
2026-01-13 17:36:08.909,25.274
2026-01-13 17:36:08.926,25.271
2026-01-13 17:36:08.927,25.262
2026-01-13 17:36:08.943,25.263
2026-01-13 17:36:08.960,25.258
2026-01-13 17:36:08.960,25.256
2026-01-13 17:36:08.976,25.255
2026-01-13 17:36:08.993,25.273
2026-01-13 17:36:09.010,25.268
2026-01-13 17:36:09.010,25.269
2026-01-13 17:36:09.027,25.265
2026-01-13 17:36:09.044,25.269
2026-01-13 17:36:09.044,25.273
2026-01-13 17:36:09.061,25.273
2026-01-13 17:36:09.078,25.277
2026-01-13 17:36:09.093,25.269
2026-01-13 17:36:09.093,25.277
2026-01-13 17:36:09.109,25.274
2026-01-13 17:36:09.126,25.271
2026-01-13 17:36:09.142,25.273
2026-01-13 17:36:09.143,25.273
2026-01-13 17:36:09.160,25.269
2026-01-13 17:36:09.177,25.264
2026-01-13 17:36:09.194,25.261
2026-01-13 17:36:09.209,25.266
2026-01-13 17:36:09.226,25.269
2026-01-13 17:36:09.227,25.276
2026-01-13 17:36:09.243,25.274
2026-01-13 17:36:09.259,25.274
2026-01-13 17:36:09.260,25.265
2026-01-13 17:36:09.276,25.272
2026-01-13 17:36:09.292,25.285
2026-01-13 17:36:09.309,25.282
2026-01-13 17:36:09.310,25.289
2026-01-13 17:36:09.327,25.289
2026-01-13 17:36:09.343,25.288
2026-01-13 17:36:09.344,25.289
2026-01-13 17:36:09.360,25.288
2026-01-13 17:36:09.376,25.296
2026-01-13 17:36:09.393,25.292
2026-01-13 17:36:09.393,25.287
2026-01-13 17:36:09.411,25.29
2026-01-13 17:36:09.428,25.287
2026-01-13 17:36:09.428,25.28
2026-01-13 17:36:09.444,25.274
2026-01-13 17:36:09.459,25.271
2026-01-13 17:36:09.478,25.267
2026-01-13 17:36:09.478,25.259
2026-01-13 17:36:09.492,25.265
2026-01-13 17:36:09.511,25.268
2026-01-13 17:36:09.511,25.258
2026-01-13 17:36:09.527,25.264
2026-01-13 17:36:09.544,25.26
2026-01-13 17:36:09.560,25.261
2026-01-13 17:36:09.560,25.265
2026-01-13 17:36:09.577,25.266
2026-01-13 17:36:09.594,25.271
2026-01-13 17:36:09.609,25.27
2026-01-13 17:36:09.609,25.277
2026-01-13 17:36:09.628,25.269
2026-01-13 17:36:09.644,25.276
2026-01-13 17:36:09.644,25.283
2026-01-13 17:36:09.660,25.284
2026-01-13 17:36:09.676,25.284
2026-01-13 17:36:09.692,25.28
2026-01-13 17:36:09.692,25.274
2026-01-13 17:36:09.710,25.275
2026-01-13 17:36:09.727,25.276
2026-01-13 17:36:09.728,25.273
2026-01-13 17:36:09.744,25.276
2026-01-13 17:36:09.760,25.267
2026-01-13 17:36:09.777,25.279
2026-01-13 17:36:09.778,25.287
2026-01-13 17:36:09.793,25.285
2026-01-13 17:36:09.811,25.277
2026-01-13 17:36:09.812,25.279
2026-01-13 17:36:09.832,25.29
2026-01-13 17:36:09.842,25.286
2026-01-13 17:36:09.860,25.282
2026-01-13 17:36:09.860,25.283
2026-01-13 17:36:09.877,25.287
2026-01-13 17:36:09.892,25.299
2026-01-13 17:36:09.908,25.296
2026-01-13 17:36:09.908,25.288
2026-01-13 17:36:09.926,25.287
2026-01-13 17:36:09.944,25.277
2026-01-13 17:36:09.959,25.282
2026-01-13 17:36:09.975,25.28
2026-01-13 17:36:09.992,25.292
2026-01-13 17:36:09.992,25.29
2026-01-13 17:36:10.009,25.289
2026-01-13 17:36:10.028,25.294
2026-01-13 17:36:10.028,25.299
2026-01-13 17:36:10.043,25.297
2026-01-13 17:36:10.060,25.295
2026-01-13 17:36:10.077,25.3
2026-01-13 17:36:10.077,25.299
2026-01-13 17:36:10.094,25.292
2026-01-13 17:36:10.110,25.295
2026-01-13 17:36:10.127,25.297
2026-01-13 17:36:10.127,25.284
2026-01-13 17:36:10.142,25.286
2026-01-13 17:36:10.171,25.293
2026-01-13 17:36:10.172,25.287
2026-01-13 17:36:10.172,25.282
2026-01-13 17:36:10.193,25.296
2026-01-13 17:36:10.210,25.291
2026-01-13 17:36:10.211,25.285
2026-01-13 17:36:10.226,25.273
2026-01-13 17:36:10.243,25.278
2026-01-13 17:36:10.243,25.286
2026-01-13 17:36:10.260,25.279
2026-01-13 17:36:10.278,25.28
2026-01-13 17:36:10.294,25.282
2026-01-13 17:36:10.295,25.278
2026-01-13 17:36:10.310,25.281
2026-01-13 17:36:10.326,25.274
2026-01-13 17:36:10.345,25.281
2026-01-13 17:36:10.346,25.283
2026-01-13 17:36:10.360,25.291
2026-01-13 17:36:10.377,25.292
2026-01-13 17:36:10.377,25.294
2026-01-13 17:36:10.395,25.285
2026-01-13 17:36:10.410,25.289
2026-01-13 17:36:10.411,25.289
2026-01-13 17:36:10.427,25.295
2026-01-13 17:36:10.443,25.29
2026-01-13 17:36:10.461,25.285
2026-01-13 17:36:10.461,25.287
2026-01-13 17:36:10.476,25.29
2026-01-13 17:36:10.494,25.28
2026-01-13 17:36:10.510,25.274
2026-01-13 17:36:10.510,25.27
2026-01-13 17:36:10.527,25.281
2026-01-13 17:36:10.544,25.289
2026-01-13 17:36:10.545,25.294
2026-01-13 17:36:10.562,25.286
2026-01-13 17:36:10.576,25.285
2026-01-13 17:36:10.593,25.294
2026-01-13 17:36:10.593,25.29
2026-01-13 17:36:10.611,25.283
2026-01-13 17:36:10.626,25.278
2026-01-13 17:36:10.628,25.282
2026-01-13 17:36:10.644,25.282
2026-01-13 17:36:10.660,25.28
2026-01-13 17:36:10.677,25.281
2026-01-13 17:36:10.678,25.277
2026-01-13 17:36:10.694,25.28
2026-01-13 17:36:10.711,25.283
2026-01-13 17:36:10.712,25.291
2026-01-13 17:36:10.728,25.278
2026-01-13 17:36:10.743,25.275
2026-01-13 17:36:10.760,25.281
2026-01-13 17:36:10.761,25.271
2026-01-13 17:36:10.776,25.275
2026-01-13 17:36:10.794,25.268
2026-01-13 17:36:10.811,25.271
2026-01-13 17:36:10.811,25.276
2026-01-13 17:36:10.835,25.272
2026-01-13 17:36:10.835,25.27
2026-01-13 17:36:10.844,25.273
2026-01-13 17:36:10.860,25.271
2026-01-13 17:36:10.877,25.266
2026-01-13 17:36:10.893,25.263
2026-01-13 17:36:10.893,25.263
2026-01-13 17:36:10.910,25.264
2026-01-13 17:36:10.927,25.259
2026-01-13 17:36:10.927,25.261
2026-01-13 17:36:10.945,25.258
2026-01-13 17:36:10.960,25.255
2026-01-13 17:36:10.976,25.263
2026-01-13 17:36:10.976,25.264
2026-01-13 17:36:10.992,25.271
2026-01-13 17:36:11.008,25.27
2026-01-13 17:36:11.026,25.27
2026-01-13 17:36:11.026,25.273
2026-01-13 17:36:11.043,25.28
2026-01-13 17:36:11.059,25.286
2026-01-13 17:36:11.059,25.28
2026-01-13 17:36:11.076,25.285
2026-01-13 17:36:11.092,25.295
2026-01-13 17:36:11.109,25.29
2026-01-13 17:36:11.109,25.294
2026-01-13 17:36:11.126,25.289
2026-01-13 17:36:11.142,25.286
2026-01-13 17:36:11.158,25.288
2026-01-13 17:36:11.158,25.284
2026-01-13 17:36:11.176,25.285
2026-01-13 17:36:11.192,25.282
2026-01-13 17:36:11.192,25.28
2026-01-13 17:36:11.209,25.287
2026-01-13 17:36:11.227,25.279
2026-01-13 17:36:11.227,25.274
2026-01-13 17:36:11.242,25.275
2026-01-13 17:36:11.260,25.276
2026-01-13 17:36:11.277,25.281
2026-01-13 17:36:11.277,25.281
2026-01-13 17:36:11.293,25.282
2026-01-13 17:36:11.310,25.275
2026-01-13 17:36:11.327,25.279
2026-01-13 17:36:11.327,25.277
2026-01-13 17:36:11.344,25.272
2026-01-13 17:36:11.360,25.275
2026-01-13 17:36:11.360,25.281
2026-01-13 17:36:11.376,25.286
2026-01-13 17:36:11.392,25.293
2026-01-13 17:36:11.410,25.287
2026-01-13 17:36:11.410,25.298
2026-01-13 17:36:11.427,25.309
2026-01-13 17:36:11.443,25.308
2026-01-13 17:36:11.444,25.303
2026-01-13 17:36:11.460,25.309
2026-01-13 17:36:11.477,25.308
2026-01-13 17:36:11.494,25.301
2026-01-13 17:36:11.494,25.301
2026-01-13 17:36:11.510,25.309
2026-01-13 17:36:11.556,25.306
2026-01-13 17:36:11.557,25.304
2026-01-13 17:36:11.557,25.3
2026-01-13 17:36:11.557,25.299
2026-01-13 17:36:11.564,25.298
2026-01-13 17:36:11.574,25.3
2026-01-13 17:36:11.592,25.302
2026-01-13 17:36:11.609,25.297
2026-01-13 17:36:11.626,25.294
2026-01-13 17:36:11.626,25.29
2026-01-13 17:36:11.642,25.293
2026-01-13 17:36:11.660,25.285
2026-01-13 17:36:11.660,25.286
2026-01-13 17:36:11.677,25.281
2026-01-13 17:36:11.693,25.27
2026-01-13 17:36:11.710,25.268
2026-01-13 17:36:11.710,25.265
2026-01-13 17:36:11.725,25.27
2026-01-13 17:36:11.743,25.274
2026-01-13 17:36:11.743,25.282
2026-01-13 17:36:11.761,25.277
2026-01-13 17:36:11.777,25.285
2026-01-13 17:36:11.793,25.284
2026-01-13 17:36:11.795,25.291
2026-01-13 17:36:11.809,25.291
2026-01-13 17:36:11.833,25.294
2026-01-13 17:36:11.834,25.29
2026-01-13 17:36:11.842,25.283
2026-01-13 17:36:11.858,25.284
2026-01-13 17:36:11.876,25.288
2026-01-13 17:36:11.876,25.29
2026-01-13 17:36:11.893,25.295
2026-01-13 17:36:11.909,25.294
2026-01-13 17:36:11.927,25.294
2026-01-13 17:36:11.928,25.301
2026-01-13 17:36:11.943,25.303
2026-01-13 17:36:11.958,25.299
2026-01-13 17:36:11.959,25.3
2026-01-13 17:36:11.978,25.303
2026-01-13 17:36:11.993,25.309
2026-01-13 17:36:12.010,25.304
2026-01-13 17:36:12.010,25.304
2026-01-13 17:36:12.027,25.304
2026-01-13 17:36:12.043,25.307
2026-01-13 17:36:12.043,25.307
2026-01-13 17:36:12.060,25.304
2026-01-13 17:36:12.077,25.3
2026-01-13 17:36:12.094,25.299
2026-01-13 17:36:12.094,25.297
2026-01-13 17:36:12.110,25.294
2026-01-13 17:36:12.126,25.297
2026-01-13 17:36:12.126,25.302
2026-01-13 17:36:12.144,25.302
2026-01-13 17:36:12.160,25.298
2026-01-13 17:36:12.177,25.293
2026-01-13 17:36:12.178,25.287
2026-01-13 17:36:12.193,25.287
2026-01-13 17:36:12.209,25.279
2026-01-13 17:36:12.226,25.281
2026-01-13 17:36:12.226,25.285
2026-01-13 17:36:12.241,25.281
2026-01-13 17:36:12.258,25.284
2026-01-13 17:36:12.258,25.291
2026-01-13 17:36:12.277,25.29
2026-01-13 17:36:12.294,25.291
2026-01-13 17:36:12.310,25.288
2026-01-13 17:36:12.310,25.286
2026-01-13 17:36:12.326,25.274
2026-01-13 17:36:12.344,25.272
2026-01-13 17:36:12.344,25.271
2026-01-13 17:36:12.360,25.27
2026-01-13 17:36:12.375,25.272
2026-01-13 17:36:12.394,25.279
2026-01-13 17:36:12.394,25.279
2026-01-13 17:36:12.410,25.28
2026-01-13 17:36:12.426,25.28
2026-01-13 17:36:12.445,25.286
2026-01-13 17:36:12.460,25.278
2026-01-13 17:36:12.476,25.288
2026-01-13 17:36:12.476,25.282
2026-01-13 17:36:12.509,25.279
2026-01-13 17:36:12.525,25.275
2026-01-13 17:36:12.525,25.276
2026-01-13 17:36:12.542,25.265
2026-01-13 17:36:12.558,25.265
2026-01-13 17:36:12.560,25.273
2026-01-13 17:36:12.576,25.275
2026-01-13 17:36:12.593,25.284
2026-01-13 17:36:12.608,25.286
2026-01-13 17:36:12.608,25.29
2026-01-13 17:36:12.626,25.289
2026-01-13 17:36:12.643,25.286
2026-01-13 17:36:12.643,25.277
2026-01-13 17:36:12.659,25.283
2026-01-13 17:36:12.677,25.285
2026-01-13 17:36:12.694,25.279
2026-01-13 17:36:12.695,25.274
2026-01-13 17:36:12.709,25.291
2026-01-13 17:36:12.726,25.287
2026-01-13 17:36:12.744,25.288
2026-01-13 17:36:12.744,25.281
2026-01-13 17:36:12.759,25.28
2026-01-13 17:36:12.777,25.27
2026-01-13 17:36:12.777,25.269
2026-01-13 17:36:12.793,25.265
2026-01-13 17:36:12.811,25.263
2026-01-13 17:36:12.811,25.261
2026-01-13 17:36:12.832,25.268
2026-01-13 17:36:12.842,25.273
2026-01-13 17:36:12.860,25.273
2026-01-13 17:36:12.860,25.271
2026-01-13 17:36:12.876,25.276
2026-01-13 17:36:12.907,25.274
2026-01-13 17:36:12.908,25.268
2026-01-13 17:36:12.908,25.265
2026-01-13 17:36:12.925,25.27
2026-01-13 17:36:12.944,25.267
2026-01-13 17:36:12.944,25.256
2026-01-13 17:36:12.960,25.253
2026-01-13 17:36:12.994,25.26
2026-01-13 17:36:12.995,25.267
2026-01-13 17:36:13.010,25.276
2026-01-13 17:36:13.026,25.273
2026-01-13 17:36:13.042,25.27
2026-01-13 17:36:13.058,25.262
2026-01-13 17:36:13.076,25.267
2026-01-13 17:36:13.076,25.266
2026-01-13 17:36:13.109,25.269
2026-01-13 17:36:13.126,25.265
2026-01-13 17:36:13.127,25.274
2026-01-13 17:36:13.143,25.277
2026-01-13 17:36:13.159,25.276
2026-01-13 17:36:13.159,25.283
2026-01-13 17:36:13.178,25.282
2026-01-13 17:36:13.193,25.281
2026-01-13 17:36:13.210,25.28
2026-01-13 17:36:13.210,25.284
2026-01-13 17:36:13.225,25.287
2026-01-13 17:36:13.242,25.293
2026-01-13 17:36:13.259,25.306
2026-01-13 17:36:13.259,25.294
2026-01-13 17:36:13.278,25.293
2026-01-13 17:36:13.292,25.29
2026-01-13 17:36:13.292,25.286
2026-01-13 17:36:13.309,25.287
2026-01-13 17:36:13.325,25.289
2026-01-13 17:36:13.342,25.291
2026-01-13 17:36:13.342,25.29
2026-01-13 17:36:13.361,25.29
2026-01-13 17:36:13.376,25.293
2026-01-13 17:36:13.376,25.29
2026-01-13 17:36:13.391,25.274
2026-01-13 17:36:13.408,25.277
2026-01-13 17:36:13.425,25.272
2026-01-13 17:36:13.425,25.278
2026-01-13 17:36:13.441,25.276
2026-01-13 17:36:13.458,25.272
2026-01-13 17:36:13.475,25.271
2026-01-13 17:36:13.475,25.274
2026-01-13 17:36:13.492,25.276
2026-01-13 17:36:13.508,25.274
2026-01-13 17:36:13.508,25.274
2026-01-13 17:36:13.525,25.274
2026-01-13 17:36:13.541,25.268
2026-01-13 17:36:13.558,25.278
2026-01-13 17:36:13.559,25.279
2026-01-13 17:36:13.575,25.283
2026-01-13 17:36:13.592,25.285
2026-01-13 17:36:13.592,25.279
2026-01-13 17:36:13.608,25.278
2026-01-13 17:36:13.625,25.278
2026-01-13 17:36:13.642,25.276
2026-01-13 17:36:13.642,25.285
2026-01-13 17:36:13.658,25.284
2026-01-13 17:36:13.675,25.295
2026-01-13 17:36:13.675,25.293
2026-01-13 17:36:13.692,25.291
2026-01-13 17:36:13.708,25.301
2026-01-13 17:36:13.726,25.298
2026-01-13 17:36:13.726,25.304
2026-01-13 17:36:13.742,25.301
2026-01-13 17:36:13.758,25.299
2026-01-13 17:36:13.775,25.298
2026-01-13 17:36:13.775,25.294
2026-01-13 17:36:13.791,25.299
2026-01-13 17:36:13.809,25.297
2026-01-13 17:36:13.809,25.301
2026-01-13 17:36:13.831,25.303
2026-01-13 17:36:13.831,25.301
2026-01-13 17:36:13.858,25.308
2026-01-13 17:36:13.858,25.294
2026-01-13 17:36:13.875,25.285
2026-01-13 17:36:13.893,25.278
2026-01-13 17:36:13.893,25.273
2026-01-13 17:36:13.908,25.273
