Timestamp,Distance(m)
2026-01-13 17:00:16.375,1.028
2026-01-13 17:00:16.375,1.024
2026-01-13 17:00:16.392,1.026
2026-01-13 17:00:16.409,1.022
2026-01-13 17:00:16.410,1.023
2026-01-13 17:00:16.425,1.02
2026-01-13 17:00:16.442,1.021
2026-01-13 17:00:16.458,1.023
2026-01-13 17:00:16.458,1.023
2026-01-13 17:00:16.474,1.027
2026-01-13 17:00:16.492,1.028
2026-01-13 17:00:16.508,1.032
2026-01-13 17:00:16.509,1.034
2026-01-13 17:00:16.524,1.035
2026-01-13 17:00:16.542,1.036
2026-01-13 17:00:16.542,1.039
2026-01-13 17:00:16.558,1.039
2026-01-13 17:00:16.581,1.037
2026-01-13 17:00:16.581,1.04
2026-01-13 17:00:16.592,1.038
2026-01-13 17:00:16.607,1.038
2026-01-13 17:00:16.624,1.036
2026-01-13 17:00:16.641,1.036
2026-01-13 17:00:16.641,1.037
2026-01-13 17:00:16.658,1.037
2026-01-13 17:00:16.674,1.033
2026-01-13 17:00:16.674,1.035
2026-01-13 17:00:16.690,1.039
2026-01-13 17:00:16.708,1.045
2026-01-13 17:00:16.748,1.043
2026-01-13 17:00:16.748,1.041
2026-01-13 17:00:16.749,1.041
2026-01-13 17:00:16.749,1.04
2026-01-13 17:00:16.757,1.04
2026-01-13 17:00:16.775,1.039
2026-01-13 17:00:16.792,1.037
2026-01-13 17:00:16.808,1.035
2026-01-13 17:00:16.809,1.033
2026-01-13 17:00:16.826,1.034
2026-01-13 17:00:16.842,1.039
2026-01-13 17:00:16.843,1.038
2026-01-13 17:00:16.858,1.037
2026-01-13 17:00:16.876,1.035
2026-01-13 17:00:16.892,1.036
2026-01-13 17:00:16.892,1.038
2026-01-13 17:00:16.909,1.041
2026-01-13 17:00:16.925,1.039
2026-01-13 17:00:16.925,1.036
2026-01-13 17:00:16.942,1.036
2026-01-13 17:00:16.959,1.033
2026-01-13 17:00:16.975,1.035
2026-01-13 17:00:16.975,1.035
2026-01-13 17:00:16.993,1.038
2026-01-13 17:00:17.009,1.039
2026-01-13 17:00:17.009,1.029
2026-01-13 17:00:17.027,1.026
2026-01-13 17:00:17.043,1.025
2026-01-13 17:00:17.060,1.024
2026-01-13 17:00:17.060,1.029
2026-01-13 17:00:17.076,1.027
2026-01-13 17:00:17.093,1.029
2026-01-13 17:00:17.093,1.03
2026-01-13 17:00:17.109,1.039
2026-01-13 17:00:17.126,1.046
2026-01-13 17:00:17.144,1.047
2026-01-13 17:00:17.144,1.046
2026-01-13 17:00:17.159,1.045
2026-01-13 17:00:17.176,1.037
2026-01-13 17:00:17.194,1.039
2026-01-13 17:00:17.194,1.037
2026-01-13 17:00:17.209,1.037
2026-01-13 17:00:17.226,1.041
2026-01-13 17:00:17.227,1.037
2026-01-13 17:00:17.243,1.036
2026-01-13 17:00:17.260,1.04
2026-01-13 17:00:17.277,1.044
2026-01-13 17:00:17.277,1.04
2026-01-13 17:00:17.295,1.044
2026-01-13 17:00:17.309,1.043
2026-01-13 17:00:17.326,1.041
2026-01-13 17:00:17.326,1.039
2026-01-13 17:00:17.342,1.04
2026-01-13 17:00:17.359,1.042
2026-01-13 17:00:17.359,1.038
2026-01-13 17:00:17.377,1.042
2026-01-13 17:00:17.394,1.039
2026-01-13 17:00:17.394,1.045
2026-01-13 17:00:17.409,1.049
2026-01-13 17:00:17.425,1.046
2026-01-13 17:00:17.443,1.047
2026-01-13 17:00:17.444,1.049
2026-01-13 17:00:17.459,1.055
2026-01-13 17:00:17.478,1.047
2026-01-13 17:00:17.478,1.043
2026-01-13 17:00:17.492,1.049
2026-01-13 17:00:17.508,1.05
2026-01-13 17:00:17.525,1.054
2026-01-13 17:00:17.526,1.057
2026-01-13 17:00:17.543,1.052
2026-01-13 17:00:17.559,1.054
2026-01-13 17:00:17.576,1.049
2026-01-13 17:00:17.576,1.051
2026-01-13 17:00:17.599,1.053
2026-01-13 17:00:17.599,1.047
2026-01-13 17:00:17.610,1.049
2026-01-13 17:00:17.626,1.05
2026-01-13 17:00:17.642,1.049
2026-01-13 17:00:17.659,1.051
2026-01-13 17:00:17.659,1.049
2026-01-13 17:00:17.677,1.046
2026-01-13 17:00:17.694,1.046
2026-01-13 17:00:17.694,1.046
2026-01-13 17:00:17.709,1.052
2026-01-13 17:00:17.727,1.055
2026-01-13 17:00:17.742,1.053
2026-01-13 17:00:17.743,1.051
2026-01-13 17:00:17.760,1.05
2026-01-13 17:00:17.776,1.046
2026-01-13 17:00:17.794,1.051
2026-01-13 17:00:17.794,1.051
2026-01-13 17:00:17.810,1.054
2026-01-13 17:00:17.827,1.044
2026-01-13 17:00:17.827,1.04
2026-01-13 17:00:17.842,1.041
2026-01-13 17:00:17.859,1.04
2026-01-13 17:00:17.876,1.041
2026-01-13 17:00:17.876,1.048
2026-01-13 17:00:17.893,1.045
2026-01-13 17:00:17.910,1.042
2026-01-13 17:00:17.910,1.037
2026-01-13 17:00:17.926,1.041
2026-01-13 17:00:17.942,1.042
2026-01-13 17:00:17.960,1.048
2026-01-13 17:00:17.960,1.047
2026-01-13 17:00:17.976,1.05
2026-01-13 17:00:17.993,1.05
2026-01-13 17:00:17.994,1.05
2026-01-13 17:00:18.009,1.051
2026-01-13 17:00:18.026,1.05
2026-01-13 17:00:18.042,1.049
2026-01-13 17:00:18.043,1.043
2026-01-13 17:00:18.060,1.047
2026-01-13 17:00:18.100,1.047
2026-01-13 17:00:18.101,1.048
2026-01-13 17:00:18.101,1.053
2026-01-13 17:00:18.101,1.051
2026-01-13 17:00:18.126,1.052
2026-01-13 17:00:18.126,1.052
2026-01-13 17:00:18.141,1.048
2026-01-13 17:00:18.159,1.046
2026-01-13 17:00:18.175,1.043
2026-01-13 17:00:18.175,1.041
2026-01-13 17:00:18.192,1.041
2026-01-13 17:00:18.208,1.043
2026-01-13 17:00:18.226,1.045
2026-01-13 17:00:18.226,1.045
2026-01-13 17:00:18.242,1.048
2026-01-13 17:00:18.260,1.047
2026-01-13 17:00:18.260,1.041
2026-01-13 17:00:18.277,1.041
2026-01-13 17:00:18.293,1.039
2026-01-13 17:00:18.293,1.038
2026-01-13 17:00:18.310,1.035
2026-01-13 17:00:18.326,1.039
2026-01-13 17:00:18.343,1.037
2026-01-13 17:00:18.343,1.035
2026-01-13 17:00:18.360,1.032
2026-01-13 17:00:18.376,1.033
2026-01-13 17:00:18.392,1.034
2026-01-13 17:00:18.392,1.038
2026-01-13 17:00:18.410,1.038
2026-01-13 17:00:18.426,1.038
2026-01-13 17:00:18.426,1.037
2026-01-13 17:00:18.441,1.035
2026-01-13 17:00:18.459,1.031
2026-01-13 17:00:18.475,1.028
2026-01-13 17:00:18.475,1.025
2026-01-13 17:00:18.492,1.027
2026-01-13 17:00:18.508,1.027
2026-01-13 17:00:18.510,1.032
2026-01-13 17:00:18.526,1.027
2026-01-13 17:00:18.541,1.03
2026-01-13 17:00:18.559,1.03
2026-01-13 17:00:18.559,1.027
2026-01-13 17:00:18.582,1.03
2026-01-13 17:00:18.582,1.036
2026-01-13 17:00:18.608,1.034
2026-01-13 17:00:18.609,1.033
2026-01-13 17:00:18.625,1.037
2026-01-13 17:00:18.642,1.036
2026-01-13 17:00:18.643,1.035
2026-01-13 17:00:18.658,1.037
2026-01-13 17:00:18.673,1.043
2026-01-13 17:00:18.693,1.045
2026-01-13 17:00:18.693,1.048
2026-01-13 17:00:18.708,1.05
2026-01-13 17:00:18.725,1.053
2026-01-13 17:00:18.726,1.056
2026-01-13 17:00:18.743,1.052
2026-01-13 17:00:18.758,1.048
2026-01-13 17:00:18.774,1.046
2026-01-13 17:00:18.774,1.041
2026-01-13 17:00:18.793,1.041
2026-01-13 17:00:18.808,1.039
2026-01-13 17:00:18.809,1.044
2026-01-13 17:00:18.825,1.047
2026-01-13 17:00:18.843,1.043
2026-01-13 17:00:18.859,1.045
2026-01-13 17:00:18.859,1.045
2026-01-13 17:00:18.877,1.048
2026-01-13 17:00:18.891,1.047
2026-01-13 17:00:18.909,1.047
2026-01-13 17:00:18.909,1.052
2026-01-13 17:00:18.927,1.044
2026-01-13 17:00:18.943,1.038
2026-01-13 17:00:18.943,1.031
2026-01-13 17:00:18.959,1.027
2026-01-13 17:00:18.975,1.026
2026-01-13 17:00:18.993,1.032
2026-01-13 17:00:18.993,1.037
2026-01-13 17:00:19.009,1.038
2026-01-13 17:00:19.026,1.034
2026-01-13 17:00:19.026,1.038
2026-01-13 17:00:19.042,1.036
2026-01-13 17:00:19.058,1.034
2026-01-13 17:00:19.074,1.028
2026-01-13 17:00:19.074,1.023
2026-01-13 17:00:19.093,1.029
2026-01-13 17:00:19.109,1.031
2026-01-13 17:00:19.109,1.033
2026-01-13 17:00:19.125,1.027
2026-01-13 17:00:19.143,1.019
2026-01-13 17:00:19.158,1.024
2026-01-13 17:00:19.158,1.025
2026-01-13 17:00:19.177,1.021
2026-01-13 17:00:19.192,1.019
2026-01-13 17:00:19.210,1.023
2026-01-13 17:00:19.225,1.022
2026-01-13 17:00:19.242,1.025
2026-01-13 17:00:19.243,1.027
2026-01-13 17:00:19.259,1.032
2026-01-13 17:00:19.276,1.033
2026-01-13 17:00:19.292,1.036
2026-01-13 17:00:19.292,1.034
2026-01-13 17:00:19.309,1.036
2026-01-13 17:00:19.326,1.04
2026-01-13 17:00:19.326,1.04
2026-01-13 17:00:19.343,1.04
2026-01-13 17:00:19.360,1.042
2026-01-13 17:00:19.376,1.039
2026-01-13 17:00:19.377,1.043
2026-01-13 17:00:19.392,1.04
2026-01-13 17:00:19.408,1.038
2026-01-13 17:00:19.425,1.038
2026-01-13 17:00:19.425,1.038
2026-01-13 17:00:19.442,1.039
2026-01-13 17:00:19.489,1.039
2026-01-13 17:00:19.489,1.039
2026-01-13 17:00:19.489,1.046
2026-01-13 17:00:19.489,1.043
2026-01-13 17:00:19.494,1.046
2026-01-13 17:00:19.508,1.043
2026-01-13 17:00:19.525,1.042
2026-01-13 17:00:19.542,1.046
2026-01-13 17:00:19.542,1.043
2026-01-13 17:00:19.560,1.043
2026-01-13 17:00:19.581,1.038
2026-01-13 17:00:19.581,1.036
2026-01-13 17:00:19.591,1.034
2026-01-13 17:00:19.609,1.037
2026-01-13 17:00:19.624,1.04
2026-01-13 17:00:19.641,1.04
2026-01-13 17:00:19.641,1.039
2026-01-13 17:00:19.660,1.039
2026-01-13 17:00:19.675,1.036
2026-01-13 17:00:19.676,1.037
2026-01-13 17:00:19.693,1.035
2026-01-13 17:00:19.708,1.037
2026-01-13 17:00:19.725,1.04
2026-01-13 17:00:19.727,1.038
2026-01-13 17:00:19.743,1.036
2026-01-13 17:00:19.760,1.042
2026-01-13 17:00:19.761,1.045
2026-01-13 17:00:19.774,1.051
2026-01-13 17:00:19.793,1.055
2026-01-13 17:00:19.793,1.054
2026-01-13 17:00:19.809,1.052
2026-01-13 17:00:19.825,1.047
2026-01-13 17:00:19.841,1.051
2026-01-13 17:00:19.841,1.05
2026-01-13 17:00:19.859,1.049
2026-01-13 17:00:19.876,1.047
2026-01-13 17:00:19.892,1.046
2026-01-13 17:00:19.892,1.05
2026-01-13 17:00:19.910,1.048
2026-01-13 17:00:19.925,1.049
2026-01-13 17:00:19.925,1.053
2026-01-13 17:00:19.943,1.048
2026-01-13 17:00:19.959,1.043
2026-01-13 17:00:19.976,1.045
2026-01-13 17:00:19.976,1.042
2026-01-13 17:00:19.992,1.049
2026-01-13 17:00:20.009,1.048
2026-01-13 17:00:20.026,1.045
2026-01-13 17:00:20.026,1.045
2026-01-13 17:00:20.047,1.047
2026-01-13 17:00:20.047,1.046
2026-01-13 17:00:20.059,1.044
2026-01-13 17:00:20.074,1.041
2026-01-13 17:00:20.092,1.038
2026-01-13 17:00:20.108,1.044
2026-01-13 17:00:20.110,1.045
2026-01-13 17:00:20.124,1.053
2026-01-13 17:00:20.143,1.053
2026-01-13 17:00:20.143,1.056
2026-01-13 17:00:20.158,1.059
2026-01-13 17:00:20.175,1.052
2026-01-13 17:00:20.193,1.059
2026-01-13 17:00:20.193,1.058
2026-01-13 17:00:20.209,1.057
2026-01-13 17:00:20.225,1.057
2026-01-13 17:00:20.225,1.053
2026-01-13 17:00:20.242,1.05
2026-01-13 17:00:20.259,1.052
2026-01-13 17:00:20.276,1.047
2026-01-13 17:00:20.277,1.046
2026-01-13 17:00:20.292,1.047
2026-01-13 17:00:20.316,1.048
2026-01-13 17:00:20.316,1.05
2026-01-13 17:00:20.326,1.052
2026-01-13 17:00:20.342,1.051
2026-01-13 17:00:20.358,1.057
2026-01-13 17:00:20.358,1.055
2026-01-13 17:00:20.375,1.057
2026-01-13 17:00:20.391,1.053
2026-01-13 17:00:20.407,1.05
2026-01-13 17:00:20.407,1.05
2026-01-13 17:00:20.425,1.046
2026-01-13 17:00:20.442,1.051
2026-01-13 17:00:20.442,1.053
2026-01-13 17:00:20.459,1.05
2026-01-13 17:00:20.475,1.048
2026-01-13 17:00:20.495,1.049
2026-01-13 17:00:20.495,1.055
2026-01-13 17:00:20.509,1.062
2026-01-13 17:00:20.526,1.059
2026-01-13 17:00:20.526,1.062
2026-01-13 17:00:20.541,1.061
2026-01-13 17:00:20.558,1.061
2026-01-13 17:00:20.574,1.06
2026-01-13 17:00:20.575,1.058
2026-01-13 17:00:20.599,1.051
2026-01-13 17:00:20.600,1.047
2026-01-13 17:00:20.624,1.047
2026-01-13 17:00:20.624,1.055
2026-01-13 17:00:20.641,1.056
2026-01-13 17:00:20.657,1.055
2026-01-13 17:00:20.657,1.051
2026-01-13 17:00:20.675,1.048
2026-01-13 17:00:20.691,1.047
2026-01-13 17:00:20.707,1.048
2026-01-13 17:00:20.707,1.053
2026-01-13 17:00:20.725,1.051
2026-01-13 17:00:20.741,1.049
2026-01-13 17:00:20.742,1.048
2026-01-13 17:00:20.758,1.047
2026-01-13 17:00:20.774,1.048
2026-01-13 17:00:20.791,1.044
2026-01-13 17:00:20.792,1.044
2026-01-13 17:00:20.807,1.044
2026-01-13 17:00:20.836,1.047
2026-01-13 17:00:20.837,1.05
2026-01-13 17:00:20.837,1.049
2026-01-13 17:00:20.857,1.043
2026-01-13 17:00:20.874,1.038
2026-01-13 17:00:20.874,1.036
2026-01-13 17:00:20.890,1.043
2026-01-13 17:00:20.908,1.042
2026-01-13 17:00:20.924,1.043
2026-01-13 17:00:20.924,1.046
2026-01-13 17:00:20.942,1.046
2026-01-13 17:00:20.957,1.042
2026-01-13 17:00:20.958,1.041
2026-01-13 17:00:20.974,1.047
2026-01-13 17:00:20.991,1.045
2026-01-13 17:00:21.009,1.048
2026-01-13 17:00:21.009,1.04
2026-01-13 17:00:21.025,1.046
2026-01-13 17:00:21.041,1.044
2026-01-13 17:00:21.041,1.049
2026-01-13 17:00:21.059,1.051
2026-01-13 17:00:21.075,1.058
2026-01-13 17:00:21.091,1.057
2026-01-13 17:00:21.092,1.062
2026-01-13 17:00:21.107,1.063
2026-01-13 17:00:21.124,1.063
2026-01-13 17:00:21.142,1.063
2026-01-13 17:00:21.142,1.054
2026-01-13 17:00:21.157,1.058
2026-01-13 17:00:21.173,1.052
2026-01-13 17:00:21.173,1.049
2026-01-13 17:00:21.191,1.053
2026-01-13 17:00:21.208,1.052
2026-01-13 17:00:21.224,1.054
2026-01-13 17:00:21.224,1.053
2026-01-13 17:00:21.240,1.051
2026-01-13 17:00:21.259,1.051
2026-01-13 17:00:21.259,1.049
2026-01-13 17:00:21.274,1.049
2026-01-13 17:00:21.292,1.049
2026-01-13 17:00:21.308,1.048
2026-01-13 17:00:21.308,1.05
2026-01-13 17:00:21.325,1.05
2026-01-13 17:00:21.341,1.054
2026-01-13 17:00:21.342,1.055
2026-01-13 17:00:21.357,1.053
2026-01-13 17:00:21.376,1.051
2026-01-13 17:00:21.392,1.049
2026-01-13 17:00:21.393,1.051
2026-01-13 17:00:21.409,1.052
2026-01-13 17:00:21.425,1.06
2026-01-13 17:00:21.426,1.065
2026-01-13 17:00:21.442,1.067
2026-01-13 17:00:21.458,1.068
2026-01-13 17:00:21.476,1.062
2026-01-13 17:00:21.476,1.057
2026-01-13 17:00:21.493,1.06
2026-01-13 17:00:21.508,1.063
2026-01-13 17:00:21.526,1.066
2026-01-13 17:00:21.527,1.064
2026-01-13 17:00:21.542,1.068
2026-01-13 17:00:21.559,1.064
2026-01-13 17:00:21.559,1.057
2026-01-13 17:00:21.581,1.055
2026-01-13 17:00:21.582,1.052
2026-01-13 17:00:21.610,1.049
2026-01-13 17:00:21.610,1.046
2026-01-13 17:00:21.624,1.049
2026-01-13 17:00:21.641,1.052
2026-01-13 17:00:21.641,1.055
2026-01-13 17:00:21.657,1.054
2026-01-13 17:00:21.675,1.054
2026-01-13 17:00:21.691,1.052
2026-01-13 17:00:21.692,1.052
2026-01-13 17:00:21.710,1.05
2026-01-13 17:00:21.725,1.05
2026-01-13 17:00:21.725,1.049
2026-01-13 17:00:21.742,1.049
2026-01-13 17:00:21.759,1.047
2026-01-13 17:00:21.777,1.051
2026-01-13 17:00:21.778,1.048
2026-01-13 17:00:21.792,1.047
2026-01-13 17:00:21.808,1.047
2026-01-13 17:00:21.826,1.045
2026-01-13 17:00:21.826,1.046
2026-01-13 17:00:21.841,1.047
2026-01-13 17:00:21.860,1.044
2026-01-13 17:00:21.860,1.04
2026-01-13 17:00:21.877,1.038
2026-01-13 17:00:21.892,1.038
2026-01-13 17:00:21.908,1.034
2026-01-13 17:00:21.909,1.029
2026-01-13 17:00:21.925,1.026
2026-01-13 17:00:21.942,1.026
2026-01-13 17:00:21.942,1.022
2026-01-13 17:00:21.958,1.021
2026-01-13 17:00:21.975,1.023
2026-01-13 17:00:21.991,1.027
2026-01-13 17:00:21.991,1.033
2026-01-13 17:00:22.008,1.031
2026-01-13 17:00:22.025,1.031
2026-01-13 17:00:22.025,1.034
2026-01-13 17:00:22.042,1.039
2026-01-13 17:00:22.057,1.046
2026-01-13 17:00:22.077,1.044
2026-01-13 17:00:22.077,1.048
2026-01-13 17:00:22.091,1.047
2026-01-13 17:00:22.110,1.041
2026-01-13 17:00:22.110,1.037
2026-01-13 17:00:22.126,1.033
2026-01-13 17:00:22.142,1.03
2026-01-13 17:00:22.157,1.029
2026-01-13 17:00:22.157,1.029
2026-01-13 17:00:22.176,1.03
2026-01-13 17:00:22.202,1.03
2026-01-13 17:00:22.203,1.033
2026-01-13 17:00:22.210,1.04
2026-01-13 17:00:22.223,1.039
2026-01-13 17:00:22.241,1.041
2026-01-13 17:00:22.241,1.038
2026-01-13 17:00:22.257,1.032
2026-01-13 17:00:22.273,1.032
2026-01-13 17:00:22.290,1.027
2026-01-13 17:00:22.291,1.022
2026-01-13 17:00:22.307,1.021
2026-01-13 17:00:22.323,1.018
2026-01-13 17:00:22.341,1.015
2026-01-13 17:00:22.341,1.016
2026-01-13 17:00:22.360,1.015
2026-01-13 17:00:22.375,1.019
2026-01-13 17:00:22.375,1.02
2026-01-13 17:00:22.392,1.022
2026-01-13 17:00:22.408,1.021
2026-01-13 17:00:22.425,1.021
2026-01-13 17:00:22.425,1.02
2026-01-13 17:00:22.443,1.021
2026-01-13 17:00:22.458,1.019
2026-01-13 17:00:22.458,1.017
2026-01-13 17:00:22.475,1.019
2026-01-13 17:00:22.492,1.018
2026-01-13 17:00:22.508,1.017
2026-01-13 17:00:22.508,1.016
2026-01-13 17:00:22.525,1.017
2026-01-13 17:00:22.543,1.022
2026-01-13 17:00:22.543,1.016
2026-01-13 17:00:22.558,1.018
2026-01-13 17:00:22.575,1.021
2026-01-13 17:00:22.598,1.018
2026-01-13 17:00:22.598,1.02
2026-01-13 17:00:22.608,1.021
2026-01-13 17:00:22.625,1.024
2026-01-13 17:00:22.640,1.028
2026-01-13 17:00:22.640,1.026
2026-01-13 17:00:22.658,1.024
2026-01-13 17:00:22.676,1.021
2026-01-13 17:00:22.677,1.022
2026-01-13 17:00:22.691,1.019
2026-01-13 17:00:22.710,1.015
2026-01-13 17:00:22.710,1.025
2026-01-13 17:00:22.726,1.023
2026-01-13 17:00:22.743,1.02
2026-01-13 17:00:22.758,1.019
2026-01-13 17:00:22.758,1.014
2026-01-13 17:00:22.775,1.01
2026-01-13 17:00:22.793,1.009
2026-01-13 17:00:22.793,1.009
2026-01-13 17:00:22.809,1.021
2026-01-13 17:00:22.824,1.022
2026-01-13 17:00:22.841,1.024
2026-01-13 17:00:22.842,1.027
2026-01-13 17:00:22.856,1.029
2026-01-13 17:00:22.874,1.029
2026-01-13 17:00:22.891,1.026
2026-01-13 17:00:22.891,1.027
2026-01-13 17:00:22.907,1.023
2026-01-13 17:00:22.925,1.02
2026-01-13 17:00:22.926,1.02
2026-01-13 17:00:22.941,1.018
2026-01-13 17:00:22.957,1.015
2026-01-13 17:00:22.974,1.017
2026-01-13 17:00:22.974,1.019
2026-01-13 17:00:22.991,1.02
2026-01-13 17:00:23.007,1.022
2026-01-13 17:00:23.024,1.025
2026-01-13 17:00:23.024,1.018
2026-01-13 17:00:23.041,1.017
2026-01-13 17:00:23.057,1.018
2026-01-13 17:00:23.057,1.018
2026-01-13 17:00:23.074,1.022
2026-01-13 17:00:23.091,1.018
2026-01-13 17:00:23.107,1.023
2026-01-13 17:00:23.107,1.026
2026-01-13 17:00:23.124,1.023
2026-01-13 17:00:23.141,1.026
2026-01-13 17:00:23.142,1.024
2026-01-13 17:00:23.157,1.025
2026-01-13 17:00:23.174,1.024
2026-01-13 17:00:23.191,1.022
2026-01-13 17:00:23.191,1.032
2026-01-13 17:00:23.208,1.037
2026-01-13 17:00:23.226,1.042
2026-01-13 17:00:23.226,1.042
2026-01-13 17:00:23.242,1.041
2026-01-13 17:00:23.257,1.049
2026-01-13 17:00:23.273,1.05
2026-01-13 17:00:23.274,1.049
2026-01-13 17:00:23.291,1.047
2026-01-13 17:00:23.307,1.048
2026-01-13 17:00:23.325,1.05
2026-01-13 17:00:23.325,1.046
2026-01-13 17:00:23.340,1.047
2026-01-13 17:00:23.357,1.045
2026-01-13 17:00:23.357,1.044
2026-01-13 17:00:23.375,1.041
2026-01-13 17:00:23.390,1.04
2026-01-13 17:00:23.408,1.039
2026-01-13 17:00:23.408,1.04
2026-01-13 17:00:23.424,1.039
2026-01-13 17:00:23.441,1.04
2026-01-13 17:00:23.441,1.04
2026-01-13 17:00:23.457,1.041
2026-01-13 17:00:23.474,1.04
2026-01-13 17:00:23.491,1.037
2026-01-13 17:00:23.492,1.04
2026-01-13 17:00:23.508,1.043
2026-01-13 17:00:23.525,1.045
2026-01-13 17:00:23.525,1.045
2026-01-13 17:00:23.565,1.046
2026-01-13 17:00:23.565,1.046
2026-01-13 17:00:23.565,1.049
2026-01-13 17:00:23.595,1.047
2026-01-13 17:00:23.597,1.044
2026-01-13 17:00:23.597,1.045
2026-01-13 17:00:23.609,1.046
2026-01-13 17:00:23.624,1.047
2026-01-13 17:00:23.641,1.048
2026-01-13 17:00:23.658,1.049
2026-01-13 17:00:23.658,1.048
2026-01-13 17:00:23.674,1.052
2026-01-13 17:00:23.692,1.047
2026-01-13 17:00:23.708,1.047
2026-01-13 17:00:23.708,1.049
2026-01-13 17:00:23.726,1.053
2026-01-13 17:00:23.742,1.056
2026-01-13 17:00:23.742,1.053
2026-01-13 17:00:23.758,1.056
2026-01-13 17:00:23.775,1.056
2026-01-13 17:00:23.793,1.057
2026-01-13 17:00:23.794,1.059
2026-01-13 17:00:23.808,1.057
2026-01-13 17:00:23.825,1.054
2026-01-13 17:00:23.826,1.055
2026-01-13 17:00:23.840,1.055
2026-01-13 17:00:23.859,1.051
2026-01-13 17:00:23.875,1.053
2026-01-13 17:00:23.875,1.049
2026-01-13 17:00:23.891,1.046
2026-01-13 17:00:23.908,1.048
2026-01-13 17:00:23.926,1.045
2026-01-13 17:00:23.926,1.043
2026-01-13 17:00:23.942,1.038
2026-01-13 17:00:23.960,1.04
2026-01-13 17:00:23.960,1.038
2026-01-13 17:00:23.975,1.039
2026-01-13 17:00:23.993,1.039
2026-01-13 17:00:24.008,1.038
2026-01-13 17:00:24.008,1.04
2026-01-13 17:00:24.026,1.041
2026-01-13 17:00:24.042,1.042
2026-01-13 17:00:24.042,1.043
2026-01-13 17:00:24.058,1.044
2026-01-13 17:00:24.073,1.034
2026-01-13 17:00:24.092,1.035
2026-01-13 17:00:24.092,1.035
2026-01-13 17:00:24.109,1.033
2026-01-13 17:00:24.126,1.036
2026-01-13 17:00:24.126,1.034
2026-01-13 17:00:24.142,1.03
2026-01-13 17:00:24.157,1.033
2026-01-13 17:00:24.175,1.033
2026-01-13 17:00:24.175,1.029
2026-01-13 17:00:24.193,1.027
2026-01-13 17:00:24.208,1.029
2026-01-13 17:00:24.226,1.033
2026-01-13 17:00:24.226,1.03
2026-01-13 17:00:24.242,1.033
2026-01-13 17:00:24.259,1.031
2026-01-13 17:00:24.259,1.03
2026-01-13 17:00:24.275,1.037
2026-01-13 17:00:24.291,1.038
2026-01-13 17:00:24.307,1.039
2026-01-13 17:00:24.309,1.037
2026-01-13 17:00:24.326,1.034
2026-01-13 17:00:24.341,1.032
2026-01-13 17:00:24.341,1.028
2026-01-13 17:00:24.359,1.031
2026-01-13 17:00:24.376,1.032
2026-01-13 17:00:24.377,1.031
2026-01-13 17:00:24.391,1.03
2026-01-13 17:00:24.409,1.026
2026-01-13 17:00:24.425,1.025
2026-01-13 17:00:24.425,1.029
2026-01-13 17:00:24.442,1.03
2026-01-13 17:00:24.458,1.026
2026-01-13 17:00:24.474,1.023
2026-01-13 17:00:24.474,1.024
2026-01-13 17:00:24.493,1.029
2026-01-13 17:00:24.508,1.034
2026-01-13 17:00:24.526,1.028
2026-01-13 17:00:24.526,1.03
2026-01-13 17:00:24.542,1.033
2026-01-13 17:00:24.558,1.029
2026-01-13 17:00:24.558,1.032
2026-01-13 17:00:24.575,1.036
2026-01-13 17:00:24.599,1.031
2026-01-13 17:00:24.599,1.03
2026-01-13 17:00:24.607,1.03
2026-01-13 17:00:24.624,1.03
2026-01-13 17:00:24.640,1.033
2026-01-13 17:00:24.642,1.033
2026-01-13 17:00:24.658,1.032
2026-01-13 17:00:24.676,1.031
2026-01-13 17:00:24.692,1.028
2026-01-13 17:00:24.693,1.04
2026-01-13 17:00:24.708,1.043
2026-01-13 17:00:24.723,1.044
2026-01-13 17:00:24.741,1.044
2026-01-13 17:00:24.742,1.043
2026-01-13 17:00:24.758,1.056
2026-01-13 17:00:24.776,1.049
2026-01-13 17:00:24.776,1.046
2026-01-13 17:00:24.791,1.046
2026-01-13 17:00:24.808,1.047
2026-01-13 17:00:24.825,1.055
2026-01-13 17:00:24.825,1.049
2026-01-13 17:00:24.842,1.047
2026-01-13 17:00:24.858,1.041
2026-01-13 17:00:24.858,1.04
2026-01-13 17:00:24.874,1.044
2026-01-13 17:00:24.916,1.037
2026-01-13 17:00:24.917,1.034
2026-01-13 17:00:24.917,1.036
2026-01-13 17:00:24.917,1.037
2026-01-13 17:00:24.941,1.039
2026-01-13 17:00:24.941,1.038
2026-01-13 17:00:24.957,1.038
2026-01-13 17:00:24.975,1.039
2026-01-13 17:00:24.992,1.036
2026-01-13 17:00:24.992,1.033
2026-01-13 17:00:25.008,1.028
2026-01-13 17:00:25.026,1.024
2026-01-13 17:00:25.026,1.023
2026-01-13 17:00:25.041,1.021
2026-01-13 17:00:25.059,1.026
2026-01-13 17:00:25.075,1.026
2026-01-13 17:00:25.075,1.031
2026-01-13 17:00:25.092,1.033
2026-01-13 17:00:25.108,1.038
2026-01-13 17:00:25.124,1.038
2026-01-13 17:00:25.124,1.033
2026-01-13 17:00:25.140,1.032
2026-01-13 17:00:25.158,1.031
2026-01-13 17:00:25.158,1.032
2026-01-13 17:00:25.176,1.036
2026-01-13 17:00:25.194,1.031
2026-01-13 17:00:25.194,1.032
