Timestamp,Device Name,Address,Distance (m),Confidence Level
1/18/2026 16:54:27.807,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:27.808,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:28.290,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:28.291,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:28.458,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:28.706,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:28.920,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:29.157,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:29.158,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:29.541,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:29.542,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:29.762,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:29.763,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:29.970,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:29.971,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:30.204,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:30.205,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:30.441,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:30.442,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:30.982,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:30.983,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:31.156,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:31.341,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:31.342,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:31.533,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:31.534,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:31.808,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:31.809,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:31.810,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:32.250,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:32.476,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:32.664,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:32.959,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:33.198,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:33.441,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:33.668,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:33.905,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:33.906,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:34.106,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:34.107,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:34.350,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:34.766,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:34.767,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.36,2
1/18/2026 16:54:35.077,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:35.268,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:35.269,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:35.480,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:35.481,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:35.663,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:36.156,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:36.157,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:36.383,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:36.581,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:36.582,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:36.801,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:36.802,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:37.040,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:37.041,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:37.494,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:37.495,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:37.775,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:37.776,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:37.942,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:37.943,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:38.093,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:38.397,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:38.398,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:38.826,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:38.827,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:39.032,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:39.033,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:39.321,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:39.322,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:39.442,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:39.738,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:39.739,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:39.970,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:39.971,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:40.238,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:40.400,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:40.401,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:40.583,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:40.915,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:40.916,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:41.421,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:41.516,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:41.728,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:41.729,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:41.933,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:41.934,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:42.202,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:42.663,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:42.664,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:42.862,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:42.863,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:43.068,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:43.069,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:43.277,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:43.548,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:44.015,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:44.244,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:44.580,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:44.581,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:44.621,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:44.622,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:44.933,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:44.934,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:45.367,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:45.368,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:45.701,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:45.838,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:45.982,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:46.253,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:46.830,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.44,2
1/18/2026 16:54:46.933,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:46.934,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:47.121,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:47.122,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:47.360,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:47.361,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:47.605,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:47.606,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:48.126,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:48.127,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:48.334,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:48.335,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:48.564,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:48.565,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:48.683,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:48.684,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:48.980,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:48.981,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:49.406,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:49.407,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:49.623,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:49.624,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:49.885,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:50.041,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:50.042,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:50.402,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:50.403,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:50.606,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:50.607,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:50.842,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:50.965,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:54:51.237,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:51.238,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:51.443,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:51.444,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.4,2
1/18/2026 16:54:51.893,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:52.175,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:52.176,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:52.353,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:52.521,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:52.522,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:52.806,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:52.807,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:53.273,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:53.274,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:53.490,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:53.491,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:53.749,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:53.750,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:53.910,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:54.196,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:54.652,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:54.831,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:55.043,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:55.044,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:55.343,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:55.620,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:55.621,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:55.786,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:55.787,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:55.965,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:56.180,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:56.181,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:56.182,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:56.454,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:56.668,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:56.669,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:57.124,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:57.125,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:57.421,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:54:57.586,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:54:57.587,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:54:57.743,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:58.014,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:58.535,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:58.536,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:58.803,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:58.804,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:54:58.923,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:58.924,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:54:59.182,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:59.184,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:59.362,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:54:59.838,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:54:59.839,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:00.026,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:00.232,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:00.233,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:00.438,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:00.439,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:00.746,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:00.747,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:01.196,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:01.463,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:01.666,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:01.667,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:01.823,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:01.824,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:02.115,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:02.541,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:02.542,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:02.759,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,0
1/18/2026 16:55:02.955,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:02.956,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:03.177,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:03.443,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:03.896,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:04.112,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:04.113,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:04.317,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:04.522,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:04.523,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:04.819,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:05.402,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:05.403,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:05.582,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:05.684,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:05.685,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:05.902,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:05.903,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:06.191,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:06.626,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:06.840,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:06.841,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:07.043,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:07.044,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:07.258,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:07.536,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:07.537,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:07.965,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.66,2
1/18/2026 16:55:08.180,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:08.181,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:08.420,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:08.421,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:08.597,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,0
1/18/2026 16:55:08.598,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,0
1/18/2026 16:55:08.869,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:08.870,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:09.364,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:09.564,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:09.757,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:09.758,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:10.016,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:55:10.017,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:55:10.264,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:10.265,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:10.683,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:10.684,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:10.918,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:10.919,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:11.099,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:11.359,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:11.360,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:11.630,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:11.631,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:12.030,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:12.031,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.55,2
1/18/2026 16:55:12.251,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:12.252,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:12.520,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:12.666,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:12.954,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:12.955,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:13.170,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:13.171,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:13.381,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:55:13.382,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.47,2
1/18/2026 16:55:13.594,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:13.595,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.62,2
1/18/2026 16:55:13.861,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:14.069,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:14.070,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:14.518,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:14.519,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:14.720,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.51,2
1/18/2026 16:55:14.935,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
1/18/2026 16:55:14.936,Nordic CS Reflector A,E2:13:07:97:B1:7E,49.58,2
