Timestamp,Device Name,Address,Distance (m),Confidence Level
1/13/2026 17:01:36.461,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.29,2
1/13/2026 17:01:36.462,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.29,2
1/13/2026 17:01:36.733,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.25,2
1/13/2026 17:01:36.734,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.25,2
1/13/2026 17:01:36.772,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.03,2
1/13/2026 17:01:36.839,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/13/2026 17:01:36.840,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/13/2026 17:01:36.898,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.0,2
1/13/2026 17:01:37.006,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.86,2
1/13/2026 17:01:37.007,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.86,2
1/13/2026 17:01:37.279,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.86,2
1/13/2026 17:01:37.281,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.86,2
1/13/2026 17:01:37.310,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:37.311,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:37.389,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:37.390,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:37.437,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:37.546,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:37.547,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:37.812,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:37.865,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:37.866,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:37.917,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:37.993,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:37.994,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:38.073,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:38.354,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:38.355,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:38.413,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:38.414,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:38.459,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:38.460,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:38.519,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:38.622,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:38.623,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:38.952,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:38.978,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:39.005,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:39.006,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:39.056,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:39.162,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:39.163,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:39.437,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:01:39.438,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:01:39.467,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/13/2026 17:01:39.554,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:01:39.612,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:01:39.613,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:01:39.706,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:01:39.707,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:01:39.708,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:01:39.981,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:01:39.982,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.13,2
1/13/2026 17:01:40.013,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:40.014,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:40.085,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:40.136,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:40.137,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:40.244,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:40.245,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:40.563,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:40.564,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:40.605,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:40.632,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:40.700,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:40.769,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:41.106,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:41.130,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:41.150,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:41.151,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:41.226,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:41.326,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:41.327,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:41.653,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:41.688,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:41.723,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:41.753,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:41.794,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:42.174,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:42.175,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/13/2026 17:01:42.216,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:42.273,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:42.323,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:42.437,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:42.438,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:42.709,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:42.710,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:42.747,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:42.833,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:42.855,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:42.856,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:42.883,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:43.245,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:43.246,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:43.279,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:43.359,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:43.411,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:43.517,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:43.518,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:43.519,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:43.520,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:43.849,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:43.877,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:43.907,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:43.908,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:43.939,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:44.062,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:44.063,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:44.064,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:44.324,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:44.325,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:44.371,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:44.372,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:44.426,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:44.427,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:44.483,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:44.597,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:44.870,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:44.871,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:44.905,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.02,2
1/13/2026 17:01:44.984,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:45.017,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.98,2
1/13/2026 17:01:45.125,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:45.408,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:45.463,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:45.464,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:45.520,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:45.521,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:45.553,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:45.677,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:45.678,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:46.005,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:46.006,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:46.042,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:46.043,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:46.065,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:46.103,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:46.104,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:46.260,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:46.261,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:46.542,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:46.543,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:46.574,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:46.575,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:46.598,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.29,2
1/13/2026 17:01:46.599,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.29,2
1/13/2026 17:01:46.648,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.29,2
1/13/2026 17:01:46.746,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.36,2
1/13/2026 17:01:46.747,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.36,2
1/13/2026 17:01:47.072,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.36,2
1/13/2026 17:01:47.073,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.36,2
1/13/2026 17:01:47.110,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.14,2
1/13/2026 17:01:47.111,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.14,2
1/13/2026 17:01:47.134,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.14,2
1/13/2026 17:01:47.135,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.14,2
1/13/2026 17:01:47.192,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.14,2
1/13/2026 17:01:47.282,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:47.283,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:47.568,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:47.569,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:47.608,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:47.609,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:47.672,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:47.673,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:47.734,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/13/2026 17:01:47.838,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/13/2026 17:01:47.839,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/13/2026 17:01:48.102,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:48.103,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:48.104,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:48.105,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:48.171,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:48.210,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:48.272,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:48.359,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:48.360,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:48.650,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:48.651,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:48.690,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:48.747,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.4,2
1/13/2026 17:01:48.748,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.4,2
1/13/2026 17:01:48.819,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:48.820,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:48.913,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.25,2
1/13/2026 17:01:48.914,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.25,2
1/13/2026 17:01:49.243,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.21,2
1/13/2026 17:01:49.244,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.21,2
1/13/2026 17:01:49.262,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.21,2
1/13/2026 17:01:49.298,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.29,2
1/13/2026 17:01:49.345,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:49.346,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.32,2
1/13/2026 17:01:49.452,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.4,2
1/13/2026 17:01:49.453,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.4,2
1/13/2026 17:01:49.782,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.43,2
1/13/2026 17:01:49.783,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.43,2
1/13/2026 17:01:49.820,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:49.834,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:49.886,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:49.887,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:49.998,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:49.999,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:50.272,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:50.274,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:50.275,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:50.299,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:50.300,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:50.369,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:50.439,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:50.528,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:50.854,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:50.855,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:50.883,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:50.898,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:50.972,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:50.973,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.62,2
1/13/2026 17:01:51.064,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:51.065,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:51.404,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:51.436,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:51.437,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:51.463,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:51.529,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:51.627,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:51.628,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:51.895,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:51.961,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:51.962,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:51.985,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:51.986,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:52.047,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:52.048,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:52.142,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:52.143,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.51,2
1/13/2026 17:01:52.434,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.58,2
1/13/2026 17:01:52.467,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:52.468,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:52.537,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:52.538,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:52.583,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:52.698,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:52.699,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:52.969,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:52.970,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:53.024,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/13/2026 17:01:53.076,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:53.077,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:53.080,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.91,2
1/13/2026 17:01:53.122,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:53.234,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:53.235,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:53.564,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:53.565,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:53.619,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:53.620,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:53.646,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:53.647,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:53.661,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:53.675,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:54.078,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:54.079,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:54.122,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:54.123,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:54.176,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:54.227,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.87,2
1/13/2026 17:01:54.327,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.84,2
1/13/2026 17:01:54.619,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:54.620,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:54.648,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:54.728,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:54.729,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:54.760,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:54.891,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:54.892,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:55.158,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:55.159,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:55.210,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:55.247,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:55.315,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:55.316,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/13/2026 17:01:55.456,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:55.755,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:55.756,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:55.797,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:55.798,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:55.823,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.65,2
1/13/2026 17:01:55.848,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.73,2
1/13/2026 17:01:55.972,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:55.973,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/13/2026 17:01:56.241,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:56.243,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.8,2
1/13/2026 17:01:56.266,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
