Timestamp,Device Name,Address,Distance (m),Confidence Level
1/13/2026 17:27:39.754,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,0
1/13/2026 17:27:39.755,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,0
1/13/2026 17:27:40.213,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:40.215,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:40.216,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:40.217,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:40.717,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:40.718,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:40.893,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:40.894,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:41.140,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,0
1/13/2026 17:27:41.141,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,0
1/13/2026 17:27:41.142,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,0
1/13/2026 17:27:41.303,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:41.304,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:27:41.616,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:27:41.617,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:27:42.061,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:42.062,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:42.273,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:42.274,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:42.275,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:42.276,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:42.515,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:42.516,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:42.787,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:42.788,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:42.959,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:42.960,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:43.211,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:43.212,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:43.213,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:43.214,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:43.419,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:43.421,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:43.422,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:43.423,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:43.589,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:43.590,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:43.805,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:27:43.806,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:27:43.807,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:27:43.808,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:27:44.154,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:44.155,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:44.863,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:44.864,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:44.865,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:44.866,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:44.867,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:44.974,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,0
1/13/2026 17:27:44.975,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,0
1/13/2026 17:27:45.205,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:45.206,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:45.428,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:45.429,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:45.430,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:45.431,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:45.432,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:46.147,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:46.148,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:46.149,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:46.150,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:46.355,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,0
1/13/2026 17:27:46.357,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,0
1/13/2026 17:27:46.358,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,0
1/13/2026 17:27:46.534,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:46.535,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:46.806,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:46.807,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:46.808,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:46.809,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:47.314,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:47.315,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:27:47.532,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:47.534,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:47.535,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:47.536,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:47.766,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:47.768,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:47.769,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:27:48.320,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:48.322,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:48.323,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:48.324,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:48.325,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:48.730,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:48.731,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:48.733,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:48.734,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:27:48.923,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:48.924,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:48.925,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:49.113,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:49.114,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:27:49.407,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,0
1/13/2026 17:27:49.408,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,0
1/13/2026 17:27:49.409,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,0
1/13/2026 17:27:49.410,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,0
1/13/2026 17:27:49.902,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.54,0
1/13/2026 17:27:49.903,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.54,0
1/13/2026 17:27:50.014,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.54,2
1/13/2026 17:27:50.015,Nordic CS Reflector A,E2:13:07:97:B1:7E,31.54,2
1/13/2026 17:27:50.341,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:50.342,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:50.343,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:27:50.455,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:50.456,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:50.705,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:50.706,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:51.247,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:51.249,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:51.250,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:51.251,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:27:51.362,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:51.363,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:51.573,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:51.574,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:51.878,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:51.880,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:51.881,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:51.882,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:52.050,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,0
1/13/2026 17:27:52.051,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,0
1/13/2026 17:27:52.510,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:52.512,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:52.513,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:52.514,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.09,2
1/13/2026 17:27:52.741,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:52.742,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:52.743,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:52.744,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:52.953,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:52.954,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:53.131,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:53.132,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:53.436,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:53.437,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:53.438,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:53.439,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:54.068,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:54.070,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:54.071,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:54.356,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:54.358,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:54.359,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:54.360,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:54.361,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:27:54.480,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:54.481,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:54.757,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:54.759,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:54.760,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:54.761,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:55.213,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:55.215,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:55.216,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:55.541,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:55.543,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:55.544,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:55.545,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:55.608,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:55.895,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:56.138,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:56.139,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:56.140,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:56.602,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:56.603,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:56.759,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,0
1/13/2026 17:27:56.760,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,0
1/13/2026 17:27:57.118,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:57.119,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:27:57.232,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.31,2
1/13/2026 17:27:57.233,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.31,2
1/13/2026 17:27:58.012,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:58.013,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:58.014,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:27:58.201,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:58.202,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:58.379,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:58.380,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:27:58.614,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:58.615,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:58.616,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:58.617,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:58.883,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:58.884,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:58.885,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:58.886,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:58.887,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:59.282,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:59.283,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:59.284,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:27:59.496,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:27:59.497,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:27:59.498,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:27:59.499,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:27:59.500,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,0
1/13/2026 17:27:59.918,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:27:59.919,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:27:59.920,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:28:00.176,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:28:00.178,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:28:00.179,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:28:00.665,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:28:00.666,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:28:00.667,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:28:00.668,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:28:00.897,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:28:00.898,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:28:00.899,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:28:00.900,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:28:01.117,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:28:01.118,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:28:01.119,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:28:01.120,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:28:01.318,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:28:01.319,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:28:01.592,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:28:01.594,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:28:01.595,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:28:01.596,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:28:02.148,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:28:02.149,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:28:02.150,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:28:02.151,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.16,2
1/13/2026 17:28:02.318,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,2
1/13/2026 17:28:02.319,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,2
1/13/2026 17:28:02.467,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.31,2
1/13/2026 17:28:02.468,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.31,2
