Timestamp,Device Name,Address,Distance (m),Confidence Level
1/13/2026 17:35:35.772,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:35.916,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:35.917,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:35.973,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:35.974,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:36.083,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:36.084,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:36.085,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:36.250,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:36.278,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:36.279,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:36.707,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:36.766,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:36.767,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:36.882,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:36.883,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:37.028,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:37.029,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:37.114,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:37.115,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:37.375,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:37.376,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:37.426,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:37.557,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:37.558,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:37.749,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:37.750,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:37.802,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:37.803,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:37.924,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:37.925,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:38.031,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,0
1/13/2026 17:35:38.107,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:38.108,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:38.468,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:38.568,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:38.569,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:38.682,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:38.683,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:38.798,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,0
1/13/2026 17:35:38.799,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,0
1/13/2026 17:35:38.860,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,0
1/13/2026 17:35:38.861,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,0
1/13/2026 17:35:39.339,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:39.451,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:39.452,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:39.597,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,0
1/13/2026 17:35:39.598,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,0
1/13/2026 17:35:39.944,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:39.945,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:40.108,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:40.109,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:40.123,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:40.124,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:40.317,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:40.318,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:40.477,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:40.478,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:40.634,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:40.635,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:40.669,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,0
1/13/2026 17:35:40.670,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,0
1/13/2026 17:35:41.144,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:41.145,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:41.202,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:41.203,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:41.541,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:41.542,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:41.543,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:41.773,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:41.774,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:41.882,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,0
1/13/2026 17:35:41.883,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,0
1/13/2026 17:35:42.092,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,0
1/13/2026 17:35:42.093,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,0
1/13/2026 17:35:42.094,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.2,0
1/13/2026 17:35:42.321,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:42.322,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:42.389,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,0
1/13/2026 17:35:42.390,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,0
1/13/2026 17:35:42.513,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:42.514,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:42.565,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:42.566,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:42.888,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:42.889,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:43.044,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:43.045,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:43.152,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,0
1/13/2026 17:35:43.153,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,0
1/13/2026 17:35:43.225,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:43.226,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:43.414,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:43.415,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:43.416,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.05,2
1/13/2026 17:35:43.661,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:43.662,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:43.819,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:43.845,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:43.846,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:43.993,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:43.994,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:43.995,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:44.087,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:44.171,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:44.172,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:44.225,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:44.226,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:44.496,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:44.497,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:44.560,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:35:44.561,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:35:44.562,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:35:44.840,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,0
1/13/2026 17:35:44.841,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,0
1/13/2026 17:35:44.946,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:44.975,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:44.976,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:45.194,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,0
1/13/2026 17:35:45.195,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,0
1/13/2026 17:35:45.308,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,0
1/13/2026 17:35:45.309,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,0
1/13/2026 17:35:45.416,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,0
1/13/2026 17:35:45.417,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,0
1/13/2026 17:35:45.830,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:45.831,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:45.909,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,0
1/13/2026 17:35:46.129,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,0
1/13/2026 17:35:46.130,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,0
1/13/2026 17:35:46.248,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:35:46.249,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:35:46.321,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:46.322,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:46.566,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:46.567,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:46.627,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:46.628,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:46.715,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:46.716,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:46.836,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:46.837,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:47.171,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:47.172,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:47.412,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/13/2026 17:35:47.413,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/13/2026 17:35:47.540,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,0
1/13/2026 17:35:47.744,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/13/2026 17:35:47.745,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/13/2026 17:35:47.819,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:35:47.894,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:35:47.895,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:35:48.165,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,0
1/13/2026 17:35:48.166,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,0
1/13/2026 17:35:48.230,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:48.231,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.98,2
1/13/2026 17:35:48.424,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,0
1/13/2026 17:35:48.425,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,0
1/13/2026 17:35:48.488,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,0
1/13/2026 17:35:48.489,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,0
1/13/2026 17:35:48.557,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:48.558,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:48.630,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:48.631,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:48.642,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:48.643,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:49.266,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:49.267,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:49.519,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,0
1/13/2026 17:35:49.520,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,0
1/13/2026 17:35:49.623,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,0
1/13/2026 17:35:49.624,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,0
1/13/2026 17:35:49.682,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,0
1/13/2026 17:35:49.683,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,0
1/13/2026 17:35:49.932,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:49.933,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:49.961,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:35:49.962,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:35:49.986,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.36,0
1/13/2026 17:35:49.987,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.36,0
1/13/2026 17:35:50.123,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.36,2
1/13/2026 17:35:50.124,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.36,2
1/13/2026 17:35:50.593,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.39,2
1/13/2026 17:35:50.594,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.39,2
1/13/2026 17:35:50.744,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/13/2026 17:35:50.745,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/13/2026 17:35:50.746,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/13/2026 17:35:50.870,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/13/2026 17:35:50.871,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/13/2026 17:35:51.007,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/13/2026 17:35:51.160,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/13/2026 17:35:51.161,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/13/2026 17:35:51.211,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:35:51.291,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:35:51.292,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.58,2
1/13/2026 17:35:51.362,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:51.363,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:51.495,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:51.496,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:51.664,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:51.665,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:51.733,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:51.734,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:51.813,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:51.814,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,2
1/13/2026 17:35:51.942,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,0
1/13/2026 17:35:51.943,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.65,0
1/13/2026 17:35:51.998,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:51.999,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:52.299,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,0
1/13/2026 17:35:52.300,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,0
1/13/2026 17:35:52.455,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:35:52.456,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,0
1/13/2026 17:35:52.746,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:52.747,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:52.748,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.94,2
1/13/2026 17:35:52.840,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:52.841,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:53.034,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:53.132,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/13/2026 17:35:53.133,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.54,2
1/13/2026 17:35:53.232,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,0
1/13/2026 17:35:53.233,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,0
1/13/2026 17:35:53.450,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.47,2
1/13/2026 17:35:53.451,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.47,2
1/13/2026 17:35:53.499,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:35:53.558,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:35:53.559,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:35:53.744,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:53.745,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:53.836,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:54.105,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:54.106,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:54.196,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:54.197,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:54.305,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:54.306,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:54.378,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:54.379,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.76,2
1/13/2026 17:35:54.682,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:54.683,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.8,2
1/13/2026 17:35:54.776,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:54.777,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:54.811,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,0
1/13/2026 17:35:54.812,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,0
1/13/2026 17:35:54.910,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:54.911,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:55.243,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.43,2
1/13/2026 17:35:55.244,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.43,2
1/13/2026 17:35:55.276,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.43,2
1/13/2026 17:35:55.296,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.43,2
1/13/2026 17:35:55.297,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.43,2
1/13/2026 17:35:55.411,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.43,2
1/13/2026 17:35:55.412,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.43,2
1/13/2026 17:35:55.703,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.5,2
1/13/2026 17:35:55.722,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:55.826,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,0
1/13/2026 17:35:55.827,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,0
1/13/2026 17:35:55.988,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:55.989,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:56.212,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:56.213,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:56.253,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:56.349,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:56.350,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.61,2
1/13/2026 17:35:56.433,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:56.434,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:56.460,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:56.953,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:56.954,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:56.955,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.83,2
1/13/2026 17:35:57.107,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:57.108,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:57.109,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.69,2
1/13/2026 17:35:57.154,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:57.341,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:57.342,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:57.553,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:57.554,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:57.642,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:57.643,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.87,2
1/13/2026 17:35:57.764,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:57.765,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:57.829,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:57.830,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:58.066,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:58.067,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.72,2
1/13/2026 17:35:58.117,Nordic CS Reflector A,E2:13:07:97:B1:7E,25.9,2
1/13/2026 17:35:58.157,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:58.158,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.01,2
1/13/2026 17:35:58.268,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
1/13/2026 17:35:58.269,Nordic CS Reflector A,E2:13:07:97:B1:7E,26.12,2
