Timestamp,Device Name,Address,Distance (m),Confidence Level
1/13/2026 17:19:18.111,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:18.112,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:18.190,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:18.437,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:18.438,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:18.439,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:18.478,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:18.504,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:18.533,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:18.534,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:18.650,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:18.651,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:18.929,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:18.930,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:18.970,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:18.971,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:19.037,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:19.079,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:19.197,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:19.198,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:19.464,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:19.465,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:19.466,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:19.502,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:19.503,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.79,2
1/13/2026 17:19:19.560,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.86,2
1/13/2026 17:19:19.625,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.83,2
1/13/2026 17:19:19.626,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.83,2
1/13/2026 17:19:19.733,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.83,2
1/13/2026 17:19:19.734,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.83,2
1/13/2026 17:19:19.735,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.83,2
1/13/2026 17:19:20.066,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.83,2
1/13/2026 17:19:20.067,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.83,2
1/13/2026 17:19:20.097,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.72,2
1/13/2026 17:19:20.116,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:20.117,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:20.178,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:20.179,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:20.270,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:20.271,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:20.550,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:20.551,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:20.552,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:20.600,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:20.645,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:20.646,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:20.706,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:20.707,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:20.841,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:20.842,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:21.155,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:21.156,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:21.209,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:21.210,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:21.236,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:21.237,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:21.256,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:21.269,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:21.733,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:21.734,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:21.773,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:21.774,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:21.793,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:21.861,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:21.862,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:21.940,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:21.941,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:22.272,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:22.273,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:22.325,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:22.326,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:22.342,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:22.343,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:22.383,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:22.384,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:22.484,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.05,2
1/13/2026 17:19:22.485,Nordic CS Reflector A,E2:13:07:97:B1:7E,11.05,2
1/13/2026 17:19:22.759,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:22.760,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:22.786,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:22.871,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:22.872,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:22.919,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:22.920,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:23.028,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:23.029,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:23.370,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:23.371,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:23.423,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:23.424,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:23.440,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:23.441,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:23.476,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:23.477,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:23.478,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:23.495,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:23.871,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:23.872,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:23.873,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:23.919,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:23.986,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:23.987,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:24.033,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:24.135,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:24.136,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:24.137,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:24.417,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:24.418,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:24.470,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.99,2
1/13/2026 17:19:24.499,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.99,2
1/13/2026 17:19:24.500,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.99,2
1/13/2026 17:19:24.572,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:24.573,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:24.707,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:25.033,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:25.034,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:25.035,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:25.064,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:25.080,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:25.081,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:25.102,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:25.103,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:25.249,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:25.492,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:25.494,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:25.495,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:25.496,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:25.545,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:25.617,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:25.618,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:25.619,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:25.647,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:25.648,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:25.669,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:26.118,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:26.119,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:26.142,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:26.143,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:26.159,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:26.160,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:26.177,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:26.212,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:26.213,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:26.568,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:26.569,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:26.604,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:26.718,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:26.719,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:26.844,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:26.933,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:26.934,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:27.113,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:27.114,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:27.200,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:27.201,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:27.249,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:27.352,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:27.353,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:27.377,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:27.843,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:27.844,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:27.845,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:27.867,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:27.868,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:27.886,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:27.949,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:27.950,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:28.024,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:28.025,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.21,2
1/13/2026 17:19:28.316,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:19:28.317,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:19:28.402,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.1,2
1/13/2026 17:19:28.451,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:28.452,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:28.471,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:28.472,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:28.483,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:28.484,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:28.965,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:28.966,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:28.997,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:28.998,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:29.015,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:29.016,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:29.046,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:29.065,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:29.066,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:29.425,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:29.426,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:29.476,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:29.523,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:29.524,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:29.607,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:29.686,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:29.687,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:29.688,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:30.006,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:30.007,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:30.055,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:30.078,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:30.142,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:30.143,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:30.257,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:30.258,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:30.569,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:30.570,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:30.571,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:30.642,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/13/2026 17:19:30.643,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/13/2026 17:19:30.681,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.02,2
1/13/2026 17:19:30.803,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:30.804,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:30.883,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:30.884,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:31.109,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:31.110,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.39,2
1/13/2026 17:19:31.135,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:31.136,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:31.210,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:31.211,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.57,2
1/13/2026 17:19:31.344,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:31.345,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:31.346,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:31.358,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:31.359,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:31.765,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:31.767,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:31.768,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:31.769,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:31.795,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:31.796,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.17,2
1/13/2026 17:19:31.897,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.13,2
1/13/2026 17:19:31.898,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.13,2
1/13/2026 17:19:31.924,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.88,2
1/13/2026 17:19:31.925,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.88,2
1/13/2026 17:19:31.947,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.84,2
1/13/2026 17:19:31.948,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.84,2
1/13/2026 17:19:32.335,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.84,2
1/13/2026 17:19:32.336,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.84,2
1/13/2026 17:19:32.337,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.84,2
1/13/2026 17:19:32.338,Nordic CS Reflector A,E2:13:07:97:B1:7E,9.84,2
1/13/2026 17:19:32.360,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.13,2
1/13/2026 17:19:32.361,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.13,2
1/13/2026 17:19:32.437,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:32.438,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.28,2
1/13/2026 17:19:32.481,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.32,2
1/13/2026 17:19:32.639,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:32.640,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:32.881,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:32.882,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:32.883,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:32.918,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:32.979,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:32.980,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.75,2
1/13/2026 17:19:33.026,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:33.027,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.61,2
1/13/2026 17:19:33.172,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:33.414,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:33.415,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:33.416,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:33.498,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:33.499,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:33.565,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:33.566,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.5,2
1/13/2026 17:19:33.679,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:33.680,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:33.700,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:34.105,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:34.106,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:34.107,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.68,2
1/13/2026 17:19:34.201,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:34.219,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.64,2
1/13/2026 17:19:34.266,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:34.267,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.53,2
1/13/2026 17:19:34.365,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:34.366,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:34.699,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:34.700,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:34.735,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:34.736,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.35,2
1/13/2026 17:19:34.756,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:34.757,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:34.807,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:34.808,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.46,2
1/13/2026 17:19:34.941,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:34.942,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:35.187,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:35.188,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:35.189,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:35.242,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
1/13/2026 17:19:35.243,Nordic CS Reflector A,E2:13:07:97:B1:7E,10.42,2
